summary_date,site,no_davg,name,obs_count,units 
2013-10-22,3770,0.004,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-10-22,3661,0.009,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-10-22,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-10-22,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-10-22,3026,0.007,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-10-22,2013,0.008,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-10-22,3781,0.007,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-10-22,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-10-22,2114,0.005,Parlier,21,Parts Per Million ( ppm ) 
2013-10-22,3787,0.016,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2013-10-22,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2013-10-22,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-10-22,3129,0.013,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-10-22,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-10-22,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-10-22,3696,0.003,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-10-22,2996,0.013,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-10-22,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-10-22,3135,0.013,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2013-10-22,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-10-22,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-10-22,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-10-22,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-10-22,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-10-22,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2013-10-22,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-10-22,2731,0.009,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2013-10-22,3738,0.012,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-10-22,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-10-22,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-10-23,3658,0.015,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-10-23,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-10-23,3500,0.022,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-10-23,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-10-23,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2013-10-23,2492,0.002,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-10-23,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-10-23,3774,0.002,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2013-10-23,3683,0.000,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-10-23,2160,0.002,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2013-10-23,3693,-0.001,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2013-10-23,2898,0.005,Pomona,23,Parts Per Million ( ppm ) 
2013-10-23,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2013-10-23,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-10-23,2494,0.000,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-10-23,3674,0.001,Anaheim-Pampas Lane,20,Parts Per Million ( ppm ) 
2013-10-23,2937,0.000,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2013-10-23,2249,0.002,La Habra,21,Parts Per Million ( ppm ) 
2013-10-23,3702,0.003,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-10-23,2333,0.003,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-10-23,2596,0.002,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-10-23,2266,0.010,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-10-23,2221,0.012,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-10-23,2485,0.006,Upland,21,Parts Per Million ( ppm ) 
2013-10-23,2965,0.004,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-10-23,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2013-10-23,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2013-10-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-10-23,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-10-23,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-10-23,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-10-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-10-23,2992,0.000,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2013-10-23,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-10-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-10-23,3665,0.000,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-10-23,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-10-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-10-23,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-10-23,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-10-23,2460,0.001,Alpine-Victoria Drive,20,Parts Per Million ( ppm ) 
2013-10-23,3198,0.001,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-10-23,2589,0.000,Chula Vista,20,Parts Per Million ( ppm ) 
2013-10-23,2327,0.001,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2013-10-23,2933,0.004,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2013-10-23,3690,0.001,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2013-10-23,3766,0.000,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-10-23,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-10-23,3247,0.005,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-10-23,3742,0.007,Oakland-West,23,Parts Per Million ( ppm ) 
2013-10-23,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-10-23,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-10-23,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-10-23,3782,0.007,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-10-23,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2013-10-23,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-10-23,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-10-23,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2013-10-23,3770,0.006,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-10-23,3661,0.005,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-10-23,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-10-23,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-10-23,3026,0.004,Clovis-N Villa Avenue,18,Parts Per Million ( ppm ) 
2013-10-23,2013,0.013,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-10-23,3781,0.013,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-10-23,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-10-23,2114,0.007,Parlier,22,Parts Per Million ( ppm ) 
2013-10-23,3787,0.005,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-10-23,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2013-10-23,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-10-23,3129,0.010,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-10-23,3022,0.007,Merced-S Coffee Avenue,20,Parts Per Million ( ppm ) 
2013-10-23,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-10-23,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-10-23,2996,0.009,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2013-10-23,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-10-23,3135,0.025,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-10-23,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-10-23,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-10-23,3783,0.012,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-10-23,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-10-23,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-10-23,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2013-10-23,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-10-23,2731,0.011,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-10-23,3738,0.011,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-10-23,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-10-23,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-10-24,3658,0.010,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-10-24,2923,0.019,Barstow,22,Parts Per Million ( ppm ) 
2013-10-24,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-10-24,3500,0.019,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-10-24,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2013-10-24,2492,0.001,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2013-10-24,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-10-24,3774,0.002,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-10-24,2899,0.001,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
2013-10-24,3683,0.000,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-10-24,2160,0.001,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2013-10-24,3693,0.001,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2013-10-24,2898,0.005,Pomona,22,Parts Per Million ( ppm ) 
2013-10-24,2420,0.000,Reseda,23,Parts Per Million ( ppm ) 
2013-10-24,3502,0.000,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-10-24,2494,0.001,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-10-24,3674,0.002,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-10-24,2937,0.001,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2013-10-24,2249,0.002,La Habra,21,Parts Per Million ( ppm ) 
2013-10-24,3168,0.001,Banning Airport,21,Parts Per Million ( ppm ) 
2013-10-24,3702,0.002,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-10-24,2333,0.003,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-10-24,2596,0.001,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-10-24,2266,0.002,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-10-24,2221,0.005,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-10-24,2485,0.002,Upland,20,Parts Per Million ( ppm ) 
2013-10-24,2965,0.001,Atascadero-Lewis Avenue,19,Parts Per Million ( ppm ) 
2013-10-24,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2013-10-24,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2013-10-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-10-24,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-10-24,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-10-24,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-10-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-10-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-10-24,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-10-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-10-24,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-10-24,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-10-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-10-24,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-10-24,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-10-24,3198,0.001,Camp Pendleton,21,Parts Per Million ( ppm ) 
2013-10-24,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2013-10-24,2327,0.001,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2013-10-24,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-10-24,3690,0.001,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-10-24,3766,0.001,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2013-10-24,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-10-24,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-10-24,3742,0.001,Oakland-West,23,Parts Per Million ( ppm ) 
2013-10-24,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-10-24,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-10-24,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-10-24,3782,0.001,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-10-24,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2013-10-24,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-10-24,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-10-24,2125,0.002,Redwood City,22,Parts Per Million ( ppm ) 
2013-10-24,3770,0.005,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-10-24,3661,0.004,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-10-24,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-10-24,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-10-24,3026,0.004,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-10-24,2013,0.004,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-10-24,3781,0.009,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-10-24,2844,0.002,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2013-10-24,2114,0.011,Parlier,22,Parts Per Million ( ppm ) 
2013-10-24,3787,0.006,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-10-24,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2013-10-24,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-10-24,3129,0.009,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-10-24,3022,0.005,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-10-24,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-10-24,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-10-24,2996,0.003,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-10-24,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-10-24,3135,0.050,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-10-24,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-10-24,2199,0.000,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-10-24,3783,0.011,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-10-24,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-10-24,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-10-24,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2013-10-24,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-10-24,2731,0.001,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-10-24,3738,0.002,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-10-24,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-10-24,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-10-24,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-10-25,3658,0.010,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-10-25,2923,0.019,Barstow,22,Parts Per Million ( ppm ) 
2013-10-25,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-10-25,3500,0.023,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-10-25,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2013-10-25,2492,0.010,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2013-10-25,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-10-25,3774,0.004,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-10-25,2899,0.010,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2013-10-25,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2013-10-25,2160,0.003,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2013-10-25,3693,0.007,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2013-10-25,2898,0.014,Pomona,22,Parts Per Million ( ppm ) 
2013-10-25,2420,0.005,Reseda,23,Parts Per Million ( ppm ) 
2013-10-25,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-10-25,2494,0.003,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-10-25,3674,0.003,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-10-25,2937,0.001,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-10-25,2249,0.003,La Habra,22,Parts Per Million ( ppm ) 
2013-10-25,3168,0.006,Banning Airport,21,Parts Per Million ( ppm ) 
2013-10-25,2943,0.003,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2013-10-25,3702,0.013,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-10-25,2333,0.014,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-10-25,2596,0.017,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-10-25,2266,0.023,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-10-25,2221,0.017,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-10-25,2485,0.015,Upland,21,Parts Per Million ( ppm ) 
2013-10-25,2965,0.002,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-10-25,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2013-10-25,3251,0.000,Nipomo-Regional Park,19,Parts Per Million ( ppm ) 
2013-10-25,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-10-25,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-10-25,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-10-25,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-10-25,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-10-25,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-10-25,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-10-25,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-10-25,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-10-25,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-10-25,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-10-25,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-10-25,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-10-25,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-10-25,3198,0.004,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-10-25,2589,0.001,Chula Vista,22,Parts Per Million ( ppm ) 
2013-10-25,2327,0.001,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
