summary_date,site,no2_davg,name,obs_count,units 
2019-09-02,3743,0.008,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-09-02,2849,0.007,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-09-02,3774,0.007,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-09-02,3818,0.008,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-09-02,2899,0.014,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-09-02,3683,0.005,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-09-02,2160,0.010,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-09-02,3693,0.008,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-09-02,2898,0.012,Pomona,24,Parts Per Million ( ppm ) 
2019-09-02,2420,0.007,Reseda,24,Parts Per Million ( ppm ) 
2019-09-02,3502,0.006,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-09-02,2494,0.007,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-09-02,3809,0.011,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-09-02,3674,0.005,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-09-02,2249,0.005,La Habra,24,Parts Per Million ( ppm ) 
2019-09-02,3168,0.004,Banning Airport,24,Parts Per Million ( ppm ) 
2019-09-02,2943,0.002,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-09-02,3702,0.007,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-09-02,2596,0.008,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-09-02,2266,0.013,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-09-02,3820,0.018,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-09-02,3819,0.017,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-09-02,2221,0.012,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-09-02,3812,0.003,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-09-02,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-09-02,3003,0.004,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2019-09-02,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-09-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-09-02,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-09-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-09-02,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-09-02,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-09-02,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-09-02,2460,0.003,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-09-02,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-09-02,2589,0.003,Chula Vista,22,Parts Per Million ( ppm ) 
2019-09-02,3829,0.005,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-09-02,3739,0.008,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-09-02,3821,0.011,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-09-02,3766,0.006,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-09-02,3846,0.008,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-09-02,3828,0.007,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-09-02,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-09-02,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-09-02,3803,0.005,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2019-09-02,3742,0.007,Oakland-West,23,Parts Per Million ( ppm ) 
2019-09-02,3840,0.008,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-09-02,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-09-02,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-09-02,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-09-02,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2019-09-02,3837,0.003,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-09-02,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-09-02,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2019-09-02,3661,0.004,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-09-02,3810,0.009,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-09-02,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-09-02,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-09-02,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-09-02,3826,0.019,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-09-02,2013,0.009,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2019-09-02,3781,0.004,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-09-02,2844,0.006,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-09-02,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2019-09-02,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-09-02,3787,0.010,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-09-02,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2019-09-02,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-09-02,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-09-02,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-09-02,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-09-02,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-09-02,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-09-02,2032,0.009,Visalia-N Church Street,24,Parts Per Million ( ppm ) 
2019-09-02,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-09-02,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-09-02,2199,0.003,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-09-02,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-09-02,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-09-02,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2019-09-02,3823,0.007,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-09-02,2731,0.002,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-09-02,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-09-02,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-09-02,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-09-03,3658,0.011,Lancaster-43301 Division Street,18,Parts Per Million ( ppm ) 
2019-09-03,2923,0.014,Barstow,23,Parts Per Million ( ppm ) 
2019-09-03,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-09-03,3500,0.013,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-09-03,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-09-03,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-09-03,2484,0.019,Azusa,24,Parts Per Million ( ppm ) 
2019-09-03,3743,0.016,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-09-03,2849,0.010,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2019-09-03,3774,0.023,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-09-03,3818,0.029,Long Beach-Route 710 Near Road          ,19,Parts Per Million ( ppm ) 
2019-09-03,2899,0.018,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2019-09-03,3683,0.002,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-09-03,3693,0.019,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-09-03,2898,0.019,Pomona,24,Parts Per Million ( ppm ) 
2019-09-03,2420,0.011,Reseda,24,Parts Per Million ( ppm ) 
2019-09-03,3502,0.009,Santa Clarita,20,Parts Per Million ( ppm ) 
2019-09-03,2494,0.008,West Los Angeles-VA Hospital,20,Parts Per Million ( ppm ) 
2019-09-03,3809,0.018,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-09-03,3674,0.008,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-09-03,3168,0.007,Banning Airport,24,Parts Per Million ( ppm ) 
2019-09-03,2943,0.005,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-09-03,3702,0.012,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-09-03,2596,0.013,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-09-03,2266,0.018,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-09-03,3820,0.029,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-09-03,3819,0.030,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-09-03,2221,0.016,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-09-03,3812,0.004,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-09-03,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-09-03,3003,0.006,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-09-03,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-09-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-09-03,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-09-03,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-09-03,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-09-03,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-09-03,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-09-03,2460,0.004,Alpine-Victoria Drive,20,Parts Per Million ( ppm ) 
2019-09-03,3198,0.004,Camp Pendleton,21,Parts Per Million ( ppm ) 
2019-09-03,2589,0.006,Chula Vista,22,Parts Per Million ( ppm ) 
2019-09-03,3829,0.008,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-09-03,3739,0.011,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-09-03,3821,0.013,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-09-03,3766,0.007,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2019-09-03,3846,0.010,San Diego - Sherman Elementary School   ,21,Parts Per Million ( ppm ) 
2019-09-03,3828,0.011,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-09-03,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-09-03,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-09-03,3803,0.011,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-09-03,3742,0.008,Oakland-West,23,Parts Per Million ( ppm ) 
2019-09-03,3840,0.013,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-09-03,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-09-03,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-09-03,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-09-03,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2019-09-03,3837,0.004,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-09-03,2373,0.004,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2019-09-03,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2019-09-03,3661,0.005,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-09-03,3810,0.010,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-09-03,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-09-03,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-09-03,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-09-03,3826,0.023,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-09-03,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2019-09-03,3781,0.003,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-09-03,2844,0.005,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2019-09-03,2114,0.007,Parlier,21,Parts Per Million ( ppm ) 
2019-09-03,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-09-03,3787,0.011,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-09-03,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2019-09-03,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-09-03,3129,0.005,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2019-09-03,3211,0.005,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2019-09-03,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-09-03,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-09-03,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-09-03,2032,0.009,Visalia-N Church Street,24,Parts Per Million ( ppm ) 
2019-09-03,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-09-03,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-09-03,2199,0.006,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-09-03,3783,0.006,Chico-East Avenue                       ,19,Parts Per Million ( ppm ) 
2019-09-03,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-09-03,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-09-03,3823,0.010,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2019-09-03,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-09-03,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-09-03,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-09-03,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-09-04,3658,0.010,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-09-04,2923,0.014,Barstow,23,Parts Per Million ( ppm ) 
2019-09-04,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-09-04,3500,0.012,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-09-04,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-09-04,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-09-04,2484,0.024,Azusa,24,Parts Per Million ( ppm ) 
2019-09-04,3743,0.019,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-09-04,2849,0.011,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-09-04,3774,0.021,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2019-09-04,3818,0.034,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-09-04,2899,0.021,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-09-04,3683,0.003,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-09-04,2160,0.016,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-09-04,3693,0.026,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-09-04,2898,0.023,Pomona,24,Parts Per Million ( ppm ) 
2019-09-04,3502,0.011,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-09-04,2494,0.010,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-09-04,3809,0.024,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-09-04,3674,0.018,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-09-04,3168,0.007,Banning Airport,24,Parts Per Million ( ppm ) 
2019-09-04,2943,0.008,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-09-04,3702,0.015,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-09-04,2596,0.018,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-09-04,2266,0.023,Fontana-Arrow Highway,20,Parts Per Million ( ppm ) 
2019-09-04,3820,0.035,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-09-04,3819,0.038,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-09-04,2221,0.018,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-09-04,3812,0.004,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-09-04,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-09-04,3003,0.004,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-09-04,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-09-04,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-09-04,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-09-04,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
