summary_date,site,no2_davg,name,obs_count,units 
2000-12-23,2008,0.013,El Capitan Beach,21,Parts Per Million ( ppm ) 
2000-12-23,2954,0.006,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2000-12-23,3153,0.020,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2000-12-23,3101,0.009,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2000-12-23,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-12-23,2360,0.010,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2000-12-23,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-12-23,3486,0.014,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-12-23,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-12-23,2991,0.034,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-12-23,3172,0.019,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2000-12-23,2880,0.042,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-12-23,2984,0.041,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-12-23,2756,0.019,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-12-23,2088,0.021,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-12-23,2460,0.025,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-12-23,3198,0.031,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-12-23,2589,0.029,Chula Vista,23,Parts Per Million ( ppm ) 
2000-12-23,2327,0.042,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,2263,0.037,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-12-23,2897,0.031,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-12-23,2933,0.032,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-12-23,2964,0.039,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,3488,0.038,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,2040,0.038,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,2293,0.027,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-12-23,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,2804,0.014,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-12-23,2831,0.021,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-12-23,2102,0.021,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-12-23,3207,0.016,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-12-23,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2000-12-23,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,2373,0.031,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-12-23,2125,0.028,Redwood City,23,Parts Per Million ( ppm ) 
2000-12-23,2413,0.032,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-12-23,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-12-23,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-12-23,3026,0.022,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,3009,0.030,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-12-23,2844,0.017,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-12-23,2114,0.015,Parlier,23,Parts Per Million ( ppm ) 
2000-12-23,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-12-23,3146,0.029,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,3145,0.003,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2000-12-23,2312,0.014,Edison,23,Parts Per Million ( ppm ) 
2000-12-23,2772,0.017,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-12-23,2981,0.023,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-12-23,3129,0.022,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-12-23,3211,0.015,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-12-23,2094,0.027,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-12-23,3159,0.019,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-12-23,2833,0.025,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-12-23,2996,0.020,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-12-23,2032,0.022,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-12-23,3173,0.031,Calexico-East,23,Parts Per Million ( ppm ) 
2000-12-23,3135,0.034,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-12-23,2199,0.029,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-12-23,2115,0.015,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,2956,0.019,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-12-23,2977,0.012,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2000-12-23,3187,0.018,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-12-23,2123,0.023,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2000-12-23,3223,0.025,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-12-23,2731,0.022,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2000-12-23,3011,0.028,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-12-23,2143,0.012,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-12-24,2948,0.019,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-12-24,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2000-12-24,3121,0.009,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-12-24,3007,0.019,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-12-24,2923,0.037,Barstow,22,Parts Per Million ( ppm ) 
2000-12-24,3215,0.012,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-12-24,3500,0.025,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-12-24,3202,0.046,Mexicali-CBTIS,20,Parts Per Million ( ppm ) 
2000-12-24,3203,0.043,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2000-12-24,3185,0.044,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2000-12-24,3201,0.047,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-12-24,3183,0.025,Rosarito,23,Parts Per Million ( ppm ) 
2000-12-24,3255,0.022,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2000-12-24,3141,0.044,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-12-24,3178,0.026,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-12-24,3010,0.008,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-12-24,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-12-24,3489,0.015,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-12-24,2329,0.004,Davenport,22,Parts Per Million ( ppm ) 
2000-12-24,3481,0.009,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-12-24,2484,0.077,Azusa,23,Parts Per Million ( ppm ) 
2000-12-24,2492,0.071,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-12-24,2849,0.049,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-12-24,2045,0.058,Hawthorne,23,Parts Per Million ( ppm ) 
2000-12-24,2899,0.084,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-12-24,2583,0.062,Lynwood,23,Parts Per Million ( ppm ) 
2000-12-24,2429,0.068,North Long Beach,23,Parts Per Million ( ppm ) 
2000-12-24,2160,0.065,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-12-24,2166,0.075,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-12-24,2898,0.068,Pomona,23,Parts Per Million ( ppm ) 
2000-12-24,2420,0.053,Reseda,23,Parts Per Million ( ppm ) 
2000-12-24,2855,0.024,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-12-24,2494,0.062,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-12-24,2623,0.073,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-12-24,2937,0.060,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-12-24,2249,0.066,La Habra,23,Parts Per Million ( ppm ) 
2000-12-24,3168,0.031,Banning Airport,23,Parts Per Million ( ppm ) 
2000-12-24,2943,0.043,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-12-24,2596,0.047,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-12-24,2266,0.057,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-12-24,2221,0.046,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-12-24,2485,0.061,Upland,23,Parts Per Million ( ppm ) 
2000-12-24,2965,0.011,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2000-12-24,2671,0.010,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-12-24,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-12-24,2709,0.004,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-12-24,3003,0.006,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-12-24,2008,0.009,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-12-24,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-12-24,3153,0.020,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-12-24,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-12-24,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-12-24,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-12-24,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-12-24,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-12-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-12-24,2991,0.021,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-12-24,3172,0.012,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-12-24,2880,0.029,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-12-24,2984,0.030,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-12-24,2756,0.007,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-12-24,2088,0.016,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-12-24,2460,0.021,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-12-24,3198,0.027,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-12-24,2589,0.032,Chula Vista,23,Parts Per Million ( ppm ) 
2000-12-24,2327,0.040,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-12-24,2263,0.036,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-12-24,2897,0.029,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-12-24,2933,0.033,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-12-24,2964,0.042,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-12-24,3488,0.040,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-12-24,2040,0.037,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-12-24,2293,0.017,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-12-24,3490,0.019,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-12-24,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-12-24,2831,0.018,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-12-24,2102,0.019,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-12-24,3207,0.015,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-12-24,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2000-12-24,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-12-24,2373,0.023,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-12-24,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2000-12-24,2413,0.028,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-12-24,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-12-24,2105,0.015,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-12-24,3026,0.016,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-12-24,3009,0.024,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-12-24,2844,0.014,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-12-24,2114,0.014,Parlier,23,Parts Per Million ( ppm ) 
