summary_date,site,no2_davg,name,obs_count,units 
2009-05-22,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-05-22,2991,0.005,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2009-05-22,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-05-22,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-05-22,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2009-05-22,2327,0.010,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-05-22,2263,0.007,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-05-22,2933,0.010,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-05-22,3690,0.008,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-05-22,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-05-22,3727,0.008,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-05-22,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-05-22,3490,0.010,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2009-05-22,3247,0.007,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-05-22,3742,0.010,Oakland-West,23,Parts Per Million ( ppm ) 
2009-05-22,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-05-22,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-05-22,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2009-05-22,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-05-22,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-05-22,2125,0.007,Redwood City,21,Parts Per Million ( ppm ) 
2009-05-22,3661,0.009,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2009-05-22,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-05-22,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-05-22,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-05-22,3009,0.011,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-05-22,2013,0.012,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-05-22,2844,0.006,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-05-22,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2009-05-22,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-05-22,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-05-22,3145,0.014,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-05-22,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2009-05-22,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-05-22,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-05-22,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-05-22,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-05-22,3696,0.010,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-05-22,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-05-22,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-05-22,3173,0.010,Calexico-East,23,Parts Per Million ( ppm ) 
2009-05-22,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-05-22,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-05-22,2199,0.006,Palm Springs-Fire Station,19,Parts Per Million ( ppm ) 
2009-05-22,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-05-22,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-05-22,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-05-22,3187,0.006,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2009-05-22,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-05-22,2731,0.009,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-05-22,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-05-22,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-05-22,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-05-23,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-05-23,2923,0.010,Barstow,23,Parts Per Million ( ppm ) 
2009-05-23,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-05-23,3500,0.010,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-05-23,3681,0.009,Mexicali-Carretera,21,Parts Per Million ( ppm ) 
2009-05-23,3203,0.021,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-05-23,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2009-05-23,3255,0.023,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-05-23,3141,0.008,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2009-05-23,3716,0.001,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2009-05-23,3010,0.002,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-05-23,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-05-23,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2009-05-23,2484,0.011,Azusa,22,Parts Per Million ( ppm ) 
2009-05-23,3743,0.006,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-05-23,2429,0.007,North Long Beach,21,Parts Per Million ( ppm ) 
2009-05-23,2160,0.011,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-05-23,2898,0.013,Pomona,22,Parts Per Million ( ppm ) 
2009-05-23,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2009-05-23,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-05-23,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-05-23,3674,0.005,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-05-23,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-05-23,2249,0.008,La Habra,23,Parts Per Million ( ppm ) 
2009-05-23,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2009-05-23,2943,0.006,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-05-23,3702,0.007,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-05-23,2333,0.010,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-05-23,2266,0.013,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-05-23,2221,0.016,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-05-23,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-05-23,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2009-05-23,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-05-23,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-05-23,2008,0.002,El Capitan Beach,21,Parts Per Million ( ppm ) 
2009-05-23,2954,0.004,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2009-05-23,3153,0.004,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2009-05-23,3101,0.001,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2009-05-23,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-05-23,2360,0.002,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2009-05-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-05-23,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-05-23,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-05-23,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2009-05-23,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-05-23,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-05-23,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-05-23,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2009-05-23,2327,0.007,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-05-23,2263,0.006,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-05-23,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-05-23,3690,0.006,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-05-23,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-05-23,3727,0.004,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-05-23,2293,0.004,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-05-23,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-05-23,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-05-23,3742,0.006,Oakland-West,23,Parts Per Million ( ppm ) 
2009-05-23,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-05-23,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-05-23,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2009-05-23,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-05-23,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-05-23,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2009-05-23,3661,0.004,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-05-23,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-05-23,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-05-23,3026,0.006,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-05-23,3009,0.008,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-05-23,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-05-23,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-05-23,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2009-05-23,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-05-23,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-05-23,3145,0.009,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-05-23,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2009-05-23,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-05-23,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-05-23,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-05-23,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-05-23,3696,0.006,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-05-23,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-05-23,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-05-23,3173,0.006,Calexico-East,23,Parts Per Million ( ppm ) 
2009-05-23,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-05-23,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-05-23,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-05-23,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-05-23,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-05-23,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-05-23,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-05-23,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-05-23,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-05-23,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-05-23,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-05-23,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-05-24,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-05-24,2923,0.008,Barstow,23,Parts Per Million ( ppm ) 
2009-05-24,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-05-24,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-05-24,3681,0.011,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-05-24,3203,0.018,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-05-24,3183,0.006,Rosarito,23,Parts Per Million ( ppm ) 
2009-05-24,3255,0.020,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-05-24,3141,0.006,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-05-24,3716,0.001,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2009-05-24,3010,0.001,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-05-24,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-05-24,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2009-05-24,2492,0.010,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2009-05-24,3743,0.003,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-05-24,2429,0.005,North Long Beach,19,Parts Per Million ( ppm ) 
2009-05-24,2160,0.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-05-24,2898,0.012,Pomona,20,Parts Per Million ( ppm ) 
2009-05-24,2420,0.005,Reseda,23,Parts Per Million ( ppm ) 
2009-05-24,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-05-24,2494,0.005,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-05-24,3674,0.005,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-05-24,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-05-24,2249,0.006,La Habra,23,Parts Per Million ( ppm ) 
2009-05-24,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2009-05-24,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-05-24,3702,0.005,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-05-24,2333,0.008,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-05-24,2266,0.009,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-05-24,2221,0.011,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-05-24,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-05-24,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2009-05-24,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-05-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-05-24,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-05-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-05-24,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-05-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-05-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-05-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-05-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-05-24,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-05-24,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-05-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-05-24,2991,0.003,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2009-05-24,2880,0.006,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2009-05-24,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-05-24,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2009-05-24,2327,0.005,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-05-24,2263,0.004,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-05-24,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-05-24,3690,0.003,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-05-24,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-05-24,3727,0.003,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-05-24,2293,0.003,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-05-24,3490,0.003,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2009-05-24,3247,0.003,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-05-24,3742,0.006,Oakland-West,23,Parts Per Million ( ppm ) 
2009-05-24,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-05-24,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-05-24,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2009-05-24,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-05-24,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-05-24,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2009-05-24,3661,0.003,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2009-05-24,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-05-24,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-05-24,3026,0.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-05-24,3009,0.008,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-05-24,2013,0.004,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-05-24,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-05-24,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2009-05-24,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-05-24,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-05-24,3145,0.006,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-05-24,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2009-05-24,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-05-24,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-05-24,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-05-24,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-05-24,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-05-24,2996,0.004,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-05-24,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-05-24,3173,0.005,Calexico-East,23,Parts Per Million ( ppm ) 
2009-05-24,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-05-24,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-05-24,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-05-24,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-05-24,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-05-24,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-05-24,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-05-24,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-05-24,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-05-24,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-05-24,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-05-24,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-05-25,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-05-25,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2009-05-25,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-05-25,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-05-25,3681,0.012,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-05-25,3203,0.023,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-05-25,3183,0.006,Rosarito,23,Parts Per Million ( ppm ) 
2009-05-25,3255,0.023,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2009-05-25,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-05-25,3010,0.002,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-05-25,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-05-25,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2009-05-25,2492,0.011,Burbank-W Palm Avenue,19,Parts Per Million ( ppm ) 
2009-05-25,3743,0.004,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2009-05-25,2429,0.006,North Long Beach,20,Parts Per Million ( ppm ) 
2009-05-25,2160,0.008,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-05-25,2420,0.004,Reseda,23,Parts Per Million ( ppm ) 
2009-05-25,3502,0.008,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-05-25,2494,0.004,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-05-25,3674,0.005,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-05-25,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-05-25,2249,0.007,La Habra,23,Parts Per Million ( ppm ) 
2009-05-25,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2009-05-25,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-05-25,3702,0.005,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-05-25,2333,0.007,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
