summary_date,site,no_davg,name,obs_count,units 
2001-12-08,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2001-12-08,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-12-08,2360,0.013,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2001-12-08,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-12-08,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-12-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-12-08,2991,0.001,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2001-12-08,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-12-08,2984,0.002,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-12-08,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-12-08,2088,0.007,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-12-08,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-12-08,3198,0.007,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-12-08,2589,0.027,Chula Vista,23,Parts Per Million ( ppm ) 
2001-12-08,2327,0.061,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,2263,0.061,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-12-08,2897,0.015,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-12-08,2933,0.002,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-12-08,2964,0.103,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,2293,0.039,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-12-08,3490,0.039,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,3659,0.051,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2001-12-08,2804,0.012,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-12-08,2831,0.026,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-12-08,3660,0.005,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2001-12-08,2102,0.021,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-12-08,3207,0.016,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-12-08,2622,0.034,San Rafael,23,Parts Per Million ( ppm ) 
2001-12-08,2655,0.028,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-12-08,2125,0.043,Redwood City,23,Parts Per Million ( ppm ) 
2001-12-08,2413,0.099,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-12-08,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-12-08,2105,0.041,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-12-08,3026,0.027,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,3009,0.050,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-12-08,2013,0.022,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-12-08,2844,0.014,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-12-08,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2001-12-08,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-12-08,3146,0.063,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,3145,0.076,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-12-08,2312,0.024,Edison,23,Parts Per Million ( ppm ) 
2001-12-08,2772,0.025,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-12-08,2981,0.024,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-12-08,3211,0.017,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-12-08,3022,0.024,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,2094,0.041,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-12-08,3159,0.014,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-12-08,2833,0.029,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-12-08,2996,0.033,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-12-08,2032,0.061,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-12-08,3173,0.013,Calexico-East,23,Parts Per Million ( ppm ) 
2001-12-08,3135,0.024,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-12-08,2199,0.010,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-12-08,2115,0.016,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,2956,0.026,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-12-08,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-12-08,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-12-08,2123,0.034,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-12-08,3223,0.055,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-12-08,2731,0.052,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-12-08,3011,0.076,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-12-08,2958,0.026,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-12-09,2948,0.002,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-12-09,3121,0.007,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-12-09,3658,0.011,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-12-09,2923,0.034,Barstow,24,Parts Per Million ( ppm ) 
2001-12-09,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2001-12-09,3500,0.014,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-12-09,3202,0.058,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-12-09,3203,0.078,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-12-09,3185,0.041,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-12-09,3183,0.002,Rosarito,23,Parts Per Million ( ppm ) 
2001-12-09,3138,0.004,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-12-09,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-12-09,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-12-09,2329,0.006,Davenport,22,Parts Per Million ( ppm ) 
2001-12-09,3481,0.002,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-12-09,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2001-12-09,2492,0.056,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-12-09,2045,0.038,Hawthorne,23,Parts Per Million ( ppm ) 
2001-12-09,3508,0.027,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-12-09,2899,0.034,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-12-09,2583,0.068,Lynwood,23,Parts Per Million ( ppm ) 
2001-12-09,2429,0.038,North Long Beach,23,Parts Per Million ( ppm ) 
2001-12-09,2160,0.018,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2166,0.025,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-12-09,2898,0.037,Pomona,23,Parts Per Million ( ppm ) 
2001-12-09,2420,0.044,Reseda,23,Parts Per Million ( ppm ) 
2001-12-09,3502,0.007,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-12-09,2494,0.008,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-12-09,3674,0.013,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-12-09,2937,0.061,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-12-09,2249,0.019,La Habra,23,Parts Per Million ( ppm ) 
2001-12-09,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2001-12-09,2943,0.006,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-12-09,2596,0.053,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-12-09,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-12-09,2221,0.024,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-12-09,2485,0.004,Upland,23,Parts Per Million ( ppm ) 
2001-12-09,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-12-09,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2001-12-09,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-12-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-12-09,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-12-09,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-12-09,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-12-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-12-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-12-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-12-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-12-09,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-12-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-12-09,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-12-09,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-12-09,2984,0.002,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-12-09,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-12-09,2088,0.003,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2001-12-09,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-12-09,3198,0.005,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-12-09,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2001-12-09,2327,0.029,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2263,0.042,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-12-09,2897,0.005,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-12-09,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-12-09,2964,0.013,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2293,0.005,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-12-09,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,3659,0.026,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2001-12-09,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-12-09,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-12-09,3660,0.001,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2001-12-09,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-12-09,3207,0.006,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-12-09,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2001-12-09,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-12-09,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2001-12-09,2413,0.014,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-12-09,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-12-09,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-12-09,3026,0.008,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,3009,0.015,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-12-09,2013,0.009,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-12-09,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-12-09,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2001-12-09,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-12-09,3146,0.033,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,3145,0.024,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-12-09,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2001-12-09,2772,0.004,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-12-09,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-12-09,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-12-09,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-12-09,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-12-09,2833,0.005,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-12-09,2996,0.019,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-12-09,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-12-09,3173,0.006,Calexico-East,23,Parts Per Million ( ppm ) 
2001-12-09,3135,0.018,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-12-09,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-12-09,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-12-09,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-12-09,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-12-09,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-12-09,3223,0.002,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-12-09,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-12-09,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-12-09,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-12-10,2948,0.006,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-12-10,3121,0.000,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-12-10,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-12-10,2923,0.006,Barstow,24,Parts Per Million ( ppm ) 
2001-12-10,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2001-12-10,3500,0.002,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-12-10,3202,0.001,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-12-10,3203,0.001,Mexicali-Cobach,19,Parts Per Million ( ppm ) 
2001-12-10,3185,0.027,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-12-10,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2001-12-10,3138,0.015,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-12-10,3178,0.006,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2001-12-10,3489,0.013,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-12-10,2329,0.012,Davenport,19,Parts Per Million ( ppm ) 
2001-12-10,3481,0.004,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-12-10,2484,0.012,Azusa,23,Parts Per Million ( ppm ) 
2001-12-10,2492,0.032,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-12-10,2045,0.026,Hawthorne,23,Parts Per Million ( ppm ) 
2001-12-10,3508,0.061,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-12-10,2899,0.037,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-12-10,2583,0.070,Lynwood,23,Parts Per Million ( ppm ) 
2001-12-10,2429,0.043,North Long Beach,23,Parts Per Million ( ppm ) 
2001-12-10,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2166,0.098,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-12-10,2898,0.081,Pomona,23,Parts Per Million ( ppm ) 
2001-12-10,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2001-12-10,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-12-10,2494,0.014,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-12-10,3674,0.055,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-12-10,2937,0.045,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-12-10,2249,0.058,La Habra,23,Parts Per Million ( ppm ) 
2001-12-10,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2001-12-10,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-12-10,2596,0.041,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-12-10,2266,0.026,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-12-10,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-12-10,2485,0.020,Upland,23,Parts Per Million ( ppm ) 
2001-12-10,2965,0.028,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2671,0.012,Grover City-Lesage Drive,21,Parts Per Million ( ppm ) 
2001-12-10,2321,0.010,Morro Bay,21,Parts Per Million ( ppm ) 
2001-12-10,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-12-10,3003,0.001,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2001-12-10,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-12-10,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-12-10,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-12-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-12-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-12-10,2360,0.008,Lompoc-S H Street,18,Parts Per Million ( ppm ) 
2001-12-10,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2001-12-10,3486,0.023,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-12-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-12-10,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-12-10,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-12-10,2984,0.013,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-12-10,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-12-10,2088,0.010,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-12-10,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-12-10,3198,0.012,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-12-10,2589,0.013,Chula Vista,23,Parts Per Million ( ppm ) 
2001-12-10,2327,0.010,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2263,0.020,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-12-10,2897,0.015,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-12-10,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-12-10,2964,0.031,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2293,0.015,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-12-10,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,3659,0.013,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2001-12-10,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-12-10,2831,0.015,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2001-12-10,3660,0.003,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2001-12-10,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-12-10,3207,0.005,San Pablo-El Portal,21,Parts Per Million ( ppm ) 
2001-12-10,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2001-12-10,2655,0.013,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2125,0.014,Redwood City,22,Parts Per Million ( ppm ) 
2001-12-10,2413,0.042,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-12-10,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-12-10,3026,0.017,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2001-12-10,3009,0.029,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2001-12-10,2013,0.020,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-12-10,2844,0.017,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-12-10,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2001-12-10,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-12-10,3146,0.038,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,3145,0.040,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-12-10,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2001-12-10,2772,0.005,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-12-10,2981,0.015,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2001-12-10,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-12-10,3022,0.020,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
