summary_date,site,ozone_davg,name,obs_count,units 
2007-06-22,2492,0.028,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-06-22,2849,0.032,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-06-22,2899,0.022,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-06-22,3683,0.027,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-06-22,2583,0.022,Lynwood,23,Parts Per Million ( ppm ) 
2007-06-22,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2007-06-22,2160,0.028,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-06-22,3693,0.026,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-06-22,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2007-06-22,2420,0.047,Reseda,23,Parts Per Million ( ppm ) 
2007-06-22,3502,0.047,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-06-22,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-06-22,3674,0.029,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-06-22,2937,0.031,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-06-22,2249,0.026,La Habra,23,Parts Per Million ( ppm ) 
2007-06-22,3265,0.028,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-06-22,3168,0.053,Banning Airport,23,Parts Per Million ( ppm ) 
2007-06-22,2943,0.046,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-06-22,2525,0.054,Perris,23,Parts Per Million ( ppm ) 
2007-06-22,2596,0.040,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-06-22,2499,0.074,Crestline,23,Parts Per Million ( ppm ) 
2007-06-22,2266,0.033,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-06-22,2077,0.050,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2007-06-22,2221,0.039,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-06-22,3700,0.077,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2007-06-22,2485,0.034,Upland,23,Parts Per Million ( ppm ) 
2007-06-22,2965,0.036,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-06-22,3694,0.051,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2007-06-22,2321,0.026,Morro Bay,23,Parts Per Million ( ppm ) 
2007-06-22,3251,0.027,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-06-22,2955,0.038,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2007-06-22,3495,0.057,Red Hills,20,Parts Per Million ( ppm ) 
2007-06-22,3688,0.029,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2007-06-22,3003,0.036,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-06-22,2008,0.030,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-06-22,2954,0.023,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-06-22,3153,0.028,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-06-22,3101,0.052,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-06-22,2992,0.027,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-06-22,2360,0.031,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-06-22,2957,0.036,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-06-22,3665,0.033,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-06-22,3486,0.020,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-06-22,2593,0.025,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2007-06-22,3023,0.031,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-06-22,2991,0.027,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-06-22,3172,0.044,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2007-06-22,3505,0.041,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2007-06-22,2880,0.041,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-06-22,2984,0.035,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2007-06-22,2088,0.024,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2007-06-22,2460,0.048,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-06-22,3198,0.028,Camp Pendleton,21,Parts Per Million ( ppm ) 
2007-06-22,2589,0.034,Chula Vista,20,Parts Per Million ( ppm ) 
2007-06-22,2368,0.029,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2007-06-22,2327,0.025,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-06-22,2263,0.023,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-06-22,2933,0.024,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-06-22,3690,0.028,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2007-06-22,2040,0.026,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-06-22,2293,0.023,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2007-06-22,2806,0.026,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2007-06-22,3490,0.027,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-06-22,2973,0.021,San Leandro-County Hospital,23,Parts Per Million ( ppm ) 
2007-06-22,2804,0.031,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-06-22,2831,0.028,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-06-22,2102,0.033,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-06-22,3668,0.016,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-06-22,2622,0.023,San Rafael,23,Parts Per Million ( ppm ) 
2007-06-22,2655,0.023,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2007-06-22,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-06-22,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2007-06-22,2320,0.029,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2007-06-22,2613,0.019,Los Gatos,23,Parts Per Million ( ppm ) 
2007-06-22,3661,0.020,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-06-22,3140,0.025,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2007-06-22,3507,0.019,Sunnyvale-910 Ticonderoga,23,Parts Per Million ( ppm ) 
2007-06-22,3723,0.027,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-06-22,3415,0.026,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2007-06-22,2410,0.024,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-06-22,2105,0.023,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-06-22,3026,0.045,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-06-22,3009,0.047,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-06-22,2013,0.038,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-06-22,2844,0.041,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-06-22,2114,0.044,Parlier,23,Parts Per Million ( ppm ) 
2007-06-22,2941,0.051,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2007-06-22,3146,0.035,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-06-22,3145,0.031,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-06-22,2312,0.041,Edison,23,Parts Per Million ( ppm ) 
2007-06-22,2919,0.050,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2007-06-22,2772,0.046,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2007-06-22,3129,0.039,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-06-22,3211,0.036,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-06-22,3022,0.039,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-06-22,2094,0.028,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-06-22,3696,0.040,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-06-22,2833,0.036,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-06-22,2996,0.032,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-06-22,3484,0.076,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2007-06-22,3036,0.074,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2007-06-22,2032,0.040,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-06-22,3173,0.038,Calexico-East,23,Parts Per Million ( ppm ) 
2007-06-22,3135,0.031,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2007-06-22,2997,0.034,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2007-06-22,2551,0.044,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-06-22,3186,0.047,Niland-English Road,23,Parts Per Million ( ppm ) 
2007-06-22,3143,0.053,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2007-06-22,2878,0.059,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2007-06-22,3697,0.064,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2007-06-22,2199,0.082,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-06-22,2115,0.042,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-06-22,3491,0.057,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2007-06-22,2744,0.031,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-06-22,3714,0.032,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2007-06-22,2891,0.055,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2007-06-22,2956,0.039,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-06-22,2977,0.030,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-06-22,3187,0.043,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-06-22,2123,0.030,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-06-22,3223,0.031,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-06-22,2731,0.035,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-06-22,3011,0.032,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-06-22,3209,0.035,Sloughhouse,24,Parts Per Million ( ppm ) 
2007-06-22,3032,0.032,Anderson-North Street,24,Parts Per Million ( ppm ) 
2007-06-22,2972,0.052,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2007-06-22,2829,0.032,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2007-06-22,3678,0.024,Vacaville-Ulatis Drive,22,Parts Per Million ( ppm ) 
2007-06-22,3117,0.049,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2007-06-22,2958,0.036,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-06-22,3197,0.037,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2007-06-22,3158,0.054,Tuscan Butte,23,Parts Per Million ( ppm ) 
2007-06-22,2143,0.025,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-06-22,3249,0.032,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2007-06-23,3151,0.068,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2007-06-23,2914,0.031,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2007-06-23,3685,0.045,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2007-06-23,2993,0.043,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2007-06-23,3144,0.045,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2007-06-23,3196,0.056,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2007-06-23,3487,0.050,Echo Summit,23,Parts Per Million ( ppm ) 
2007-06-23,3017,0.056,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2007-06-23,3161,0.059,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2007-06-23,3018,0.059,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-06-23,3126,0.066,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2007-06-23,2208,0.041,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2007-06-23,3157,0.065,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2007-06-23,3002,0.053,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2007-06-23,2968,0.055,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2007-06-23,3121,0.064,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2007-06-23,3658,0.067,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-06-23,3673,0.022,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2007-06-23,2923,0.059,Barstow,23,Parts Per Million ( ppm ) 
2007-06-23,2650,0.067,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2007-06-23,3152,0.084,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2007-06-23,2830,0.071,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2007-06-23,3215,0.060,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-06-23,3500,0.060,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-06-23,3185,0.021,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-06-23,3201,0.022,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-06-23,3183,0.029,Rosarito,23,Parts Per Million ( ppm ) 
2007-06-23,3255,0.038,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-06-23,3138,0.030,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-06-23,3716,0.023,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2007-06-23,3010,0.030,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-06-23,3116,0.022,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-06-23,3033,0.035,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2007-06-23,2016,0.026,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2007-06-23,3726,0.028,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2007-06-23,3489,0.028,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-06-23,2628,0.031,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2007-06-23,2983,0.048,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2007-06-23,2329,0.026,Davenport,23,Parts Per Million ( ppm ) 
2007-06-23,3200,0.023,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2007-06-23,3133,0.029,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2007-06-23,2985,0.025,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2007-06-23,2752,0.029,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2007-06-23,2484,0.031,Azusa,23,Parts Per Million ( ppm ) 
2007-06-23,2492,0.029,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-06-23,2849,0.033,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-06-23,2899,0.026,Los Angeles-North Main Street,19,Parts Per Million ( ppm ) 
2007-06-23,3683,0.029,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-06-23,2583,0.025,Lynwood,23,Parts Per Million ( ppm ) 
2007-06-23,2429,0.026,North Long Beach,23,Parts Per Million ( ppm ) 
2007-06-23,2160,0.028,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-06-23,3693,0.031,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-06-23,2898,0.032,Pomona,23,Parts Per Million ( ppm ) 
2007-06-23,2420,0.037,Reseda,23,Parts Per Million ( ppm ) 
2007-06-23,3502,0.045,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-06-23,2494,0.027,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-06-23,3674,0.032,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-06-23,2937,0.033,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-06-23,2249,0.032,La Habra,23,Parts Per Million ( ppm ) 
2007-06-23,3265,0.031,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-06-23,3168,0.051,Banning Airport,23,Parts Per Million ( ppm ) 
2007-06-23,2943,0.040,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-06-23,2525,0.051,Perris,23,Parts Per Million ( ppm ) 
2007-06-23,2596,0.037,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-06-23,2499,0.079,Crestline,23,Parts Per Million ( ppm ) 
2007-06-23,2266,0.036,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-06-23,2077,0.049,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2007-06-23,2221,0.043,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-06-23,3700,0.082,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2007-06-23,2485,0.038,Upland,23,Parts Per Million ( ppm ) 
2007-06-23,2965,0.041,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-06-23,3694,0.050,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2007-06-23,2321,0.029,Morro Bay,23,Parts Per Million ( ppm ) 
2007-06-23,3251,0.027,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-06-23,2955,0.040,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2007-06-23,3495,0.059,Red Hills,23,Parts Per Million ( ppm ) 
2007-06-23,3688,0.031,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2007-06-23,3003,0.034,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-06-23,2008,0.036,El Capitan Beach,20,Parts Per Million ( ppm ) 
2007-06-23,2954,0.026,Gaviota-GTC Site B,20,Parts Per Million ( ppm ) 
2007-06-23,3153,0.035,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2007-06-23,3101,0.054,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2007-06-23,2992,0.029,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-06-23,2360,0.033,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2007-06-23,2957,0.036,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-06-23,3665,0.042,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-06-23,3486,0.022,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-06-23,2593,0.028,Santa Ynez-Airport Road,22,Parts Per Million ( ppm ) 
2007-06-23,3023,0.033,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2007-06-23,2991,0.032,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-06-23,3172,0.037,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2007-06-23,3505,0.034,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2007-06-23,2880,0.041,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-06-23,2984,0.034,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2007-06-23,2088,0.027,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2007-06-23,2460,0.045,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-06-23,3198,0.031,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-06-23,2589,0.035,Chula Vista,23,Parts Per Million ( ppm ) 
2007-06-23,2368,0.035,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2007-06-23,2327,0.028,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-06-23,2263,0.028,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-06-23,2933,0.028,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-06-23,3690,0.031,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-06-23,2040,0.033,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-06-23,2293,0.028,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-06-23,2806,0.029,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2007-06-23,3490,0.031,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-06-23,2973,0.026,San Leandro-County Hospital,23,Parts Per Million ( ppm ) 
2007-06-23,2804,0.038,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-06-23,2831,0.032,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-06-23,2102,0.036,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-06-23,3668,0.022,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-06-23,2622,0.027,San Rafael,23,Parts Per Million ( ppm ) 
2007-06-23,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-06-23,2125,0.026,Redwood City,23,Parts Per Million ( ppm ) 
2007-06-23,2320,0.031,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2007-06-23,2613,0.025,Los Gatos,23,Parts Per Million ( ppm ) 
2007-06-23,3661,0.025,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-06-23,3140,0.028,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2007-06-23,3507,0.023,Sunnyvale-910 Ticonderoga,23,Parts Per Million ( ppm ) 
2007-06-23,3723,0.030,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-06-23,3415,0.030,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2007-06-23,2410,0.029,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-06-23,2105,0.026,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-06-23,3026,0.048,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-06-23,3009,0.051,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-06-23,2013,0.045,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-06-23,2844,0.046,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-06-23,2114,0.047,Parlier,23,Parts Per Million ( ppm ) 
2007-06-23,2941,0.059,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2007-06-23,3146,0.042,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-06-23,3145,0.041,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-06-23,2312,0.047,Edison,23,Parts Per Million ( ppm ) 
2007-06-23,2919,0.059,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2007-06-23,2772,0.056,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
