summary_date,site,no_davg,name,obs_count,units 
2013-11-04,2937,0.002,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-11-04,2249,0.003,La Habra,23,Parts Per Million ( ppm ) 
2013-11-04,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2013-11-04,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-11-04,3702,0.002,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-11-04,2333,0.003,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-11-04,2596,0.001,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-11-04,2266,0.003,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-11-04,2221,0.006,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-11-04,2485,0.002,Upland,23,Parts Per Million ( ppm ) 
2013-11-04,2965,0.005,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-11-04,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2013-11-04,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2013-11-04,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-11-04,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2013-11-04,2954,0.002,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
