summary_date,site,no2_davg,name,obs_count,units 
2002-05-01,2088,0.009,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2002-05-01,2460,0.011,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-05-01,3198,0.009,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-05-01,2589,0.005,Chula Vista,21,Parts Per Million ( ppm ) 
2002-05-01,2327,0.006,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-05-01,2263,0.008,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-05-01,2933,0.013,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2002-05-01,2040,0.012,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-05-01,2293,0.012,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-05-01,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-05-01,3659,0.012,Oakland-6701 International Blvd,19,Parts Per Million ( ppm ) 
2002-05-01,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-05-01,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-05-01,3660,0.012,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-05-01,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-05-01,3207,0.008,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-05-01,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2002-05-01,2655,0.007,Napa-Jefferson Avenue,20,Parts Per Million ( ppm ) 
2002-05-01,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-05-01,2125,0.009,Redwood City,18,Parts Per Million ( ppm ) 
2002-05-01,2410,0.007,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2002-05-01,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-05-01,3026,0.008,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-05-01,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-05-01,2013,0.013,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2002-05-01,2844,0.008,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2002-05-01,2114,0.007,Parlier,22,Parts Per Million ( ppm ) 
2002-05-01,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-05-01,3146,0.012,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2002-05-01,3145,0.019,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2002-05-01,2312,0.013,Edison,23,Parts Per Million ( ppm ) 
2002-05-01,2772,0.012,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2002-05-01,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-05-01,3129,0.009,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2002-05-01,3211,0.006,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2002-05-01,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2002-05-01,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-05-01,3159,0.007,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2002-05-01,2833,0.011,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-05-01,2996,0.012,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2002-05-01,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-05-01,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2002-05-01,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-05-01,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-05-01,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-05-01,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-05-01,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-05-01,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-05-01,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-05-01,2123,0.010,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-05-01,3223,0.014,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
2002-05-01,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-05-01,3011,0.014,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-05-01,2958,0.013,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-05-01,2143,0.010,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2002-05-02,2948,0.008,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-05-02,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-05-02,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-05-02,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-05-02,2923,0.015,Barstow,22,Parts Per Million ( ppm ) 
2002-05-02,3215,0.005,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2002-05-02,3500,0.021,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-05-02,3202,0.021,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2002-05-02,3203,0.013,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2002-05-02,3185,0.015,Mexicali-ITM,20,Parts Per Million ( ppm ) 
2002-05-02,3201,0.021,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-05-02,3183,0.008,Rosarito,23,Parts Per Million ( ppm ) 
2002-05-02,3255,0.014,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2002-05-02,3138,0.011,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-05-02,3178,0.011,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2002-05-02,3010,0.006,Ukiah-E Gobbi Street,20,Parts Per Million ( ppm ) 
2002-05-02,3116,0.005,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-05-02,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-05-02,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2002-05-02,2484,0.024,Azusa,23,Parts Per Million ( ppm ) 
2002-05-02,2492,0.037,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2849,0.020,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-05-02,2045,0.017,Hawthorne,23,Parts Per Million ( ppm ) 
2002-05-02,3508,0.027,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-05-02,2899,0.023,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-05-02,2583,0.029,Lynwood,22,Parts Per Million ( ppm ) 
2002-05-02,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2002-05-02,2160,0.027,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2166,0.027,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-05-02,2898,0.034,Pomona,23,Parts Per Million ( ppm ) 
2002-05-02,2420,0.021,Reseda,23,Parts Per Million ( ppm ) 
2002-05-02,3502,0.019,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-05-02,2494,0.021,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-05-02,3509,0.020,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,3674,0.014,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-05-02,2937,0.014,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-05-02,2249,0.021,La Habra,23,Parts Per Million ( ppm ) 
2002-05-02,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2002-05-02,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-05-02,2596,0.019,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-05-02,2266,0.028,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-05-02,2221,0.028,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-05-02,2485,0.025,Upland,23,Parts Per Million ( ppm ) 
2002-05-02,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-05-02,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2002-05-02,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-05-02,3003,0.002,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2002-05-02,2008,0.009,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-05-02,2954,0.009,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-05-02,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-05-02,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-05-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-05-02,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-05-02,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-05-02,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-05-02,2991,0.012,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2002-05-02,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2880,0.015,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2002-05-02,2984,0.014,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-05-02,2756,0.004,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-05-02,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-05-02,2460,0.014,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-05-02,3198,0.009,Camp Pendleton,22,Parts Per Million ( ppm ) 
2002-05-02,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2002-05-02,2327,0.011,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2263,0.009,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2002-05-02,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-05-02,2964,0.013,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-05-02,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,3659,0.007,Oakland-6701 International Blvd,18,Parts Per Million ( ppm ) 
2002-05-02,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-05-02,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-05-02,3660,0.010,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-05-02,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-05-02,3207,0.006,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-05-02,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2002-05-02,2655,0.008,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2002-05-02,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-05-02,2125,0.011,Redwood City,21,Parts Per Million ( ppm ) 
2002-05-02,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-05-02,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-05-02,3026,0.013,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2002-05-02,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-05-02,2844,0.011,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2002-05-02,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2002-05-02,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-05-02,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,3145,0.022,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-05-02,2312,0.013,Edison,23,Parts Per Million ( ppm ) 
2002-05-02,2772,0.015,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-05-02,2981,0.020,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2002-05-02,3129,0.014,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-05-02,3211,0.008,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2002-05-02,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-05-02,3159,0.006,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-05-02,2833,0.012,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-05-02,2996,0.014,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-05-02,2032,0.018,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-05-02,3173,0.005,Calexico-East,23,Parts Per Million ( ppm ) 
2002-05-02,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-05-02,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-05-02,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-05-02,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-05-02,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-05-02,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-05-02,2123,0.008,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2002-05-02,3223,0.011,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-05-02,2731,0.009,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2002-05-02,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-05-02,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-05-02,2143,0.010,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2002-05-03,2948,0.010,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-05-03,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2002-05-03,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-05-03,3658,0.014,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-05-03,2923,0.027,Barstow,22,Parts Per Million ( ppm ) 
2002-05-03,3215,0.003,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2002-05-03,3500,0.025,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-05-03,3202,0.023,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2002-05-03,3203,0.025,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-05-03,3185,0.020,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-05-03,3201,0.026,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-05-03,3183,0.014,Rosarito,21,Parts Per Million ( ppm ) 
2002-05-03,3255,0.017,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2002-05-03,3138,0.013,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-05-03,3178,0.016,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-05-03,3010,0.004,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-05-03,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-05-03,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-05-03,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2002-05-03,2484,0.040,Azusa,23,Parts Per Million ( ppm ) 
2002-05-03,2492,0.036,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-05-03,2849,0.028,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-05-03,2045,0.004,Hawthorne,23,Parts Per Million ( ppm ) 
2002-05-03,3508,0.029,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-05-03,2899,0.028,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-05-03,2583,0.031,Lynwood,23,Parts Per Million ( ppm ) 
2002-05-03,2429,0.023,North Long Beach,23,Parts Per Million ( ppm ) 
2002-05-03,2160,0.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-05-03,2166,0.034,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-05-03,2898,0.042,Pomona,23,Parts Per Million ( ppm ) 
2002-05-03,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2002-05-03,2494,0.016,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-05-03,3509,0.020,Wilmington-1115 N.Mahar Avenue,20,Parts Per Million ( ppm ) 
2002-05-03,3674,0.016,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-05-03,2937,0.010,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-05-03,2249,0.027,La Habra,23,Parts Per Million ( ppm ) 
2002-05-03,3168,0.024,Banning Airport,23,Parts Per Million ( ppm ) 
2002-05-03,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-05-03,2596,0.024,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-05-03,2266,0.037,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-05-03,2221,0.031,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-05-03,2485,0.037,Upland,23,Parts Per Million ( ppm ) 
2002-05-03,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-05-03,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-05-03,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2002-05-03,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-05-03,2709,0.004,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-05-03,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-05-03,2008,0.009,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-05-03,2954,0.008,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-05-03,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-05-03,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-05-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-05-03,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-05-03,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-05-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-05-03,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-05-03,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-05-03,2880,0.018,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-05-03,2984,0.012,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-05-03,2756,0.004,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-05-03,2088,0.005,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-05-03,2460,0.017,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2002-05-03,3198,0.010,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-05-03,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2002-05-03,2327,0.015,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2002-05-03,2263,0.015,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-05-03,2933,0.019,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-05-03,2964,0.019,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-05-03,2040,0.017,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2002-05-03,2293,0.008,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-05-03,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-05-03,3659,0.008,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-05-03,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-05-03,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-05-03,3660,0.011,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-05-03,2102,0.010,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-05-03,3207,0.005,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-05-03,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2002-05-03,2655,0.007,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2002-05-03,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-05-03,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
