summary_date,site,no_davg,name,obs_count,units 
2000-02-15,2102,0.025,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-02-15,3207,0.014,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-02-15,2622,0.035,San Rafael,23,Parts Per Million ( ppm ) 
2000-02-15,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,2373,0.044,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2000-02-15,2125,0.028,Redwood City,23,Parts Per Million ( ppm ) 
2000-02-15,2413,0.037,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-02-15,2410,0.033,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-02-15,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-02-15,3026,0.015,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,2013,0.038,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-02-15,2844,0.008,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-02-15,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2000-02-15,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-02-15,3146,0.032,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,3145,0.024,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-02-15,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2000-02-15,2772,0.006,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-02-15,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-02-15,3129,0.013,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-02-15,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-02-15,2094,0.085,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-02-15,3159,0.010,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-02-15,2833,0.026,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-02-15,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-02-15,2032,0.020,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-02-15,3173,0.016,Calexico-East,23,Parts Per Million ( ppm ) 
2000-02-15,3135,0.039,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-02-15,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-02-15,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-02-15,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-02-15,2123,0.014,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-02-15,3223,0.033,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-02-15,2731,0.025,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2000-02-15,3011,0.053,Sacramento-T Street,19,Parts Per Million ( ppm ) 
2000-02-15,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-02-15,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-02-16,2948,0.002,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-02-16,3121,0.003,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-02-16,3007,0.009,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-02-16,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2000-02-16,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-02-16,3500,0.003,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-02-16,3203,0.100,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-02-16,3185,0.077,Mexicali-ITM,20,Parts Per Million ( ppm ) 
2000-02-16,3255,0.012,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2000-02-16,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-02-16,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-02-16,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2000-02-16,3481,0.004,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-02-16,2484,0.036,Azusa,23,Parts Per Million ( ppm ) 
2000-02-16,2492,0.051,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,2849,0.017,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-02-16,2045,0.022,Hawthorne,23,Parts Per Million ( ppm ) 
2000-02-16,2899,0.025,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-02-16,2583,0.044,Lynwood,23,Parts Per Million ( ppm ) 
2000-02-16,2429,0.006,North Long Beach,23,Parts Per Million ( ppm ) 
2000-02-16,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,2166,0.042,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-02-16,2898,0.044,Pomona,23,Parts Per Million ( ppm ) 
2000-02-16,2420,0.017,Reseda,23,Parts Per Million ( ppm ) 
2000-02-16,2855,0.013,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-02-16,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-02-16,2623,0.015,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-02-16,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-02-16,2249,0.025,La Habra,23,Parts Per Million ( ppm ) 
2000-02-16,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2000-02-16,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-02-16,2596,0.006,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-02-16,2266,0.031,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-02-16,2221,0.044,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-02-16,2485,0.023,Upland,23,Parts Per Million ( ppm ) 
2000-02-16,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,2671,0.008,Grover City-Lesage Drive,22,Parts Per Million ( ppm ) 
2000-02-16,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-02-16,2709,0.006,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-02-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-02-16,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-02-16,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-02-16,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-02-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-02-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-02-16,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-02-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-02-16,2500,0.012,Santa Barbara-W Carillo Street,22,Parts Per Million ( ppm ) 
2000-02-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-02-16,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,2880,0.001,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2000-02-16,2984,0.002,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-02-16,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-02-16,2088,0.003,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-02-16,3198,0.007,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-02-16,2327,0.004,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,2263,0.009,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-02-16,2897,0.006,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-02-16,2933,0.008,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2000-02-16,2964,0.008,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2000-02-16,3488,0.009,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,2293,0.041,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-02-16,2372,0.017,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-02-16,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-02-16,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-02-16,3207,0.022,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-02-16,2622,0.030,San Rafael,23,Parts Per Million ( ppm ) 
2000-02-16,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,2373,0.028,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-02-16,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2000-02-16,2413,0.030,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-02-16,2410,0.025,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-02-16,2105,0.021,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2000-02-16,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2000-02-16,2013,0.008,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2000-02-16,2844,0.006,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2000-02-16,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2000-02-16,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-02-16,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,3145,0.010,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-02-16,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2000-02-16,2772,0.004,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-02-16,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-02-16,3129,0.002,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2000-02-16,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2000-02-16,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-02-16,3159,0.014,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2000-02-16,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-02-16,2996,0.006,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2000-02-16,2032,0.006,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2000-02-16,3173,0.046,Calexico-East,23,Parts Per Million ( ppm ) 
2000-02-16,3135,0.058,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-02-16,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-02-16,2115,0.010,Chico-Manzanita Avenue,20,Parts Per Million ( ppm ) 
2000-02-16,2956,0.028,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-02-16,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-02-16,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-02-16,3223,0.011,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-02-16,2731,0.016,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-02-16,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-02-16,2958,0.004,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2000-02-17,2948,0.004,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-02-17,3121,0.002,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-02-17,3007,0.006,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-02-17,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2000-02-17,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-02-17,3500,0.006,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-02-17,3203,0.001,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-02-17,3185,0.002,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2000-02-17,3255,0.009,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2000-02-17,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-02-17,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-02-17,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2000-02-17,3481,0.005,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-02-17,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2000-02-17,2492,0.058,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-02-17,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-02-17,2045,0.040,Hawthorne,23,Parts Per Million ( ppm ) 
2000-02-17,2899,0.102,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-02-17,2583,0.088,Lynwood,23,Parts Per Million ( ppm ) 
2000-02-17,2429,0.024,North Long Beach,23,Parts Per Million ( ppm ) 
2000-02-17,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-02-17,2166,0.085,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-02-17,2898,0.048,Pomona,23,Parts Per Million ( ppm ) 
2000-02-17,2420,0.039,Reseda,23,Parts Per Million ( ppm ) 
2000-02-17,2855,0.018,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-02-17,2494,0.035,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-02-17,2623,0.027,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-02-17,2937,0.014,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-02-17,2249,0.024,La Habra,23,Parts Per Million ( ppm ) 
2000-02-17,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2000-02-17,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-02-17,2596,0.006,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-02-17,2266,0.014,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-02-17,2221,0.010,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-02-17,2485,0.014,Upland,23,Parts Per Million ( ppm ) 
2000-02-17,2965,0.016,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-02-17,2671,0.007,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-02-17,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-02-17,2709,0.020,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-02-17,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-02-17,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-02-17,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-02-17,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-02-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-02-17,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-02-17,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-02-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-02-17,2500,0.013,Santa Barbara-W Carillo Street,22,Parts Per Million ( ppm ) 
2000-02-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-02-17,2991,0.004,El Rio-Rio Mesa School #2,24,Parts Per Million ( ppm ) 
2000-02-17,3172,0.002,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-02-17,2880,0.014,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2000-02-17,2984,0.009,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-02-17,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-02-17,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-02-17,3198,0.005,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-02-17,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2000-02-17,2327,0.007,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-02-17,2263,0.009,Escondido-E Valley Parkway,19,Parts Per Million ( ppm ) 
2000-02-17,2897,0.009,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-02-17,2933,0.012,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-02-17,2964,0.018,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-02-17,3488,0.026,San Diego-Logan Avenue,22,Parts Per Million ( ppm ) 
2000-02-17,2040,0.009,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-02-17,2293,0.052,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-02-17,3490,0.060,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-02-17,2372,0.058,Livermore-Old 1st Street,18,Parts Per Million ( ppm ) 
2000-02-17,2831,0.034,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-02-17,2102,0.012,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-02-17,3207,0.038,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-02-17,2622,0.078,San Rafael,23,Parts Per Million ( ppm ) 
2000-02-17,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-02-17,2373,0.071,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-02-17,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2000-02-17,2413,0.029,San Jose-4th Street,21,Parts Per Million ( ppm ) 
2000-02-17,2410,0.025,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-02-17,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-02-17,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-02-17,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-02-17,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-02-17,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2000-02-17,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-02-17,3146,0.045,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2000-02-17,3145,0.032,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-02-17,2312,0.003,Edison,22,Parts Per Million ( ppm ) 
2000-02-17,2772,0.003,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-02-17,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-02-17,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-02-17,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-02-17,2094,0.059,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-02-17,3159,0.007,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-02-17,2833,0.044,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-02-17,2996,0.026,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-02-17,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-02-17,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2000-02-17,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-02-17,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-02-17,2115,0.015,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-02-17,2956,0.025,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-02-17,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-02-17,2123,0.026,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-02-17,3223,0.044,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-02-17,2731,0.054,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-02-17,3011,0.039,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-02-17,2958,0.019,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-02-17,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-02-18,2948,0.007,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-02-18,3121,0.016,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-02-18,3007,0.017,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-02-18,2923,0.052,Barstow,23,Parts Per Million ( ppm ) 
2000-02-18,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
