summary_date,site,no_davg,name,obs_count,units 
2004-01-03,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-01-03,3500,0.002,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-01-03,3185,0.011,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-01-03,3201,0.021,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2004-01-03,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2004-01-03,3255,0.004,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2004-01-03,3138,0.009,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-01-03,3141,0.022,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-01-03,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-01-03,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-01-03,2329,0.004,Davenport,22,Parts Per Million ( ppm ) 
2004-01-03,2484,0.016,Azusa,23,Parts Per Million ( ppm ) 
2004-01-03,2492,0.010,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-01-03,2045,0.006,Hawthorne,23,Parts Per Million ( ppm ) 
2004-01-03,2899,0.017,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-01-03,2583,0.055,Lynwood,23,Parts Per Million ( ppm ) 
2004-01-03,2429,0.019,North Long Beach,23,Parts Per Million ( ppm ) 
2004-01-03,2160,0.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2166,0.046,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-01-03,2898,0.033,Pomona,23,Parts Per Million ( ppm ) 
2004-01-03,2420,0.004,Reseda,23,Parts Per Million ( ppm ) 
2004-01-03,3502,0.001,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-01-03,2494,0.002,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-01-03,3674,0.044,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-01-03,2937,0.017,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-01-03,2249,0.032,La Habra,23,Parts Per Million ( ppm ) 
2004-01-03,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2004-01-03,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-01-03,2596,0.008,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-01-03,2266,0.010,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-01-03,2221,0.012,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-01-03,2485,0.015,Upland,23,Parts Per Million ( ppm ) 
2004-01-03,2965,0.013,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-01-03,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2004-01-03,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-01-03,2709,0.004,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-01-03,2008,0.002,El Capitan Beach,21,Parts Per Million ( ppm ) 
2004-01-03,2954,0.003,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2004-01-03,3153,0.000,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2004-01-03,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2004-01-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-01-03,2360,0.003,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2004-01-03,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-01-03,3665,0.002,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2004-01-03,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2004-01-03,2991,0.001,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-01-03,3172,0.002,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2880,0.005,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-01-03,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-01-03,2088,0.005,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-01-03,3198,0.004,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-01-03,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2004-01-03,2327,0.005,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2263,0.032,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-01-03,2933,0.008,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-01-03,2964,0.015,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2293,0.032,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-01-03,3490,0.028,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-01-03,2831,0.019,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-01-03,2102,0.022,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-01-03,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-01-03,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2004-01-03,2655,0.032,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-01-03,2125,0.024,Redwood City,23,Parts Per Million ( ppm ) 
2004-01-03,3661,0.107,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-01-03,2410,0.085,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-01-03,2105,0.030,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-01-03,3026,0.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,3009,0.010,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-01-03,2013,0.005,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-01-03,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-01-03,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2004-01-03,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-01-03,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,3145,0.024,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-01-03,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2004-01-03,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-01-03,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-01-03,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-01-03,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-01-03,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2094,0.037,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-01-03,3159,0.002,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-01-03,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-01-03,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-01-03,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-01-03,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
