summary_date,site,monitor,pm25_davg,name,obs_count 
2001-05-10,2731,A,13.0,Sacramento-Del Paso Manor,24 
2001-05-10,2731,D,21.5,Sacramento-Del Paso Manor,24 
2001-05-10,2731,C,16.0,Sacramento-Del Paso Manor,24 
2001-05-10,2346,A,13.0,Sacramento-Health Dept Stockton Blvd,24 
2001-05-10,3011,A,12.0,Sacramento-T Street,24 
2001-05-10,3249,A,13.0,Woodland-Gibson Road,24 
2001-05-11,2899,A,52.3,Los Angeles-North Main Street,24 
2001-05-11,2429,A,37.9,North Long Beach,24 
2001-05-11,2623,A,29.6,Anaheim-Harbor Blvd,24 
2001-05-11,2596,A,54.9,Riverside-Rubidoux,24 
2001-05-11,2880,A,22.1,Simi Valley-Cochran Street,24 
2001-05-11,2327,A,31.0,El Cajon-Redwood Avenue,24 
2001-05-11,2964,A,26.7,San Diego-12th Avenue,24 
2001-05-11,3506,A,19.8,Point Reyes,24 
2001-05-11,3009,A,15.0,Fresno-1st Street,24 
2001-05-11,3146,A,12.9,Bakersfield-5558 California Avenue,24 
2001-05-11,2630,A,14.8,Gridley-Cowee Avenue,24 
2001-05-11,2731,D,21.3,Sacramento-Del Paso Manor,24 
2001-05-11,3011,A,13.0,Sacramento-T Street,24 
2001-05-12,3494,A,12.0,Portola-161 Nevada Street,24 
2001-05-12,3020,A,11.0,Quincy-N Church Street,24 
2001-05-12,2899,A,36.5,Los Angeles-North Main Street,24 
2001-05-12,2623,A,17.0,Anaheim-Harbor Blvd,24 
2001-05-12,2596,A,61.3,Riverside-Rubidoux,24 
2001-05-12,2327,A,31.7,El Cajon-Redwood Avenue,24 
2001-05-12,2263,A,26.0,Escondido-E Valley Parkway,24 
2001-05-12,2964,A,21.3,San Diego-12th Avenue,24 
2001-05-12,3506,A,13.8,Point Reyes,24 
2001-05-12,3009,A,14.0,Fresno-1st Street,24 
2001-05-12,3146,A,12.1,Bakersfield-5558 California Avenue,24 
2001-05-12,2094,A,13.0,Stockton-Hazelton Street,24 
2001-05-12,2630,A,17.5,Gridley-Cowee Avenue,24 
2001-05-12,2744,A,8.0,Colusa-Sunrise Blvd,24 
2001-05-12,2731,D,17.3,Sacramento-Del Paso Manor,24 
2001-05-13,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2001-05-13,3154,B,2.0,Keeler-Cerro Gordo Road,24 
2001-05-13,2914,A,5.1,Lakeport-Lakeport Blvd,24 
2001-05-13,2948,A,8.0,South Lake Tahoe-Sandy Way,24 
2001-05-13,3144,A,8.0,San Andreas-Gold Strike Road,24 
2001-05-13,3126,A,10.0,Grass Valley-Litton Building,24 
2001-05-13,2208,A,8.0,Truckee-Fire Station,24 
2001-05-13,2208,B,8.0,Truckee-Fire Station,24 
2001-05-13,3494,A,9.0,Portola-161 Nevada Street,24 
2001-05-13,3020,A,9.0,Quincy-N Church Street,24 
2001-05-13,3121,A,7.7,Mojave-923 Poole Street,24 
2001-05-13,3007,A,8.0,Lancaster-W Pondera Street,24 
2001-05-13,3500,B,17.0,Victorville-14306 Park Avenue,24 
2001-05-13,3500,A,17.0,Victorville-14306 Park Avenue,24 
2001-05-13,2386,A,6.4,Eureka-I Street,24 
2001-05-13,2271,B,4.8,Ukiah-County Library,24 
2001-05-13,3489,A,6.0,Salinas-High School,24 
2001-05-13,3489,B,6.0,Salinas-High School,24 
2001-05-13,3200,A,7.3,Santa Cruz AMS,24 
2001-05-13,2959,A,6.0,Alturas-W 4th Street,24 
2001-05-13,3482,A,8.0,Cave Rock State Park,24 
2001-05-13,3481,A,7.0,Incline Village-846 Tahoe Blvd,24 
2001-05-13,2484,A,17.8,Azusa,24 
2001-05-13,2492,A,20.1,Burbank-W Palm Avenue,24 
2001-05-13,2899,A,13.6,Los Angeles-North Main Street,24 
2001-05-13,2583,A,13.4,Lynwood,24 
2001-05-13,2160,A,16.8,Pasadena-S Wilson Avenue,24 
2001-05-13,2166,A,16.3,Pico Rivera,24 
2001-05-13,2420,A,12.8,Reseda,24 
2001-05-13,3265,A,11.5,Mission Viejo-26081 Via Pera,24 
2001-05-13,2333,A,32.8,Riverside-Magnolia,24 
2001-05-13,2596,A,35.5,Riverside-Rubidoux,24 
2001-05-13,3266,A,4.2,Big Bear City-501 W. Valley Blvd,24 
2001-05-13,2266,A,29.4,Fontana-Arrow Highway,24 
2001-05-13,3254,A,23.8,Ontario-1408 Francis Street,24 
2001-05-13,2221,A,39.1,San Bernardino-4th Street,24 
2001-05-13,2965,B,7.4,Atascadero-Lewis Avenue,24 
2001-05-13,2709,A,8.7,San Luis Obispo-Marsh Street,24 
2001-05-13,3505,A,11.4,Piru-3301 Pacific Avenue,24 
2001-05-13,2880,A,12.8,Simi Valley-Cochran Street,24 
2001-05-13,2984,B,12.7,Thousand Oaks-Moorpark Road,24 
2001-05-13,2589,A,9.9,Chula Vista,24 
2001-05-13,2327,C,11.4,El Cajon-Redwood Avenue,24 
2001-05-13,2327,A,9.3,El Cajon-Redwood Avenue,24 
2001-05-13,2263,A,9.1,Escondido-E Valley Parkway,24 
2001-05-13,2964,A,9.9,San Diego-12th Avenue,24 
2001-05-13,2040,A,9.0,San Diego-Overland Avenue,24 
2001-05-13,2293,A,6.5,Fremont-Chapel Way,24 
2001-05-13,3490,A,6.7,Livermore-793 Rincon Avenue,24 
2001-05-13,2831,B,7.4,Concord-2956-A Treat Blvd,24 
2001-05-13,2831,A,7.0,Concord-2956-A Treat Blvd,24 
2001-05-13,3506,A,9.8,Point Reyes,24 
2001-05-13,2373,A,6.7,San Francisco-Arkansas Street,24 
2001-05-13,2125,B,5.5,Redwood City,24 
2001-05-13,2125,A,5.3,Redwood City,24 
2001-05-13,2413,A,6.2,San Jose-4th Street,24 
2001-05-13,2413,E,6.2,San Jose-4th Street,24 
2001-05-13,2413,B,7.1,San Jose-4th Street,24 
2001-05-13,2936,A,7.5,San Jose-Tully Road,24 
2001-05-13,2410,A,6.4,Vallejo-304 Tuolumne Street,24 
2001-05-13,2105,A,5.8,Santa Rosa-5th Street,24 
2001-05-13,3009,A,10.0,Fresno-1st Street,24 
2001-05-13,3009,C,11.1,Fresno-1st Street,24 
2001-05-13,3009,B,10.0,Fresno-1st Street,24 
2001-05-13,3485,A,15.2,Fresno-Hamilton and Winery,24 
2001-05-13,3496,A,13.5,Bakersfield-410 E Planz Road,24 
2001-05-13,3146,B,12.8,Bakersfield-5558 California Avenue,24 
2001-05-13,3146,A,13.3,Bakersfield-5558 California Avenue,24 
2001-05-13,3145,A,13.8,Bakersfield-Golden State Highway,24 
2001-05-13,3194,A,10.2,Corcoran-Patterson Avenue,24 
2001-05-13,3253,A,8.5,Merced-2334 M Street,24 
2001-05-13,2094,A,9.0,Stockton-Hazelton Street,24 
2001-05-13,2833,A,8.0,Modesto-14th Street,24 
2001-05-13,2032,A,14.0,Visalia-N Church Street,24 
2001-05-13,2415,A,8.6,Brawley-Main Street,24 
2001-05-13,3135,A,12.4,Calexico-Ethel Street,24 
2001-05-13,2551,A,9.1,El Centro-9th Street,24 
2001-05-13,2878,A,12.0,Indio-Jackson Street,24 
2001-05-13,2199,A,13.8,Palm Springs-Fire Station,24 
2001-05-13,2115,A,9.0,Chico-Manzanita Avenue,24 
2001-05-13,2630,A,10.8,Gridley-Cowee Avenue,24 
2001-05-13,2744,A,10.0,Colusa-Sunrise Blvd,24 
2001-05-13,2956,A,9.0,Roseville-N Sunrise Blvd,24 
2001-05-13,2731,B,7.0,Sacramento-Del Paso Manor,24 
2001-05-13,2731,D,14.5,Sacramento-Del Paso Manor,24 
2001-05-13,2731,C,9.8,Sacramento-Del Paso Manor,24 
2001-05-13,2731,A,8.0,Sacramento-Del Paso Manor,24 
2001-05-13,2346,A,6.0,Sacramento-Health Dept Stockton Blvd,24 
2001-05-13,3011,A,6.0,Sacramento-T Street,24 
2001-05-13,2829,A,9.0,Redding-Health Dept Roof,24 
2001-05-13,2958,B,7.0,Yuba City-Almond Street,24 
2001-05-13,2958,A,7.0,Yuba City-Almond Street,24 
2001-05-13,3249,A,7.0,Woodland-Gibson Road,24 
2001-05-14,3020,A,6.0,Quincy-N Church Street,24 
2001-05-14,2899,A,24.7,Los Angeles-North Main Street,24 
2001-05-14,2623,A,19.7,Anaheim-Harbor Blvd,24 
2001-05-14,2596,A,43.7,Riverside-Rubidoux,24 
2001-05-14,2327,A,12.3,El Cajon-Redwood Avenue,24 
2001-05-14,2263,A,15.4,Escondido-E Valley Parkway,24 
2001-05-14,2964,A,11.8,San Diego-12th Avenue,24 
2001-05-14,3506,A,10.8,Point Reyes,24 
2001-05-14,3009,A,8.0,Fresno-1st Street,24 
2001-05-14,3146,A,11.0,Bakersfield-5558 California Avenue,24 
2001-05-14,2094,A,7.0,Stockton-Hazelton Street,24 
2001-05-14,2630,A,10.5,Gridley-Cowee Avenue,24 
2001-05-14,2731,D,11.3,Sacramento-Del Paso Manor,24 
2001-05-14,3011,A,5.0,Sacramento-T Street,24
