summary_date,site,no_davg,name,obs_count,units 
2002-09-08,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-09-08,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-09-08,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-09-08,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-09-08,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-09-08,2088,0.004,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-09-08,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-09-08,3198,0.004,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-09-08,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2002-09-08,2263,0.005,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-09-08,2933,0.012,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-09-08,2964,0.008,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-09-08,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,3659,0.012,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-09-08,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-09-08,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-09-08,3660,0.002,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-09-08,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-09-08,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2002-09-08,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-09-08,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2002-09-08,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-09-08,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-09-08,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-09-08,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-09-08,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2002-09-08,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-09-08,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,3145,0.005,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-09-08,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2002-09-08,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-09-08,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-09-08,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-09-08,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-09-08,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-09-08,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-09-08,2833,0.003,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-09-08,2996,0.004,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-09-08,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-09-08,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-09-08,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-09-08,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-09-08,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-09-08,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-09-08,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-09-08,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-09-08,3223,0.010,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-09-08,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-09-08,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-09-08,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-09-08,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-09-09,2948,0.002,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-09-09,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-09-09,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-09-09,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-09-09,3658,0.012,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-09-09,2923,0.027,Barstow,22,Parts Per Million ( ppm ) 
2002-09-09,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-09-09,3500,0.035,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,3185,0.009,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-09-09,3183,0.010,Rosarito,20,Parts Per Million ( ppm ) 
2002-09-09,3138,0.013,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2002-09-09,3178,0.014,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-09-09,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-09-09,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2002-09-09,2484,0.029,Azusa,23,Parts Per Million ( ppm ) 
2002-09-09,2492,0.040,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-09-09,2045,0.040,Hawthorne,23,Parts Per Million ( ppm ) 
2002-09-09,2899,0.060,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-09-09,2583,0.091,Lynwood,23,Parts Per Million ( ppm ) 
2002-09-09,2429,0.052,North Long Beach,23,Parts Per Million ( ppm ) 
2002-09-09,2160,0.024,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,2166,0.080,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-09-09,2898,0.058,Pomona,23,Parts Per Million ( ppm ) 
2002-09-09,2420,0.018,Reseda,23,Parts Per Million ( ppm ) 
2002-09-09,3502,0.001,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-09-09,2494,0.028,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-09-09,3674,0.037,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-09-09,2937,0.010,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-09-09,3168,0.010,Banning Airport,23,Parts Per Million ( ppm ) 
2002-09-09,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-09-09,2596,0.043,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-09-09,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-09-09,2485,0.012,Upland,23,Parts Per Million ( ppm ) 
2002-09-09,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,2321,0.005,Morro Bay,21,Parts Per Million ( ppm ) 
2002-09-09,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-09-09,2709,0.003,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-09-09,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2002-09-09,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-09-09,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-09-09,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-09-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-09-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-09-09,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-09-09,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2002-09-09,3486,0.008,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2002-09-09,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-09-09,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-09-09,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-09-09,2984,0.006,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-09-09,2088,0.012,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-09-09,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-09-09,3198,0.008,Camp Pendleton,22,Parts Per Million ( ppm ) 
2002-09-09,2589,0.022,Chula Vista,22,Parts Per Million ( ppm ) 
2002-09-09,2263,0.014,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-09-09,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-09-09,2964,0.042,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,2040,0.031,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,2293,0.029,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-09-09,3490,0.033,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,3659,0.040,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2002-09-09,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-09-09,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-09-09,3660,0.009,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-09-09,2102,0.010,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-09-09,2622,0.030,San Rafael,23,Parts Per Million ( ppm ) 
2002-09-09,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,2373,0.034,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-09-09,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2002-09-09,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-09-09,2105,0.014,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-09-09,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,3009,0.008,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-09-09,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-09-09,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2002-09-09,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-09-09,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,3145,0.017,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-09-09,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2002-09-09,2772,0.003,Oildale-3311 Manor Street,20,Parts Per Million ( ppm ) 
2002-09-09,2981,0.009,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2002-09-09,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-09-09,3211,0.011,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2002-09-09,3022,0.020,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2002-09-09,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-09-09,3159,0.007,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-09-09,2833,0.025,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-09-09,2996,0.021,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-09-09,2032,0.003,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2002-09-09,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-09-09,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-09-09,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-09-09,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-09-09,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-09-09,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-09-09,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-09-09,3223,0.040,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-09-09,2731,0.009,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-09-09,3011,0.043,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-09-09,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-09-09,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-09-10,2948,0.004,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-09-10,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-09-10,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-09-10,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-09-10,3658,0.011,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-09-10,2923,0.044,Barstow,22,Parts Per Million ( ppm ) 
2002-09-10,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-09-10,3500,0.047,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,3183,0.013,Rosarito,23,Parts Per Million ( ppm ) 
2002-09-10,3138,0.031,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2002-09-10,3141,0.026,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2002-09-10,3178,0.013,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-09-10,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-09-10,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2002-09-10,2484,0.018,Azusa,23,Parts Per Million ( ppm ) 
2002-09-10,2492,0.033,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-09-10,2045,0.004,Hawthorne,23,Parts Per Million ( ppm ) 
2002-09-10,2899,0.042,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-09-10,2583,0.058,Lynwood,23,Parts Per Million ( ppm ) 
2002-09-10,2429,0.025,North Long Beach,23,Parts Per Million ( ppm ) 
2002-09-10,2160,0.021,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2166,0.078,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-09-10,2898,0.061,Pomona,23,Parts Per Million ( ppm ) 
2002-09-10,2420,0.022,Reseda,23,Parts Per Million ( ppm ) 
2002-09-10,3502,0.002,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-09-10,2494,0.028,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-09-10,3674,0.048,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-09-10,2937,0.013,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-09-10,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2002-09-10,2943,0.011,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2002-09-10,2596,0.047,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-09-10,2221,0.021,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-09-10,2485,0.011,Upland,23,Parts Per Million ( ppm ) 
2002-09-10,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2671,0.008,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-09-10,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2002-09-10,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-09-10,2709,0.005,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-09-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-09-10,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-09-10,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-09-10,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-09-10,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-09-10,2992,0.000,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2002-09-10,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-09-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-09-10,3486,0.013,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-09-10,3023,0.000,Vandenberg Air Force Base-STS Power,18,Parts Per Million ( ppm ) 
2002-09-10,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-09-10,3172,0.003,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2880,0.015,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2002-09-10,2984,0.009,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-09-10,2088,0.010,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-09-10,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-09-10,3198,0.016,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-09-10,2589,0.023,Chula Vista,23,Parts Per Million ( ppm ) 
2002-09-10,2263,0.015,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2002-09-10,2933,0.032,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-09-10,2964,0.023,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2040,0.025,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2293,0.036,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-09-10,3490,0.045,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-09-10,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-09-10,3660,0.011,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-09-10,2102,0.016,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-09-10,2622,0.029,San Rafael,23,Parts Per Million ( ppm ) 
2002-09-10,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2373,0.025,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2002-09-10,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2002-09-10,2410,0.026,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-09-10,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-09-10,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,3009,0.006,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2002-09-10,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-09-10,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2002-09-10,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-09-10,3146,0.026,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,3145,0.023,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2002-09-10,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2002-09-10,2772,0.002,Oildale-3311 Manor Street,21,Parts Per Million ( ppm ) 
2002-09-10,2981,0.020,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2002-09-10,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-09-10,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-09-10,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2094,0.024,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-09-10,3159,0.022,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-09-10,2833,0.013,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-09-10,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-09-10,3135,0.005,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2002-09-10,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-09-10,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2002-09-10,2115,0.012,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2956,0.015,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-09-10,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-09-10,2123,0.016,North Highlands-Blackfoot Way,21,Parts Per Million ( ppm ) 
2002-09-10,3223,0.026,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-09-10,2731,0.014,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-09-10,3011,0.034,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-09-10,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-09-10,2143,0.020,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-09-11,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-09-11,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-09-11,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-09-11,3121,0.004,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-09-11,3658,0.010,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-09-11,2923,0.021,Barstow,22,Parts Per Million ( ppm ) 
