summary_date,site,no2_davg,name,obs_count,units 
2005-03-01,2844,0.016,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-03-01,2114,0.011,Parlier,23,Parts Per Million ( ppm ) 
2005-03-01,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-03-01,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-03-01,3145,0.020,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-03-01,2312,0.013,Edison,23,Parts Per Million ( ppm ) 
2005-03-01,2772,0.014,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-03-01,2981,0.015,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2005-03-01,3129,0.011,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-03-01,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-03-01,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-03-01,2094,0.019,Stockton-Hazelton Street,21,Parts Per Million ( ppm ) 
2005-03-01,2833,0.018,Modesto-14th Street,24,Parts Per Million ( ppm ) 
2005-03-01,2996,0.014,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2005-03-01,2032,0.025,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-03-01,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-03-01,2551,0.011,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2005-03-01,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-03-01,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-03-01,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-03-01,2977,0.012,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-03-01,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-03-01,2123,0.012,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-03-01,3223,0.023,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-03-01,3011,0.022,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-03-01,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-03-01,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-03-02,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-03-02,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-03-02,2923,0.017,Barstow,23,Parts Per Million ( ppm ) 
2005-03-02,3215,0.006,Trona-Athol and Telegraph,20,Parts Per Million ( ppm ) 
2005-03-02,3500,0.026,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-03-02,3203,0.007,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-03-02,3185,0.014,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2005-03-02,3201,0.017,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-03-02,3183,0.010,Rosarito,23,Parts Per Million ( ppm ) 
2005-03-02,3255,0.011,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-03-02,3138,0.012,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-03-02,3141,0.016,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2005-03-02,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-03-02,3010,0.010,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2005-03-02,3116,0.007,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-03-02,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-03-02,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2005-03-02,2484,0.026,Azusa,20,Parts Per Million ( ppm ) 
2005-03-02,2492,0.024,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-03-02,2849,0.022,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-03-02,2899,0.023,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-03-02,3683,0.013,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-03-02,2583,0.028,Lynwood,23,Parts Per Million ( ppm ) 
2005-03-02,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2005-03-02,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-03-02,2166,0.026,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-03-02,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2005-03-02,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2005-03-02,3502,0.017,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-03-02,2494,0.017,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-03-02,3674,0.016,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-03-02,2249,0.023,La Habra,23,Parts Per Million ( ppm ) 
2005-03-02,3168,0.010,Banning Airport,23,Parts Per Million ( ppm ) 
2005-03-02,2943,0.009,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-03-02,2596,0.015,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-03-02,2266,0.027,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2005-03-02,2221,0.030,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-03-02,2485,0.028,Upland,21,Parts Per Million ( ppm ) 
2005-03-02,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-03-02,2671,0.006,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-03-02,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2005-03-02,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-03-02,2709,0.011,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-03-02,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-03-02,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-03-02,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-03-02,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-03-02,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-03-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-03-02,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-03-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-03-02,3665,0.012,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2005-03-02,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-03-02,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-03-02,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-03-02,2880,0.010,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2005-03-02,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-03-02,3198,0.014,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-03-02,2589,0.011,Chula Vista,22,Parts Per Million ( ppm ) 
2005-03-02,2327,0.012,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-03-02,2263,0.012,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-03-02,2933,0.019,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-03-02,2964,0.020,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-03-02,2040,0.012,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-03-02,2293,0.015,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-03-02,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-03-02,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-03-02,2831,0.013,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-03-02,2102,0.015,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-03-02,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-03-02,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2005-03-02,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-03-02,2373,0.026,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-03-02,3682,0.018,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-03-02,2125,0.019,Redwood City,23,Parts Per Million ( ppm ) 
2005-03-02,3661,0.021,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-03-02,2410,0.017,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2005-03-02,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-03-02,3026,0.017,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2005-03-02,2013,0.021,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2005-03-02,2114,0.010,Parlier,22,Parts Per Million ( ppm ) 
2005-03-02,2941,0.009,Arvin-Bear Mountain Blvd,18,Parts Per Million ( ppm ) 
2005-03-02,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-03-02,3145,0.013,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2005-03-02,2312,0.008,Edison,24,Parts Per Million ( ppm ) 
2005-03-02,2772,0.008,Oildale-3311 Manor Street,24,Parts Per Million ( ppm ) 
2005-03-02,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-03-02,3129,0.013,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2005-03-02,3211,0.009,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2005-03-02,3022,0.008,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2005-03-02,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-03-02,2833,0.016,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-03-02,2996,0.012,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2005-03-02,2032,0.024,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-03-02,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-03-02,2551,0.006,El Centro-9th Street,19,Parts Per Million ( ppm ) 
2005-03-02,2199,0.009,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-03-02,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-03-02,2956,0.017,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-03-02,2977,0.011,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-03-02,3187,0.007,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-03-02,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-03-02,3223,0.017,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-03-02,3011,0.019,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-03-02,2958,0.015,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-03-02,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-03-03,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-03-03,3658,0.014,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-03-03,2923,0.022,Barstow,23,Parts Per Million ( ppm ) 
2005-03-03,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-03-03,3500,0.020,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-03-03,3203,0.015,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-03-03,3185,0.018,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2005-03-03,3201,0.020,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-03-03,3183,0.009,Rosarito,23,Parts Per Million ( ppm ) 
2005-03-03,3255,0.017,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-03-03,3138,0.017,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-03-03,3141,0.019,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2005-03-03,3010,0.008,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-03-03,3116,0.008,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-03-03,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-03-03,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2005-03-03,2484,0.023,Azusa,20,Parts Per Million ( ppm ) 
2005-03-03,2492,0.021,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-03-03,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-03-03,2899,0.022,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-03-03,3683,0.006,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-03-03,2583,0.027,Lynwood,23,Parts Per Million ( ppm ) 
2005-03-03,2429,0.017,North Long Beach,23,Parts Per Million ( ppm ) 
2005-03-03,2160,0.014,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-03-03,2166,0.023,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-03-03,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2005-03-03,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2005-03-03,3502,0.015,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-03-03,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-03-03,3674,0.012,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-03-03,2249,0.018,La Habra,23,Parts Per Million ( ppm ) 
2005-03-03,3168,0.009,Banning Airport,23,Parts Per Million ( ppm ) 
2005-03-03,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-03-03,2596,0.014,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-03-03,2266,0.020,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-03-03,2221,0.023,San Bernardino-4th Street,19,Parts Per Million ( ppm ) 
2005-03-03,2485,0.021,Upland,23,Parts Per Million ( ppm ) 
2005-03-03,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-03-03,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-03-03,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2005-03-03,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-03-03,2709,0.009,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-03-03,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-03-03,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-03-03,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-03-03,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-03-03,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-03-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-03-03,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-03-03,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-03-03,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-03-03,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-03-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-03-03,2991,0.010,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-03-03,2880,0.010,Simi Valley-Cochran Street,18,Parts Per Million ( ppm ) 
2005-03-03,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-03-03,3198,0.009,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-03-03,2589,0.014,Chula Vista,21,Parts Per Million ( ppm ) 
2005-03-03,2327,0.011,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-03-03,2263,0.009,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-03-03,2933,0.021,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2005-03-03,2964,0.018,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2005-03-03,2040,0.014,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-03-03,2293,0.016,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-03-03,3490,0.017,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-03-03,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-03-03,2831,0.016,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-03-03,2102,0.015,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-03-03,3668,0.015,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-03-03,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2005-03-03,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-03-03,2373,0.022,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2005-03-03,3682,0.015,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-03-03,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2005-03-03,3661,0.019,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-03-03,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-03-03,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-03-03,3026,0.014,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-03-03,2013,0.016,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-03-03,2844,0.014,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-03-03,2114,0.011,Parlier,23,Parts Per Million ( ppm ) 
2005-03-03,2941,0.010,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2005-03-03,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-03-03,3145,0.018,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-03-03,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2005-03-03,2772,0.011,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-03-03,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-03-03,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-03-03,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-03-03,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-03-03,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-03-03,2833,0.017,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-03-03,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-03-03,2032,0.020,Visalia-N Church Street,21,Parts Per Million ( ppm ) 
2005-03-03,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-03-03,2551,0.011,El Centro-9th Street,20,Parts Per Million ( ppm ) 
2005-03-03,2199,0.010,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-03-03,2115,0.012,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-03-03,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-03-03,2977,0.013,Elk Grove-Bruceville Road,20,Parts Per Million ( ppm ) 
2005-03-03,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-03-03,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-03-03,3223,0.019,Sacramento-3801 Airport Road,19,Parts Per Million ( ppm ) 
2005-03-03,2731,0.012,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
