summary_date,site,no_davg,name,obs_count,units 
2010-10-01,3747,0.013,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-10-01,3702,0.015,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-10-01,2333,0.015,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-10-01,2266,0.024,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2010-10-01,2485,0.010,Upland,23,Parts Per Million ( ppm ) 
2010-10-01,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-10-01,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2010-10-01,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-10-01,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-10-01,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-10-01,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-10-01,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-10-01,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-10-01,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-10-01,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-10-01,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-10-01,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-10-01,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-10-01,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-10-01,2880,0.004,Simi Valley-Cochran Street,19,Parts Per Million ( ppm ) 
2010-10-01,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-10-01,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-10-01,2589,0.003,Chula Vista,22,Parts Per Million ( ppm ) 
2010-10-01,2327,0.004,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-10-01,2263,0.010,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-10-01,2933,0.009,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2010-10-01,3690,0.007,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2010-10-01,2040,0.006,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2010-10-01,3727,0.002,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-10-01,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-10-01,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-10-01,3247,0.001,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-10-01,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2010-10-01,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-10-01,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-10-01,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-10-01,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2010-10-01,2655,0.002,Napa-Jefferson Avenue,20,Parts Per Million ( ppm ) 
2010-10-01,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-10-01,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2010-10-01,3770,0.004,Cupertino-22601 Voss Ave,22,Parts Per Million ( ppm ) 
2010-10-01,3661,0.002,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-10-01,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-10-01,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-10-01,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-10-01,3009,0.005,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-10-01,2844,0.003,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-10-01,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-10-01,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-10-01,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2010-10-01,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-10-01,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-10-01,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-10-01,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-10-01,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-10-01,2996,0.002,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-10-01,2032,0.002,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2010-10-01,3135,0.017,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2010-10-01,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-10-01,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-10-01,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-10-01,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-10-01,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2010-10-01,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2010-10-01,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-10-01,2731,0.001,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-10-01,3738,0.001,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-10-01,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-10-01,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-10-02,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-10-02,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-10-02,2923,0.011,Barstow,23,Parts Per Million ( ppm ) 
2010-10-02,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2010-10-02,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-10-02,3201,0.029,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2010-10-02,3255,0.022,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-10-02,3138,0.011,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-10-02,3141,0.021,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-10-02,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-10-02,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2010-10-02,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2010-10-02,2492,0.007,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-10-02,3743,0.005,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-10-02,2849,0.008,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-10-02,3774,0.005,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-10-02,2899,0.011,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-10-02,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-10-02,2429,0.004,North Long Beach,23,Parts Per Million ( ppm ) 
2010-10-02,2160,0.005,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-10-02,3693,0.003,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-10-02,2898,0.017,Pomona,23,Parts Per Million ( ppm ) 
2010-10-02,2420,0.001,Reseda,22,Parts Per Million ( ppm ) 
2010-10-02,3502,0.004,Santa Clarita,24,Parts Per Million ( ppm ) 
2010-10-02,2494,0.004,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-10-02,3674,0.002,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-10-02,2937,0.001,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-10-02,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2010-10-02,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-10-02,3747,0.007,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-10-02,3702,0.005,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-10-02,2333,0.006,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-10-02,2266,0.012,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-10-02,2485,0.008,Upland,22,Parts Per Million ( ppm ) 
2010-10-02,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-10-02,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2010-10-02,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-10-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-10-02,2008,0.002,El Capitan Beach,21,Parts Per Million ( ppm ) 
2010-10-02,2954,0.002,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2010-10-02,3153,0.001,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2010-10-02,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2010-10-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-10-02,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2010-10-02,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-10-02,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-10-02,3023,0.002,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2010-10-02,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-10-02,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-10-02,2460,0.001,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2010-10-02,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-10-02,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2010-10-02,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-10-02,2263,0.004,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-10-02,2933,0.008,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-10-02,3690,0.004,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-10-02,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-10-02,3727,0.002,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-10-02,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-10-02,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-10-02,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-10-02,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2010-10-02,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-10-02,2831,0.002,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-10-02,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-10-02,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2010-10-02,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-10-02,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-10-02,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2010-10-02,3770,0.002,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2010-10-02,3661,0.002,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-10-02,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-10-02,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-10-02,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-10-02,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-10-02,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-10-02,2114,0.001,Parlier,19,Parts Per Million ( ppm ) 
2010-10-02,2941,0.001,Arvin-Bear Mountain Blvd,19,Parts Per Million ( ppm ) 
2010-10-02,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-10-02,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2010-10-02,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-10-02,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-10-02,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-10-02,2094,0.002,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-10-02,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-10-02,2996,0.002,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-10-02,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-10-02,3135,0.017,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-10-02,2551,0.002,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2010-10-02,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-10-02,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-10-02,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-10-02,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-10-02,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-10-02,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-10-02,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-10-02,3738,0.001,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-10-02,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-10-02,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-10-03,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-10-03,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-10-03,2923,0.010,Barstow,23,Parts Per Million ( ppm ) 
2010-10-03,3215,0.006,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2010-10-03,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-10-03,3203,0.006,Mexicali-Cobach,18,Parts Per Million ( ppm ) 
2010-10-03,3201,0.014,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-10-03,3255,0.017,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-10-03,3141,0.006,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-10-03,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-10-03,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2010-10-03,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2010-10-03,2492,0.004,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-10-03,3743,0.003,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-10-03,2849,0.003,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-10-03,3774,0.002,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-10-03,2899,0.003,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-10-03,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-10-03,2429,0.002,North Long Beach,23,Parts Per Million ( ppm ) 
2010-10-03,2160,0.003,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-10-03,3693,0.001,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-10-03,2898,0.006,Pomona,23,Parts Per Million ( ppm ) 
2010-10-03,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2010-10-03,3502,0.002,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-10-03,2494,0.000,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-10-03,3674,0.000,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-10-03,2937,0.000,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-10-03,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2010-10-03,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-10-03,3747,0.003,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-10-03,3702,0.002,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-10-03,2333,0.002,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-10-03,2266,0.005,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-10-03,2485,0.003,Upland,23,Parts Per Million ( ppm ) 
2010-10-03,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-10-03,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2010-10-03,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-10-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-10-03,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-10-03,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-10-03,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-10-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-10-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-10-03,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-10-03,3665,0.002,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-10-03,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-10-03,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-10-03,2991,0.000,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2010-10-03,2880,0.002,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2010-10-03,2460,0.002,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2010-10-03,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-10-03,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2010-10-03,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-10-03,2263,0.001,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-10-03,2933,0.002,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-10-03,3690,0.003,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-10-03,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-10-03,3727,0.001,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-10-03,2293,0.000,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-10-03,3490,0.000,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-10-03,3247,0.000,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-10-03,3742,0.000,Oakland-West,23,Parts Per Million ( ppm ) 
2010-10-03,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-10-03,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-10-03,3668,0.001,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-10-03,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2010-10-03,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-10-03,2373,0.001,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-10-03,2125,0.001,Redwood City,23,Parts Per Million ( ppm ) 
2010-10-03,3770,0.001,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2010-10-03,3661,0.001,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-10-03,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-10-03,2105,0.000,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-10-03,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-10-03,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-10-03,2844,0.000,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-10-03,2114,0.000,Parlier,22,Parts Per Million ( ppm ) 
2010-10-03,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-10-03,3146,0.003,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-10-03,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2010-10-03,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-10-03,3211,0.000,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-10-03,3022,0.000,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-10-03,2094,0.001,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-10-03,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-10-03,2996,0.002,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-10-03,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-10-03,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-10-03,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-10-03,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-10-03,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-10-03,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-10-03,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2010-10-03,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2010-10-03,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-10-03,2731,0.001,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-10-03,3738,0.000,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-10-03,3011,0.000,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-10-03,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-10-04,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-10-04,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-10-04,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2010-10-04,3215,0.007,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-10-04,3500,0.003,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2010-10-04,3201,0.016,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-10-04,3255,0.023,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-10-04,3138,0.004,Tijuana-ITT,19,Parts Per Million ( ppm ) 
2010-10-04,3141,0.011,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-10-04,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-10-04,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2010-10-04,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2010-10-04,2492,0.001,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-10-04,3743,0.004,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-10-04,2849,0.001,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-10-04,3774,0.003,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-10-04,2899,0.004,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-10-04,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-10-04,2429,0.006,North Long Beach,23,Parts Per Million ( ppm ) 
