summary_date,site,no2_davg,name,obs_count,units 
2015-06-22,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2015-06-22,2957,0.001,Paradise Road-Los Padres National Forest,20,Parts Per Million ( ppm ) 
2015-06-22,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-06-22,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-06-22,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2015-06-22,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-06-22,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-06-22,2460,0.006,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-06-22,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-06-22,2589,0.005,Chula Vista,22,Parts Per Million ( ppm ) 
2015-06-22,3806,0.011,El Cajon-Floyd Smith Drive,20,Parts Per Million ( ppm ) 
2015-06-22,2263,0.008,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-06-22,3739,0.006,Otay Mesa-Donovan,21,Parts Per Million ( ppm ) 
2015-06-22,3690,0.006,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2015-06-22,3821,0.018,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-06-22,3766,0.008,San Diego-Kearny Villa Road,23,Parts Per Million ( ppm ) 
2015-06-22,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2015-06-22,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-06-22,3247,0.005,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-06-22,3803,0.014,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-06-22,3742,0.008,Oakland-West,23,Parts Per Million ( ppm ) 
2015-06-22,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-06-22,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-06-22,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-06-22,3782,0.004,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2015-06-22,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2015-06-22,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-06-22,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-06-22,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2015-06-22,3661,0.008,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-06-22,3810,0.013,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-06-22,2410,0.004,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2015-06-22,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-06-22,3026,0.005,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2015-06-22,2013,0.007,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-06-22,3781,0.004,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-06-22,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-06-22,3787,0.012,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-06-22,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2015-06-22,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-06-22,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-06-22,3022,0.004,Merced-S Coffee Avenue,24,Parts Per Million ( ppm ) 
2015-06-22,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-06-22,3696,0.005,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-06-22,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-06-22,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-06-22,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-06-22,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-06-22,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-06-22,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-06-22,2977,0.003,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2015-06-22,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-06-22,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-06-22,2731,0.003,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2015-06-22,3738,0.004,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-06-22,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-06-22,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-06-22,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-06-23,2923,0.010,Barstow,22,Parts Per Million ( ppm ) 
2015-06-23,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-06-23,3500,0.009,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-06-23,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-06-23,3716,0.003,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-06-23,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-06-23,2484,0.024,Azusa,22,Parts Per Million ( ppm ) 
2015-06-23,3743,0.009,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-06-23,2849,0.018,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-06-23,3774,0.015,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2015-06-23,3818,0.023,Long Beach-Route 710 Near Road          ,23,Parts Per Million ( ppm ) 
2015-06-23,2899,0.021,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2015-06-23,3683,0.006,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-06-23,2160,0.014,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-06-23,2898,0.023,Pomona,22,Parts Per Million ( ppm ) 
2015-06-23,2420,0.012,Reseda,22,Parts Per Million ( ppm ) 
2015-06-23,3502,0.015,Santa Clarita,21,Parts Per Million ( ppm ) 
2015-06-23,2494,0.010,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-06-23,3809,0.025,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-06-23,3674,0.007,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-06-23,2249,0.012,La Habra,22,Parts Per Million ( ppm ) 
2015-06-23,3168,0.006,Banning Airport,22,Parts Per Million ( ppm ) 
2015-06-23,2943,0.006,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2015-06-23,3702,0.010,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-06-23,2266,0.023,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-06-23,3820,0.036,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-06-23,2221,0.014,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2015-06-23,2485,0.021,Upland,22,Parts Per Million ( ppm ) 
2015-06-23,3812,0.003,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2015-06-23,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2015-06-23,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-06-23,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-06-23,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-06-23,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-06-23,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-06-23,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-06-23,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2015-06-23,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-06-23,2957,0.001,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2015-06-23,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-06-23,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-06-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-06-23,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-06-23,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-06-23,2460,0.005,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-06-23,3198,0.004,Camp Pendleton,21,Parts Per Million ( ppm ) 
2015-06-23,2589,0.006,Chula Vista,22,Parts Per Million ( ppm ) 
2015-06-23,3806,0.010,El Cajon-Floyd Smith Drive,20,Parts Per Million ( ppm ) 
2015-06-23,2263,0.008,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2015-06-23,3739,0.006,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-06-23,3690,0.008,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2015-06-23,3821,0.018,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-06-23,3766,0.011,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-06-23,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2015-06-23,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-06-23,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-06-23,3803,0.015,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-06-23,3742,0.008,Oakland-West,23,Parts Per Million ( ppm ) 
2015-06-23,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-06-23,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-06-23,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-06-23,3782,0.005,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2015-06-23,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2015-06-23,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-06-23,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-06-23,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2015-06-23,3661,0.010,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-06-23,3810,0.015,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-06-23,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-06-23,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-06-23,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-06-23,3781,0.005,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2015-06-23,3146,0.008,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2015-06-23,3787,0.013,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-06-23,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2015-06-23,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-06-23,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-06-23,3022,0.007,Merced-S Coffee Avenue,24,Parts Per Million ( ppm ) 
2015-06-23,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-06-23,3696,0.005,Tracy-Airport,22,Parts Per Million ( ppm ) 
2015-06-23,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-06-23,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-06-23,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-06-23,2199,0.003,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-06-23,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-06-23,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-06-23,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2015-06-23,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-06-23,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-06-23,2731,0.003,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2015-06-23,3738,0.005,Sacramento-Goldenland Court,18,Parts Per Million ( ppm ) 
2015-06-23,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-06-23,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-06-23,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-06-24,2923,0.014,Barstow,22,Parts Per Million ( ppm ) 
2015-06-24,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-06-24,3500,0.007,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-06-24,3716,0.003,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-06-24,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-06-24,2484,0.024,Azusa,21,Parts Per Million ( ppm ) 
2015-06-24,3743,0.009,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-06-24,2849,0.019,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-06-24,3774,0.015,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-06-24,3818,0.022,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2015-06-24,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-06-24,3683,0.005,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-06-24,2160,0.015,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-06-24,2898,0.023,Pomona,23,Parts Per Million ( ppm ) 
2015-06-24,2420,0.013,Reseda,22,Parts Per Million ( ppm ) 
2015-06-24,3502,0.013,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-06-24,2494,0.010,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-06-24,3809,0.021,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-06-24,3674,0.006,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-06-24,2937,0.003,Costa Mesa-Mesa Verde Drive,19,Parts Per Million ( ppm ) 
2015-06-24,2249,0.011,La Habra,22,Parts Per Million ( ppm ) 
2015-06-24,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2015-06-24,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-06-24,3702,0.011,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-06-24,2596,0.012,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2015-06-24,2266,0.021,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-06-24,2221,0.011,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-06-24,2485,0.021,Upland,23,Parts Per Million ( ppm ) 
2015-06-24,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2015-06-24,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2015-06-24,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-06-24,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-06-24,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-06-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-06-24,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-06-24,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-06-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-06-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-06-24,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-06-24,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-06-24,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-06-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-06-24,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-06-24,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-06-24,2460,0.006,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-06-24,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-06-24,2589,0.003,Chula Vista,21,Parts Per Million ( ppm ) 
2015-06-24,3806,0.011,El Cajon-Floyd Smith Drive,20,Parts Per Million ( ppm ) 
2015-06-24,2263,0.007,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2015-06-24,3739,0.006,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-06-24,3690,0.004,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-06-24,3821,0.019,San Diego-11403 Rancho Carmel Dr        ,19,Parts Per Million ( ppm ) 
2015-06-24,3766,0.007,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2015-06-24,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2015-06-24,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-06-24,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-06-24,3803,0.015,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2015-06-24,3742,0.011,Oakland-West,23,Parts Per Million ( ppm ) 
2015-06-24,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-06-24,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-06-24,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-06-24,3782,0.005,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2015-06-24,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2015-06-24,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-06-24,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-06-24,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2015-06-24,3661,0.010,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2015-06-24,3810,0.014,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-06-24,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-06-24,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-06-24,3026,0.006,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2015-06-24,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-06-24,3781,0.005,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-06-24,3146,0.010,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2015-06-24,3787,0.012,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-06-24,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2015-06-24,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-06-24,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-06-24,3022,0.007,Merced-S Coffee Avenue,24,Parts Per Million ( ppm ) 
2015-06-24,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-06-24,3696,0.005,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-06-24,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-06-24,2032,0.008,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2015-06-24,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-06-24,2199,0.003,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-06-24,3783,0.006,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-06-24,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-06-24,2977,0.004,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2015-06-24,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-06-24,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-06-24,2731,0.004,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-06-24,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-06-24,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-06-24,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-06-25,2923,0.017,Barstow,22,Parts Per Million ( ppm ) 
2015-06-25,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-06-25,3500,0.010,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-06-25,3716,0.003,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-06-25,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-06-25,2484,0.022,Azusa,21,Parts Per Million ( ppm ) 
2015-06-25,3743,0.011,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-06-25,2849,0.021,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-06-25,3774,0.017,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-06-25,3818,0.026,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2015-06-25,2899,0.019,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2015-06-25,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-06-25,2160,0.018,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-06-25,3693,0.019,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-06-25,2898,0.022,Pomona,23,Parts Per Million ( ppm ) 
2015-06-25,2420,0.013,Reseda,22,Parts Per Million ( ppm ) 
2015-06-25,3502,0.014,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-06-25,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-06-25,3809,0.022,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-06-25,3674,0.007,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-06-25,2249,0.011,La Habra,22,Parts Per Million ( ppm ) 
2015-06-25,3168,0.007,Banning Airport,21,Parts Per Million ( ppm ) 
2015-06-25,2943,0.008,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-06-25,3702,0.011,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-06-25,2596,0.011,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2015-06-25,2266,0.025,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
