summary_date,site,no_davg,name,obs_count,units 
2016-01-08,3661,0.014,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2016-01-08,3810,0.027,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-01-08,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-01-08,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-01-08,3026,0.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-01-08,2013,0.004,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2016-01-08,3781,0.006,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2016-01-08,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-01-08,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2016-01-08,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-01-08,3787,0.004,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-01-08,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-01-08,3129,0.000,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-01-08,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-01-08,2094,0.030,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-01-08,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-01-08,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-01-08,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-01-08,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-01-08,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-01-08,2199,0.004,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2016-01-08,3783,0.011,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-01-08,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-01-08,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2016-01-08,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-01-08,2123,0.027,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-01-08,3823,0.031,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-01-08,2731,0.033,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-01-08,3738,0.010,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-01-08,3011,0.036,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-01-08,2958,0.023,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-01-08,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-01-09,3658,0.007,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-01-09,2923,0.025,Barstow,22,Parts Per Million ( ppm ) 
2016-01-09,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-01-09,3500,0.007,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2016-01-09,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-01-09,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2016-01-09,3743,0.041,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-01-09,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-01-09,3774,0.025,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-01-09,3818,0.044,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-01-09,2899,0.020,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-01-09,3683,0.012,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-01-09,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-01-09,3693,0.020,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-01-09,2420,0.024,Reseda,23,Parts Per Million ( ppm ) 
2016-01-09,3502,0.003,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-01-09,2494,0.005,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-01-09,3809,0.017,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-01-09,3674,0.006,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2016-01-09,2937,0.013,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2016-01-09,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2016-01-09,3702,0.025,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-01-09,2596,0.022,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2016-01-09,2266,0.007,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-01-09,3820,0.018,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-01-09,3819,0.036,Ontario-Route 60 Near Road              ,21,Parts Per Million ( ppm ) 
2016-01-09,2221,0.018,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2016-01-09,2485,0.006,Upland,23,Parts Per Million ( ppm ) 
2016-01-09,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-01-09,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2016-01-09,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2016-01-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-01-09,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-01-09,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-01-09,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-01-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-01-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-01-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-01-09,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-01-09,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-01-09,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-01-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-01-09,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-01-09,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-01-09,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-01-09,3198,0.001,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-01-09,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2016-01-09,3806,0.008,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2016-01-09,3739,0.002,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-01-09,3690,0.005,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-01-09,3821,0.011,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-01-09,3766,0.000,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2016-01-09,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-01-09,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-01-09,3803,0.007,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-01-09,3742,0.003,Oakland-West,23,Parts Per Million ( ppm ) 
2016-01-09,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-01-09,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-01-09,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-01-09,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2016-01-09,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-01-09,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-01-09,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2016-01-09,3661,0.002,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-01-09,3810,0.007,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-01-09,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-01-09,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-01-09,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2016-01-09,2013,0.002,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2016-01-09,3781,0.003,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-01-09,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2016-01-09,2114,0.000,Parlier,22,Parts Per Million ( ppm ) 
2016-01-09,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-01-09,3787,0.007,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2016-01-09,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2016-01-09,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-01-09,3129,0.000,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2016-01-09,3022,0.000,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2016-01-09,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-01-09,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2016-01-09,2996,0.002,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2016-01-09,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-01-09,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-01-09,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-01-09,2199,0.005,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2016-01-09,3783,0.002,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-01-09,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-01-09,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2016-01-09,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-01-09,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2016-01-09,3823,0.002,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-01-09,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-01-09,3738,0.000,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-01-09,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-01-09,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-01-09,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-01-10,3658,0.002,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-01-10,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2016-01-10,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-01-10,3500,0.004,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-01-10,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-01-10,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2016-01-10,3743,0.005,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-01-10,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-01-10,3774,0.002,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-01-10,3818,0.005,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-01-10,2899,0.003,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-01-10,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-01-10,2160,0.001,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-01-10,3693,0.003,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-01-10,2420,0.002,Reseda,22,Parts Per Million ( ppm ) 
2016-01-10,3502,0.000,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-01-10,2494,0.001,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-01-10,3809,0.015,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-01-10,3674,0.003,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2016-01-10,2937,-0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2016-01-10,2249,0.004,La Habra,23,Parts Per Million ( ppm ) 
2016-01-10,3702,0.002,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-01-10,2596,0.001,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-01-10,2266,0.001,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-01-10,3820,0.008,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-01-10,3819,0.012,Ontario-Route 60 Near Road              ,23,Parts Per Million ( ppm ) 
2016-01-10,2221,0.002,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2016-01-10,2485,0.002,Upland,23,Parts Per Million ( ppm ) 
2016-01-10,3812,0.001,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-01-10,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2016-01-10,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2016-01-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-01-10,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-01-10,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-01-10,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-01-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-01-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-01-10,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-01-10,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-01-10,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-01-10,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-01-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-01-10,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-01-10,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-01-10,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-01-10,3198,0.000,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-01-10,2589,0.001,Chula Vista,22,Parts Per Million ( ppm ) 
2016-01-10,3806,0.000,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2016-01-10,3739,0.000,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-01-10,3690,0.001,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-01-10,3821,0.005,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-01-10,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2016-01-10,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-01-10,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-01-10,3803,0.003,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-01-10,3742,0.003,Oakland-West,23,Parts Per Million ( ppm ) 
2016-01-10,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-01-10,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-01-10,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-01-10,2622,0.001,San Rafael,23,Parts Per Million ( ppm ) 
2016-01-10,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-01-10,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-01-10,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2016-01-10,3661,0.010,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-01-10,3810,0.015,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-01-10,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-01-10,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-01-10,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-01-10,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2016-01-10,3781,0.007,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2016-01-10,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-01-10,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2016-01-10,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-01-10,3787,0.006,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-01-10,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2016-01-10,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-01-10,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-01-10,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-01-10,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-01-10,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-01-10,2996,0.003,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-01-10,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-01-10,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-01-10,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-01-10,2199,0.004,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2016-01-10,3783,0.002,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-01-10,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-01-10,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2016-01-10,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-01-10,2123,0.004,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-01-10,3823,0.009,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-01-10,2731,0.009,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-01-10,3738,0.002,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-01-10,3011,0.014,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-01-10,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-01-10,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-01-11,3658,0.014,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-01-11,2923,0.036,Barstow,23,Parts Per Million ( ppm ) 
2016-01-11,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-01-11,3500,0.016,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-01-11,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-01-11,2484,0.006,Azusa,23,Parts Per Million ( ppm ) 
2016-01-11,3743,0.060,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-01-11,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-01-11,3774,0.049,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2016-01-11,3818,0.086,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-01-11,2899,0.035,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-01-11,3683,0.007,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-01-11,2160,0.010,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-01-11,3693,0.039,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-01-11,2420,0.005,Reseda,22,Parts Per Million ( ppm ) 
2016-01-11,3502,0.004,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-01-11,2494,0.010,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-01-11,3809,0.037,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-01-11,3674,0.024,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2016-01-11,2937,0.027,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2016-01-11,2249,0.036,La Habra,23,Parts Per Million ( ppm ) 
2016-01-11,3702,0.011,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2016-01-11,2596,0.004,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-01-11,2266,0.010,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-01-11,3820,0.032,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
