summary_date,site,no_davg,name,obs_count,units 
2007-02-22,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-02-22,2831,0.001,Concord-2956-A Treat Blvd,21,Parts Per Million ( ppm ) 
2007-02-22,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-02-22,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-02-22,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-02-22,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2007-02-22,3661,0.003,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-02-22,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-02-22,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-02-22,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-02-22,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-02-22,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-02-22,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-02-22,2114,0.000,Parlier,22,Parts Per Million ( ppm ) 
2007-02-22,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-02-22,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-02-22,3145,0.010,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-02-22,2312,0.004,Edison,24,Parts Per Million ( ppm ) 
2007-02-22,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-02-22,3129,0.001,Hanford-S Irwin Street,19,Parts Per Million ( ppm ) 
2007-02-22,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-02-22,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-02-22,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-02-22,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-02-22,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-02-22,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-02-22,3135,0.013,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2007-02-22,2551,0.014,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-02-22,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-02-22,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-02-22,2956,0.002,Roseville-N Sunrise Blvd,21,Parts Per Million ( ppm ) 
2007-02-22,2977,0.000,Elk Grove-Bruceville Road,19,Parts Per Million ( ppm ) 
2007-02-22,3187,0.001,Folsom-Natoma Street,22,Parts Per Million ( ppm ) 
2007-02-22,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-02-22,3223,0.002,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-02-22,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-02-22,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-02-22,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-02-22,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-02-23,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-02-23,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-02-23,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2007-02-23,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2007-02-23,3500,0.001,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2007-02-23,3681,0.000,Mexicali-Carretera,22,Parts Per Million ( ppm ) 
2007-02-23,3203,0.001,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-02-23,3185,0.003,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-02-23,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2007-02-23,3255,0.003,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-02-23,3138,0.008,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2007-02-23,3141,0.015,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-02-23,3178,0.005,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-02-23,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-02-23,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2007-02-23,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2007-02-23,2492,0.013,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-02-23,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-02-23,3683,0.006,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-02-23,2583,0.025,Lynwood,22,Parts Per Million ( ppm ) 
2007-02-23,2429,0.014,North Long Beach,23,Parts Per Million ( ppm ) 
2007-02-23,2160,0.011,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-02-23,3693,0.023,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-02-23,2898,0.028,Pomona,23,Parts Per Million ( ppm ) 
2007-02-23,2420,0.016,Reseda,23,Parts Per Million ( ppm ) 
2007-02-23,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-02-23,2494,0.005,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-02-23,3674,0.009,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-02-23,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-02-23,2249,0.026,La Habra,23,Parts Per Million ( ppm ) 
2007-02-23,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2007-02-23,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-02-23,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-02-23,2266,0.014,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-02-23,2221,0.006,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-02-23,2485,0.007,Upland,23,Parts Per Million ( ppm ) 
2007-02-23,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-02-23,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2007-02-23,3251,0.001,Nipomo-Regional Park,20,Parts Per Million ( ppm ) 
2007-02-23,3003,0.000,Carpinteria-Gobernador Road,19,Parts Per Million ( ppm ) 
2007-02-23,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-02-23,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-02-23,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-02-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-02-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-02-23,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-02-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-02-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-02-23,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-02-23,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-02-23,2460,0.002,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2007-02-23,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-02-23,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2007-02-23,2327,0.002,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2007-02-23,2263,0.003,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-02-23,2933,0.011,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-02-23,3690,0.011,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-02-23,2040,0.006,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2007-02-23,2293,0.011,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-02-23,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-02-23,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-02-23,2831,0.001,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2007-02-23,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-02-23,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-02-23,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2007-02-23,2655,0.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-02-23,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-02-23,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2007-02-23,3661,0.010,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-02-23,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-02-23,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-02-23,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2007-02-23,3009,0.010,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-02-23,2013,0.004,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-02-23,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-02-23,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2007-02-23,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-02-23,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-02-23,3145,0.008,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-02-23,2312,0.002,Edison,24,Parts Per Million ( ppm ) 
2007-02-23,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-02-23,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-02-23,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-02-23,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-02-23,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-02-23,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-02-23,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2007-02-23,3135,0.000,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2007-02-23,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-02-23,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-02-23,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-02-23,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-02-23,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-02-23,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-02-23,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-02-23,3223,0.015,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-02-23,2731,0.006,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-02-23,3011,0.015,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-02-23,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-02-23,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-02-24,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-02-24,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-02-24,2923,0.040,Barstow,23,Parts Per Million ( ppm ) 
2007-02-24,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2007-02-24,3500,0.014,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2007-02-24,3681,0.006,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-02-24,3203,0.082,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-02-24,3185,0.048,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-02-24,3201,0.054,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-02-24,3183,0.008,Rosarito,23,Parts Per Million ( ppm ) 
2007-02-24,3138,0.008,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-02-24,3141,0.023,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2007-02-24,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-02-24,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-02-24,2329,0.000,Davenport,23,Parts Per Million ( ppm ) 
2007-02-24,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2007-02-24,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-02-24,3683,0.015,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-02-24,2583,0.054,Lynwood,22,Parts Per Million ( ppm ) 
2007-02-24,2429,0.038,North Long Beach,23,Parts Per Million ( ppm ) 
2007-02-24,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,3693,0.047,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-02-24,2898,0.041,Pomona,23,Parts Per Million ( ppm ) 
2007-02-24,2420,0.020,Reseda,23,Parts Per Million ( ppm ) 
2007-02-24,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-02-24,2494,0.011,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-02-24,3674,0.024,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-02-24,2937,0.022,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-02-24,2249,0.033,La Habra,23,Parts Per Million ( ppm ) 
2007-02-24,3168,0.019,Banning Airport,23,Parts Per Million ( ppm ) 
2007-02-24,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-02-24,2596,0.028,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-02-24,2266,0.022,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-02-24,2221,0.011,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-02-24,2485,0.009,Upland,23,Parts Per Million ( ppm ) 
2007-02-24,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2007-02-24,3251,0.000,Nipomo-Regional Park,19,Parts Per Million ( ppm ) 
2007-02-24,3003,0.000,Carpinteria-Gobernador Road,19,Parts Per Million ( ppm ) 
2007-02-24,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2007-02-24,2954,0.001,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2007-02-24,3153,0.001,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2007-02-24,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2007-02-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-02-24,2360,0.002,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2007-02-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-02-24,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2007-02-24,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-02-24,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-02-24,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-02-24,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-02-24,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2007-02-24,2327,0.008,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,2263,0.017,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-02-24,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-02-24,3690,0.022,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-02-24,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,2293,0.009,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-02-24,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-02-24,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-02-24,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-02-24,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-02-24,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2007-02-24,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-02-24,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2007-02-24,3661,0.005,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-02-24,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-02-24,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-02-24,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-02-24,2013,0.007,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-02-24,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-02-24,2114,0.001,Parlier,18,Parts Per Million ( ppm ) 
2007-02-24,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-02-24,3146,0.024,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,3145,0.023,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-02-24,2312,0.002,Edison,24,Parts Per Million ( ppm ) 
2007-02-24,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-02-24,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-02-24,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-02-24,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-02-24,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-02-24,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-02-24,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-02-24,3173,0.008,Calexico-East,23,Parts Per Million ( ppm ) 
2007-02-24,3135,0.035,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2007-02-24,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-02-24,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-02-24,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-02-24,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-02-24,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-02-24,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-02-24,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-02-24,2731,0.000,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-02-24,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-02-24,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-02-24,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-02-25,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-02-25,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-02-25,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2007-02-25,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2007-02-25,3500,0.002,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2007-02-25,3681,0.005,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-02-25,3203,0.086,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-02-25,3185,0.012,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-02-25,3201,0.059,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-02-25,3183,0.002,Rosarito,23,Parts Per Million ( ppm ) 
2007-02-25,3255,0.006,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-02-25,3138,0.010,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-02-25,3141,0.031,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-02-25,3178,0.002,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-02-25,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
