summary_date,site,no_davg,name,obs_count,units 
2001-10-23,3207,0.011,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-10-23,2622,0.018,San Rafael,21,Parts Per Million ( ppm ) 
2001-10-23,2655,0.032,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-10-23,2373,0.025,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-10-23,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2001-10-23,2413,0.033,San Jose-4th Street,22,Parts Per Million ( ppm ) 
2001-10-23,2410,0.015,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-10-23,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-10-23,3026,0.008,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-10-23,3009,0.013,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2001-10-23,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-10-23,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2001-10-23,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-10-23,3146,0.021,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2001-10-23,3145,0.021,Bakersfield-Golden State Highway,24,Parts Per Million ( ppm ) 
2001-10-23,2312,0.002,Edison,22,Parts Per Million ( ppm ) 
2001-10-23,2772,0.004,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-10-23,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-10-23,3211,0.018,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-10-23,3022,0.005,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2001-10-23,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-10-23,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-10-23,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-10-23,2996,0.018,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-10-23,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-10-23,3173,0.006,Calexico-East,23,Parts Per Million ( ppm ) 
2001-10-23,3135,0.022,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-10-23,2551,0.014,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-10-23,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-10-23,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-10-23,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-10-23,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-10-23,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-10-23,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-10-23,3223,0.016,Sacramento-3801 Airport Road,20,Parts Per Million ( ppm ) 
2001-10-23,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-10-23,3011,0.025,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-10-23,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-10-23,2143,0.018,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-10-24,2948,0.005,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-10-24,3121,0.009,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-10-24,3007,0.030,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-10-24,2923,0.042,Barstow,23,Parts Per Million ( ppm ) 
2001-10-24,3215,0.003,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2001-10-24,3500,0.058,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-10-24,3203,0.058,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-10-24,3185,0.039,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-10-24,3201,0.042,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-10-24,3138,0.003,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-10-24,3141,0.014,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-10-24,3481,0.005,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-10-24,2484,0.018,Azusa,23,Parts Per Million ( ppm ) 
2001-10-24,2492,0.023,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-10-24,2849,0.014,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-10-24,2045,0.009,Hawthorne,23,Parts Per Million ( ppm ) 
2001-10-24,3508,0.023,Los Angeles-651 Mott Street,24,Parts Per Million ( ppm ) 
2001-10-24,2899,0.016,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-10-24,2583,0.019,Lynwood,23,Parts Per Million ( ppm ) 
2001-10-24,2429,0.013,North Long Beach,23,Parts Per Million ( ppm ) 
2001-10-24,2160,0.015,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-10-24,2166,0.017,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-10-24,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2001-10-24,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2001-10-24,3502,0.029,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-10-24,2494,0.007,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-10-24,3509,0.006,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-10-24,3674,0.005,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-10-24,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-10-24,2249,0.011,La Habra,23,Parts Per Million ( ppm ) 
2001-10-24,3168,0.011,Banning Airport,23,Parts Per Million ( ppm ) 
2001-10-24,2943,0.031,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-10-24,2596,0.062,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-10-24,2266,0.062,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-10-24,2221,0.045,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-10-24,2485,0.035,Upland,23,Parts Per Million ( ppm ) 
2001-10-24,2965,0.019,Atascadero-Lewis Avenue,20,Parts Per Million ( ppm ) 
2001-10-24,2671,0.008,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-10-24,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2001-10-24,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-10-24,2709,0.003,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-10-24,3003,0.010,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-10-24,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-10-24,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-10-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-10-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-10-24,2360,0.011,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-10-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-10-24,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-10-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-10-24,2756,0.001,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-10-24,2293,0.024,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-10-24,3490,0.028,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-10-24,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-10-24,2831,0.043,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-10-24,3660,0.005,Crockett-1098 Pomona Street,24,Parts Per Million ( ppm ) 
2001-10-24,2102,0.025,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-10-24,3207,0.015,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-10-24,2622,0.057,San Rafael,23,Parts Per Million ( ppm ) 
2001-10-24,2655,0.045,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-10-24,2373,0.049,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-10-24,2125,0.025,Redwood City,23,Parts Per Million ( ppm ) 
2001-10-24,2413,0.081,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-10-24,2410,0.057,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-10-24,2105,0.012,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2001-10-24,3026,0.019,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2001-10-24,3009,0.040,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-10-24,2013,0.027,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2001-10-24,2844,0.014,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2001-10-24,2114,0.009,Parlier,22,Parts Per Million ( ppm ) 
2001-10-24,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-10-24,3146,0.033,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-10-24,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2001-10-24,2772,0.007,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-10-24,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-10-24,3211,0.011,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2001-10-24,3022,0.010,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2001-10-24,2094,0.041,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-10-24,3159,0.007,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2001-10-24,2833,0.045,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-10-24,2996,0.021,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2001-10-24,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-10-24,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2001-10-24,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-10-24,2551,0.017,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-10-24,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-10-24,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-10-24,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-10-24,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-10-24,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-10-24,2123,0.015,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-10-24,3223,0.048,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-10-24,2731,0.024,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-10-24,3011,0.061,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-10-24,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-10-24,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-10-25,2948,0.009,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-10-25,3121,0.020,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-10-25,3007,0.069,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-10-25,2923,0.074,Barstow,23,Parts Per Million ( ppm ) 
2001-10-25,3215,0.002,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2001-10-25,3500,0.093,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-10-25,3203,0.100,Mexicali-Cobach,20,Parts Per Million ( ppm ) 
2001-10-25,3185,0.117,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-10-25,3201,0.111,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2001-10-25,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2001-10-25,3138,0.026,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-10-25,3141,0.072,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-10-25,3481,0.007,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-10-25,2484,0.058,Azusa,23,Parts Per Million ( ppm ) 
2001-10-25,2492,0.047,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-10-25,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-10-25,2045,0.016,Hawthorne,23,Parts Per Million ( ppm ) 
2001-10-25,3508,0.064,Los Angeles-651 Mott Street,24,Parts Per Million ( ppm ) 
2001-10-25,2899,0.031,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-10-25,2583,0.065,Lynwood,23,Parts Per Million ( ppm ) 
2001-10-25,2429,0.027,North Long Beach,23,Parts Per Million ( ppm ) 
2001-10-25,2160,0.064,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-10-25,2166,0.064,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-10-25,2898,0.093,Pomona,23,Parts Per Million ( ppm ) 
2001-10-25,2420,0.026,Reseda,23,Parts Per Million ( ppm ) 
