summary_date,site,no_davg,name,obs_count,units 
2001-12-02,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-12-02,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2001-12-02,3481,0.005,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-12-02,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2001-12-02,2492,0.063,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-12-02,2849,0.012,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-12-02,2045,0.060,Hawthorne,23,Parts Per Million ( ppm ) 
2001-12-02,3508,0.079,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-12-02,2899,0.062,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-12-02,2583,0.108,Lynwood,23,Parts Per Million ( ppm ) 
2001-12-02,2429,0.059,North Long Beach,23,Parts Per Million ( ppm ) 
2001-12-02,2160,0.025,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-12-02,2166,0.072,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-12-02,2898,0.058,Pomona,23,Parts Per Million ( ppm ) 
2001-12-02,2420,0.053,Reseda,23,Parts Per Million ( ppm ) 
2001-12-02,3502,0.015,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-12-02,2494,0.024,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-12-02,3509,0.046,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-12-02,3674,0.040,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-12-02,2937,0.042,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-12-02,2249,0.036,La Habra,23,Parts Per Million ( ppm ) 
2001-12-02,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2001-12-02,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-12-02,2596,0.063,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-12-02,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-12-02,2221,0.040,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-12-02,2485,0.011,Upland,23,Parts Per Million ( ppm ) 
2001-12-02,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-12-02,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2001-12-02,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-12-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-12-02,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-12-02,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-12-02,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-12-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-12-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-12-02,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-12-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-12-02,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-12-02,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-12-02,2880,0.019,Simi Valley-Cochran Street,24,Parts Per Million ( ppm ) 
2001-12-02,2984,0.007,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-12-02,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-12-02,2088,0.006,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-12-02,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-12-02,3198,0.007,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-12-02,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2001-12-02,2327,0.031,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-12-02,2263,0.028,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-12-02,2897,0.006,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-12-02,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-12-02,2964,0.031,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-12-02,2040,0.010,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-12-02,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-12-02,3490,0.000,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-12-02,3659,0.000,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2001-12-02,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-12-02,2831,0.001,Concord-2956-A Treat Blvd,21,Parts Per Million ( ppm ) 
2001-12-02,3660,0.000,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2001-12-02,2102,0.000,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-12-02,3207,0.001,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-12-02,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2001-12-02,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-12-02,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-12-02,2125,0.001,Redwood City,23,Parts Per Million ( ppm ) 
2001-12-02,2413,0.002,San Jose-4th Street,20,Parts Per Million ( ppm ) 
2001-12-02,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-12-02,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-12-02,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-12-02,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-12-02,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-12-02,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-12-02,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2001-12-02,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-12-02,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-12-02,3145,0.008,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-12-02,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2001-12-02,2772,0.004,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-12-02,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-12-02,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-12-02,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-12-02,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-12-02,3159,0.000,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-12-02,2833,0.001,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-12-02,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-12-02,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-12-02,3173,0.028,Calexico-East,23,Parts Per Million ( ppm ) 
2001-12-02,3135,0.065,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-12-02,2551,0.017,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-12-02,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-12-02,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-12-02,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-12-02,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-12-02,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-12-02,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-12-02,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-12-02,2731,0.000,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-12-02,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-12-02,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-12-03,2948,0.005,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-12-03,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-12-03,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-12-03,2923,0.007,Barstow,23,Parts Per Million ( ppm ) 
2001-12-03,3500,0.003,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2001-12-03,3202,0.029,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-12-03,3203,0.059,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-12-03,3201,0.048,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-12-03,3183,0.003,Rosarito,21,Parts Per Million ( ppm ) 
2001-12-03,3138,0.002,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-12-03,3141,0.016,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2001-12-03,3178,0.006,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-12-03,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-12-03,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2001-12-03,3481,0.005,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-12-03,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2001-12-03,2492,0.015,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-12-03,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-12-03,2045,0.011,Hawthorne,23,Parts Per Million ( ppm ) 
2001-12-03,3508,0.038,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-12-03,2899,0.025,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-12-03,2583,0.046,Lynwood,23,Parts Per Million ( ppm ) 
2001-12-03,2429,0.025,North Long Beach,23,Parts Per Million ( ppm ) 
2001-12-03,2160,0.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-12-03,2166,0.033,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-12-03,2898,0.019,Pomona,23,Parts Per Million ( ppm ) 
2001-12-03,2420,0.009,Reseda,23,Parts Per Million ( ppm ) 
2001-12-03,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-12-03,2494,0.003,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-12-03,3509,0.017,Wilmington-1115 N.Mahar Avenue,22,Parts Per Million ( ppm ) 
2001-12-03,3674,0.010,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-12-03,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-12-03,2249,0.023,La Habra,23,Parts Per Million ( ppm ) 
2001-12-03,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2001-12-03,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-12-03,2596,0.004,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-12-03,2266,0.011,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-12-03,2221,0.011,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-12-03,2485,0.004,Upland,23,Parts Per Million ( ppm ) 
2001-12-03,2965,0.032,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-12-03,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2001-12-03,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-12-03,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-12-03,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-12-03,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-12-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-12-03,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2001-12-03,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-12-03,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2001-12-03,3486,0.014,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-12-03,2991,0.003,El Rio-Rio Mesa School #2,24,Parts Per Million ( ppm ) 
2001-12-03,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-12-03,2984,0.005,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-12-03,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-12-03,2088,0.005,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-12-03,2460,0.003,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2001-12-03,3198,0.006,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-12-03,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2001-12-03,2327,0.007,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-12-03,2263,0.008,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-12-03,2897,0.007,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-12-03,2964,0.006,San Diego-12th Avenue,19,Parts Per Million ( ppm ) 
2001-12-03,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-12-03,2293,0.016,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-12-03,3490,0.036,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-12-03,3659,0.016,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2001-12-03,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-12-03,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-12-03,3660,0.006,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2001-12-03,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-12-03,3207,0.007,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-12-03,2622,0.031,San Rafael,21,Parts Per Million ( ppm ) 
2001-12-03,2655,0.024,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-12-03,2373,0.013,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2001-12-03,2125,0.019,Redwood City,22,Parts Per Million ( ppm ) 
2001-12-03,2413,0.018,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-12-03,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-12-03,3009,0.010,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2001-12-03,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-12-03,2844,0.003,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2001-12-03,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2001-12-03,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-12-03,3146,0.002,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-12-03,3145,0.009,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-12-03,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2001-12-03,2772,0.004,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-12-03,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-12-03,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-12-03,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-12-03,2094,0.017,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2001-12-03,3159,0.008,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-12-03,2833,0.012,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-12-03,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-12-03,2032,0.020,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
