summary_date,site,no2_davg,name,obs_count,units 
2017-03-01,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-03-01,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-03-01,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-03-01,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-03-01,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-03-01,2460,0.002,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-03-01,3198,0.016,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-03-01,3829,0.013,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-03-01,3739,0.007,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-03-01,3821,0.018,San Diego-11403 Rancho Carmel Dr        ,24,Parts Per Million ( ppm ) 
2017-03-01,3828,0.026,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-03-01,3773,0.002,Livermore-13224 Patterson Pass Road,19,Parts Per Million ( ppm ) 
2017-03-01,3490,0.011,Livermore-793 Rincon Avenue,19,Parts Per Million ( ppm ) 
2017-03-01,3247,0.017,Oakland-9925 International Blvd,19,Parts Per Million ( ppm ) 
2017-03-01,3803,0.028,Oakland-Laney College                   ,20,Parts Per Million ( ppm ) 
2017-03-01,3742,0.024,Oakland-West,19,Parts Per Million ( ppm ) 
2017-03-01,2804,0.006,Bethel Island Road,19,Parts Per Million ( ppm ) 
2017-03-01,2831,0.008,Concord-2956-A Treat Blvd,18,Parts Per Million ( ppm ) 
2017-03-01,3668,0.010,San Pablo-Rumrill Blvd,19,Parts Per Million ( ppm ) 
2017-03-01,3782,0.008,San Ramon-9885 Alcosta Bl               ,19,Parts Per Million ( ppm ) 
2017-03-01,2622,0.015,San Rafael,19,Parts Per Million ( ppm ) 
2017-03-01,2655,0.011,Napa-Jefferson Avenue,19,Parts Per Million ( ppm ) 
2017-03-01,2373,0.018,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2017-03-01,2125,0.015,Redwood City,19,Parts Per Million ( ppm ) 
2017-03-01,3810,0.023,San Jose-Knox Avenue                    ,20,Parts Per Million ( ppm ) 
2017-03-01,2410,0.013,Vallejo-304 Tuolumne Street,19,Parts Per Million ( ppm ) 
2017-03-01,3804,0.008,Sebastopol-103 Morris Street            ,19,Parts Per Million ( ppm ) 
2017-03-01,3026,0.014,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2017-03-01,3826,0.028,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2017-03-01,3781,0.017,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-03-01,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-03-01,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-03-01,3787,0.013,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-03-01,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2017-03-01,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-03-01,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-03-01,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-03-01,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-03-01,2094,0.018,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-03-01,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-03-01,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-03-01,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-03-01,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-03-01,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-03-01,2199,0.006,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-03-01,3783,0.009,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-03-01,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-03-01,2977,0.004,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2017-03-01,3187,0.005,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2017-03-01,2731,0.014,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-03-01,3738,0.012,Sacramento-Goldenland Court,21,Parts Per Million ( ppm ) 
2017-03-01,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-03-01,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-03-02,3658,0.014,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-03-02,2923,0.025,Barstow,23,Parts Per Million ( ppm ) 
2017-03-02,3500,0.017,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-03-02,3779,-0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-03-02,3716,0.004,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2017-03-02,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-03-02,3743,0.030,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-03-02,2849,0.006,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-03-02,3774,0.035,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-03-02,3818,0.048,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-03-02,2899,0.033,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-03-02,3683,0.023,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-03-02,2160,0.027,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2017-03-02,2898,0.030,Pomona,24,Parts Per Million ( ppm ) 
2017-03-02,2420,0.009,Reseda,24,Parts Per Million ( ppm ) 
2017-03-02,3502,0.008,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-03-02,2494,0.017,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-03-02,3809,0.020,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-03-02,3674,0.020,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-03-02,2937,0.020,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-03-02,2249,0.022,La Habra,24,Parts Per Million ( ppm ) 
2017-03-02,3168,0.003,Banning Airport,24,Parts Per Million ( ppm ) 
2017-03-02,2943,0.008,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-03-02,3702,0.006,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-03-02,2596,0.018,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-03-02,2266,0.005,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-03-02,3820,0.016,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-03-02,3819,0.034,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2017-03-02,2221,0.015,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-03-02,2485,0.018,Upland,23,Parts Per Million ( ppm ) 
2017-03-02,3812,0.005,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-03-02,3251,0.003,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2017-03-02,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2017-03-02,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-03-02,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-03-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-03-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-03-02,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-03-02,2957,0.000,Paradise Road-Los Padres National Forest,20,Parts Per Million ( ppm ) 
2017-03-02,3665,0.015,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-03-02,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-03-02,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-03-02,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-03-02,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-03-02,2460,0.002,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-03-02,3198,0.013,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-03-02,2589,0.018,Chula Vista,20,Parts Per Million ( ppm ) 
2017-03-02,3829,0.018,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-03-02,3739,0.007,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-03-02,3821,0.024,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2017-03-02,3828,0.025,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-03-02,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2017-03-02,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-03-02,3247,0.018,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-03-02,3803,0.027,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-03-02,3742,0.023,Oakland-West,23,Parts Per Million ( ppm ) 
2017-03-02,2831,0.011,Concord-2956-A Treat Blvd,20,Parts Per Million ( ppm ) 
2017-03-02,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-03-02,3782,0.010,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-03-02,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2017-03-02,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-03-02,2373,0.020,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2017-03-02,2125,0.019,Redwood City,23,Parts Per Million ( ppm ) 
2017-03-02,3661,0.021,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-03-02,3810,0.025,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-03-02,2410,0.015,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-03-02,3804,0.007,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-03-02,3026,0.015,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-03-02,3826,0.029,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2017-03-02,3781,0.018,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-03-02,2844,0.008,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-03-02,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-03-02,3787,0.014,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-03-02,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2017-03-02,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-03-02,3129,0.014,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-03-02,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-03-02,3022,0.009,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2017-03-02,2094,0.020,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-03-02,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-03-02,2996,0.014,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-03-02,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-03-02,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-03-02,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-03-02,2199,0.005,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-03-02,3783,0.009,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-03-02,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-03-02,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2017-03-02,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2017-03-02,2731,0.012,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2017-03-02,3738,0.013,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2017-03-02,3011,0.020,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-03-02,2958,0.014,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-03-02,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-03-03,3658,0.017,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-03-03,2923,0.024,Barstow,23,Parts Per Million ( ppm ) 
2017-03-03,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2017-03-03,3500,0.023,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-03-03,3779,-0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-03-03,3716,0.003,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2017-03-03,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-03-03,2484,0.015,Azusa,24,Parts Per Million ( ppm ) 
2017-03-03,3743,0.031,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-03-03,2849,0.010,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-03-03,3774,0.033,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-03-03,3818,0.043,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-03-03,2899,0.031,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-03-03,3683,0.017,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-03-03,2160,0.024,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-03-03,3693,0.031,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2017-03-03,2898,0.029,Pomona,24,Parts Per Million ( ppm ) 
2017-03-03,2420,0.021,Reseda,24,Parts Per Million ( ppm ) 
2017-03-03,3502,0.012,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-03-03,2494,0.019,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-03-03,3809,0.038,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-03-03,3674,0.028,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-03-03,2937,0.022,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-03-03,2249,0.021,La Habra,24,Parts Per Million ( ppm ) 
2017-03-03,3168,0.009,Banning Airport,24,Parts Per Million ( ppm ) 
2017-03-03,2943,0.011,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-03-03,3702,0.022,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-03-03,2596,0.020,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-03-03,2266,0.031,Fontana-Arrow Highway,19,Parts Per Million ( ppm ) 
2017-03-03,3820,0.040,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-03-03,3819,0.042,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2017-03-03,2221,0.019,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2017-03-03,2485,0.019,Upland,24,Parts Per Million ( ppm ) 
2017-03-03,3812,0.006,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-03-03,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-03-03,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-03-03,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-03-03,3101,-0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-03-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-03-03,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-03-03,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2017-03-03,3665,0.012,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-03-03,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-03-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-03-03,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-03-03,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-03-03,2460,0.003,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-03-03,3198,0.016,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-03-03,2589,0.018,Chula Vista,22,Parts Per Million ( ppm ) 
2017-03-03,3739,0.012,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-03-03,3821,0.032,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-03-03,3766,0.018,San Diego-Kearny Villa Road,19,Parts Per Million ( ppm ) 
2017-03-03,3828,0.021,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-03-03,3773,0.005,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2017-03-03,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-03-03,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-03-03,3803,0.022,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-03-03,3742,0.017,Oakland-West,23,Parts Per Million ( ppm ) 
2017-03-03,2804,0.007,Bethel Island Road,21,Parts Per Million ( ppm ) 
2017-03-03,3668,0.010,San Pablo-Rumrill Blvd,19,Parts Per Million ( ppm ) 
2017-03-03,3782,0.010,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-03-03,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2017-03-03,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-03-03,2373,0.013,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-03-03,2125,0.016,Redwood City,22,Parts Per Million ( ppm ) 
2017-03-03,3661,0.016,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2017-03-03,3810,0.022,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-03-03,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-03-03,3804,0.006,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-03-03,3026,0.015,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-03-03,3826,0.029,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2017-03-03,3781,0.021,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-03-03,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-03-03,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2017-03-03,3146,0.018,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2017-03-03,3787,0.017,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-03-03,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2017-03-03,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-03-03,3129,0.013,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-03-03,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-03-03,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-03-03,2094,0.020,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-03-03,3696,0.006,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-03-03,2996,0.014,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-03-03,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-03-03,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-03-03,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-03-03,2199,0.010,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2017-03-03,3783,0.011,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-03-03,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-03-03,2977,0.004,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2017-03-03,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2017-03-03,2731,0.012,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-03-03,3738,0.014,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2017-03-03,3011,0.021,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-03-03,2958,0.014,Yuba City-Almond Street,19,Parts Per Million ( ppm ) 
2017-03-03,2143,0.005,Davis-UCD Campus,19,Parts Per Million ( ppm ) 
2017-03-04,3658,0.010,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-03-04,2923,0.018,Barstow,22,Parts Per Million ( ppm ) 
2017-03-04,3215,0.008,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2017-03-04,3500,0.011,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-03-04,3779,-0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-03-04,3716,0.001,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2017-03-04,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-03-04,2484,0.014,Azusa,24,Parts Per Million ( ppm ) 
2017-03-04,3743,0.017,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-03-04,2849,0.009,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-03-04,3774,0.015,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-03-04,3818,0.016,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-03-04,2899,0.022,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-03-04,3683,0.020,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-03-04,2160,0.017,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-03-04,3693,0.020,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-03-04,2898,0.022,Pomona,24,Parts Per Million ( ppm ) 
2017-03-04,2420,0.019,Reseda,24,Parts Per Million ( ppm ) 
2017-03-04,3502,0.014,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-03-04,2494,0.021,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-03-04,3809,0.024,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-03-04,3674,0.016,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-03-04,2937,0.014,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-03-04,2249,0.015,La Habra,24,Parts Per Million ( ppm ) 
