summary_date,site,no_davg,name,obs_count,units 
2013-02-08,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-02-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-02-08,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-02-08,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-02-08,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-02-08,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-02-08,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2013-02-08,2327,0.001,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2013-02-08,2263,0.001,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-02-08,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-02-08,3690,0.002,San Diego-1110 Beardsley Street,18,Parts Per Million ( ppm ) 
2013-02-08,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-02-08,3773,0.000,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-02-08,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-02-08,3247,0.013,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-02-08,3742,0.010,Oakland-West,23,Parts Per Million ( ppm ) 
2013-02-08,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-02-08,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-02-08,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-02-08,3782,0.002,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-02-08,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2013-02-08,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-02-08,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-02-08,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2013-02-08,3770,0.001,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-02-08,3661,0.018,San Jose-Jackson Street,18,Parts Per Million ( ppm ) 
2013-02-08,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-02-08,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-02-08,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-02-08,2013,0.003,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-02-08,3781,0.003,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-02-08,2844,0.013,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2013-02-08,2114,0.000,Parlier,22,Parts Per Million ( ppm ) 
2013-02-08,3146,0.003,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-02-08,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2013-02-08,3129,0.002,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-02-08,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-02-08,3022,0.002,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-02-08,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-02-08,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-02-08,2996,0.004,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-02-08,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-02-08,3135,0.000,Calexico-Ethel Street,18,Parts Per Million ( ppm ) 
2013-02-08,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-02-08,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-02-08,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-02-08,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-02-08,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-02-08,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2013-02-08,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-02-08,3738,0.000,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-02-08,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-02-08,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-02-08,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-02-09,3658,0.002,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-02-09,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-02-09,3500,0.000,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-02-09,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-02-09,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2013-02-09,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-02-09,3774,0.027,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-02-09,2899,0.011,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-02-09,3683,0.011,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2013-02-09,3693,0.015,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-02-09,2898,0.015,Pomona,23,Parts Per Million ( ppm ) 
2013-02-09,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-02-09,2494,0.010,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-02-09,3674,0.009,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-02-09,2937,0.011,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-02-09,2249,0.011,La Habra,23,Parts Per Million ( ppm ) 
2013-02-09,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2013-02-09,2943,0.001,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-02-09,3702,0.008,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-02-09,2596,0.009,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-02-09,2266,0.003,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-02-09,2221,0.004,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-02-09,2965,0.009,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-02-09,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2013-02-09,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-02-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-02-09,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-02-09,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-02-09,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-02-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-02-09,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-02-09,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-02-09,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-02-09,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-02-09,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-02-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-02-09,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-02-09,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-02-09,2460,0.000,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-02-09,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-02-09,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2013-02-09,2327,0.002,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2013-02-09,2263,0.004,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-02-09,2933,0.010,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-02-09,3690,0.007,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-02-09,3766,0.003,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-02-09,3773,0.000,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-02-09,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-02-09,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-02-09,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
2013-02-09,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-02-09,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-02-09,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-02-09,3782,0.011,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-02-09,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2013-02-09,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-02-09,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-02-09,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2013-02-09,3770,0.002,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-02-09,3661,0.031,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-02-09,2410,0.031,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-02-09,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-02-09,3026,0.005,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-02-09,2013,0.005,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-02-09,3781,0.021,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-02-09,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-02-09,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2013-02-09,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-02-09,3787,0.005,Bakersfield-Municipal Airport,19,Parts Per Million ( ppm ) 
2013-02-09,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2013-02-09,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-02-09,3129,0.006,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-02-09,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-02-09,3022,0.005,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-02-09,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-02-09,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-02-09,2996,0.007,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-02-09,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-02-09,3135,0.000,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2013-02-09,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-02-09,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-02-09,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-02-09,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-02-09,2977,0.001,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-02-09,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2013-02-09,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-02-09,3738,0.001,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-02-09,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-02-09,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-02-09,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-02-10,3658,0.002,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-02-10,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-02-10,3500,0.003,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-02-10,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-02-10,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2013-02-10,3743,0.012,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2013-02-10,2849,0.000,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-02-10,3774,0.006,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-02-10,2899,0.009,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-02-10,3683,0.004,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-02-10,3693,0.009,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-02-10,2898,0.006,Pomona,23,Parts Per Million ( ppm ) 
2013-02-10,3502,0.004,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-02-10,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-02-10,3674,0.004,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-02-10,2937,0.001,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-02-10,2249,0.005,La Habra,23,Parts Per Million ( ppm ) 
2013-02-10,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2013-02-10,2943,0.001,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-02-10,3702,0.005,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-02-10,2596,0.004,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-02-10,2266,0.003,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-02-10,2221,0.003,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-02-10,2965,0.005,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2013-02-10,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2013-02-10,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-02-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-02-10,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-02-10,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-02-10,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-02-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-02-10,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-02-10,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-02-10,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-02-10,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-02-10,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-02-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-02-10,2991,0.001,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2013-02-10,2880,0.003,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2013-02-10,2460,0.000,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-02-10,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-02-10,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2013-02-10,2327,0.006,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2013-02-10,2263,0.002,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-02-10,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-02-10,3690,0.006,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-02-10,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-02-10,3773,0.000,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-02-10,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-02-10,3247,0.011,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-02-10,3742,0.025,Oakland-West,23,Parts Per Million ( ppm ) 
2013-02-10,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-02-10,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-02-10,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-02-10,3782,0.004,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-02-10,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2013-02-10,2655,0.013,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-02-10,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-02-10,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2013-02-10,3770,0.002,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-02-10,3661,0.010,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-02-10,2410,0.042,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-02-10,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-02-10,3026,0.006,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-02-10,2013,0.004,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-02-10,3781,0.016,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-02-10,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-02-10,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2013-02-10,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-02-10,3787,0.003,Bakersfield-Municipal Airport,20,Parts Per Million ( ppm ) 
2013-02-10,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2013-02-10,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-02-10,3129,0.005,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-02-10,3211,0.005,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-02-10,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-02-10,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-02-10,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-02-10,2996,0.012,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-02-10,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-02-10,3135,0.000,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2013-02-10,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-02-10,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-02-10,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-02-10,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-02-10,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-02-10,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2013-02-10,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-02-10,3738,0.002,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-02-10,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-02-10,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-02-10,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-02-11,3658,0.015,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-02-11,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-02-11,3500,0.004,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-02-11,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-02-11,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2013-02-11,3743,0.034,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2013-02-11,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-02-11,3774,0.029,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-02-11,2899,0.025,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-02-11,3683,0.010,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2013-02-11,3693,0.035,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-02-11,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2013-02-11,3502,0.008,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-02-11,2494,0.014,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-02-11,3674,0.021,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-02-11,2937,0.019,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-02-11,2249,0.018,La Habra,23,Parts Per Million ( ppm ) 
2013-02-11,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2013-02-11,2943,0.005,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-02-11,3702,0.013,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-02-11,2596,0.018,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-02-11,2266,0.005,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-02-11,2221,0.010,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-02-11,2965,0.011,Atascadero-Lewis Avenue,18,Parts Per Million ( ppm ) 
2013-02-11,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2013-02-11,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-02-11,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2013-02-11,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2013-02-11,2954,0.001,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2013-02-11,3153,0.003,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2013-02-11,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2013-02-11,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-02-11,2360,0.005,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2013-02-11,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-02-11,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-02-11,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-02-11,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2013-02-11,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-02-11,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-02-11,2460,0.000,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-02-11,3198,0.005,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-02-11,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2013-02-11,2327,0.005,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2013-02-11,2263,0.012,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
