summary_date,site,no_davg,name,obs_count,units 
2002-09-16,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-09-16,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2002-09-16,2589,0.003,Chula Vista,22,Parts Per Million ( ppm ) 
2002-09-16,2263,0.009,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-09-16,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-09-16,2964,0.006,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-09-16,2040,0.018,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2002-09-16,2293,0.003,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-09-16,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-09-16,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-09-16,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-09-16,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-09-16,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2002-09-16,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-09-16,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-09-16,2125,0.006,Redwood City,21,Parts Per Million ( ppm ) 
2002-09-16,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-09-16,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-09-16,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-09-16,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-09-16,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-09-16,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2002-09-16,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-09-16,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-09-16,3145,0.014,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-09-16,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2002-09-16,2772,0.003,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-09-16,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-09-16,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-09-16,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2002-09-16,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-09-16,2094,0.006,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2002-09-16,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-09-16,2833,0.005,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-09-16,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-09-16,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-09-16,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-09-16,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-09-16,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-09-16,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-09-16,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-09-16,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-09-16,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-09-16,3223,0.007,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-09-16,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-09-16,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-09-16,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-09-16,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-09-17,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-09-17,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-09-17,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-09-17,3121,0.004,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-09-17,3658,0.011,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-09-17,2923,0.015,Barstow,22,Parts Per Million ( ppm ) 
2002-09-17,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-09-17,3500,0.026,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-09-17,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
2002-09-17,3138,0.004,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-09-17,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-09-17,2329,0.005,Davenport,22,Parts Per Million ( ppm ) 
2002-09-17,2484,0.025,Azusa,23,Parts Per Million ( ppm ) 
2002-09-17,2492,0.031,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-09-17,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-09-17,2045,0.032,Hawthorne,23,Parts Per Million ( ppm ) 
2002-09-17,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-09-17,2583,0.022,Lynwood,23,Parts Per Million ( ppm ) 
2002-09-17,2429,0.009,North Long Beach,23,Parts Per Million ( ppm ) 
2002-09-17,2160,0.014,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-09-17,2166,0.028,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-09-17,2898,0.044,Pomona,23,Parts Per Million ( ppm ) 
2002-09-17,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2002-09-17,3502,0.002,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-09-17,2494,0.018,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-09-17,3674,0.005,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-09-17,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-09-17,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2002-09-17,2943,0.013,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2002-09-17,2596,0.030,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-09-17,2221,0.015,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-09-17,2485,0.018,Upland,23,Parts Per Million ( ppm ) 
2002-09-17,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-09-17,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-09-17,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2002-09-17,3251,0.006,Nipomo-Regional Park,21,Parts Per Million ( ppm ) 
2002-09-17,2709,0.004,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-09-17,3003,0.001,Carpinteria-Gobernador Road,20,Parts Per Million ( ppm ) 
2002-09-17,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-09-17,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-09-17,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-09-17,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-09-17,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2002-09-17,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-09-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-09-17,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-09-17,2991,0.008,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2002-09-17,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-09-17,2880,0.016,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2002-09-17,2984,0.008,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-09-17,2088,0.013,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-09-17,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-09-17,3198,0.008,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-09-17,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2002-09-17,2263,0.010,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2002-09-17,2933,0.011,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-09-17,2964,0.006,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-09-17,2040,0.010,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2002-09-17,2293,0.011,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-09-17,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-09-17,3659,0.005,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-09-17,2804,0.002,Bethel Island Road,21,Parts Per Million ( ppm ) 
2002-09-17,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-09-17,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-09-17,3668,0.009,San Pablo-Rumrill Blvd,20,Parts Per Million ( ppm ) 
2002-09-17,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2002-09-17,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-09-17,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-09-17,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-09-17,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-09-17,3026,0.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-09-17,3009,0.009,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2002-09-17,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2002-09-17,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2002-09-17,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-09-17,3146,0.024,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-09-17,3145,0.022,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-09-17,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2002-09-17,2772,0.004,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-09-17,2981,0.037,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-09-17,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-09-17,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-09-17,3022,0.015,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-09-17,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-09-17,3159,0.002,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-09-17,2833,0.005,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-09-17,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-09-17,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-09-17,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-09-17,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-09-17,2199,0.003,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2002-09-17,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-09-17,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-09-17,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-09-17,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-09-17,3223,0.015,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-09-17,2731,0.003,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-09-17,3011,0.015,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-09-17,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-09-17,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-09-18,2948,0.002,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-09-18,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-09-18,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-09-18,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-09-18,3658,0.004,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-09-18,2923,0.010,Barstow,22,Parts Per Million ( ppm ) 
2002-09-18,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-09-18,3500,0.020,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-09-18,3183,0.003,Rosarito,23,Parts Per Million ( ppm ) 
2002-09-18,3138,0.001,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-09-18,3489,0.007,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-09-18,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2002-09-18,2484,0.011,Azusa,23,Parts Per Million ( ppm ) 
2002-09-18,2492,0.010,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-09-18,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-09-18,2045,0.004,Hawthorne,23,Parts Per Million ( ppm ) 
2002-09-18,2899,0.008,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
