summary_date,site,no_davg,name,obs_count,units 
2003-10-23,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-10-23,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-10-23,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-10-23,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-10-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-10-23,3665,0.016,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2003-10-23,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-10-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-10-23,2991,0.013,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-10-23,3172,0.003,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-10-23,2880,0.031,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-10-23,2984,0.012,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-10-23,2088,0.015,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2003-10-23,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-10-23,3198,0.021,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-10-23,2589,0.037,Chula Vista,23,Parts Per Million ( ppm ) 
2003-10-23,2327,0.030,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-10-23,2263,0.053,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-10-23,2933,0.046,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-10-23,2964,0.052,San Diego-12th Avenue,18,Parts Per Million ( ppm ) 
2003-10-23,2040,0.039,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-10-23,2293,0.029,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-10-23,3490,0.036,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-10-23,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-10-23,2831,0.023,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-10-23,3668,0.038,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-10-23,2622,0.048,San Rafael,23,Parts Per Million ( ppm ) 
2003-10-23,2655,0.028,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-10-23,2373,0.060,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-10-23,2125,0.025,Redwood City,23,Parts Per Million ( ppm ) 
2003-10-23,3661,0.046,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2003-10-23,2105,0.023,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-10-23,3026,0.007,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-10-23,3009,0.018,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-10-23,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-10-23,2844,0.008,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-10-23,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2003-10-23,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-10-23,3146,0.023,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-10-23,3145,0.023,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-10-23,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2003-10-23,2772,0.006,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-10-23,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-10-23,3129,0.015,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-10-23,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-10-23,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-10-23,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-10-23,3159,0.006,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-10-23,2833,0.012,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-10-23,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-10-23,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-10-23,3173,0.030,Calexico-East,23,Parts Per Million ( ppm ) 
2003-10-23,3135,0.028,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-10-23,2551,0.014,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-10-23,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-10-23,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-10-23,2956,0.027,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-10-23,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-10-23,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-10-23,3223,0.009,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-10-23,3011,0.017,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-10-23,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-10-23,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-10-24,2948,0.007,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-10-24,3671,0.001,Big Hill Lookout Road,24,Parts Per Million ( ppm ) 
2003-10-24,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2003-10-24,3664,0.000,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2003-10-24,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-10-24,3658,0.032,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-10-24,2923,0.072,Barstow,23,Parts Per Million ( ppm ) 
2003-10-24,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-10-24,3500,0.079,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-10-24,3185,0.131,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2003-10-24,3183,0.006,Rosarito,23,Parts Per Million ( ppm ) 
2003-10-24,3138,0.026,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-10-24,3141,0.060,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-10-24,3178,0.012,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-10-24,3489,0.013,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-10-24,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2003-10-24,2484,0.125,Azusa,23,Parts Per Million ( ppm ) 
2003-10-24,2492,0.169,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-10-24,2849,0.041,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-10-24,2045,0.048,Hawthorne,23,Parts Per Million ( ppm ) 
2003-10-24,2899,0.180,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-10-24,2583,0.096,Lynwood,23,Parts Per Million ( ppm ) 
2003-10-24,2429,0.032,North Long Beach,23,Parts Per Million ( ppm ) 
2003-10-24,2160,0.122,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-10-24,2166,0.153,Pico Rivera,20,Parts Per Million ( ppm ) 
2003-10-24,2898,0.131,Pomona,23,Parts Per Million ( ppm ) 
2003-10-24,2420,0.113,Reseda,23,Parts Per Million ( ppm ) 
2003-10-24,3502,0.030,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-10-24,2494,0.108,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-10-24,3674,0.027,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-10-24,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-10-24,2249,0.060,La Habra,23,Parts Per Million ( ppm ) 
2003-10-24,3168,0.029,Banning Airport,23,Parts Per Million ( ppm ) 
2003-10-24,2943,0.026,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-10-24,2596,0.095,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-10-24,2266,0.052,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-10-24,2221,0.049,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-10-24,2485,0.052,Upland,23,Parts Per Million ( ppm ) 
2003-10-24,2965,0.020,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-10-24,2671,0.007,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-10-24,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2003-10-24,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-10-24,2709,0.011,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-10-24,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2003-10-24,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-10-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-10-24,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-10-24,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-10-24,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-10-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-10-24,3665,0.020,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2003-10-24,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-10-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-10-24,2991,0.017,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-10-24,3172,0.003,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-10-24,2880,0.010,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-10-24,2984,0.015,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-10-24,2088,0.011,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-10-24,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-10-24,3198,0.012,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-10-24,2589,0.010,Chula Vista,23,Parts Per Million ( ppm ) 
2003-10-24,2327,0.030,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-10-24,2263,0.043,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-10-24,2933,0.039,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-10-24,2040,0.024,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-10-24,2293,0.019,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-10-24,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-10-24,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-10-24,2831,0.050,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2003-10-24,3668,0.045,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-10-24,2622,0.112,San Rafael,23,Parts Per Million ( ppm ) 
2003-10-24,2655,0.043,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-10-24,2373,0.114,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-10-24,2125,0.029,Redwood City,23,Parts Per Million ( ppm ) 
2003-10-24,3661,0.112,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-10-24,2105,0.035,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-10-24,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-10-24,3009,0.029,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-10-24,2013,0.021,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-10-24,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-10-24,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2003-10-24,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-10-24,3145,0.024,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-10-24,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2003-10-24,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-10-24,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-10-24,3129,0.031,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-10-24,3211,0.014,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-10-24,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-10-24,2094,0.097,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-10-24,3159,0.002,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-10-24,2833,0.047,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-10-24,2996,0.030,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2003-10-24,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-10-24,3173,0.046,Calexico-East,23,Parts Per Million ( ppm ) 
2003-10-24,3135,0.079,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2003-10-24,2551,0.021,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-10-24,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-10-24,2115,0.026,Chico-Manzanita Avenue,21,Parts Per Million ( ppm ) 
2003-10-24,2956,0.047,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-10-24,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-10-24,2123,0.034,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
