summary_date,site,no_davg,name,obs_count,units 
2017-10-22,3146,0.002,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-10-22,3787,0.002,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-10-22,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2017-10-22,2981,0.003,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2017-10-22,3129,0.003,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-10-22,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-10-22,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-10-22,2094,0.006,Stockton-Hazelton Street,24,Parts Per Million ( ppm ) 
2017-10-22,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-10-22,2996,0.003,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-10-22,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-10-22,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-10-22,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-10-22,2199,0.000,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-10-22,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-10-22,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-10-22,2977,0.005,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2017-10-22,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2017-10-22,3823,0.014,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2017-10-22,2731,0.009,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-10-22,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-10-22,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-10-23,3658,0.019,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-10-23,2923,0.043,Barstow,23,Parts Per Million ( ppm ) 
2017-10-23,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-10-23,3500,0.022,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-10-23,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-10-23,2484,0.002,Azusa,24,Parts Per Million ( ppm ) 
2017-10-23,3743,0.045,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-10-23,2849,0.001,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-10-23,3774,0.049,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-10-23,3818,0.096,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-10-23,2899,0.035,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-10-23,3683,0.012,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-10-23,2160,0.008,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-10-23,3693,0.030,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-10-23,2898,0.023,Pomona,24,Parts Per Million ( ppm ) 
2017-10-23,2420,0.002,Reseda,24,Parts Per Million ( ppm ) 
2017-10-23,3502,0.004,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-10-23,3809,0.019,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-10-23,3674,0.014,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-10-23,2249,0.031,La Habra,24,Parts Per Million ( ppm ) 
2017-10-23,3168,0.000,Banning Airport,24,Parts Per Million ( ppm ) 
2017-10-23,2943,0.001,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-10-23,3702,0.001,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-10-23,2596,0.011,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-10-23,2266,0.000,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-10-23,3820,0.003,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-10-23,3819,0.014,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2017-10-23,2221,0.003,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-10-23,2485,0.006,Upland,24,Parts Per Million ( ppm ) 
2017-10-23,3812,0.000,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-10-23,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-10-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-10-23,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2017-10-23,2954,0.000,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2017-10-23,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-10-23,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2017-10-23,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-10-23,2360,0.002,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2017-10-23,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-10-23,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2017-10-23,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-10-23,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-10-23,2460,0.000,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2017-10-23,3198,0.007,Camp Pendleton,21,Parts Per Million ( ppm ) 
2017-10-23,2589,0.008,Chula Vista,22,Parts Per Million ( ppm ) 
2017-10-23,3829,0.010,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-10-23,3739,0.001,Otay Mesa-Donovan,19,Parts Per Million ( ppm ) 
2017-10-23,3821,0.022,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-10-23,3766,0.002,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-10-23,3828,0.031,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-10-23,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-10-23,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-10-23,3803,0.025,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-10-23,3742,0.027,Oakland-West,23,Parts Per Million ( ppm ) 
2017-10-23,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-10-23,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-10-23,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-10-23,3782,0.006,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-10-23,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2017-10-23,2655,0.012,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2017-10-23,2373,0.045,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-10-23,2125,0.014,Redwood City,21,Parts Per Million ( ppm ) 
2017-10-23,3661,0.018,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-10-23,3810,0.026,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-10-23,2410,0.021,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-10-23,3804,0.009,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-10-23,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-10-23,2013,0.004,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2017-10-23,3781,0.012,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-10-23,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-10-23,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2017-10-23,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-10-23,3787,0.002,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-10-23,2312,0.001,Edison,19,Parts Per Million ( ppm ) 
2017-10-23,2981,0.006,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2017-10-23,3129,0.010,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-10-23,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-10-23,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-10-23,2094,0.017,Stockton-Hazelton Street,24,Parts Per Million ( ppm ) 
2017-10-23,3696,0.010,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-10-23,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-10-23,2032,0.004,Visalia-N Church Street,21,Parts Per Million ( ppm ) 
2017-10-23,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-10-23,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-10-23,2199,0.000,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-10-23,3783,0.002,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-10-23,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-10-23,2977,0.004,Elk Grove-Bruceville Road,19,Parts Per Million ( ppm ) 
2017-10-23,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2017-10-23,3823,0.010,Sacramento-Bercut Drive,22,Parts Per Million ( ppm ) 
2017-10-23,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-10-23,3011,0.014,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-10-23,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-10-24,3658,0.011,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-10-24,2923,0.027,Barstow,23,Parts Per Million ( ppm ) 
2017-10-24,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-10-24,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-10-24,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-10-24,2484,0.003,Azusa,24,Parts Per Million ( ppm ) 
2017-10-24,3743,0.116,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2017-10-24,2849,0.001,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-10-24,3774,0.079,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-10-24,3818,0.148,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-10-24,2899,0.050,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-10-24,3683,0.023,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-10-24,2160,0.005,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-10-24,3693,0.055,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-10-24,2898,0.024,Pomona,24,Parts Per Million ( ppm ) 
2017-10-24,2420,0.001,Reseda,24,Parts Per Million ( ppm ) 
2017-10-24,3502,0.000,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-10-24,3809,0.006,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-10-24,3674,0.003,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-10-24,2249,0.026,La Habra,18,Parts Per Million ( ppm ) 
2017-10-24,3168,0.000,Banning Airport,24,Parts Per Million ( ppm ) 
2017-10-24,2943,0.000,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-10-24,3702,0.000,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-10-24,2596,0.002,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-10-24,2266,0.000,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-10-24,3820,0.002,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-10-24,3819,0.009,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2017-10-24,2221,0.001,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-10-24,2485,0.005,Upland,22,Parts Per Million ( ppm ) 
2017-10-24,3812,0.003,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-10-24,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-10-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-10-24,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-10-24,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-10-24,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-10-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-10-24,2992,-0.001,Lompoc-HSandP,18,Parts Per Million ( ppm ) 
2017-10-24,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-10-24,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-10-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-10-24,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-10-24,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-10-24,2460,0.000,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2017-10-24,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-10-24,2589,0.007,Chula Vista,22,Parts Per Million ( ppm ) 
2017-10-24,3829,0.010,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-10-24,3821,0.014,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-10-24,3766,0.002,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2017-10-24,3828,0.023,Berkeley-Aquatic Park                   ,19,Parts Per Million ( ppm ) 
2017-10-24,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-10-24,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-10-24,3803,0.008,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-10-24,3742,0.007,Oakland-West,23,Parts Per Million ( ppm ) 
2017-10-24,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-10-24,2831,0.009,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2017-10-24,3668,0.003,San Pablo-Rumrill Blvd,18,Parts Per Million ( ppm ) 
2017-10-24,3782,0.007,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-10-24,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2017-10-24,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-10-24,2373,0.036,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-10-24,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2017-10-24,3661,0.018,San Jose-Jackson Street,18,Parts Per Million ( ppm ) 
2017-10-24,3810,0.033,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-10-24,2410,0.009,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2017-10-24,3804,0.010,Sebastopol-103 Morris Street            ,21,Parts Per Million ( ppm ) 
2017-10-24,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-10-24,2013,0.005,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2017-10-24,3781,0.007,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-10-24,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-10-24,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2017-10-24,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-10-24,3787,0.006,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-10-24,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2017-10-24,2981,0.006,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2017-10-24,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-10-24,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-10-24,2094,0.013,Stockton-Hazelton Street,24,Parts Per Million ( ppm ) 
2017-10-24,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-10-24,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-10-24,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-10-24,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-10-24,2551,0.001,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2017-10-24,2199,-0.001,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-10-24,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-10-24,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-10-24,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2017-10-24,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2017-10-24,2731,0.005,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2017-10-24,3011,0.019,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-10-24,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-10-25,3658,0.019,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-10-25,2923,0.041,Barstow,22,Parts Per Million ( ppm ) 
2017-10-25,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-10-25,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-10-25,2484,0.003,Azusa,24,Parts Per Million ( ppm ) 
2017-10-25,3743,0.055,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-10-25,2849,0.002,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-10-25,3774,0.060,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2017-10-25,3818,0.093,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-10-25,2899,0.028,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-10-25,3683,0.005,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-10-25,2160,0.006,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-10-25,3693,0.020,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-10-25,2898,0.020,Pomona,24,Parts Per Million ( ppm ) 
2017-10-25,2420,0.006,Reseda,24,Parts Per Million ( ppm ) 
2017-10-25,3502,0.002,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-10-25,3809,0.036,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-10-25,3674,0.016,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-10-25,2249,0.015,La Habra,24,Parts Per Million ( ppm ) 
2017-10-25,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2017-10-25,2943,0.002,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-10-25,3702,0.008,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-10-25,2596,0.028,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-10-25,2266,0.004,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2017-10-25,3820,0.022,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-10-25,3819,0.045,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2017-10-25,2221,0.005,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-10-25,2485,0.007,Upland,24,Parts Per Million ( ppm ) 
2017-10-25,3812,0.003,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-10-25,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-10-25,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-10-25,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-10-25,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-10-25,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-10-25,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
