summary_date,site,no_davg,name,obs_count,units 
2007-08-24,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-08-24,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-08-24,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-08-24,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-08-24,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-08-24,2589,0.001,Chula Vista,21,Parts Per Million ( ppm ) 
2007-08-24,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-08-24,2263,0.002,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-08-24,2933,0.005,Otay Mesa-Paseo International,20,Parts Per Million ( ppm ) 
2007-08-24,3690,0.008,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2007-08-24,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-08-24,2293,0.003,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2007-08-24,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-08-24,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-08-24,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-08-24,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-08-24,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-08-24,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2007-08-24,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-08-24,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-08-24,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2007-08-24,3661,0.003,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-08-24,3723,0.001,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-08-24,2410,0.002,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2007-08-24,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-08-24,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-08-24,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-08-24,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-08-24,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-08-24,2114,0.000,Parlier,22,Parts Per Million ( ppm ) 
2007-08-24,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-08-24,3146,0.022,Bakersfield-5558 California Avenue,19,Parts Per Million ( ppm ) 
2007-08-24,3145,0.011,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-08-24,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2007-08-24,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-08-24,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-08-24,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-08-24,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-08-24,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-08-24,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-08-24,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-08-24,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-08-24,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2007-08-24,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-08-24,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-08-24,2199,0.001,Palm Springs-Fire Station,19,Parts Per Million ( ppm ) 
2007-08-24,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-08-24,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-08-24,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-08-24,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-08-24,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-08-24,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-08-24,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-08-24,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-08-24,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-08-25,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-08-25,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2007-08-25,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-08-25,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-08-25,3185,0.001,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-08-25,3138,0.001,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-08-25,3141,0.005,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2007-08-25,3178,0.001,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-08-25,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-08-25,2329,0.000,Davenport,23,Parts Per Million ( ppm ) 
2007-08-25,2484,0.005,Azusa,23,Parts Per Million ( ppm ) 
2007-08-25,2492,0.004,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-08-25,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-08-25,2899,0.003,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-08-25,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-08-25,2583,0.008,Lynwood,23,Parts Per Million ( ppm ) 
2007-08-25,2429,0.002,North Long Beach,23,Parts Per Million ( ppm ) 
2007-08-25,2160,0.003,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-08-25,3693,0.004,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-08-25,2898,0.009,Pomona,23,Parts Per Million ( ppm ) 
2007-08-25,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2007-08-25,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-08-25,2494,0.001,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-08-25,3674,0.003,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-08-25,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-08-25,2249,0.004,La Habra,23,Parts Per Million ( ppm ) 
2007-08-25,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2007-08-25,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-08-25,2596,0.002,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-08-25,2266,0.008,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-08-25,2221,0.006,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-08-25,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
