summary_date,site,no2_davg,name,obs_count,units 
2012-01-23,2263,0.012,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-01-23,2933,0.020,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-01-23,3690,0.015,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2012-01-23,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2012-01-23,3773,0.004,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-01-23,3490,0.007,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-01-23,3247,0.012,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-01-23,3742,0.016,Oakland-West,19,Parts Per Million ( ppm ) 
2012-01-23,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-01-23,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-01-23,3668,0.010,San Pablo-Rumrill Blvd,24,Parts Per Million ( ppm ) 
2012-01-23,3782,0.006,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-01-23,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2012-01-23,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-01-23,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-01-23,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2012-01-23,3770,0.004,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-01-23,3661,0.007,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-01-23,2410,0.012,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2012-01-23,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-01-23,3009,0.008,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2012-01-23,2013,0.007,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-01-23,2114,0.009,Parlier,19,Parts Per Million ( ppm ) 
2012-01-23,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-01-23,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2012-01-23,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-01-23,3211,0.006,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2012-01-23,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-01-23,3696,0.006,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-01-23,2032,0.009,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2012-01-23,3135,0.018,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-01-23,2551,0.015,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-01-23,2199,0.013,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-01-23,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-01-23,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-01-23,2977,0.005,Elk Grove-Bruceville Road,20,Parts Per Million ( ppm ) 
2012-01-23,3187,0.005,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-01-23,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-01-23,2731,0.008,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-01-23,3738,0.008,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-01-23,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-01-23,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-01-23,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-01-24,3658,0.012,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-01-24,2923,0.026,Barstow,19,Parts Per Million ( ppm ) 
2012-01-24,3215,0.007,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2012-01-24,3500,0.013,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-01-24,3255,0.026,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-01-24,3141,0.031,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2012-01-24,3779,0.000,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-01-24,3716,0.003,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2012-01-24,2484,0.015,Azusa,22,Parts Per Million ( ppm ) 
2012-01-24,2492,0.026,Burbank-W Palm Avenue,24,Parts Per Million ( ppm ) 
2012-01-24,3743,0.028,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2012-01-24,2849,0.006,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2012-01-24,3774,0.033,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-01-24,2899,0.026,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2012-01-24,3683,0.023,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2012-01-24,2429,0.034,North Long Beach,22,Parts Per Million ( ppm ) 
2012-01-24,2160,0.022,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-01-24,2898,0.022,Pomona,22,Parts Per Million ( ppm ) 
2012-01-24,3502,0.008,Santa Clarita,20,Parts Per Million ( ppm ) 
2012-01-24,2494,0.010,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-01-24,3674,0.027,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-01-24,2937,0.022,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-01-24,2249,0.023,La Habra,21,Parts Per Million ( ppm ) 
2012-01-24,3168,0.011,Banning Airport,22,Parts Per Million ( ppm ) 
2012-01-24,2943,0.011,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2012-01-24,3702,0.010,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-01-24,2596,0.007,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-01-24,2266,0.009,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-01-24,2485,0.020,Upland,18,Parts Per Million ( ppm ) 
2012-01-24,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-01-24,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2012-01-24,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-01-24,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-01-24,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-01-24,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-01-24,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-01-24,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-01-24,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-01-24,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-01-24,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2012-01-24,3665,0.013,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2012-01-24,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-01-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-01-24,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-01-24,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-01-24,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-01-24,3198,0.017,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-01-24,2589,0.020,Chula Vista,23,Parts Per Million ( ppm ) 
2012-01-24,2327,0.016,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-01-24,2263,0.017,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2012-01-24,2933,0.024,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-01-24,3690,0.024,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-01-24,2040,0.018,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2012-01-24,3773,0.005,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-01-24,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2012-01-24,3247,0.018,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-01-24,3742,0.026,Oakland-West,20,Parts Per Million ( ppm ) 
2012-01-24,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-01-24,2831,0.012,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2012-01-24,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-01-24,3782,0.013,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-01-24,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2012-01-24,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-01-24,2373,0.023,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-01-24,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2012-01-24,3770,0.010,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-01-24,3661,0.015,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-01-24,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-01-24,2105,0.014,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-01-24,3026,0.012,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2012-01-24,3009,0.016,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2012-01-24,2013,0.015,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-01-24,2114,0.009,Parlier,22,Parts Per Million ( ppm ) 
2012-01-24,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-01-24,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2012-01-24,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-01-24,3129,0.013,Hanford-S Irwin Street,20,Parts Per Million ( ppm ) 
2012-01-24,3211,0.013,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2012-01-24,3022,0.008,Merced-S Coffee Avenue,19,Parts Per Million ( ppm ) 
2012-01-24,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-01-24,3696,0.011,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-01-24,2996,0.014,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-01-24,2032,0.013,Visalia-N Church Street,18,Parts Per Million ( ppm ) 
2012-01-24,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-01-24,2551,0.009,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-01-24,2199,0.005,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-01-24,2115,0.012,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-01-24,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-01-24,2977,0.010,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2012-01-24,3187,0.010,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-01-24,2123,0.015,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-01-24,2731,0.018,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2012-01-24,3738,0.017,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-01-24,3011,0.021,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-01-24,2958,0.015,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-01-24,2143,0.013,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-01-25,3658,0.019,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2012-01-25,2923,0.024,Barstow,23,Parts Per Million ( ppm ) 
2012-01-25,3215,0.011,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2012-01-25,3500,0.021,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-01-25,3255,0.027,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-01-25,3141,0.029,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2012-01-25,3779,0.001,Eureka-Humboldt Hill                    ,18,Parts Per Million ( ppm ) 
2012-01-25,3716,0.007,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2012-01-25,2484,0.011,Azusa,23,Parts Per Million ( ppm ) 
2012-01-25,2492,0.035,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-01-25,3743,0.031,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-01-25,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-01-25,3774,0.041,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-01-25,2899,0.033,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-01-25,3683,0.033,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-01-25,2429,0.037,North Long Beach,22,Parts Per Million ( ppm ) 
2012-01-25,2898,0.026,Pomona,23,Parts Per Million ( ppm ) 
2012-01-25,2494,0.024,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-01-25,3674,0.031,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-01-25,2937,0.026,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-01-25,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2012-01-25,2943,0.009,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-01-25,3702,0.011,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-01-25,2596,0.008,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-01-25,2266,0.009,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2012-01-25,2221,0.010,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-01-25,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-01-25,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2012-01-25,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-01-25,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-01-25,2008,0.002,El Capitan Beach,22,Parts Per Million ( ppm ) 
2012-01-25,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-01-25,3153,0.012,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-01-25,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-01-25,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-01-25,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
