summary_date,site,no2_davg,name,obs_count,units 
2002-02-02,3508,0.037,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-02-02,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-02-02,2583,0.040,Lynwood,23,Parts Per Million ( ppm ) 
2002-02-02,2429,0.046,North Long Beach,23,Parts Per Million ( ppm ) 
2002-02-02,2160,0.035,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-02-02,2166,0.042,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-02-02,2898,0.036,Pomona,23,Parts Per Million ( ppm ) 
2002-02-02,2420,0.028,Reseda,23,Parts Per Million ( ppm ) 
2002-02-02,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-02-02,2494,0.036,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-02-02,3509,0.046,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-02-02,3674,0.044,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-02-02,2937,0.039,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-02-02,2249,0.034,La Habra,23,Parts Per Million ( ppm ) 
2002-02-02,3168,0.015,Banning Airport,23,Parts Per Million ( ppm ) 
2002-02-02,2943,0.021,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-02-02,2596,0.028,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-02-02,2266,0.036,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-02-02,2485,0.033,Upland,23,Parts Per Million ( ppm ) 
2002-02-02,2965,0.014,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-02-02,2671,0.014,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-02-02,2321,0.011,Morro Bay,23,Parts Per Million ( ppm ) 
2002-02-02,3251,0.009,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-02-02,2709,0.013,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-02-02,2008,0.007,El Capitan Beach,21,Parts Per Million ( ppm ) 
2002-02-02,2954,0.004,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2002-02-02,3153,0.014,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2002-02-02,3101,0.003,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2002-02-02,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-02-02,2360,0.013,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2002-02-02,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-02-02,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-02-02,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-02-02,3172,0.011,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-02-02,2880,0.014,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2002-02-02,2984,0.015,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2002-02-02,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-02-02,2088,0.010,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-02-02,2460,0.013,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-02-02,3198,0.021,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-02-02,2589,0.027,Chula Vista,23,Parts Per Million ( ppm ) 
2002-02-02,2327,0.031,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-02-02,2263,0.028,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-02-02,2933,0.027,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-02-02,2964,0.034,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-02-02,2040,0.032,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-02-02,2293,0.023,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-02-02,3490,0.022,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-02-02,3659,0.025,Oakland-6701 International Blvd,22,Parts Per Million ( ppm ) 
2002-02-02,2804,0.015,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-02-02,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-02-02,3660,0.016,Crockett-1098 Pomona Street,24,Parts Per Million ( ppm ) 
2002-02-02,2102,0.023,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-02-02,3207,0.018,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-02-02,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2002-02-02,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-02-02,2373,0.028,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-02-02,2125,0.024,Redwood City,23,Parts Per Million ( ppm ) 
2002-02-02,2413,0.031,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-02-02,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-02-02,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-02-02,3026,0.025,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-02-02,3009,0.030,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-02-02,2013,0.024,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-02-02,2844,0.018,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-02-02,2114,0.021,Parlier,23,Parts Per Million ( ppm ) 
2002-02-02,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-02-02,3146,0.027,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-02-02,3145,0.026,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-02-02,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2002-02-02,2772,0.021,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-02-02,2981,0.020,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-02-02,3129,0.019,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-02-02,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-02-02,3022,0.018,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-02-02,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-02-02,3159,0.013,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-02-02,2833,0.022,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-02-02,2996,0.022,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-02-02,2032,0.023,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-02-02,3173,0.017,Calexico-East,23,Parts Per Million ( ppm ) 
2002-02-02,3135,0.023,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-02-02,2551,0.024,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-02-02,2199,0.023,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-02-02,2115,0.017,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-02-02,2956,0.020,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-02-02,2977,0.010,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-02-02,3187,0.013,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-02-02,2123,0.022,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-02-02,3223,0.020,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-02-02,2731,0.021,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-02-02,3011,0.024,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2002-02-02,2958,0.020,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-02-02,2143,0.013,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-02-03,2948,0.020,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-02-03,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-02-03,3121,0.010,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-02-03,3658,0.016,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-02-03,2923,0.030,Barstow,23,Parts Per Million ( ppm ) 
2002-02-03,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-02-03,3500,0.024,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-02-03,3203,0.033,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-02-03,3201,0.044,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-02-03,3183,0.024,Rosarito,23,Parts Per Million ( ppm ) 
2002-02-03,3138,0.032,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-02-03,3178,0.035,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-02-03,3010,0.010,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-02-03,3116,0.005,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-02-03,3489,0.013,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-02-03,2329,0.005,Davenport,22,Parts Per Million ( ppm ) 
2002-02-03,3481,0.012,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2002-02-03,2484,0.019,Azusa,23,Parts Per Million ( ppm ) 
2002-02-03,2492,0.040,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-02-03,2849,0.009,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-02-03,3508,0.038,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-02-03,2899,0.029,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-02-03,2583,0.041,Lynwood,23,Parts Per Million ( ppm ) 
2002-02-03,2429,0.047,North Long Beach,23,Parts Per Million ( ppm ) 
2002-02-03,2160,0.034,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-02-03,2166,0.038,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-02-03,2898,0.033,Pomona,23,Parts Per Million ( ppm ) 
2002-02-03,2420,0.022,Reseda,23,Parts Per Million ( ppm ) 
2002-02-03,3502,0.011,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-02-03,2494,0.036,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-02-03,3509,0.045,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-02-03,3674,0.040,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-02-03,2937,0.038,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-02-03,2249,0.031,La Habra,23,Parts Per Million ( ppm ) 
2002-02-03,3168,0.011,Banning Airport,23,Parts Per Million ( ppm ) 
2002-02-03,2943,0.019,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-02-03,2596,0.021,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-02-03,2266,0.020,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-02-03,2485,0.028,Upland,23,Parts Per Million ( ppm ) 
2002-02-03,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-02-03,2671,0.012,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-02-03,2321,0.011,Morro Bay,23,Parts Per Million ( ppm ) 
2002-02-03,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-02-03,2709,0.013,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-02-03,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-02-03,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-02-03,3153,0.015,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-02-03,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-02-03,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-02-03,2360,0.011,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-02-03,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-02-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-02-03,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-02-03,3172,0.010,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-02-03,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-02-03,2984,0.018,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-02-03,2756,0.002,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-02-03,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-02-03,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-02-03,3198,0.028,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-02-03,2589,0.030,Chula Vista,23,Parts Per Million ( ppm ) 
2002-02-03,2327,0.030,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-02-03,2263,0.030,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-02-03,2933,0.026,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-02-03,2964,0.042,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-02-03,2040,0.028,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-02-03,2293,0.020,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-02-03,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-02-03,3659,0.023,Oakland-6701 International Blvd,22,Parts Per Million ( ppm ) 
2002-02-03,2804,0.014,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-02-03,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-02-03,3660,0.012,Crockett-1098 Pomona Street,24,Parts Per Million ( ppm ) 
2002-02-03,2102,0.021,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-02-03,3207,0.016,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-02-03,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2002-02-03,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-02-03,2373,0.027,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-02-03,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2002-02-03,2413,0.029,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-02-03,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-02-03,2105,0.015,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-02-03,3026,0.020,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-02-03,3009,0.026,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-02-03,2013,0.023,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-02-03,2844,0.014,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-02-03,2114,0.015,Parlier,23,Parts Per Million ( ppm ) 
2002-02-03,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-02-03,3146,0.024,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
