summary_date,site,no_davg,name,obs_count,units 
2010-03-22,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-03-22,3747,0.021,Mira Loma-10551 Bellegrave,19,Parts Per Million ( ppm ) 
2010-03-22,3702,0.016,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-03-22,2333,0.016,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-03-22,2596,0.021,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-03-22,2485,0.008,Upland,23,Parts Per Million ( ppm ) 
2010-03-22,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-03-22,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2010-03-22,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-03-22,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2010-03-22,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-03-22,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-03-22,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-03-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-03-22,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-03-22,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-03-22,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2010-03-22,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-03-22,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-03-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-03-22,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-03-22,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-03-22,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2010-03-22,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-03-22,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2010-03-22,2327,0.006,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2010-03-22,2263,0.007,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-03-22,2933,0.025,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-03-22,2040,0.009,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2010-03-22,3727,0.011,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-03-22,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-03-22,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-03-22,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-03-22,3742,0.014,Oakland-West,23,Parts Per Million ( ppm ) 
2010-03-22,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-03-22,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-03-22,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2010-03-22,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-03-22,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-03-22,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2010-03-22,3661,0.003,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-03-22,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-03-22,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-03-22,3026,0.003,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2010-03-22,3009,0.004,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2010-03-22,2013,0.006,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-03-22,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-03-22,2114,0.002,Parlier,19,Parts Per Million ( ppm ) 
2010-03-22,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-03-22,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-03-22,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2010-03-22,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-03-22,3211,0.001,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2010-03-22,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-03-22,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-03-22,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-03-22,2996,0.001,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-03-22,2032,0.006,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2010-03-22,3173,0.032,Calexico-East,23,Parts Per Million ( ppm ) 
2010-03-22,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-03-22,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-03-22,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-03-22,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-03-22,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-03-22,2977,0.001,Elk Grove-Bruceville Road,19,Parts Per Million ( ppm ) 
2010-03-22,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-03-22,2123,0.013,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-03-22,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-03-22,3738,0.002,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-03-22,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-03-22,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-03-22,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-03-23,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-03-23,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-03-23,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2010-03-23,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-03-23,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-03-23,3201,0.024,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-03-23,3255,0.009,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-03-23,3178,0.009,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2010-03-23,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-03-23,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2010-03-23,2484,0.003,Azusa,22,Parts Per Million ( ppm ) 
2010-03-23,3743,0.011,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-03-23,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-03-23,3774,0.013,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-03-23,2899,0.019,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-03-23,3683,0.005,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-03-23,2160,0.005,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-03-23,3693,0.017,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-03-23,2898,0.017,Pomona,23,Parts Per Million ( ppm ) 
2010-03-23,2420,0.006,Reseda,23,Parts Per Million ( ppm ) 
2010-03-23,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-03-23,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-03-23,3674,0.008,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-03-23,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-03-23,2249,0.006,La Habra,23,Parts Per Million ( ppm ) 
2010-03-23,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2010-03-23,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-03-23,3747,0.005,Mira Loma-10551 Bellegrave,19,Parts Per Million ( ppm ) 
2010-03-23,3702,0.006,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-03-23,2333,0.005,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-03-23,2596,0.007,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-03-23,2485,0.006,Upland,23,Parts Per Million ( ppm ) 
2010-03-23,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-03-23,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2010-03-23,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-03-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-03-23,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-03-23,2954,0.002,Gaviota-GTC Site B,19,Parts Per Million ( ppm ) 
2010-03-23,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-03-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-03-23,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-03-23,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-03-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-03-23,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-03-23,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-03-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-03-23,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-03-23,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-03-23,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-03-23,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-03-23,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2010-03-23,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-03-23,2263,0.003,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2010-03-23,2933,0.017,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-03-23,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-03-23,3727,0.018,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-03-23,3490,0.009,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2010-03-23,3247,0.011,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2010-03-23,3742,0.025,Oakland-West,23,Parts Per Million ( ppm ) 
2010-03-23,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-03-23,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-03-23,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2010-03-23,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-03-23,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-03-23,2125,0.012,Redwood City,22,Parts Per Million ( ppm ) 
2010-03-23,3661,0.019,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-03-23,2410,0.022,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-03-23,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-03-23,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-03-23,3009,0.008,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-03-23,2013,0.008,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-03-23,2844,0.002,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2010-03-23,2114,0.001,Parlier,21,Parts Per Million ( ppm ) 
2010-03-23,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-03-23,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-03-23,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2010-03-23,2981,0.006,Shafter-Walker Street,18,Parts Per Million ( ppm ) 
2010-03-23,3211,0.002,Madera-Pump Yard,19,Parts Per Million ( ppm ) 
2010-03-23,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-03-23,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-03-23,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-03-23,2996,0.003,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-03-23,2032,0.006,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2010-03-23,3173,0.010,Calexico-East,23,Parts Per Million ( ppm ) 
2010-03-23,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-03-23,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-03-23,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-03-23,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-03-23,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-03-23,2977,0.000,Elk Grove-Bruceville Road,18,Parts Per Million ( ppm ) 
2010-03-23,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2010-03-23,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-03-23,2731,0.000,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2010-03-23,3738,0.000,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-03-23,3011,0.000,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-03-23,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-03-23,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-03-24,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-03-24,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-03-24,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2010-03-24,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-03-24,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-03-24,3681,0.013,Mexicali-Carretera,19,Parts Per Million ( ppm ) 
2010-03-24,3201,0.045,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-03-24,3255,0.011,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-03-24,3141,0.025,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-03-24,3178,0.006,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2010-03-24,3489,0.002,Salinas-High School,20,Parts Per Million ( ppm ) 
2010-03-24,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2010-03-24,2484,0.009,Azusa,21,Parts Per Million ( ppm ) 
2010-03-24,2492,0.021,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-03-24,3743,0.012,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-03-24,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-03-24,3774,0.005,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-03-24,2899,0.026,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-03-24,3683,0.006,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-03-24,2429,0.008,North Long Beach,18,Parts Per Million ( ppm ) 
2010-03-24,2160,0.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-03-24,3693,0.032,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-03-24,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2010-03-24,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2010-03-24,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-03-24,2494,0.010,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-03-24,3674,0.013,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-03-24,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-03-24,2249,0.011,La Habra,23,Parts Per Million ( ppm ) 
2010-03-24,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2010-03-24,2943,0.007,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2010-03-24,3747,0.020,Mira Loma-10551 Bellegrave,19,Parts Per Million ( ppm ) 
2010-03-24,3702,0.021,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-03-24,2333,0.023,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-03-24,2596,0.033,Riverside-Rubidoux,20,Parts Per Million ( ppm ) 
2010-03-24,2266,0.019,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-03-24,2485,0.011,Upland,23,Parts Per Million ( ppm ) 
2010-03-24,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-03-24,2321,0.001,Morro Bay,22,Parts Per Million ( ppm ) 
2010-03-24,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-03-24,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-03-24,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-03-24,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-03-24,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-03-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-03-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-03-24,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-03-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-03-24,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-03-24,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-03-24,3023,0.001,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2010-03-24,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-03-24,2880,0.001,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2010-03-24,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-03-24,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-03-24,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2010-03-24,2327,0.009,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-03-24,2263,0.012,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-03-24,2933,0.028,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-03-24,2040,0.012,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-03-24,3727,0.005,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-03-24,2293,0.005,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-03-24,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-03-24,3247,0.005,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-03-24,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2010-03-24,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-03-24,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-03-24,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2010-03-24,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-03-24,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-03-24,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2010-03-24,3661,0.008,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-03-24,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-03-24,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-03-24,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-03-24,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-03-24,2013,0.006,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-03-24,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-03-24,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2010-03-24,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-03-24,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-03-24,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2010-03-24,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-03-24,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-03-24,3022,0.004,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2010-03-24,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-03-24,3696,0.002,Tracy-Airport,21,Parts Per Million ( ppm ) 
2010-03-24,2032,0.006,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2010-03-24,3173,0.021,Calexico-East,19,Parts Per Million ( ppm ) 
2010-03-24,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-03-24,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-03-24,2199,0.002,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2010-03-24,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-03-24,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-03-24,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-03-24,3187,0.001,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2010-03-24,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-03-24,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-03-24,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-03-24,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-03-24,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-03-25,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-03-25,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-03-25,2923,0.001,Barstow,19,Parts Per Million ( ppm ) 
2010-03-25,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-03-25,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-03-25,3681,0.014,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-03-25,3201,0.034,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-03-25,3255,0.011,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-03-25,3141,0.022,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-03-25,3178,0.003,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2010-03-25,3489,0.001,Salinas-High School,21,Parts Per Million ( ppm ) 
2010-03-25,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2010-03-25,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2010-03-25,3743,0.002,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-03-25,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-03-25,3774,0.003,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-03-25,2899,0.005,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-03-25,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-03-25,2160,0.001,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-03-25,3693,0.005,Pico Rivera-4144 San Gabriel,20,Parts Per Million ( ppm ) 
