summary_date,site,no_davg,name,obs_count,units 
2017-03-08,2221,0.010,San Bernardino-4th Street,19,Parts Per Million ( ppm ) 
2017-03-08,2485,0.007,Upland,24,Parts Per Million ( ppm ) 
2017-03-08,3812,0.000,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-03-08,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-03-08,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-03-08,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-03-08,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-03-08,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-03-08,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2017-03-08,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-03-08,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-03-08,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2017-03-08,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-03-08,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2017-03-08,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-03-08,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-03-08,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-03-08,3198,0.009,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-03-08,2589,0.006,Chula Vista,20,Parts Per Million ( ppm ) 
2017-03-08,3829,0.009,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-03-08,3739,0.005,Otay Mesa-Donovan,20,Parts Per Million ( ppm ) 
2017-03-08,3821,0.025,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-03-08,3766,0.005,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2017-03-08,3828,0.018,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-03-08,3773,0.001,Livermore-13224 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2017-03-08,3490,0.008,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2017-03-08,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-03-08,3803,0.020,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-03-08,3742,0.008,Oakland-West,23,Parts Per Million ( ppm ) 
2017-03-08,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-03-08,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-03-08,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-03-08,3782,0.004,San Ramon-9885 Alcosta Bl               ,22,Parts Per Million ( ppm ) 
2017-03-08,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2017-03-08,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-03-08,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-03-08,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2017-03-08,3661,0.013,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-03-08,3810,0.017,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-03-08,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-03-08,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-03-08,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-03-08,3781,0.006,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-03-08,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-03-08,2114,0.000,Parlier,18,Parts Per Million ( ppm ) 
2017-03-08,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-03-08,3787,0.008,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-03-08,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2017-03-08,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-03-08,3129,0.004,Hanford-S Irwin Street,24,Parts Per Million ( ppm ) 
2017-03-08,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-03-08,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-03-08,2094,0.005,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-03-08,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-03-08,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-03-08,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-03-08,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-03-08,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-03-08,2199,0.001,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-03-08,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-03-08,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-03-08,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2017-03-08,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2017-03-08,3738,0.003,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2017-03-08,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-03-08,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-03-08,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-03-09,3658,0.007,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-03-09,2923,0.017,Barstow,23,Parts Per Million ( ppm ) 
2017-03-09,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2017-03-09,3500,0.012,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2017-03-09,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2017-03-09,2484,0.003,Azusa,22,Parts Per Million ( ppm ) 
2017-03-09,3743,0.039,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-03-09,2849,0.000,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-03-09,3774,0.022,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-03-09,3818,0.041,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-03-09,2899,0.026,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2017-03-09,3683,0.015,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-03-09,2160,0.005,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2017-03-09,3693,0.036,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-03-09,2898,0.019,Pomona,24,Parts Per Million ( ppm ) 
2017-03-09,2420,0.014,Reseda,24,Parts Per Million ( ppm ) 
2017-03-09,3502,0.003,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-03-09,2494,0.014,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-03-09,3809,0.041,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2017-03-09,3674,0.019,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-03-09,2937,0.007,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-03-09,2249,0.018,La Habra,24,Parts Per Million ( ppm ) 
2017-03-09,3168,0.004,Banning Airport,24,Parts Per Million ( ppm ) 
2017-03-09,2943,0.006,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-03-09,3702,0.028,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-03-09,2596,0.021,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-03-09,2266,0.014,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-03-09,3820,0.041,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-03-09,3819,0.043,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2017-03-09,2221,0.009,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-03-09,2485,0.004,Upland,24,Parts Per Million ( ppm ) 
2017-03-09,3812,0.001,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-03-09,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-03-09,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-03-09,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-03-09,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-03-09,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-03-09,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2017-03-09,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-03-09,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-03-09,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2017-03-09,3665,0.006,Santa Barbara-700 East Canon Perdido,19,Parts Per Million ( ppm ) 
2017-03-09,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-03-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-03-09,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-03-09,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-03-09,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-03-09,3198,0.006,Camp Pendleton,21,Parts Per Million ( ppm ) 
2017-03-09,2589,0.006,Chula Vista,22,Parts Per Million ( ppm ) 
2017-03-09,3829,0.007,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-03-09,3739,0.005,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-03-09,3821,0.017,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-03-09,3766,0.003,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-03-09,3828,0.025,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-03-09,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2017-03-09,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-03-09,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-03-09,3803,0.021,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-03-09,3742,0.018,Oakland-West,23,Parts Per Million ( ppm ) 
2017-03-09,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-03-09,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-03-09,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-03-09,3782,0.005,San Ramon-9885 Alcosta Bl               ,20,Parts Per Million ( ppm ) 
2017-03-09,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-03-09,2373,0.023,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2017-03-09,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2017-03-09,3661,0.015,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-03-09,3810,0.019,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-03-09,2410,0.014,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2017-03-09,3804,0.005,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-03-09,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-03-09,3781,0.007,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-03-09,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-03-09,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2017-03-09,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-03-09,3787,0.005,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-03-09,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2017-03-09,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-03-09,3129,0.006,Hanford-S Irwin Street,24,Parts Per Million ( ppm ) 
2017-03-09,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2017-03-09,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-03-09,2094,0.014,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-03-09,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-03-09,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-03-09,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-03-09,3135,0.023,Calexico-Ethel Street,20,Parts Per Million ( ppm ) 
2017-03-09,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-03-09,2199,0.001,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-03-09,3783,0.002,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-03-09,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-03-09,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2017-03-09,2731,0.009,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-03-09,3738,0.013,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2017-03-09,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-03-09,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-03-09,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-03-10,3658,0.007,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-03-10,2923,0.012,Barstow,23,Parts Per Million ( ppm ) 
2017-03-10,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2017-03-10,3500,0.012,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-03-10,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-03-10,2484,0.008,Azusa,24,Parts Per Million ( ppm ) 
2017-03-10,3743,0.034,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-03-10,2849,0.001,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-03-10,3774,0.019,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-03-10,3818,0.045,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-03-10,2899,0.025,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-03-10,3683,0.013,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-03-10,2160,0.003,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2017-03-10,3693,0.030,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-03-10,2898,0.023,Pomona,24,Parts Per Million ( ppm ) 
2017-03-10,2420,0.011,Reseda,23,Parts Per Million ( ppm ) 
2017-03-10,3502,0.006,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-03-10,2494,0.010,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-03-10,3809,0.036,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-03-10,3674,0.015,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-03-10,2937,0.006,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-03-10,2249,0.013,La Habra,24,Parts Per Million ( ppm ) 
2017-03-10,3168,0.002,Banning Airport,24,Parts Per Million ( ppm ) 
2017-03-10,2943,0.003,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-03-10,3702,0.029,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-03-10,2596,0.026,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-03-10,2266,0.008,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-03-10,3820,0.033,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-03-10,3819,0.054,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2017-03-10,2485,0.003,Upland,20,Parts Per Million ( ppm ) 
2017-03-10,3812,0.001,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-03-10,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-03-10,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-03-10,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-03-10,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-03-10,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-03-10,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2017-03-10,2992,-0.001,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2017-03-10,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-03-10,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2017-03-10,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-03-10,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-03-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-03-10,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-03-10,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-03-10,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-03-10,3198,0.003,Camp Pendleton,21,Parts Per Million ( ppm ) 
2017-03-10,2589,0.005,Chula Vista,22,Parts Per Million ( ppm ) 
2017-03-10,3829,0.006,El Cajon-Lexington Elementary School    ,20,Parts Per Million ( ppm ) 
2017-03-10,3739,0.003,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-03-10,3821,0.017,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2017-03-10,3766,0.002,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-03-10,3828,0.025,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-03-10,3773,0.001,Livermore-13224 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2017-03-10,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-03-10,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-03-10,3803,0.020,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-03-10,3742,0.009,Oakland-West,23,Parts Per Million ( ppm ) 
2017-03-10,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-03-10,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-03-10,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-03-10,3782,0.004,San Ramon-9885 Alcosta Bl               ,19,Parts Per Million ( ppm ) 
2017-03-10,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2017-03-10,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-03-10,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-03-10,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2017-03-10,3661,0.012,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-03-10,3810,0.020,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-03-10,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-03-10,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-03-10,3026,0.004,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2017-03-10,3781,0.007,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-03-10,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-03-10,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2017-03-10,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-03-10,3787,0.004,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-03-10,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2017-03-10,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-03-10,3129,0.003,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2017-03-10,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-03-10,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-03-10,2094,0.014,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-03-10,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-03-10,2996,0.009,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-03-10,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-03-10,3135,0.031,Calexico-Ethel Street,19,Parts Per Million ( ppm ) 
2017-03-10,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-03-10,2199,0.001,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-03-10,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-03-10,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-03-10,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2017-03-10,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2017-03-10,2731,0.010,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2017-03-10,3738,0.005,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2017-03-10,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-03-10,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-03-10,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-03-11,3658,0.003,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-03-11,2923,0.016,Barstow,22,Parts Per Million ( ppm ) 
2017-03-11,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2017-03-11,3500,0.009,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-03-11,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-03-11,2484,0.004,Azusa,24,Parts Per Million ( ppm ) 
2017-03-11,3743,0.017,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-03-11,2849,0.001,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-03-11,3774,0.014,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-03-11,3818,0.021,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-03-11,2899,0.017,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-03-11,3683,0.005,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-03-11,2160,0.001,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-03-11,3693,0.020,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-03-11,2898,0.010,Pomona,24,Parts Per Million ( ppm ) 
2017-03-11,2420,0.011,Reseda,18,Parts Per Million ( ppm ) 
2017-03-11,3502,0.001,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-03-11,2494,0.006,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-03-11,3809,0.020,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-03-11,3674,0.011,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-03-11,2937,0.001,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-03-11,2249,0.010,La Habra,24,Parts Per Million ( ppm ) 
