summary_date,site,no_davg,name,obs_count,units 
2007-12-22,2485,0.023,Upland,23,Parts Per Million ( ppm ) 
2007-12-22,2965,0.011,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-12-22,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2007-12-22,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-12-22,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-12-22,2008,0.002,El Capitan Beach,21,Parts Per Million ( ppm ) 
2007-12-22,2954,0.002,Gaviota-GTC Site B,20,Parts Per Million ( ppm ) 
2007-12-22,3153,0.004,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2007-12-22,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2007-12-22,2992,0.000,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2007-12-22,2360,0.009,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2007-12-22,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-12-22,3665,0.018,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-12-22,3023,0.002,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2007-12-22,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-12-22,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-12-22,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-12-22,3198,0.006,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-12-22,2589,0.022,Chula Vista,23,Parts Per Million ( ppm ) 
2007-12-22,2327,0.031,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-12-22,2263,0.057,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-12-22,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-12-22,3690,0.054,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-12-22,2040,0.010,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-12-22,3727,0.039,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2007-12-22,2293,0.022,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-12-22,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-12-22,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2007-12-22,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-12-22,2831,0.033,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-12-22,2102,0.018,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-12-22,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-12-22,2622,0.040,San Rafael,23,Parts Per Million ( ppm ) 
2007-12-22,2655,0.028,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-12-22,2373,0.024,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2007-12-22,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2007-12-22,3661,0.070,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-12-22,3723,0.003,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-12-22,2410,0.062,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-12-22,2105,0.029,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-12-22,3026,0.030,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-12-22,3009,0.055,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-12-22,2013,0.030,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-12-22,2844,0.021,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-12-22,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2007-12-22,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-12-22,3146,0.056,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-12-22,3145,0.042,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-12-22,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2007-12-22,2981,0.030,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-12-22,3211,0.014,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-12-22,3022,0.020,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-12-22,2094,0.045,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-12-22,2996,0.037,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-12-22,2032,0.025,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-12-22,3173,0.024,Calexico-East,23,Parts Per Million ( ppm ) 
2007-12-22,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-12-22,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-12-22,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-12-22,2115,0.020,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-12-22,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-12-22,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-12-22,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-12-22,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-12-22,3223,0.032,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-12-22,2731,0.016,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-12-22,3011,0.032,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-12-22,2958,0.015,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-12-22,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-12-23,3658,0.023,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-12-23,2923,0.048,Barstow,23,Parts Per Million ( ppm ) 
2007-12-23,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-12-23,3500,0.021,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-12-23,3185,0.051,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-12-23,3201,0.072,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-12-23,3138,0.024,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-12-23,3141,0.129,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2007-12-23,3178,0.010,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-12-23,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-12-23,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2007-12-23,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2007-12-23,2492,0.086,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-12-23,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-12-23,2899,0.049,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-12-23,3683,0.020,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-12-23,2583,0.115,Lynwood,23,Parts Per Million ( ppm ) 
2007-12-23,2429,0.040,North Long Beach,23,Parts Per Million ( ppm ) 
2007-12-23,2160,0.041,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-12-23,3693,0.064,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-12-23,2898,0.049,Pomona,23,Parts Per Million ( ppm ) 
2007-12-23,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2007-12-23,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-12-23,2494,0.007,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-12-23,3674,0.038,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-12-23,2937,0.053,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-12-23,2249,0.061,La Habra,23,Parts Per Million ( ppm ) 
2007-12-23,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2007-12-23,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-12-23,2596,0.010,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-12-23,2266,0.004,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-12-23,2221,0.005,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-12-23,2485,0.016,Upland,23,Parts Per Million ( ppm ) 
2007-12-23,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-12-23,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2007-12-23,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-12-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-12-23,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-12-23,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-12-23,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-12-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-12-23,2992,0.000,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2007-12-23,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-12-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-12-23,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-12-23,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-12-23,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-12-23,2991,0.001,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2007-12-23,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2007-12-23,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-12-23,3198,0.006,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-12-23,2589,0.015,Chula Vista,23,Parts Per Million ( ppm ) 
2007-12-23,2327,0.043,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-12-23,2263,0.058,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-12-23,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-12-23,3690,0.055,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-12-23,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-12-23,3727,0.043,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2007-12-23,2293,0.023,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-12-23,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-12-23,3247,0.025,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2007-12-23,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-12-23,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-12-23,2102,0.024,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-12-23,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-12-23,2622,0.028,San Rafael,23,Parts Per Million ( ppm ) 
2007-12-23,2655,0.027,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-12-23,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-12-23,2125,0.032,Redwood City,23,Parts Per Million ( ppm ) 
2007-12-23,3661,0.078,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-12-23,3723,0.002,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-12-23,2410,0.030,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-12-23,2105,0.019,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-12-23,3026,0.011,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-12-23,3009,0.022,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-12-23,2013,0.014,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-12-23,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-12-23,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2007-12-23,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-12-23,3146,0.055,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-12-23,3145,0.036,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-12-23,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2007-12-23,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-12-23,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-12-23,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-12-23,2094,0.027,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-12-23,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-12-23,2032,0.018,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-12-23,3173,0.008,Calexico-East,23,Parts Per Million ( ppm ) 
2007-12-23,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-12-23,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-12-23,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-12-23,2115,0.014,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-12-23,2956,0.022,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-12-23,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-12-23,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-12-23,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-12-23,3223,0.024,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-12-23,2731,0.023,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-12-23,3011,0.032,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-12-23,2958,0.022,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-12-23,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-12-24,3658,0.023,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-12-24,2923,0.047,Barstow,23,Parts Per Million ( ppm ) 
2007-12-24,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-12-24,3500,0.038,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-12-24,3185,0.096,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-12-24,3201,0.102,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2007-12-24,3138,0.028,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-12-24,3141,0.124,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-12-24,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-12-24,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-12-24,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2007-12-24,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2007-12-24,2492,0.050,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-12-24,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-12-24,2899,0.043,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-12-24,3683,0.022,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-12-24,2583,0.097,Lynwood,23,Parts Per Million ( ppm ) 
2007-12-24,2429,0.048,North Long Beach,23,Parts Per Million ( ppm ) 
2007-12-24,2160,0.015,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-12-24,3693,0.078,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-12-24,2898,0.057,Pomona,23,Parts Per Million ( ppm ) 
2007-12-24,2420,0.022,Reseda,23,Parts Per Million ( ppm ) 
2007-12-24,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-12-24,2494,0.007,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-12-24,3674,0.064,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-12-24,2937,0.042,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-12-24,2249,0.062,La Habra,23,Parts Per Million ( ppm ) 
2007-12-24,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2007-12-24,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-12-24,2596,0.034,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-12-24,2266,0.026,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-12-24,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-12-24,2485,0.022,Upland,23,Parts Per Million ( ppm ) 
2007-12-24,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-12-24,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2007-12-24,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-12-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-12-24,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-12-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-12-24,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-12-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-12-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-12-24,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-12-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-12-24,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-12-24,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-12-24,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-12-24,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-12-24,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-12-24,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-12-24,3198,0.006,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-12-24,2589,0.018,Chula Vista,23,Parts Per Million ( ppm ) 
2007-12-24,2327,0.045,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-12-24,2263,0.063,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-12-24,2933,0.038,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-12-24,3690,0.056,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-12-24,2040,0.007,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-12-24,3727,0.015,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2007-12-24,2293,0.012,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-12-24,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-12-24,3247,0.022,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2007-12-24,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-12-24,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-12-24,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-12-24,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-12-24,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2007-12-24,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-12-24,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-12-24,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2007-12-24,3661,0.044,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-12-24,3723,0.001,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-12-24,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-12-24,2105,0.019,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-12-24,3026,0.029,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-12-24,3009,0.040,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2007-12-24,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-12-24,2844,0.020,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-12-24,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2007-12-24,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-12-24,3146,0.036,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-12-24,3145,0.027,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-12-24,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2007-12-24,2981,0.019,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-12-24,3211,0.014,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-12-24,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-12-24,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-12-24,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-12-24,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-12-24,3173,0.011,Calexico-East,23,Parts Per Million ( ppm ) 
2007-12-24,3135,0.053,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-12-24,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-12-24,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-12-24,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-12-24,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-12-24,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-12-24,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-12-24,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-12-24,3223,0.002,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-12-24,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-12-24,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-12-24,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-12-24,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-12-25,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-12-25,2923,0.008,Barstow,23,Parts Per Million ( ppm ) 
2007-12-25,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-12-25,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-12-25,3185,0.029,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-12-25,3201,0.029,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-12-25,3255,0.004,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-12-25,3138,0.011,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-12-25,3141,0.045,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-12-25,3178,0.001,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-12-25,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-12-25,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
