summary_date,site,no2_davg,name,obs_count,units 
2014-04-02,3211,0.003,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2014-04-02,3022,0.005,Merced-S Coffee Avenue,20,Parts Per Million ( ppm ) 
2014-04-02,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-04-02,3696,0.008,Tracy-Airport,20,Parts Per Million ( ppm ) 
2014-04-02,2996,0.011,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-04-02,2032,0.004,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2014-04-02,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-04-02,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-04-02,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-04-02,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-04-02,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-04-02,3187,0.004,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-04-02,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-04-02,2731,0.007,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-04-02,3738,0.006,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-04-02,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-04-02,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-04-02,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-04-03,3658,0.012,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-04-03,2923,0.015,Barstow,22,Parts Per Million ( ppm ) 
2014-04-03,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-04-03,3500,0.018,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-04-03,3779,0.000,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2014-04-03,3716,0.004,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2014-04-03,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-04-03,2484,0.011,Azusa,23,Parts Per Million ( ppm ) 
2014-04-03,2492,0.019,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2014-04-03,3743,0.015,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-04-03,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-04-03,3774,0.019,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-04-03,2899,0.018,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2014-04-03,3683,0.014,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-04-03,2160,0.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2014-04-03,3693,0.017,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-04-03,2898,0.022,Pomona,23,Parts Per Million ( ppm ) 
2014-04-03,2420,0.013,Reseda,22,Parts Per Million ( ppm ) 
2014-04-03,3502,0.011,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-04-03,3809,0.028,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2014-04-03,3674,0.016,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-04-03,2937,0.010,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-04-03,2249,0.013,La Habra,22,Parts Per Million ( ppm ) 
2014-04-03,3168,0.010,Banning Airport,22,Parts Per Million ( ppm ) 
2014-04-03,2943,0.008,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-04-03,3702,0.015,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-04-03,2333,0.017,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-04-03,2596,0.014,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-04-03,2266,0.020,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-04-03,2221,0.015,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2014-04-03,2485,0.017,Upland,21,Parts Per Million ( ppm ) 
2014-04-03,2965,0.005,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2014-04-03,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2014-04-03,3251,0.002,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-04-03,3003,0.002,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-04-03,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-04-03,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-04-03,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-04-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-04-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-04-03,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-04-03,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-04-03,3486,0.007,Santa Maria-906 S Broadway,19,Parts Per Million ( ppm ) 
2014-04-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-04-03,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-04-03,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-04-03,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-04-03,3198,0.005,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-04-03,2589,0.010,Chula Vista,21,Parts Per Million ( ppm ) 
2014-04-03,2263,0.010,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-04-03,2933,0.019,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2014-04-03,3766,0.007,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-04-03,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2014-04-03,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-04-03,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-04-03,3803,0.018,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-04-03,3742,0.014,Oakland-West,23,Parts Per Million ( ppm ) 
2014-04-03,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-04-03,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-04-03,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-04-03,3782,0.007,San Ramon-9885 Alcosta Bl               ,22,Parts Per Million ( ppm ) 
2014-04-03,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2014-04-03,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-04-03,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-04-03,2125,0.008,Redwood City,19,Parts Per Million ( ppm ) 
2014-04-03,3661,0.011,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-04-03,2410,0.008,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2014-04-03,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-04-03,3026,0.010,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-04-03,2013,0.011,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-04-03,3781,0.016,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-04-03,2844,0.006,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-04-03,2114,0.013,Parlier,22,Parts Per Million ( ppm ) 
2014-04-03,3787,0.013,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-04-03,2312,0.005,Edison,18,Parts Per Million ( ppm ) 
2014-04-03,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-04-03,3129,0.008,Hanford-S Irwin Street,19,Parts Per Million ( ppm ) 
2014-04-03,3211,0.006,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2014-04-03,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2014-04-03,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-04-03,3696,0.005,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-04-03,2996,0.008,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-04-03,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-04-03,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-04-03,2551,0.010,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-04-03,2199,0.005,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-04-03,3783,0.006,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-04-03,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-04-03,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-04-03,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2014-04-03,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-04-03,2731,0.004,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-04-03,3738,0.006,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-04-03,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-04-03,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-04-03,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-04-04,3658,0.011,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-04-04,2923,0.016,Barstow,22,Parts Per Million ( ppm ) 
2014-04-04,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-04-04,3500,0.012,Victorville-14306 Park Avenue,19,Parts Per Million ( ppm ) 
2014-04-04,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-04-04,3716,0.003,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-04-04,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-04-04,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2014-04-04,2492,0.018,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-04-04,3743,0.009,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-04-04,2849,0.010,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-04-04,3774,0.013,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-04-04,2899,0.018,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-04-04,3683,0.013,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-04-04,2160,0.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2014-04-04,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2014-04-04,2420,0.011,Reseda,23,Parts Per Million ( ppm ) 
2014-04-04,3502,0.012,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-04-04,3809,0.028,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2014-04-04,3674,0.012,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-04-04,2937,0.007,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-04-04,2249,0.013,La Habra,22,Parts Per Million ( ppm ) 
2014-04-04,3168,0.009,Banning Airport,21,Parts Per Million ( ppm ) 
2014-04-04,2943,0.008,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-04-04,3702,0.012,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2014-04-04,2333,0.015,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-04-04,2596,0.012,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-04-04,2266,0.019,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-04-04,2221,0.017,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2014-04-04,2485,0.018,Upland,20,Parts Per Million ( ppm ) 
2014-04-04,2965,0.006,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2014-04-04,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2014-04-04,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
