summary_date,site,no2_davg,name,obs_count,units 
2012-03-02,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-03-02,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-03-02,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-03-02,3198,0.010,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-03-02,2589,0.017,Chula Vista,23,Parts Per Million ( ppm ) 
2012-03-02,2327,0.016,El Cajon-Redwood Avenue,18,Parts Per Million ( ppm ) 
2012-03-02,2263,0.013,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-03-02,2933,0.023,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-03-02,3690,0.025,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-03-02,3766,0.015,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2012-03-02,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-03-02,3490,0.014,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-03-02,3247,0.018,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-03-02,3742,0.024,Oakland-West,23,Parts Per Million ( ppm ) 
2012-03-02,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-03-02,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-03-02,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-03-02,3782,0.010,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-03-02,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2012-03-02,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-03-02,2373,0.029,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-03-02,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2012-03-02,3770,0.011,Cupertino-22601 Voss Ave,21,Parts Per Million ( ppm ) 
2012-03-02,3661,0.019,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-03-02,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-03-02,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-03-02,3026,0.014,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-03-02,2013,0.019,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-03-02,3781,0.018,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-03-02,2844,0.005,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2012-03-02,2114,0.011,Parlier,22,Parts Per Million ( ppm ) 
2012-03-02,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-03-02,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2012-03-02,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-03-02,3129,0.012,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-03-02,3211,0.009,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-03-02,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-03-02,2094,0.018,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-03-02,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-03-02,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-03-02,3135,0.013,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2012-03-02,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-03-02,2199,0.007,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-03-02,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-03-02,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-03-02,2977,0.006,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2012-03-02,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-03-02,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-03-02,2731,0.009,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-03-02,3011,0.015,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-03-02,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-03-02,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-03-03,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-03-03,2923,0.025,Barstow,23,Parts Per Million ( ppm ) 
2012-03-03,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-03-03,3141,0.041,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2012-03-03,3779,0.001,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2012-03-03,3716,0.005,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2012-03-03,3489,0.009,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-03-03,2484,0.011,Azusa,22,Parts Per Million ( ppm ) 
2012-03-03,2492,0.027,Burbank-W Palm Avenue,24,Parts Per Million ( ppm ) 
2012-03-03,3743,0.026,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-03-03,2849,0.009,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-03-03,3774,0.032,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-03-03,2899,0.030,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2012-03-03,3683,0.023,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-03-03,2429,0.028,North Long Beach,22,Parts Per Million ( ppm ) 
2012-03-03,2160,0.025,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-03-03,3693,0.028,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-03-03,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2012-03-03,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-03-03,2494,0.021,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-03-03,3674,0.027,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-03-03,2937,0.025,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-03-03,2249,0.025,La Habra,22,Parts Per Million ( ppm ) 
2012-03-03,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2012-03-03,2943,0.013,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-03-03,3702,0.014,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-03-03,2596,0.016,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-03-03,2266,0.015,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-03-03,2485,0.018,Upland,23,Parts Per Million ( ppm ) 
2012-03-03,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-03-03,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2012-03-03,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-03-03,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-03-03,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-03-03,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-03-03,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-03-03,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-03-03,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-03-03,2360,0.006,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2012-03-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-03-03,3665,0.016,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-03-03,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-03-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-03-03,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-03-03,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-03-03,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-03-03,3198,0.013,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-03-03,2589,0.022,Chula Vista,23,Parts Per Million ( ppm ) 
2012-03-03,2327,0.022,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-03-03,2263,0.023,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-03-03,2933,0.024,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-03-03,3690,0.027,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-03-03,3766,0.017,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2012-03-03,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-03-03,3490,0.019,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-03-03,3247,0.018,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-03-03,3742,0.024,Oakland-West,23,Parts Per Million ( ppm ) 
2012-03-03,2804,0.012,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-03-03,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-03-03,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-03-03,3782,0.011,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-03-03,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2012-03-03,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-03-03,2373,0.027,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-03-03,2125,0.019,Redwood City,23,Parts Per Million ( ppm ) 
2012-03-03,3770,0.016,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-03-03,3661,0.022,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-03-03,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-03-03,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-03-03,3026,0.017,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-03-03,2013,0.020,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-03-03,3781,0.022,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-03-03,2844,0.007,Fresno-Sierra Skypark #2,20,Parts Per Million ( ppm ) 
2012-03-03,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-03-03,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2012-03-03,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-03-03,3129,0.016,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-03-03,3211,0.009,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-03-03,3022,0.008,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-03-03,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-03-03,3696,0.005,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-03-03,2996,0.018,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2012-03-03,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-03-03,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-03-03,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-03-03,2199,0.015,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-03-03,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-03-03,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-03-03,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2012-03-03,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-03-03,2123,0.018,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-03-03,2731,0.016,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-03-03,3738,0.019,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-03-03,3011,0.022,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-03-03,2958,0.016,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-03-03,2143,0.014,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-03-04,3658,0.016,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-03-04,2923,0.024,Barstow,23,Parts Per Million ( ppm ) 
2012-03-04,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-03-04,3141,0.036,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2012-03-04,3779,0.002,Eureka-Humboldt Hill                    ,19,Parts Per Million ( ppm ) 
2012-03-04,3716,0.003,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2012-03-04,3489,0.006,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-03-04,2484,0.005,Azusa,22,Parts Per Million ( ppm ) 
2012-03-04,2492,0.023,Burbank-W Palm Avenue,24,Parts Per Million ( ppm ) 
2012-03-04,3743,0.024,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-03-04,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-03-04,3774,0.027,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-03-04,2899,0.026,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2012-03-04,3683,0.018,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-03-04,2429,0.024,North Long Beach,22,Parts Per Million ( ppm ) 
2012-03-04,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-03-04,3693,0.025,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-03-04,2898,0.022,Pomona,23,Parts Per Million ( ppm ) 
2012-03-04,3502,0.008,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-03-04,2494,0.017,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-03-04,3674,0.026,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-03-04,2937,0.026,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-03-04,2249,0.021,La Habra,22,Parts Per Million ( ppm ) 
2012-03-04,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2012-03-04,2943,0.010,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-03-04,3702,0.018,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-03-04,2596,0.018,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-03-04,2266,0.021,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-03-04,2485,0.017,Upland,23,Parts Per Million ( ppm ) 
2012-03-04,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
