summary_date,site,co_davg,name,obs_count,units 
2015-10-05,2360,0.371,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2015-10-05,3665,0.283,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-10-05,3486,0.175,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-10-05,3023,0.233,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2015-10-05,3806,0.254,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-10-05,3690,0.315,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2015-10-05,3821,0.395,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-10-05,3247,0.323,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-10-05,3803,0.464,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-10-05,3742,0.432,Oakland-West,23,Parts Per Million ( ppm ) 
2015-10-05,2804,0.384,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-10-05,2831,0.359,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-10-05,3668,0.444,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-10-05,2622,0.408,San Rafael,23,Parts Per Million ( ppm ) 
2015-10-05,2655,0.410,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-10-05,2373,0.403,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-10-05,2125,0.418,Redwood City,23,Parts Per Million ( ppm ) 
2015-10-05,3661,0.220,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-10-05,3810,0.626,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-10-05,2410,0.243,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-10-05,3804,0.418,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-10-05,3026,0.235,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
