summary_date,site,no_davg,name,obs_count,units 
2016-02-16,3683,0.005,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2016-02-16,2160,0.004,Pasadena-S Wilson Avenue,19,Parts Per Million ( ppm ) 
2016-02-16,3693,0.027,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2016-02-16,2898,0.022,Pomona,22,Parts Per Million ( ppm ) 
2016-02-16,3502,0.001,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-02-16,2494,0.004,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-02-16,3809,0.036,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-02-16,3674,0.028,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2016-02-16,2937,0.016,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2016-02-16,2249,0.021,La Habra,22,Parts Per Million ( ppm ) 
2016-02-16,3168,0.004,Banning Airport,22,Parts Per Million ( ppm ) 
2016-02-16,2943,0.006,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2016-02-16,3702,0.011,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2016-02-16,2596,0.014,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-02-16,2266,0.009,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2016-02-16,3820,0.055,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-02-16,3819,0.042,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2016-02-16,2221,0.012,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2016-02-16,2485,0.007,Upland,22,Parts Per Million ( ppm ) 
2016-02-16,3812,0.005,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-02-16,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2016-02-16,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2016-02-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-02-16,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-02-16,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-02-16,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-02-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-02-16,2992,0.000,Lompoc-HSandP,19,Parts Per Million ( ppm ) 
2016-02-16,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-02-16,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-02-16,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-02-16,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-02-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-02-16,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-02-16,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-02-16,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-02-16,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-02-16,2589,0.006,Chula Vista,22,Parts Per Million ( ppm ) 
2016-02-16,3806,0.007,El Cajon-Floyd Smith Drive,19,Parts Per Million ( ppm ) 
2016-02-16,3739,0.003,Otay Mesa-Donovan,21,Parts Per Million ( ppm ) 
2016-02-16,3690,0.019,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2016-02-16,3821,0.021,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-02-16,3766,0.001,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2016-02-16,3490,0.019,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-02-16,3247,0.016,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-02-16,3803,0.037,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-02-16,3742,0.027,Oakland-West,23,Parts Per Million ( ppm ) 
2016-02-16,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-02-16,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-02-16,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2016-02-16,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-02-16,2373,0.038,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2016-02-16,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2016-02-16,3661,0.026,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-02-16,3810,0.036,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-02-16,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-02-16,3804,0.005,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-02-16,3026,0.004,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2016-02-16,2013,0.006,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2016-02-16,3781,0.008,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-02-16,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-02-16,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2016-02-16,3787,0.011,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-02-16,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2016-02-16,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-02-16,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-02-16,3211,0.003,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2016-02-16,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-02-16,2094,0.009,Stockton-Hazelton Street,21,Parts Per Million ( ppm ) 
2016-02-16,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-02-16,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-02-16,3135,0.034,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-02-16,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-02-16,2199,0.003,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2016-02-16,3783,0.008,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-02-16,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-02-16,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2016-02-16,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-02-16,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2016-02-16,3823,0.014,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-02-16,2731,0.008,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2016-02-16,3738,0.006,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-02-16,3011,0.014,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-02-16,2958,0.011,Yuba City-Almond Street,24,Parts Per Million ( ppm ) 
2016-02-16,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-02-17,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2016-02-17,2923,0.017,Barstow,22,Parts Per Million ( ppm ) 
2016-02-17,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-02-17,3500,0.002,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-02-17,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-02-17,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2016-02-17,2849,0.001,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2016-02-17,3774,0.014,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-02-17,3818,0.024,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-02-17,2899,0.029,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-02-17,3683,0.010,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-02-17,2160,0.002,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2016-02-17,3693,0.022,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-02-17,2898,0.022,Pomona,23,Parts Per Million ( ppm ) 
2016-02-17,2420,0.010,Reseda,23,Parts Per Million ( ppm ) 
2016-02-17,3502,0.005,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-02-17,2494,0.006,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-02-17,3809,0.023,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-02-17,3674,0.011,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2016-02-17,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2016-02-17,2249,0.010,La Habra,23,Parts Per Million ( ppm ) 
2016-02-17,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2016-02-17,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2016-02-17,3702,0.028,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2016-02-17,2596,0.032,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-02-17,2266,0.009,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-02-17,3820,0.040,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-02-17,3819,0.052,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2016-02-17,2221,0.013,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2016-02-17,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2016-02-17,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-02-17,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2016-02-17,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2016-02-17,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-02-17,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-02-17,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-02-17,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-02-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-02-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-02-17,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-02-17,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-02-17,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-02-17,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-02-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-02-17,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-02-17,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-02-17,2460,0.001,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2016-02-17,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-02-17,2589,0.004,Chula Vista,22,Parts Per Million ( ppm ) 
2016-02-17,3806,0.007,El Cajon-Floyd Smith Drive,20,Parts Per Million ( ppm ) 
2016-02-17,3739,0.003,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-02-17,3690,0.013,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2016-02-17,3821,0.016,San Diego-11403 Rancho Carmel Dr        ,20,Parts Per Million ( ppm ) 
2016-02-17,3766,0.005,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2016-02-17,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-02-17,3247,0.001,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2016-02-17,3803,0.010,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-02-17,3742,0.001,Oakland-West,23,Parts Per Million ( ppm ) 
2016-02-17,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-02-17,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-02-17,3668,0.001,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-02-17,2622,0.001,San Rafael,23,Parts Per Million ( ppm ) 
2016-02-17,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-02-17,2373,0.001,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-02-17,2125,0.001,Redwood City,23,Parts Per Million ( ppm ) 
2016-02-17,3661,0.001,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-02-17,3810,0.005,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-02-17,2410,0.001,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2016-02-17,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-02-17,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-02-17,2013,0.004,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2016-02-17,3781,0.004,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2016-02-17,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-02-17,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2016-02-17,3146,0.022,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2016-02-17,3787,0.011,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2016-02-17,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2016-02-17,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-02-17,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2016-02-17,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-02-17,2094,0.001,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-02-17,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-02-17,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-02-17,3135,0.093,Calexico-Ethel Street,18,Parts Per Million ( ppm ) 
2016-02-17,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2016-02-17,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-02-17,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-02-17,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2016-02-17,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-02-17,2123,0.000,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-02-17,3823,0.003,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-02-17,2731,0.000,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-02-17,3738,0.000,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-02-17,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-02-17,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-02-17,2143,-0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-02-18,3658,0.000,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2016-02-18,2923,0.001,Barstow,22,Parts Per Million ( ppm ) 
2016-02-18,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-02-18,3500,0.000,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-02-18,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-02-18,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2016-02-18,3743,0.002,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2016-02-18,2849,0.001,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2016-02-18,3774,0.004,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-02-18,3818,0.024,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-02-18,2899,0.007,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-02-18,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-02-18,2160,0.001,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-02-18,3693,0.004,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-02-18,2898,0.008,Pomona,23,Parts Per Million ( ppm ) 
2016-02-18,2420,0.001,Reseda,22,Parts Per Million ( ppm ) 
2016-02-18,3502,0.000,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-02-18,2494,0.001,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-02-18,3809,0.020,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-02-18,3674,0.001,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2016-02-18,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2016-02-18,2249,0.002,La Habra,23,Parts Per Million ( ppm ) 
