summary_date,site,no2_davg,name,obs_count,units 
2013-01-16,2123,0.024,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-01-16,2731,0.026,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-01-16,3738,0.024,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-01-16,3011,0.034,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-01-16,2958,0.024,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-01-16,2143,0.020,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2013-01-17,3658,0.017,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-01-17,3215,0.014,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-01-17,3500,0.024,Victorville-14306 Park Avenue,19,Parts Per Million ( ppm ) 
2013-01-17,3779,0.003,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2013-01-17,3716,0.007,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2013-01-17,3489,0.011,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-01-17,3743,0.042,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2013-01-17,2849,0.007,Glendora-Laurel,19,Parts Per Million ( ppm ) 
2013-01-17,3774,0.052,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-01-17,2898,0.032,Pomona,23,Parts Per Million ( ppm ) 
2013-01-17,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-01-17,3674,0.024,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-01-17,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2013-01-17,2333,0.024,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-01-17,2596,0.016,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-01-17,2266,0.009,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-01-17,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-01-17,2485,0.028,Upland,19,Parts Per Million ( ppm ) 
2013-01-17,2965,0.015,Atascadero-Lewis Avenue,20,Parts Per Million ( ppm ) 
2013-01-17,2321,0.011,Morro Bay,23,Parts Per Million ( ppm ) 
2013-01-17,3251,0.009,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-01-17,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-01-17,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-01-17,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-01-17,3153,0.012,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-01-17,3101,0.001,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2013-01-17,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-01-17,2360,0.011,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-01-17,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-01-17,3665,0.021,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-01-17,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-01-17,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-01-17,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-01-17,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-01-17,2460,0.003,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2013-01-17,3198,0.026,Camp Pendleton,23,Parts Per Million ( ppm ) 
2013-01-17,2589,0.026,Chula Vista,23,Parts Per Million ( ppm ) 
2013-01-17,2327,0.024,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2013-01-17,2263,0.028,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2013-01-17,2933,0.025,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-01-17,3690,0.032,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2013-01-17,3766,0.025,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2013-01-17,3773,0.008,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-01-17,3490,0.023,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-01-17,3247,0.028,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2013-01-17,3742,0.040,Oakland-West,23,Parts Per Million ( ppm ) 
2013-01-17,2804,0.016,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-01-17,2831,0.023,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-01-17,3782,0.022,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-01-17,2622,0.029,San Rafael,23,Parts Per Million ( ppm ) 
2013-01-17,2655,0.019,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-01-17,2373,0.039,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-01-17,2125,0.027,Redwood City,23,Parts Per Million ( ppm ) 
2013-01-17,3770,0.025,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-01-17,3661,0.038,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-01-17,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-01-17,2105,0.023,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2013-01-17,3026,0.021,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-01-17,2013,0.027,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-01-17,3781,0.028,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-01-17,2844,0.017,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-01-17,2114,0.016,Parlier,21,Parts Per Million ( ppm ) 
2013-01-17,3146,0.027,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-01-17,3787,0.021,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-01-17,2312,0.014,Edison,23,Parts Per Million ( ppm ) 
2013-01-17,2981,0.023,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2013-01-17,3129,0.022,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-01-17,3211,0.014,Madera-Pump Yard,18,Parts Per Million ( ppm ) 
2013-01-17,2094,0.034,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-01-17,3696,0.013,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-01-17,2996,0.019,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-01-17,2032,0.023,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-01-17,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-01-17,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-01-17,3783,0.023,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-01-17,2956,0.020,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-01-17,2977,0.012,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-01-17,3187,0.011,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2013-01-17,2123,0.025,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-01-17,2731,0.027,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-01-17,3738,0.022,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-01-17,3011,0.036,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-01-17,2958,0.026,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-01-17,2143,0.020,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-01-18,3658,0.021,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-01-18,3215,0.012,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-01-18,3500,0.029,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-01-18,3716,0.009,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2013-01-18,3489,0.011,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-01-18,3743,0.037,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2013-01-18,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-01-18,3774,0.046,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-01-18,2898,0.034,Pomona,23,Parts Per Million ( ppm ) 
2013-01-18,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-01-18,3674,0.033,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-01-18,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2013-01-18,3702,0.013,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-01-18,2596,0.018,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-01-18,2266,0.023,Fontana-Arrow Highway,20,Parts Per Million ( ppm ) 
2013-01-18,2221,0.023,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-01-18,2485,0.030,Upland,19,Parts Per Million ( ppm ) 
2013-01-18,2965,0.014,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-01-18,2321,0.011,Morro Bay,23,Parts Per Million ( ppm ) 
2013-01-18,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-01-18,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-01-18,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-01-18,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-01-18,3153,0.012,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-01-18,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-01-18,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-01-18,2360,0.011,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-01-18,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-01-18,3665,0.020,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-01-18,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-01-18,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-01-18,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-01-18,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-01-18,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-01-18,3198,0.026,Camp Pendleton,23,Parts Per Million ( ppm ) 
2013-01-18,2589,0.026,Chula Vista,23,Parts Per Million ( ppm ) 
2013-01-18,2327,0.029,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2013-01-18,2263,0.028,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-01-18,2933,0.029,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-01-18,3690,0.032,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-01-18,3766,0.024,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-01-18,3773,0.008,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-01-18,3490,0.023,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-01-18,3247,0.021,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
