summary_date,site,no2_davg,name,obs_count,units 
2004-06-18,3658,0.011,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-06-18,2923,0.021,Barstow,23,Parts Per Million ( ppm ) 
2004-06-18,3215,0.009,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-06-18,3500,0.022,Victorville-14306 Park Avenue,18,Parts Per Million ( ppm ) 
2004-06-18,3203,0.016,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-06-18,3185,0.009,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-06-18,3201,0.014,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-06-18,3183,0.006,Rosarito,23,Parts Per Million ( ppm ) 
2004-06-18,3255,0.020,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-06-18,3138,0.012,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2004-06-18,3141,0.017,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-06-18,3178,0.010,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2004-06-18,3010,0.005,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-06-18,3116,0.006,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2004-06-18,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-06-18,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2004-06-18,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2004-06-18,2492,0.019,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-06-18,2849,0.027,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-06-18,2899,0.021,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-06-18,3683,0.011,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-06-18,2583,0.024,Lynwood,23,Parts Per Million ( ppm ) 
2004-06-18,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2004-06-18,2160,0.017,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-06-18,2166,0.020,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-06-18,2898,0.022,Pomona,23,Parts Per Million ( ppm ) 
2004-06-18,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2004-06-18,3502,0.022,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-06-18,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-06-18,3674,0.007,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-06-18,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-06-18,2249,0.018,La Habra,23,Parts Per Million ( ppm ) 
2004-06-18,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-06-18,2596,0.011,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-06-18,2266,0.026,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2004-06-18,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-06-18,2485,0.034,Upland,23,Parts Per Million ( ppm ) 
2004-06-18,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-06-18,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-06-18,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2004-06-18,3251,0.002,Nipomo-Regional Park,21,Parts Per Million ( ppm ) 
2004-06-18,2709,0.005,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-06-18,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
