summary_date,site,no2_davg,name,obs_count,units 
2001-01-15,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-01-15,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-01-15,2485,0.026,Upland,23,Parts Per Million ( ppm ) 
2001-01-15,2671,0.008,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-01-15,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-01-15,2709,0.010,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-01-15,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-01-15,2008,0.009,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-01-15,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-01-15,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-01-15,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-01-15,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-01-15,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-01-15,2957,0.002,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2001-01-15,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-01-15,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-01-15,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-01-15,2984,0.011,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-01-15,2756,0.001,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-01-15,2460,0.013,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-01-15,3198,0.013,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-01-15,2589,0.015,Chula Vista,23,Parts Per Million ( ppm ) 
2001-01-15,2327,0.016,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-01-15,2263,0.017,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-01-15,2897,0.019,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-01-15,2933,0.017,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-01-15,3488,0.019,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-01-15,2293,0.016,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-01-15,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-01-15,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-01-15,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-01-15,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-01-15,3207,0.009,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-01-15,2622,0.023,San Rafael,23,Parts Per Million ( ppm ) 
2001-01-15,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-01-15,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-01-15,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2001-01-15,2413,0.031,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-01-15,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-01-15,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-01-15,3026,0.021,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-01-15,3009,0.026,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-01-15,2013,0.023,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-01-15,2844,0.015,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-01-15,2114,0.015,Parlier,23,Parts Per Million ( ppm ) 
2001-01-15,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-01-15,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-01-15,3145,0.002,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-01-15,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2001-01-15,2772,0.011,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-01-15,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-01-15,3129,0.017,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-01-15,3211,0.014,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-01-15,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-01-15,3159,0.015,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-01-15,2833,0.023,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-01-15,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-01-15,2032,0.018,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-01-15,2199,0.024,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2001-01-15,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-01-15,2956,0.020,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-01-15,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-01-15,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-01-15,2123,0.003,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2001-01-15,3223,0.005,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
2001-01-15,2731,0.016,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2001-01-15,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-01-15,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-01-15,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-01-16,2948,0.007,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-01-16,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2001-01-16,3121,0.007,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-01-16,3007,0.020,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-01-16,2923,0.018,Barstow,22,Parts Per Million ( ppm ) 
2001-01-16,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-01-16,3500,0.018,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-01-16,3202,0.023,Mexicali-CBTIS,22,Parts Per Million ( ppm ) 
2001-01-16,3203,0.010,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2001-01-16,3185,0.018,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2001-01-16,3201,0.022,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-01-16,3183,0.012,Rosarito,23,Parts Per Million ( ppm ) 
2001-01-16,3255,0.012,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2001-01-16,3178,0.020,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2001-01-16,3010,0.021,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-01-16,3116,0.013,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2001-01-16,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-01-16,2329,0.007,Davenport,24,Parts Per Million ( ppm ) 
2001-01-16,3481,0.003,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-01-16,2484,0.016,Azusa,23,Parts Per Million ( ppm ) 
2001-01-16,2492,0.017,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-01-16,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-01-16,2045,0.036,Hawthorne,23,Parts Per Million ( ppm ) 
2001-01-16,2899,0.038,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-01-16,2583,0.040,Lynwood,23,Parts Per Million ( ppm ) 
2001-01-16,2429,0.043,North Long Beach,23,Parts Per Million ( ppm ) 
2001-01-16,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-01-16,2166,0.031,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-01-16,2898,0.030,Pomona,23,Parts Per Million ( ppm ) 
2001-01-16,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2001-01-16,2855,0.021,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-01-16,2494,0.021,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-01-16,2623,0.032,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-01-16,2937,0.030,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-01-16,2249,0.028,La Habra,23,Parts Per Million ( ppm ) 
2001-01-16,3168,0.019,Banning Airport,23,Parts Per Million ( ppm ) 
2001-01-16,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-01-16,2596,0.010,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-01-16,2266,0.013,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-01-16,2221,0.009,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-01-16,2485,0.026,Upland,23,Parts Per Million ( ppm ) 
2001-01-16,2671,0.014,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-01-16,3251,0.008,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-01-16,2709,0.016,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-01-16,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-01-16,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-01-16,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-01-16,3153,0.012,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-01-16,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-01-16,2992,0.004,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2001-01-16,2360,0.012,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-01-16,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-01-16,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-01-16,3172,0.010,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-01-16,2880,0.014,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-01-16,2984,0.014,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-01-16,2756,0.002,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-01-16,2460,0.010,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-01-16,3198,0.019,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-01-16,2589,0.021,Chula Vista,23,Parts Per Million ( ppm ) 
2001-01-16,2327,0.022,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2001-01-16,2263,0.019,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2001-01-16,2897,0.019,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-01-16,2933,0.023,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2001-01-16,3488,0.026,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-01-16,2293,0.016,Fremont-Chapel Way,20,Parts Per Million ( ppm ) 
2001-01-16,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-01-16,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-01-16,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-01-16,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-01-16,3207,0.015,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-01-16,2622,0.025,San Rafael,23,Parts Per Million ( ppm ) 
2001-01-16,2655,0.009,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2001-01-16,2373,0.025,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-01-16,2125,0.024,Redwood City,23,Parts Per Million ( ppm ) 
2001-01-16,2413,0.029,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-01-16,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-01-16,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-01-16,3026,0.023,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2001-01-16,3009,0.030,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-01-16,2013,0.031,Fresno-Drummond Street,20,Parts Per Million ( ppm ) 
2001-01-16,2844,0.018,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-01-16,2114,0.016,Parlier,23,Parts Per Million ( ppm ) 
2001-01-16,2941,0.013,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-01-16,3146,0.026,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-01-16,3145,0.003,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-01-16,2312,0.014,Edison,23,Parts Per Million ( ppm ) 
2001-01-16,2772,0.021,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-01-16,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-01-16,3129,0.020,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-01-16,3211,0.014,Madera-Pump Yard,19,Parts Per Million ( ppm ) 
2001-01-16,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-01-16,3159,0.014,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-01-16,2833,0.025,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-01-16,2996,0.021,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2001-01-16,2032,0.021,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-01-16,2199,0.021,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2001-01-16,2115,0.016,Chico-Manzanita Avenue,22,Parts Per Million ( ppm ) 
2001-01-16,2956,0.022,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-01-16,2977,0.010,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2001-01-16,2123,0.001,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2001-01-16,3223,0.005,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-01-16,2731,0.015,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2001-01-16,3011,0.018,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-01-16,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-01-16,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-01-17,2948,0.024,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-01-17,3121,0.015,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-01-17,3007,0.022,Lancaster-W Pondera Street,22,Parts Per Million ( ppm ) 
2001-01-17,2923,0.029,Barstow,22,Parts Per Million ( ppm ) 
2001-01-17,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-01-17,3500,0.015,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-01-17,3203,0.014,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-01-17,3185,0.023,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2001-01-17,3201,0.024,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2001-01-17,3183,0.016,Rosarito,23,Parts Per Million ( ppm ) 
2001-01-17,3255,0.015,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-01-17,3178,0.021,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-01-17,3010,0.021,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-01-17,3116,0.013,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2001-01-17,3489,0.007,Salinas-High School,21,Parts Per Million ( ppm ) 
2001-01-17,2329,0.005,Davenport,22,Parts Per Million ( ppm ) 
2001-01-17,3481,0.020,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-01-17,2484,0.036,Azusa,23,Parts Per Million ( ppm ) 
2001-01-17,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,2849,0.022,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-01-17,2045,0.037,Hawthorne,23,Parts Per Million ( ppm ) 
2001-01-17,2899,0.052,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-01-17,2583,0.046,Lynwood,23,Parts Per Million ( ppm ) 
2001-01-17,2429,0.043,North Long Beach,23,Parts Per Million ( ppm ) 
2001-01-17,2160,0.026,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,2166,0.042,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-01-17,2898,0.041,Pomona,23,Parts Per Million ( ppm ) 
2001-01-17,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2001-01-17,2855,0.017,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-01-17,2494,0.014,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-01-17,2623,0.031,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-01-17,2937,0.023,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-01-17,2249,0.033,La Habra,23,Parts Per Million ( ppm ) 
2001-01-17,3168,0.025,Banning Airport,23,Parts Per Million ( ppm ) 
2001-01-17,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-01-17,2596,0.005,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-01-17,2266,0.007,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-01-17,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-01-17,2485,0.026,Upland,23,Parts Per Million ( ppm ) 
2001-01-17,2671,0.015,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-01-17,3251,0.007,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-01-17,2709,0.017,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-01-17,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-01-17,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-01-17,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-01-17,3153,0.018,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-01-17,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-01-17,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-01-17,2360,0.013,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-01-17,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-01-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-01-17,2991,0.019,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2001-01-17,3172,0.012,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2001-01-17,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-01-17,2984,0.014,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-01-17,2756,0.003,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-01-17,2460,0.009,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2001-01-17,3198,0.020,Camp Pendleton,23,Parts Per Million ( ppm ) 
2001-01-17,2589,0.023,Chula Vista,23,Parts Per Million ( ppm ) 
2001-01-17,2327,0.024,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,2263,0.023,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-01-17,2897,0.023,Oceanside-Mission Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,2933,0.026,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-01-17,3488,0.028,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,2040,0.025,San Diego-Overland Avenue,19,Parts Per Million ( ppm ) 
2001-01-17,2293,0.027,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-01-17,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-01-17,2831,0.024,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-01-17,2102,0.020,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-01-17,3207,0.025,San Pablo-El Portal,21,Parts Per Million ( ppm ) 
2001-01-17,2622,0.032,San Rafael,21,Parts Per Million ( ppm ) 
2001-01-17,2655,0.023,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,2373,0.031,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-01-17,2125,0.027,Redwood City,22,Parts Per Million ( ppm ) 
2001-01-17,2413,0.041,San Jose-4th Street,21,Parts Per Million ( ppm ) 
2001-01-17,2410,0.031,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-01-17,2105,0.024,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-01-17,3026,0.027,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-01-17,3009,0.033,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-01-17,2844,0.028,Fresno-Sierra Skypark #2,20,Parts Per Million ( ppm ) 
2001-01-17,2941,0.013,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-01-17,3146,0.032,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,3145,0.003,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-01-17,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2001-01-17,2772,0.020,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-01-17,2981,0.025,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-01-17,3129,0.023,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2001-01-17,3211,0.018,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2001-01-17,2094,0.029,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2001-01-17,3159,0.028,Tracy-24371 Patterson Pass Road,18,Parts Per Million ( ppm ) 
2001-01-17,2833,0.033,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-01-17,2996,0.023,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2001-01-17,2032,0.024,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-01-17,2199,0.016,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2001-01-17,2115,0.023,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,2956,0.023,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-01-17,2977,0.014,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-01-17,3187,0.016,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-01-17,2123,0.023,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2001-01-17,3223,0.022,Sacramento-3801 Airport Road,21,Parts Per Million ( ppm ) 
2001-01-17,2731,0.029,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2001-01-17,3011,0.029,Sacramento-T Street,23,Parts Per Million ( ppm ) 
