summary_date,site,no2_davg,name,obs_count,units 
2000-06-15,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2000-06-15,2772,0.010,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-06-15,2981,0.022,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-06-15,3129,0.015,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2000-06-15,3211,0.020,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-06-15,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-06-15,3159,0.016,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-06-15,2833,0.020,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-06-15,2996,0.020,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-06-15,2032,0.020,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-06-15,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2000-06-15,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-06-15,2199,0.015,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-06-15,2115,0.014,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-06-15,2956,0.019,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-06-15,2977,0.010,Elk Grove-Bruceville Road,18,Parts Per Million ( ppm ) 
2000-06-15,3187,0.008,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2000-06-15,2123,0.015,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-06-15,3223,0.018,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-06-15,2731,0.021,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-06-15,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-06-15,2958,0.013,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-06-15,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-06-16,2948,0.010,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-06-16,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2000-06-16,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-06-16,3007,0.014,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-06-16,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2000-06-16,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2000-06-16,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-06-16,3203,0.017,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-06-16,3185,0.009,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-06-16,3183,0.004,Rosarito,21,Parts Per Million ( ppm ) 
2000-06-16,3138,0.012,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-06-16,3141,0.015,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-06-16,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-06-16,3010,0.011,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-06-16,3116,0.008,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-06-16,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-06-16,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2000-06-16,3481,0.003,Incline Village-846 Tahoe Blvd,19,Parts Per Million ( ppm ) 
2000-06-16,2484,0.030,Azusa,23,Parts Per Million ( ppm ) 
2000-06-16,2492,0.029,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-06-16,2849,0.035,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-06-16,2045,0.009,Hawthorne,23,Parts Per Million ( ppm ) 
2000-06-16,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-06-16,2583,0.023,Lynwood,23,Parts Per Million ( ppm ) 
2000-06-16,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2000-06-16,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-06-16,2166,0.022,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-06-16,2898,0.033,Pomona,23,Parts Per Million ( ppm ) 
2000-06-16,2420,0.018,Reseda,23,Parts Per Million ( ppm ) 
2000-06-16,2855,0.030,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-06-16,2494,0.011,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-06-16,2623,0.011,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-06-16,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-06-16,2249,0.013,La Habra,23,Parts Per Million ( ppm ) 
2000-06-16,3168,0.015,Banning Airport,23,Parts Per Million ( ppm ) 
2000-06-16,2943,0.006,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-06-16,2596,0.008,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-06-16,2266,0.033,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-06-16,2221,0.032,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-06-16,2485,0.031,Upland,23,Parts Per Million ( ppm ) 
2000-06-16,2965,0.010,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2000-06-16,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-06-16,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-06-16,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-06-16,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-06-16,2954,0.009,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-06-16,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-06-16,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-06-16,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-06-16,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-06-16,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-06-16,2500,0.012,Santa Barbara-W Carillo Street,22,Parts Per Million ( ppm ) 
2000-06-16,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-06-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-06-16,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-06-16,3172,0.004,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2000-06-16,2880,0.015,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-06-16,2984,0.007,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-06-16,2756,0.004,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-06-16,2088,0.003,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-06-16,2460,0.016,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-06-16,3198,0.002,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-06-16,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2000-06-16,2327,0.012,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-06-16,2263,0.009,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-06-16,2897,0.007,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-06-16,2933,0.011,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-06-16,2964,0.009,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-06-16,2040,0.012,San Diego-Overland Avenue,19,Parts Per Million ( ppm ) 
2000-06-16,2293,0.027,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-06-16,3490,0.026,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-06-16,2372,0.029,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-06-16,2804,0.012,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-06-16,2102,0.013,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-06-16,3207,0.006,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-06-16,2622,0.011,San Rafael,21,Parts Per Million ( ppm ) 
2000-06-16,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-06-16,2373,0.013,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-06-16,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2000-06-16,2413,0.025,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-06-16,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-06-16,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-06-16,3009,0.015,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-06-16,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-06-16,2844,0.015,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-06-16,2114,0.014,Parlier,23,Parts Per Million ( ppm ) 
2000-06-16,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-06-16,3146,0.023,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-06-16,3145,0.021,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-06-16,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2000-06-16,2772,0.010,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-06-16,2981,0.019,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-06-16,3129,0.011,Hanford-S Irwin Street,24,Parts Per Million ( ppm ) 
2000-06-16,3211,0.013,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-06-16,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-06-16,3159,0.013,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-06-16,2833,0.018,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-06-16,2996,0.017,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-06-16,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-06-16,3173,0.005,Calexico-East,23,Parts Per Million ( ppm ) 
2000-06-16,3135,0.013,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2000-06-16,2199,0.010,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-06-16,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-06-16,2956,0.021,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-06-16,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-06-16,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-06-16,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-06-16,3223,0.020,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-06-16,2731,0.011,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-06-16,3011,0.015,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-06-16,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-06-16,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-06-17,2948,0.011,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-06-17,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-06-17,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-06-17,3007,0.009,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-06-17,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2000-06-17,3215,0.004,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2000-06-17,3500,0.022,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-06-17,3203,0.014,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-06-17,3185,0.007,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-06-17,3138,0.010,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-06-17,3141,0.012,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-06-17,3178,0.008,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-06-17,3010,0.004,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-06-17,3116,0.006,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2000-06-17,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-06-17,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2000-06-17,3481,0.003,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-06-17,2484,0.017,Azusa,23,Parts Per Million ( ppm ) 
2000-06-17,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-06-17,2849,0.019,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-06-17,2045,0.014,Hawthorne,23,Parts Per Million ( ppm ) 
2000-06-17,2899,0.020,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-06-17,2583,0.019,Lynwood,23,Parts Per Million ( ppm ) 
2000-06-17,2429,0.010,North Long Beach,23,Parts Per Million ( ppm ) 
2000-06-17,2160,0.010,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-06-17,2166,0.015,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-06-17,2898,0.026,Pomona,23,Parts Per Million ( ppm ) 
2000-06-17,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2000-06-17,2855,0.021,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-06-17,2494,0.010,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-06-17,2623,0.009,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-06-17,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-06-17,2249,0.008,La Habra,23,Parts Per Million ( ppm ) 
2000-06-17,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2000-06-17,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-06-17,2596,0.005,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-06-17,2266,0.023,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-06-17,2221,0.026,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-06-17,2485,0.023,Upland,23,Parts Per Million ( ppm ) 
2000-06-17,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-06-17,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-06-17,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-06-17,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-06-17,2008,0.002,El Capitan Beach,21,Parts Per Million ( ppm ) 
2000-06-17,2954,0.006,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2000-06-17,3153,0.005,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2000-06-17,3101,0.001,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2000-06-17,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-06-17,2360,0.001,Lompoc-S H Street,20,Parts Per Million ( ppm ) 
2000-06-17,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-06-17,2500,0.008,Santa Barbara-W Carillo Street,22,Parts Per Million ( ppm ) 
2000-06-17,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-06-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-06-17,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-06-17,3172,0.004,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-06-17,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-06-17,2984,0.006,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-06-17,2756,0.003,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-06-17,2088,0.001,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-06-17,2460,0.013,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-06-17,3198,0.002,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-06-17,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2000-06-17,2327,0.009,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-06-17,2263,0.008,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-06-17,2897,0.006,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-06-17,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-06-17,2964,0.005,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-06-17,2040,0.010,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-06-17,2293,0.012,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-06-17,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-06-17,2372,0.013,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-06-17,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-06-17,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-06-17,3207,0.006,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-06-17,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2000-06-17,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-06-17,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-06-17,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2000-06-17,2413,0.013,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-06-17,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-06-17,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-06-17,3009,0.011,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-06-17,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-06-17,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-06-17,2114,0.012,Parlier,23,Parts Per Million ( ppm ) 
2000-06-17,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-06-17,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-06-17,3145,0.014,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2000-06-17,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2000-06-17,2772,0.008,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-06-17,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-06-17,3129,0.010,Hanford-S Irwin Street,24,Parts Per Million ( ppm ) 
