summary_date,site,no2_davg,name,obs_count,units 
2016-03-22,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2016-03-22,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-03-22,3129,0.000,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-03-22,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2016-03-22,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-03-22,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-03-22,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-03-22,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-03-22,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-03-22,3135,0.003,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2016-03-22,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-03-22,2199,0.005,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2016-03-22,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-03-22,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-03-22,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2016-03-22,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-03-22,2123,0.006,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-03-22,3823,0.017,Sacramento-Bercut Drive,22,Parts Per Million ( ppm ) 
2016-03-22,2731,0.008,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-03-22,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-03-22,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-03-22,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-03-23,3658,0.007,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-03-23,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2016-03-23,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-03-23,3500,0.008,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-03-23,3779,0.001,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2016-03-23,3716,0.004,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2016-03-23,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-03-23,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2016-03-23,3743,0.021,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-03-23,3774,0.020,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-03-23,3818,0.034,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-03-23,2899,0.026,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2016-03-23,3683,0.007,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2016-03-23,2160,0.021,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2016-03-23,3693,0.023,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2016-03-23,2898,0.022,Pomona,20,Parts Per Million ( ppm ) 
2016-03-23,2420,0.006,Reseda,24,Parts Per Million ( ppm ) 
2016-03-23,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2016-03-23,2494,0.011,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2016-03-23,3809,0.026,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-03-23,3674,0.020,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2016-03-23,2937,0.012,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2016-03-23,2249,0.017,La Habra,22,Parts Per Million ( ppm ) 
2016-03-23,3168,0.010,Banning Airport,23,Parts Per Million ( ppm ) 
2016-03-23,2943,0.006,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2016-03-23,3702,0.008,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-03-23,2596,0.009,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2016-03-23,2266,0.007,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-03-23,3820,0.014,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-03-23,3819,0.024,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2016-03-23,2221,0.006,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2016-03-23,2485,0.012,Upland,21,Parts Per Million ( ppm ) 
2016-03-23,3812,0.003,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-03-23,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2016-03-23,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2016-03-23,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-03-23,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-03-23,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-03-23,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-03-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-03-23,2992,0.001,Lompoc-HSandP,20,Parts Per Million ( ppm ) 
2016-03-23,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-03-23,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-03-23,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-03-23,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-03-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-03-23,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-03-23,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-03-23,2460,0.002,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-03-23,3198,0.010,Camp Pendleton,18,Parts Per Million ( ppm ) 
2016-03-23,2589,0.012,Chula Vista,22,Parts Per Million ( ppm ) 
2016-03-23,3806,0.011,El Cajon-Floyd Smith Drive,19,Parts Per Million ( ppm ) 
2016-03-23,3739,0.009,Otay Mesa-Donovan,21,Parts Per Million ( ppm ) 
2016-03-23,3690,0.024,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-03-23,3821,0.023,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-03-23,3766,0.009,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2016-03-23,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-03-23,3247,0.013,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-03-23,3803,0.020,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-03-23,3742,0.014,Oakland-West,21,Parts Per Million ( ppm ) 
2016-03-23,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-03-23,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-03-23,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-03-23,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2016-03-23,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-03-23,2373,0.013,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-03-23,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2016-03-23,3661,0.012,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-03-23,3810,0.017,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-03-23,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-03-23,3804,0.005,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-03-23,3826,0.017,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2016-03-23,2013,0.009,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2016-03-23,3781,0.009,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-03-23,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-03-23,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2016-03-23,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-03-23,3787,0.009,Bakersfield-Municipal Airport,20,Parts Per Million ( ppm ) 
2016-03-23,2312,0.005,Edison,18,Parts Per Million ( ppm ) 
2016-03-23,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-03-23,3129,0.003,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-03-23,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2016-03-23,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-03-23,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-03-23,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-03-23,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-03-23,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-03-23,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-03-23,2199,0.006,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2016-03-23,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-03-23,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-03-23,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2016-03-23,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2016-03-23,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2016-03-23,3823,0.015,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-03-23,2731,0.008,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2016-03-23,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-03-23,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-03-23,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-03-24,3658,0.007,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-03-24,2923,0.015,Barstow,23,Parts Per Million ( ppm ) 
2016-03-24,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-03-24,3500,0.010,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-03-24,3779,0.001,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2016-03-24,3716,0.004,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2016-03-24,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-03-24,2484,0.015,Azusa,23,Parts Per Million ( ppm ) 
2016-03-24,3743,0.024,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-03-24,3774,0.033,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-03-24,3818,0.036,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-03-24,2899,0.028,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-03-24,3683,0.014,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-03-24,2160,0.020,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-03-24,3693,0.028,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2016-03-24,2898,0.028,Pomona,23,Parts Per Million ( ppm ) 
2016-03-24,2420,0.011,Reseda,21,Parts Per Million ( ppm ) 
2016-03-24,3502,0.008,Santa Clarita,19,Parts Per Million ( ppm ) 
2016-03-24,2494,0.012,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-03-24,3809,0.037,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-03-24,3674,0.024,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2016-03-24,2937,0.016,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2016-03-24,2249,0.022,La Habra,23,Parts Per Million ( ppm ) 
2016-03-24,3168,0.015,Banning Airport,23,Parts Per Million ( ppm ) 
2016-03-24,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2016-03-24,3702,0.023,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-03-24,2596,0.024,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2016-03-24,3820,0.041,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-03-24,3819,0.044,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2016-03-24,2221,0.021,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2016-03-24,2485,0.020,Upland,21,Parts Per Million ( ppm ) 
2016-03-24,3812,0.003,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-03-24,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2016-03-24,3251,0.002,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2016-03-24,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-03-24,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-03-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-03-24,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-03-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-03-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-03-24,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-03-24,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-03-24,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-03-24,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-03-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-03-24,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-03-24,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-03-24,2460,0.002,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-03-24,3198,0.016,Camp Pendleton,21,Parts Per Million ( ppm ) 
2016-03-24,2589,0.017,Chula Vista,22,Parts Per Million ( ppm ) 
2016-03-24,3806,0.011,El Cajon-Floyd Smith Drive,24,Parts Per Million ( ppm ) 
2016-03-24,3739,0.011,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-03-24,3690,0.030,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-03-24,3821,0.027,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-03-24,3766,0.012,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2016-03-24,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-03-24,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-03-24,3803,0.022,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-03-24,3742,0.014,Oakland-West,23,Parts Per Million ( ppm ) 
2016-03-24,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-03-24,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-03-24,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-03-24,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2016-03-24,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-03-24,2373,0.011,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2016-03-24,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2016-03-24,3661,0.011,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-03-24,3810,0.013,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-03-24,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-03-24,3804,0.005,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-03-24,3826,0.018,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2016-03-24,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2016-03-24,3781,0.010,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-03-24,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-03-24,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2016-03-24,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-03-24,3787,0.010,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-03-24,2312,0.006,Edison,24,Parts Per Million ( ppm ) 
2016-03-24,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-03-24,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-03-24,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2016-03-24,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-03-24,3696,0.005,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-03-24,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-03-24,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-03-24,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-03-24,2551,0.002,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2016-03-24,2199,0.008,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2016-03-24,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-03-24,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-03-24,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2016-03-24,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-03-24,2123,0.010,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-03-24,3823,0.017,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-03-24,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2016-03-24,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-03-24,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-03-24,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-03-25,3658,0.003,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-03-25,2923,0.012,Barstow,23,Parts Per Million ( ppm ) 
2016-03-25,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-03-25,3500,0.007,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-03-25,3779,0.002,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2016-03-25,3716,0.003,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2016-03-25,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-03-25,2484,0.023,Azusa,23,Parts Per Million ( ppm ) 
2016-03-25,3743,0.019,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-03-25,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-03-25,3774,0.017,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-03-25,3818,0.020,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-03-25,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-03-25,3683,0.016,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
