summary_date,site,no_davg,name,obs_count,units 
2004-09-23,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-09-23,3658,0.021,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-09-23,2923,0.065,Barstow,23,Parts Per Million ( ppm ) 
2004-09-23,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-09-23,3500,0.063,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-09-23,3183,0.016,Rosarito,22,Parts Per Million ( ppm ) 
2004-09-23,3255,0.005,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2004-09-23,3138,0.018,Tijuana-ITT,20,Parts Per Million ( ppm ) 
2004-09-23,3141,0.091,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2004-09-23,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-09-23,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-09-23,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2004-09-23,2484,0.023,Azusa,23,Parts Per Million ( ppm ) 
2004-09-23,2492,0.075,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2004-09-23,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-09-23,2899,0.084,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-09-23,3683,0.041,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-09-23,2583,0.085,Lynwood,23,Parts Per Million ( ppm ) 
2004-09-23,2429,0.053,North Long Beach,23,Parts Per Million ( ppm ) 
2004-09-23,2160,0.024,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2166,0.096,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-09-23,2898,0.077,Pomona,23,Parts Per Million ( ppm ) 
2004-09-23,2420,0.024,Reseda,23,Parts Per Million ( ppm ) 
2004-09-23,3502,0.017,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-09-23,2494,0.056,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-09-23,2249,0.048,La Habra,23,Parts Per Million ( ppm ) 
2004-09-23,3168,0.022,Banning Airport,23,Parts Per Million ( ppm ) 
2004-09-23,2943,0.024,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-09-23,2596,0.070,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-09-23,2266,0.036,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-09-23,2485,0.027,Upland,22,Parts Per Million ( ppm ) 
2004-09-23,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2671,0.006,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-09-23,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2004-09-23,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-09-23,2709,0.021,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-09-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-09-23,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-09-23,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-09-23,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-09-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-09-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-09-23,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-09-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-09-23,3665,0.011,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-09-23,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-09-23,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-09-23,2991,0.005,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-09-23,2880,0.019,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-09-23,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-09-23,3198,0.008,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-09-23,2589,0.019,Chula Vista,22,Parts Per Million ( ppm ) 
2004-09-23,2327,0.016,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2263,0.027,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-09-23,2933,0.026,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2004-09-23,2964,0.041,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2040,0.023,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2293,0.027,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-09-23,3490,0.042,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-09-23,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-09-23,2102,0.005,Pittsburg-10th Street,20,Parts Per Million ( ppm ) 
2004-09-23,3668,0.020,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-09-23,2622,0.027,San Rafael,23,Parts Per Million ( ppm ) 
2004-09-23,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2373,0.040,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-09-23,3682,0.020,San Francisco-Hunters Point,22,Parts Per Million ( ppm ) 
2004-09-23,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2004-09-23,3661,0.033,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-09-23,2410,0.027,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-09-23,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-09-23,3026,0.006,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,3009,0.019,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-09-23,2013,0.019,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-09-23,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-09-23,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2004-09-23,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-09-23,3146,0.035,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,3145,0.032,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-09-23,2312,0.001,Edison,22,Parts Per Million ( ppm ) 
2004-09-23,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-09-23,2981,0.030,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2004-09-23,3129,0.015,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-09-23,3211,0.014,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-09-23,3022,0.020,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2094,0.060,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-09-23,2833,0.042,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-09-23,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-09-23,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-09-23,3173,0.042,Calexico-East,21,Parts Per Million ( ppm ) 
2004-09-23,3135,0.018,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-09-23,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-09-23,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2956,0.022,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-09-23,2977,0.011,Elk Grove-Bruceville Road,19,Parts Per Million ( ppm ) 
2004-09-23,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-09-23,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-09-23,3223,0.047,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-09-23,2731,0.018,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-09-23,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-09-23,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-09-24,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2004-09-24,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-09-24,3658,0.023,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-09-24,2923,0.056,Barstow,23,Parts Per Million ( ppm ) 
2004-09-24,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-09-24,3500,0.069,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-09-24,3183,0.012,Rosarito,23,Parts Per Million ( ppm ) 
2004-09-24,3255,0.005,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-09-24,3138,0.011,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2004-09-24,3178,0.001,Tijuana-Las Playas,19,Parts Per Million ( ppm ) 
2004-09-24,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-09-24,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2004-09-24,2484,0.031,Azusa,23,Parts Per Million ( ppm ) 
2004-09-24,2492,0.060,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-09-24,2899,0.078,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-09-24,3683,0.030,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-09-24,2583,0.083,Lynwood,23,Parts Per Million ( ppm ) 
2004-09-24,2429,0.035,North Long Beach,23,Parts Per Million ( ppm ) 
2004-09-24,2160,0.029,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2166,0.086,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-09-24,2898,0.078,Pomona,23,Parts Per Million ( ppm ) 
2004-09-24,2420,0.022,Reseda,23,Parts Per Million ( ppm ) 
2004-09-24,3502,0.017,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-09-24,2494,0.056,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-09-24,2249,0.045,La Habra,23,Parts Per Million ( ppm ) 
2004-09-24,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2004-09-24,2943,0.025,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-09-24,2596,0.086,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2004-09-24,2266,0.040,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-09-24,2485,0.028,Upland,22,Parts Per Million ( ppm ) 
2004-09-24,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-09-24,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2004-09-24,3251,0.008,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-09-24,2709,0.010,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-09-24,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-09-24,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-09-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-09-24,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-09-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-09-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-09-24,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-09-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-09-24,3665,0.009,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-09-24,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-09-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-09-24,2991,0.010,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-09-24,2880,0.020,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-09-24,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-09-24,3198,0.008,Camp Pendleton,23,Parts Per Million ( ppm ) 
2004-09-24,2589,0.023,Chula Vista,23,Parts Per Million ( ppm ) 
2004-09-24,2327,0.016,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2263,0.021,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-09-24,2933,0.027,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-09-24,2964,0.043,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2040,0.027,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2293,0.018,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2004-09-24,3490,0.030,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-09-24,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-09-24,2102,0.010,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-09-24,3668,0.013,San Pablo-Rumrill Blvd,21,Parts Per Million ( ppm ) 
2004-09-24,2622,0.029,San Rafael,23,Parts Per Million ( ppm ) 
2004-09-24,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2373,0.049,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-09-24,3682,0.025,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-09-24,2125,0.019,Redwood City,23,Parts Per Million ( ppm ) 
2004-09-24,3661,0.026,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-09-24,2410,0.039,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-09-24,2105,0.019,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-09-24,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,3009,0.015,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-09-24,2013,0.016,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-09-24,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-09-24,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2004-09-24,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-09-24,3146,0.057,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,3145,0.026,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-09-24,2312,0.002,Edison,22,Parts Per Million ( ppm ) 
2004-09-24,2772,0.002,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2004-09-24,2981,0.033,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-09-24,3129,0.012,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-09-24,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-09-24,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2094,0.042,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-09-24,2833,0.034,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-09-24,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-09-24,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-09-24,3173,0.050,Calexico-East,23,Parts Per Million ( ppm ) 
2004-09-24,3135,0.042,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2004-09-24,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-09-24,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2956,0.025,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-09-24,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-09-24,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-09-24,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-09-24,3223,0.038,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-09-24,2731,0.021,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-09-24,3011,0.059,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-09-24,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-09-24,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-09-25,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2004-09-25,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-09-25,3121,0.001,Mojave-923 Poole Street,24,Parts Per Million ( ppm ) 
2004-09-25,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-09-25,2923,0.066,Barstow,23,Parts Per Million ( ppm ) 
2004-09-25,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-09-25,3500,0.026,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-09-25,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2004-09-25,3255,0.004,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-09-25,3138,0.004,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-09-25,3178,0.001,Tijuana-Las Playas,19,Parts Per Million ( ppm ) 
2004-09-25,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
