summary_date,site,no_davg,name,obs_count,units 
2019-12-22,3819,0.021,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-12-22,2221,0.007,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-12-22,2485,0.001,Upland,24,Parts Per Million ( ppm ) 
2019-12-22,3812,0.000,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-12-22,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-12-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-12-22,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-12-22,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-12-22,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-12-22,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-12-22,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-12-22,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-12-22,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-12-22,3198,0.001,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-12-22,2589,0.003,Chula Vista,22,Parts Per Million ( ppm ) 
2019-12-22,3829,0.017,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-12-22,3739,0.006,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-12-22,3821,0.008,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-12-22,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-12-22,3846,0.003,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-12-22,3828,0.005,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-12-22,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-12-22,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-12-22,3803,0.003,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-12-22,3742,0.007,Oakland-West,23,Parts Per Million ( ppm ) 
2019-12-22,3840,0.005,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-12-22,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-12-22,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-12-22,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-12-22,3782,0.001,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-12-22,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2019-12-22,3837,0.001,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-12-22,2373,0.000,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-12-22,2125,0.001,Redwood City,23,Parts Per Million ( ppm ) 
2019-12-22,3661,0.003,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-12-22,3810,0.004,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-12-22,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-12-22,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-12-22,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-12-22,3781,0.003,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-12-22,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-12-22,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2019-12-22,3146,0.001,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-12-22,3787,0.001,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-12-22,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2019-12-22,2981,0.000,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-12-22,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-12-22,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-12-22,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-12-22,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-12-22,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-12-22,2996,0.000,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-12-22,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-12-22,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-12-22,2551,0.010,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-12-22,2199,0.004,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-12-22,3783,0.002,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-12-22,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-12-22,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-12-22,3823,0.002,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2019-12-22,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-12-22,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-12-22,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-12-22,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-12-23,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-12-23,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-12-23,2923,0.015,Barstow,23,Parts Per Million ( ppm ) 
2019-12-23,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-12-23,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-12-23,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-12-23,2484,0.001,Azusa,24,Parts Per Million ( ppm ) 
2019-12-23,3743,0.007,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-12-23,2849,0.000,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-12-23,3818,0.019,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-12-23,2899,0.004,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-12-23,3683,0.001,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-12-23,2160,0.002,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-12-23,3693,0.004,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-12-23,2898,0.003,Pomona,24,Parts Per Million ( ppm ) 
2019-12-23,2420,0.006,Reseda,24,Parts Per Million ( ppm ) 
2019-12-23,3502,0.002,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-12-23,2494,0.000,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-12-23,3809,0.006,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-12-23,3674,0.005,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-12-23,2249,0.003,La Habra,24,Parts Per Million ( ppm ) 
2019-12-23,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2019-12-23,2943,0.001,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-12-23,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2019-12-23,2266,0.000,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-12-23,3820,0.009,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-12-23,3819,0.013,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-12-23,2221,0.004,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-12-23,2485,0.001,Upland,24,Parts Per Million ( ppm ) 
2019-12-23,3812,0.001,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-12-23,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-12-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-12-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-12-23,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-12-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-12-23,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-12-23,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-12-23,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-12-23,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-12-23,3198,0.001,Camp Pendleton,19,Parts Per Million ( ppm ) 
2019-12-23,2589,0.001,Chula Vista,22,Parts Per Million ( ppm ) 
2019-12-23,3829,0.005,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-12-23,3739,0.006,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-12-23,3821,0.007,San Diego-11403 Rancho Carmel Dr        ,20,Parts Per Million ( ppm ) 
2019-12-23,3766,0.000,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-12-23,3846,0.001,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-12-23,3828,0.016,Berkeley-Aquatic Park                   ,21,Parts Per Million ( ppm ) 
2019-12-23,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-12-23,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-12-23,3803,0.012,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-12-23,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
2019-12-23,3840,0.013,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-12-23,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-12-23,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-12-23,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-12-23,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-12-23,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2019-12-23,3837,0.006,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-12-23,2373,0.005,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2019-12-23,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2019-12-23,3661,0.017,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-12-23,3810,0.018,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-12-23,2410,0.032,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-12-23,3804,0.007,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-12-23,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-12-23,3781,0.002,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-12-23,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-12-23,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2019-12-23,3146,0.003,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-12-23,3787,0.003,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-12-23,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2019-12-23,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-12-23,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-12-23,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-12-23,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-12-23,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-12-23,3696,0.000,Tracy-Airport,21,Parts Per Million ( ppm ) 
2019-12-23,2996,0.001,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-12-23,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-12-23,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-12-23,2551,0.011,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-12-23,2199,0.003,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-12-23,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-12-23,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-12-23,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2019-12-23,3823,0.012,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-12-23,2731,0.004,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-12-23,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-12-23,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-12-24,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-12-24,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-12-24,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2019-12-24,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-12-24,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-12-24,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-12-24,2484,0.006,Azusa,24,Parts Per Million ( ppm ) 
2019-12-24,3743,0.034,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2019-12-24,2849,0.002,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-12-24,3818,0.050,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-12-24,2899,0.010,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-12-24,3683,0.006,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-12-24,2160,0.003,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-12-24,3693,0.027,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-12-24,2898,0.017,Pomona,24,Parts Per Million ( ppm ) 
2019-12-24,2420,0.016,Reseda,24,Parts Per Million ( ppm ) 
2019-12-24,3502,0.006,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-12-24,2494,0.001,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-12-24,3809,0.024,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-12-24,3674,0.018,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-12-24,2249,0.024,La Habra,24,Parts Per Million ( ppm ) 
2019-12-24,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2019-12-24,2943,0.001,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-12-24,2596,0.014,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-12-24,2266,0.008,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-12-24,3820,0.037,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-12-24,3819,0.040,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-12-24,2221,0.010,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-12-24,2485,0.005,Upland,24,Parts Per Million ( ppm ) 
2019-12-24,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-12-24,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-12-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-12-24,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-12-24,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-12-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-12-24,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-12-24,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-12-24,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-12-24,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-12-24,3198,0.001,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-12-24,2589,0.001,Chula Vista,22,Parts Per Million ( ppm ) 
2019-12-24,3829,0.001,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-12-24,3739,0.004,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-12-24,3821,0.008,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-12-24,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-12-24,3846,0.004,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-12-24,3828,0.009,Berkeley-Aquatic Park                   ,22,Parts Per Million ( ppm ) 
2019-12-24,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-12-24,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-12-24,3803,0.006,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-12-24,3742,0.003,Oakland-West,23,Parts Per Million ( ppm ) 
2019-12-24,3840,0.016,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-12-24,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-12-24,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-12-24,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-12-24,3782,0.005,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-12-24,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2019-12-24,3837,0.006,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-12-24,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-12-24,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2019-12-24,3661,0.009,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-12-24,3810,0.013,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-12-24,2410,0.027,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-12-24,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-12-24,3026,0.006,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-12-24,3781,0.013,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-12-24,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-12-24,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2019-12-24,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-12-24,3787,0.003,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-12-24,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2019-12-24,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-12-24,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-12-24,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-12-24,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-12-24,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-12-24,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-12-24,2996,0.010,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-12-24,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-12-24,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-12-24,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-12-24,2199,0.003,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-12-24,3783,0.007,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-12-24,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-12-24,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-12-24,3823,0.008,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2019-12-24,2731,0.004,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-12-24,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-12-24,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-12-25,2116,0.000,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2019-12-25,3658,0.000,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-12-25,2923,0.002,Barstow,23,Parts Per Million ( ppm ) 
2019-12-25,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-12-25,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-12-25,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-12-25,2484,0.000,Azusa,24,Parts Per Million ( ppm ) 
2019-12-25,3743,0.001,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-12-25,2849,0.000,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-12-25,3818,0.002,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-12-25,2899,0.002,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-12-25,3683,0.003,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-12-25,2160,0.001,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-12-25,3693,0.001,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-12-25,2898,0.003,Pomona,24,Parts Per Million ( ppm ) 
2019-12-25,2420,0.009,Reseda,24,Parts Per Million ( ppm ) 
2019-12-25,3502,0.001,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-12-25,2494,0.000,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-12-25,3809,0.003,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-12-25,3674,0.001,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-12-25,2249,0.002,La Habra,24,Parts Per Million ( ppm ) 
2019-12-25,3168,0.000,Banning Airport,24,Parts Per Million ( ppm ) 
2019-12-25,2943,0.000,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-12-25,2596,0.000,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-12-25,2266,0.000,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-12-25,3820,0.002,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-12-25,3819,0.003,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-12-25,2221,0.000,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-12-25,2485,0.001,Upland,24,Parts Per Million ( ppm ) 
2019-12-25,3812,0.001,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-12-25,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-12-25,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-12-25,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-12-25,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-12-25,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-12-25,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-12-25,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-12-25,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-12-25,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-12-25,3198,0.000,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-12-25,2589,0.000,Chula Vista,22,Parts Per Million ( ppm ) 
2019-12-25,3829,0.000,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
