summary_date,site,no_davg,name,obs_count,units 
2000-11-22,2623,0.037,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-11-22,2937,0.023,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-11-22,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2000-11-22,2943,0.020,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-11-22,2596,0.077,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-11-22,2266,0.043,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-11-22,2221,0.050,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-11-22,2485,0.032,Upland,23,Parts Per Million ( ppm ) 
2000-11-22,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-11-22,2671,0.009,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-11-22,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-11-22,2709,0.008,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-11-22,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-11-22,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-11-22,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-11-22,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-11-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-11-22,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-11-22,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-11-22,2957,0.000,Paradise Road-Los Padres National Forest,19,Parts Per Million ( ppm ) 
2000-11-22,3486,0.024,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-11-22,3023,0.000,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2000-11-22,2991,0.010,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-11-22,3172,0.003,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2000-11-22,2880,0.020,Simi Valley-Cochran Street,20,Parts Per Million ( ppm ) 
2000-11-22,2984,0.024,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-11-22,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-11-22,2088,0.015,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2000-11-22,2460,0.005,Alpine-Victoria Drive,18,Parts Per Million ( ppm ) 
2000-11-22,3198,0.015,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-11-22,2589,0.012,Chula Vista,22,Parts Per Million ( ppm ) 
2000-11-22,2327,0.016,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-11-22,2263,0.009,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-11-22,2897,0.009,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-11-22,2933,0.024,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2000-11-22,2964,0.028,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2000-11-22,3488,0.034,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-11-22,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-11-22,2293,0.024,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-11-22,3490,0.031,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-11-22,2372,0.026,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-11-22,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-11-22,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-11-22,3207,0.017,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-11-22,2622,0.024,San Rafael,21,Parts Per Million ( ppm ) 
2000-11-22,2655,0.021,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-11-22,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-11-22,2125,0.029,Redwood City,23,Parts Per Million ( ppm ) 
2000-11-22,2413,0.042,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-11-22,2410,0.032,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-11-22,2105,0.024,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-11-22,3026,0.006,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2000-11-22,3009,0.020,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-11-22,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2000-11-22,2114,0.004,Parlier,22,Parts Per Million ( ppm ) 
2000-11-22,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-11-22,3146,0.041,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2000-11-22,3145,0.047,Bakersfield-Golden State Highway,24,Parts Per Million ( ppm ) 
2000-11-22,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2000-11-22,2772,0.008,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-11-22,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-11-22,3129,0.024,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2000-11-22,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2000-11-22,2094,0.074,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-11-22,3159,0.010,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2000-11-22,2833,0.069,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-11-22,2996,0.033,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2000-11-22,2032,0.018,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-11-22,3135,0.087,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2000-11-22,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-11-22,2115,0.017,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-11-22,2956,0.033,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-11-22,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-11-22,3187,0.014,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-11-22,2123,0.031,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-11-22,3223,0.049,Sacramento-3801 Airport Road,21,Parts Per Million ( ppm ) 
2000-11-22,2731,0.036,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-11-22,3011,0.065,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2000-11-22,2958,0.032,Yuba City-Almond Street,21,Parts Per Million ( ppm ) 
2000-11-22,2143,0.015,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-11-23,2948,0.007,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-11-23,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-11-23,3121,0.007,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-11-23,3007,0.016,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-11-23,2923,0.034,Barstow,22,Parts Per Million ( ppm ) 
2000-11-23,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-11-23,3500,0.038,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-11-23,3203,0.153,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-11-23,3185,0.069,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2000-11-23,3201,0.119,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2000-11-23,3183,0.011,Rosarito,23,Parts Per Million ( ppm ) 
2000-11-23,3255,0.011,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2000-11-23,3141,0.052,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2000-11-23,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-11-23,3489,0.009,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-11-23,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2000-11-23,3481,0.001,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-11-23,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2000-11-23,2492,0.077,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-11-23,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-11-23,2045,0.070,Hawthorne,23,Parts Per Million ( ppm ) 
2000-11-23,2899,0.091,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-11-23,2583,0.118,Lynwood,23,Parts Per Million ( ppm ) 
2000-11-23,2429,0.077,North Long Beach,23,Parts Per Million ( ppm ) 
2000-11-23,2160,0.041,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-11-23,2166,0.087,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-11-23,2898,0.074,Pomona,23,Parts Per Million ( ppm ) 
2000-11-23,2420,0.063,Reseda,23,Parts Per Million ( ppm ) 
2000-11-23,2855,0.025,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-11-23,2494,0.039,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-11-23,2623,0.041,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-11-23,2937,0.035,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-11-23,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2000-11-23,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-11-23,2596,0.072,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-11-23,2266,0.035,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-11-23,2221,0.047,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-11-23,2485,0.018,Upland,23,Parts Per Million ( ppm ) 
2000-11-23,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-11-23,2671,0.000,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-11-23,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-11-23,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-11-23,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-11-23,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-11-23,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-11-23,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-11-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-11-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-11-23,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-11-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-11-23,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-11-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-11-23,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-11-23,3172,0.002,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-11-23,2880,0.016,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-11-23,2984,0.010,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-11-23,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-11-23,2088,0.005,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-11-23,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-11-23,3198,0.009,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-11-23,2589,0.009,Chula Vista,23,Parts Per Million ( ppm ) 
2000-11-23,2327,0.032,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-11-23,2263,0.018,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-11-23,2897,0.005,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-11-23,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-11-23,2964,0.033,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-11-23,3488,0.049,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-11-23,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-11-23,2293,0.015,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-11-23,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-11-23,2372,0.015,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-11-23,2804,0.014,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-11-23,2831,0.033,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-11-23,2102,0.023,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-11-23,3207,0.012,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-11-23,2622,0.025,San Rafael,23,Parts Per Million ( ppm ) 
2000-11-23,2655,0.020,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-11-23,2373,0.016,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-11-23,2125,0.019,Redwood City,23,Parts Per Million ( ppm ) 
2000-11-23,2413,0.039,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-11-23,2410,0.029,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-11-23,2105,0.014,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-11-23,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-11-23,3009,0.026,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-11-23,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-11-23,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2000-11-23,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-11-23,3146,0.052,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-11-23,3145,0.032,Bakersfield-Golden State Highway,24,Parts Per Million ( ppm ) 
2000-11-23,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2000-11-23,2772,0.003,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-11-23,2981,0.019,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-11-23,3129,0.016,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-11-23,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-11-23,2094,0.035,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-11-23,3159,0.010,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-11-23,2833,0.018,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-11-23,2996,0.017,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-11-23,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-11-23,3135,0.090,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-11-23,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-11-23,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-11-23,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-11-23,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-11-23,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-11-23,2123,0.020,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-11-23,3223,0.026,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2000-11-23,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-11-23,3011,0.018,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-11-23,2958,0.020,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-11-23,2143,0.012,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-11-24,2948,0.010,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-11-24,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-11-24,3121,0.008,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-11-24,3007,0.038,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-11-24,2923,0.062,Barstow,22,Parts Per Million ( ppm ) 
2000-11-24,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-11-24,3500,0.055,Victorville-14306 Park Avenue,24,Parts Per Million ( ppm ) 
2000-11-24,3203,0.215,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-11-24,3185,0.138,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-11-24,3201,0.206,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-11-24,3183,0.014,Rosarito,20,Parts Per Million ( ppm ) 
2000-11-24,3255,0.007,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2000-11-24,3141,0.096,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-11-24,3178,0.010,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-11-24,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-11-24,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2000-11-24,3481,0.002,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-11-24,2484,0.030,Azusa,23,Parts Per Million ( ppm ) 
2000-11-24,2492,0.111,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-11-24,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-11-24,2045,0.129,Hawthorne,23,Parts Per Million ( ppm ) 
2000-11-24,2899,0.114,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-11-24,2583,0.189,Lynwood,23,Parts Per Million ( ppm ) 
2000-11-24,2429,0.107,North Long Beach,23,Parts Per Million ( ppm ) 
2000-11-24,2160,0.074,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-11-24,2166,0.117,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-11-24,2898,0.096,Pomona,23,Parts Per Million ( ppm ) 
2000-11-24,2420,0.116,Reseda,23,Parts Per Million ( ppm ) 
2000-11-24,2855,0.040,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-11-24,2494,0.052,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-11-24,2623,0.064,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-11-24,2937,0.076,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-11-24,3168,0.030,Banning Airport,23,Parts Per Million ( ppm ) 
2000-11-24,2943,0.018,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2000-11-24,2596,0.088,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-11-24,2266,0.052,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-11-24,2221,0.076,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-11-24,2485,0.037,Upland,23,Parts Per Million ( ppm ) 
2000-11-24,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-11-24,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-11-24,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-11-24,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-11-24,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-11-24,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-11-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-11-24,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-11-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-11-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-11-24,2360,0.013,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-11-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-11-24,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-11-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-11-24,2991,0.007,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2000-11-24,3172,0.003,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2000-11-24,2880,0.038,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-11-24,2984,0.016,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-11-24,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-11-24,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-11-24,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-11-24,3198,0.014,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-11-24,2589,0.021,Chula Vista,23,Parts Per Million ( ppm ) 
2000-11-24,2327,0.042,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-11-24,2263,0.060,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-11-24,2897,0.008,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-11-24,2933,0.031,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-11-24,2964,0.053,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-11-24,3488,0.071,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-11-24,2040,0.020,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-11-24,2293,0.018,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-11-24,3490,0.030,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-11-24,2372,0.013,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-11-24,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-11-24,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-11-24,2102,0.029,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-11-24,3207,0.012,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-11-24,2622,0.030,San Rafael,23,Parts Per Million ( ppm ) 
2000-11-24,2655,0.039,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-11-24,2373,0.023,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-11-24,2125,0.027,Redwood City,23,Parts Per Million ( ppm ) 
2000-11-24,2413,0.080,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-11-24,2410,0.042,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-11-24,2105,0.015,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-11-24,3026,0.024,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-11-24,3009,0.065,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-11-24,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-11-24,2114,0.006,Parlier,23,Parts Per Million ( ppm ) 
2000-11-24,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-11-24,3146,0.067,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-11-24,3145,0.051,Bakersfield-Golden State Highway,24,Parts Per Million ( ppm ) 
2000-11-24,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2000-11-24,2772,0.006,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-11-24,2981,0.034,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-11-24,3129,0.018,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-11-24,3211,0.018,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-11-24,2094,0.018,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
