summary_date,site,no2_davg,name,obs_count,units 
2009-02-16,2923,0.019,Barstow,23,Parts Per Million ( ppm ) 
2009-02-16,3215,0.004,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2009-02-16,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-02-16,3681,0.013,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-02-16,3203,0.019,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-02-16,3201,0.020,Mexicali-UABC,18,Parts Per Million ( ppm ) 
2009-02-16,3255,0.029,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-02-16,3716,0.006,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2009-02-16,3010,0.006,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-02-16,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-02-16,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2009-02-16,2484,0.012,Azusa,23,Parts Per Million ( ppm ) 
2009-02-16,2492,0.016,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-02-16,2849,0.009,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-02-16,2899,0.017,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-02-16,3683,0.011,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-02-16,2429,0.013,North Long Beach,23,Parts Per Million ( ppm ) 
2009-02-16,2160,0.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-02-16,3693,0.017,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-02-16,2898,0.018,Pomona,23,Parts Per Million ( ppm ) 
2009-02-16,2420,0.009,Reseda,23,Parts Per Million ( ppm ) 
2009-02-16,3502,0.008,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-02-16,2494,0.013,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-02-16,3674,0.015,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-02-16,2937,0.006,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-02-16,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2009-02-16,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2009-02-16,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-02-16,3747,0.011,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-02-16,3702,0.010,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-02-16,2333,0.014,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-02-16,2596,0.012,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-02-16,2266,0.016,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-02-16,2221,0.014,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-02-16,2485,0.012,Upland,23,Parts Per Million ( ppm ) 
2009-02-16,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-02-16,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2009-02-16,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-02-16,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2009-02-16,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-02-16,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-02-16,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-02-16,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-02-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-02-16,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-02-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-02-16,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-02-16,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-02-16,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-02-16,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-02-16,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-02-16,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-02-16,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-02-16,2589,0.010,Chula Vista,23,Parts Per Million ( ppm ) 
2009-02-16,2327,0.011,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-02-16,2263,0.014,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-02-16,2933,0.023,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-02-16,3690,0.012,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-02-16,2040,0.009,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-02-16,3727,0.009,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-02-16,2293,0.008,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-02-16,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-02-16,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-02-16,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-02-16,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-02-16,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2009-02-16,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2009-02-16,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-02-16,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-02-16,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2009-02-16,3661,0.007,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-02-16,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-02-16,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-02-16,3009,0.008,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-02-16,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-02-16,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-02-16,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-02-16,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-02-16,3145,0.013,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-02-16,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2009-02-16,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-02-16,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-02-16,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-02-16,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-02-16,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-02-16,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-02-16,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-02-16,3173,0.012,Calexico-East,23,Parts Per Million ( ppm ) 
2009-02-16,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-02-16,2551,0.010,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-02-16,2199,0.014,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-02-16,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-02-16,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-02-16,2977,0.003,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2009-02-16,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-02-16,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-02-16,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-02-16,3738,0.005,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-02-16,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-02-16,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-02-16,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-02-17,3658,0.009,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-02-17,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2009-02-17,3215,0.004,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2009-02-17,3500,0.011,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-02-17,3681,0.008,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-02-17,3203,0.010,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-02-17,3201,0.019,Mexicali-UABC,18,Parts Per Million ( ppm ) 
2009-02-17,3183,0.008,Rosarito,23,Parts Per Million ( ppm ) 
2009-02-17,3255,0.027,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-02-17,3141,0.022,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-02-17,3716,0.006,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-02-17,3010,0.008,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-02-17,2329,0.001,Davenport,20,Parts Per Million ( ppm ) 
2009-02-17,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2009-02-17,2492,0.025,Burbank-W Palm Avenue,19,Parts Per Million ( ppm ) 
2009-02-17,3743,0.025,Compton-700 North Bullis Road,18,Parts Per Million ( ppm ) 
2009-02-17,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-02-17,2899,0.023,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-02-17,3683,0.019,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-02-17,2429,0.025,North Long Beach,22,Parts Per Million ( ppm ) 
2009-02-17,2160,0.017,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-02-17,3693,0.023,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-02-17,2420,0.017,Reseda,23,Parts Per Million ( ppm ) 
2009-02-17,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-02-17,2494,0.018,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-02-17,3674,0.022,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-02-17,2937,0.016,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-02-17,2249,0.020,La Habra,23,Parts Per Million ( ppm ) 
2009-02-17,3168,0.009,Banning Airport,23,Parts Per Million ( ppm ) 
2009-02-17,2943,0.014,Lake Elsinore-W Flint Street,20,Parts Per Million ( ppm ) 
2009-02-17,3747,0.019,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-02-17,3702,0.016,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-02-17,2333,0.018,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-02-17,2596,0.018,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-02-17,2266,0.022,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-02-17,2221,0.014,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-02-17,2485,0.020,Upland,23,Parts Per Million ( ppm ) 
2009-02-17,2965,0.006,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2009-02-17,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2009-02-17,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-02-17,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-02-17,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-02-17,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-02-17,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-02-17,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-02-17,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2009-02-17,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-02-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-02-17,3665,0.010,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-02-17,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-02-17,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-02-17,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-02-17,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-02-17,2460,0.006,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2009-02-17,3198,0.014,Camp Pendleton,21,Parts Per Million ( ppm ) 
2009-02-17,2589,0.018,Chula Vista,21,Parts Per Million ( ppm ) 
2009-02-17,2327,0.018,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-02-17,2263,0.017,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-02-17,2933,0.028,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2009-02-17,3690,0.020,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-02-17,2040,0.015,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-02-17,3727,0.016,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-02-17,2293,0.014,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-02-17,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-02-17,3247,0.015,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-02-17,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-02-17,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2009-02-17,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2009-02-17,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-02-17,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-02-17,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2009-02-17,3661,0.013,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-02-17,2410,0.013,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-02-17,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-02-17,3009,0.008,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-02-17,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-02-17,2941,0.003,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2009-02-17,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-02-17,3145,0.017,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-02-17,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2009-02-17,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-02-17,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-02-17,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-02-17,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-02-17,3696,0.006,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-02-17,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-02-17,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-02-17,3173,0.006,Calexico-East,23,Parts Per Million ( ppm ) 
2009-02-17,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-02-17,2551,0.004,El Centro-9th Street,19,Parts Per Million ( ppm ) 
2009-02-17,2199,0.012,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-02-17,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-02-17,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-02-17,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-02-17,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-02-17,2123,0.004,North Highlands-Blackfoot Way,21,Parts Per Million ( ppm ) 
2009-02-17,2731,0.003,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-02-17,3738,0.006,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-02-17,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-02-17,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-02-17,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-02-18,3658,0.018,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-02-18,2923,0.022,Barstow,23,Parts Per Million ( ppm ) 
2009-02-18,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2009-02-18,3500,0.019,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-02-18,3681,0.016,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-02-18,3203,0.021,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-02-18,3183,0.012,Rosarito,23,Parts Per Million ( ppm ) 
2009-02-18,3255,0.019,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-02-18,3141,0.021,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
