summary_date,site,no2_davg,name,obs_count,units 
2005-08-08,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-08-08,3129,0.011,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-08-08,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-08-08,3022,0.014,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-08-08,2833,0.013,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-08-08,2996,0.014,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-08-08,2032,0.013,Visalia-N Church Street,21,Parts Per Million ( ppm ) 
2005-08-08,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-08-08,2551,0.009,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-08-08,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-08-08,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-08-08,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-08-08,3187,0.006,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2005-08-08,2123,0.010,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-08-08,3223,0.012,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-08-08,2731,0.008,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2005-08-08,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-08-08,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-08-08,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-08-09,3658,0.014,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-08-09,2923,0.028,Barstow,23,Parts Per Million ( ppm ) 
2005-08-09,3500,0.026,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,3203,0.011,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2005-08-09,3185,0.006,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-08-09,3201,0.010,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-08-09,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2005-08-09,3255,0.026,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-08-09,3138,0.013,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-08-09,3141,0.020,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-08-09,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-08-09,3010,0.011,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2005-08-09,3116,0.009,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-08-09,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-08-09,2329,0.003,Davenport,23,Parts Per Million ( ppm ) 
2005-08-09,2484,0.036,Azusa,23,Parts Per Million ( ppm ) 
2005-08-09,2492,0.032,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2849,0.035,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-08-09,2899,0.028,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-08-09,3683,0.004,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-08-09,2583,0.028,Lynwood,21,Parts Per Million ( ppm ) 
2005-08-09,2429,0.024,North Long Beach,23,Parts Per Million ( ppm ) 
2005-08-09,2160,0.033,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2005-08-09,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2005-08-09,2494,0.007,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-08-09,3674,0.011,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-08-09,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-08-09,2249,0.021,La Habra,23,Parts Per Million ( ppm ) 
2005-08-09,2943,0.015,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2005-08-09,2596,0.016,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-08-09,2266,0.040,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-08-09,2221,0.030,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2005-08-09,2485,0.044,Upland,22,Parts Per Million ( ppm ) 
2005-08-09,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-08-09,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2005-08-09,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-08-09,2709,0.006,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-08-09,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-08-09,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-08-09,2954,0.012,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-08-09,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-08-09,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-08-09,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-08-09,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-08-09,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-08-09,3665,0.008,Santa Barbara-700 East Canon Perdido,19,Parts Per Million ( ppm ) 
2005-08-09,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-08-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-08-09,2991,0.008,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2005-08-09,2880,0.017,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2005-08-09,2460,0.019,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-08-09,3198,0.011,Camp Pendleton,18,Parts Per Million ( ppm ) 
2005-08-09,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2005-08-09,2327,0.017,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2263,0.014,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2005-08-09,2933,0.019,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2005-08-09,3690,0.020,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2005-08-09,2040,0.014,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2293,0.018,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2005-08-09,3490,0.022,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2804,0.008,Bethel Island Road,22,Parts Per Million ( ppm ) 
2005-08-09,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-08-09,2102,0.013,Pittsburg-10th Street,22,Parts Per Million ( ppm ) 
2005-08-09,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-08-09,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2005-08-09,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-08-09,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2005-08-09,3661,0.018,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2005-08-09,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-08-09,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-08-09,3026,0.012,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2005-08-09,3009,0.016,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-08-09,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-08-09,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-08-09,2114,0.013,Parlier,23,Parts Per Million ( ppm ) 
2005-08-09,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-08-09,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,3145,0.025,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-08-09,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2005-08-09,2772,0.011,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-08-09,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-08-09,3129,0.012,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-08-09,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-08-09,3022,0.014,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-08-09,2833,0.016,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-08-09,2996,0.017,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-08-09,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-08-09,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-08-09,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-08-09,2199,0.014,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-08-09,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-08-09,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-08-09,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-08-09,2123,0.013,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-08-09,3223,0.012,Sacramento-3801 Airport Road,20,Parts Per Million ( ppm ) 
2005-08-09,2731,0.009,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2005-08-09,3011,0.014,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-08-09,2958,0.013,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-08-09,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-08-10,3658,0.013,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-08-10,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-08-10,3203,0.018,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-08-10,3185,0.014,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-08-10,3201,0.019,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-08-10,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2005-08-10,3255,0.026,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2005-08-10,3138,0.010,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-08-10,3141,0.020,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-08-10,3178,0.006,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-08-10,3010,0.009,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2005-08-10,3116,0.010,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-08-10,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-08-10,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2005-08-10,2492,0.028,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-08-10,2849,0.027,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-08-10,2899,0.026,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-08-10,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-08-10,2583,0.029,Lynwood,23,Parts Per Million ( ppm ) 
2005-08-10,2429,0.018,North Long Beach,23,Parts Per Million ( ppm ) 
2005-08-10,2160,0.031,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-08-10,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2005-08-10,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2005-08-10,3502,0.031,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-08-10,2494,0.008,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-08-10,3674,0.009,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-08-10,2937,0.004,Costa Mesa-Mesa Verde Drive,20,Parts Per Million ( ppm ) 
2005-08-10,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2005-08-10,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-08-10,2596,0.015,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-08-10,2266,0.033,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-08-10,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-08-10,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-08-10,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-08-10,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2005-08-10,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-08-10,2709,0.006,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-08-10,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-08-10,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-08-10,2954,0.014,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-08-10,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-08-10,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-08-10,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-08-10,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-08-10,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-08-10,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-08-10,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-08-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-08-10,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-08-10,2880,0.015,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-08-10,2460,0.022,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-08-10,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-08-10,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2005-08-10,2327,0.016,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-08-10,2263,0.012,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2005-08-10,2933,0.019,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-08-10,3690,0.019,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2005-08-10,2040,0.011,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2005-08-10,2293,0.019,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-08-10,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-08-10,2804,0.008,Bethel Island Road,22,Parts Per Million ( ppm ) 
2005-08-10,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-08-10,2102,0.012,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-08-10,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-08-10,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2005-08-10,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-08-10,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-08-10,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2005-08-10,3661,0.017,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2005-08-10,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-08-10,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-08-10,3026,0.012,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2005-08-10,3009,0.015,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-08-10,2013,0.019,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2005-08-10,2844,0.012,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2005-08-10,2114,0.013,Parlier,22,Parts Per Million ( ppm ) 
2005-08-10,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-08-10,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-08-10,3145,0.022,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2005-08-10,2312,0.011,Edison,22,Parts Per Million ( ppm ) 
2005-08-10,2772,0.012,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-08-10,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-08-10,3129,0.012,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2005-08-10,3211,0.012,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2005-08-10,3022,0.011,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2005-08-10,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-08-10,2833,0.015,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-08-10,2996,0.015,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2005-08-10,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-08-10,3135,0.015,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2005-08-10,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-08-10,2199,0.010,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-08-10,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-08-10,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-08-10,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-08-10,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-08-10,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-08-10,3223,0.013,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-08-10,2731,0.010,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2005-08-10,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-08-10,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-08-10,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-08-11,3658,0.015,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-08-11,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-08-11,3500,0.028,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-08-11,3203,0.019,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2005-08-11,3185,0.012,Mexicali-ITM,23,Parts Per Million ( ppm ) 
