summary_date,site,no_davg,name,obs_count,units 
2000-06-01,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-06-01,2373,0.027,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-06-01,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2000-06-01,2413,0.011,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-06-01,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-06-01,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-06-01,3009,0.005,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-06-01,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-06-01,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-06-01,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2000-06-01,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-06-01,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-06-01,3145,0.005,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-06-01,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2000-06-01,2772,0.001,Oildale-3311 Manor Street,21,Parts Per Million ( ppm ) 
2000-06-01,2981,0.006,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2000-06-01,3129,0.003,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-06-01,3211,0.013,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-06-01,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-06-01,3159,0.013,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-06-01,2833,0.011,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-06-01,2996,0.014,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-06-01,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-06-01,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2000-06-01,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-06-01,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-06-01,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-06-01,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-06-01,3223,0.008,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-06-01,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-06-01,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-06-01,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-06-01,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-06-02,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-06-02,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2000-06-02,3121,0.002,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-06-02,3007,0.012,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-06-02,2923,0.011,Barstow,23,Parts Per Million ( ppm ) 
2000-06-02,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-06-02,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-06-02,3185,0.001,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-06-02,3183,0.001,Rosarito,19,Parts Per Million ( ppm ) 
2000-06-02,3138,0.001,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-06-02,3141,0.004,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-06-02,3178,0.002,Tijuana-Las Playas,19,Parts Per Million ( ppm ) 
2000-06-02,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-06-02,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2000-06-02,3481,0.002,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-06-02,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2000-06-02,2492,0.008,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-06-02,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-06-02,2045,0.002,Hawthorne,23,Parts Per Million ( ppm ) 
2000-06-02,2899,0.007,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-06-02,2583,0.021,Lynwood,23,Parts Per Million ( ppm ) 
2000-06-02,2429,0.010,North Long Beach,23,Parts Per Million ( ppm ) 
2000-06-02,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-06-02,2166,0.011,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-06-02,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2000-06-02,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2000-06-02,2855,0.010,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-06-02,2494,0.003,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-06-02,2623,0.002,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-06-02,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-06-02,2249,0.001,La Habra,23,Parts Per Million ( ppm ) 
2000-06-02,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2000-06-02,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-06-02,2596,0.006,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-06-02,2266,0.022,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-06-02,2221,0.009,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-06-02,2485,0.015,Upland,23,Parts Per Million ( ppm ) 
2000-06-02,2965,0.002,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2000-06-02,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-06-02,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-06-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-06-02,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-06-02,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-06-02,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-06-02,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-06-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-06-02,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-06-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-06-02,2500,0.003,Santa Barbara-W Carillo Street,22,Parts Per Million ( ppm ) 
2000-06-02,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-06-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-06-02,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-06-02,3172,0.001,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2000-06-02,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-06-02,2984,0.002,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-06-02,2756,0.001,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-06-02,2088,0.001,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-06-02,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-06-02,3198,0.002,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-06-02,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2000-06-02,2327,0.004,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-06-02,2263,0.005,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-06-02,2897,0.003,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-06-02,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-06-02,2964,0.004,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-06-02,3488,0.002,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-06-02,2040,0.003,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-06-02,2293,0.003,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-06-02,3490,0.003,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2000-06-02,2372,0.008,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-06-02,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-06-02,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-06-02,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-06-02,3207,0.001,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-06-02,2655,0.003,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2000-06-02,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-06-02,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2000-06-02,2413,0.005,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-06-02,2410,0.002,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2000-06-02,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-06-02,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-06-02,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-06-02,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-06-02,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2000-06-02,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-06-02,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-06-02,3145,0.008,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-06-02,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2000-06-02,2772,0.004,Oildale-3311 Manor Street,20,Parts Per Million ( ppm ) 
2000-06-02,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-06-02,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-06-02,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-06-02,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-06-02,3159,0.004,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-06-02,2833,0.003,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-06-02,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-06-02,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-06-02,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2000-06-02,3135,0.003,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2000-06-02,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-06-02,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-06-02,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-06-02,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-06-02,3223,0.008,Sacramento-3801 Airport Road,21,Parts Per Million ( ppm ) 
2000-06-02,2731,0.003,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2000-06-02,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-06-02,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-06-02,2143,0.008,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2000-06-03,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-06-03,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2000-06-03,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-06-03,3007,0.002,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-06-03,2923,0.010,Barstow,23,Parts Per Million ( ppm ) 
2000-06-03,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-06-03,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-06-03,3203,0.010,Mexicali-Cobach,20,Parts Per Million ( ppm ) 
2000-06-03,3185,0.002,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-06-03,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2000-06-03,3138,0.007,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-06-03,3141,0.012,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2000-06-03,3178,0.001,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-06-03,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-06-03,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2000-06-03,3481,0.000,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-06-03,2484,0.008,Azusa,23,Parts Per Million ( ppm ) 
2000-06-03,2492,0.010,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-06-03,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-06-03,2045,0.000,Hawthorne,23,Parts Per Million ( ppm ) 
2000-06-03,2899,0.005,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-06-03,2583,0.019,Lynwood,23,Parts Per Million ( ppm ) 
2000-06-03,2429,0.009,North Long Beach,23,Parts Per Million ( ppm ) 
2000-06-03,2160,0.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-06-03,2166,0.016,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-06-03,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2000-06-03,2420,0.006,Reseda,23,Parts Per Million ( ppm ) 
2000-06-03,2855,0.007,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-06-03,2494,0.001,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-06-03,2623,0.002,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-06-03,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-06-03,2249,0.000,La Habra,23,Parts Per Million ( ppm ) 
2000-06-03,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2000-06-03,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-06-03,2596,0.020,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-06-03,2266,0.015,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-06-03,2221,0.008,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-06-03,2485,0.007,Upland,23,Parts Per Million ( ppm ) 
2000-06-03,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-06-03,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-06-03,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-06-03,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-06-03,2008,0.002,El Capitan Beach,21,Parts Per Million ( ppm ) 
2000-06-03,2954,0.003,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2000-06-03,3153,0.001,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2000-06-03,3101,0.001,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2000-06-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-06-03,2360,0.000,Lompoc-S H Street,20,Parts Per Million ( ppm ) 
2000-06-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-06-03,2500,0.002,Santa Barbara-W Carillo Street,22,Parts Per Million ( ppm ) 
2000-06-03,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-06-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-06-03,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-06-03,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-06-03,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-06-03,2984,0.002,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-06-03,2756,0.001,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-06-03,2088,0.002,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-06-03,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-06-03,3198,0.002,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-06-03,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2000-06-03,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-06-03,2263,0.005,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-06-03,2897,0.002,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-06-03,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-06-03,2964,0.003,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-06-03,3488,0.002,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-06-03,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-06-03,2293,0.002,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2000-06-03,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-06-03,2372,0.003,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-06-03,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-06-03,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-06-03,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-06-03,3207,0.001,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-06-03,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2000-06-03,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-06-03,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-06-03,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2000-06-03,2413,0.002,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-06-03,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-06-03,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-06-03,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-06-03,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-06-03,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-06-03,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2000-06-03,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-06-03,3146,0.002,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-06-03,3145,0.006,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2000-06-03,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2000-06-03,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-06-03,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-06-03,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-06-03,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-06-03,2094,0.002,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-06-03,3159,0.002,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-06-03,2833,0.001,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-06-03,2996,0.000,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-06-03,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-06-03,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
