summary_date,site,ozone_davg,name,obs_count,units 
2002-10-23,2965,0.029,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,2671,0.039,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-10-23,2321,0.040,Morro Bay,23,Parts Per Million ( ppm ) 
2002-10-23,3251,0.047,Nipomo-Regional Park,21,Parts Per Million ( ppm ) 
2002-10-23,2955,0.027,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,2709,0.033,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-10-23,3003,0.036,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-10-23,2008,0.041,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-10-23,2954,0.035,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-10-23,3153,0.036,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-10-23,3101,0.046,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-10-23,2992,0.042,Lompoc-HSandP,19,Parts Per Million ( ppm ) 
2002-10-23,2360,0.047,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-10-23,2957,0.037,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-10-23,3665,0.027,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2002-10-23,3486,0.035,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-10-23,3177,0.045,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2002-10-23,2593,0.037,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2002-10-23,3023,0.048,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-10-23,2991,0.031,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-10-23,3172,0.040,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2002-10-23,3505,0.029,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,2880,0.041,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2002-10-23,2984,0.044,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-10-23,2756,0.046,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-10-23,2088,0.033,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-10-23,2460,0.049,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-10-23,3198,0.042,Camp Pendleton,23,Parts Per Million ( ppm ) 
2002-10-23,2589,0.037,Chula Vista,23,Parts Per Million ( ppm ) 
2002-10-23,2368,0.041,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2002-10-23,2327,0.037,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,2263,0.035,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-10-23,2933,0.036,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-10-23,2964,0.036,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,2293,0.028,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-10-23,2806,0.029,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2002-10-23,3490,0.031,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,3659,0.025,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-10-23,2225,0.013,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2002-10-23,2973,0.026,San Leandro-County Hospital,23,Parts Per Million ( ppm ) 
2002-10-23,2804,0.016,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-10-23,2831,0.028,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-10-23,3660,0.028,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-10-23,2102,0.029,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-10-23,3668,0.030,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2002-10-23,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2002-10-23,2655,0.022,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,2373,0.023,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2002-10-23,2125,0.031,Redwood City,21,Parts Per Million ( ppm ) 
2002-10-23,2320,0.024,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2002-10-23,2969,0.026,San Jose-935 Piedmont Road,23,Parts Per Million ( ppm ) 
2002-10-23,3140,0.026,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,3507,0.030,Sunnyvale-910 Ticonderoga,24,Parts Per Million ( ppm ) 
2002-10-23,3415,0.027,Fairfield-Chadbourne Road,24,Parts Per Million ( ppm ) 
2002-10-23,2410,0.028,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-10-23,2105,0.018,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-10-23,3026,0.025,Clovis-N Villa Avenue,18,Parts Per Million ( ppm ) 
2002-10-23,3009,0.026,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-10-23,2013,0.028,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2002-10-23,2844,0.035,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2002-10-23,2114,0.032,Parlier,22,Parts Per Million ( ppm ) 
2002-10-23,3160,0.039,Shaver Lake - Perimeter Road,23,Parts Per Million ( ppm ) 
2002-10-23,2941,0.038,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-10-23,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,3145,0.015,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
