summary_date,site,no_davg,name,obs_count,units 
2003-03-22,3129,0.013,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-03-22,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-03-22,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-03-22,2094,0.002,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-03-22,3159,0.003,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-03-22,2833,0.005,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-03-22,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-03-22,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-03-22,3173,0.012,Calexico-East,23,Parts Per Million ( ppm ) 
2003-03-22,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-03-22,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-03-22,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-03-22,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-03-22,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-03-22,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-03-22,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-03-22,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-03-22,2731,0.000,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-03-22,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-03-22,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-03-23,2948,0.000,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-03-23,3669,0.003,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-03-23,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2003-03-23,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2003-03-23,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-03-23,2923,0.004,Barstow,23,Parts Per Million ( ppm ) 
2003-03-23,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2003-03-23,3500,0.012,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,3203,0.024,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-03-23,3185,0.016,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-03-23,3201,0.027,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-03-23,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2003-03-23,3138,0.010,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-03-23,3141,0.033,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-03-23,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-03-23,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-03-23,2484,0.015,Azusa,23,Parts Per Million ( ppm ) 
2003-03-23,2492,0.024,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-03-23,2045,0.002,Hawthorne,23,Parts Per Million ( ppm ) 
2003-03-23,2899,0.033,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-03-23,2583,0.031,Lynwood,23,Parts Per Million ( ppm ) 
2003-03-23,2429,0.004,North Long Beach,23,Parts Per Million ( ppm ) 
2003-03-23,2160,0.018,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,2166,0.017,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-03-23,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2003-03-23,2420,0.017,Reseda,23,Parts Per Million ( ppm ) 
2003-03-23,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-03-23,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-03-23,3674,0.003,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-03-23,2937,0.000,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-03-23,2249,0.011,La Habra,23,Parts Per Million ( ppm ) 
2003-03-23,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2003-03-23,2943,0.001,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2003-03-23,2596,0.022,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-03-23,2266,0.009,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-03-23,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-03-23,2485,0.007,Upland,23,Parts Per Million ( ppm ) 
2003-03-23,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-03-23,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2003-03-23,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-03-23,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-03-23,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-03-23,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-03-23,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-03-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-03-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-03-23,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-03-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-03-23,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-03-23,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-03-23,2991,0.002,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-03-23,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-03-23,2088,0.004,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-03-23,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-03-23,3198,0.001,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-03-23,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2003-03-23,2327,0.006,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,2263,0.004,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-03-23,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-03-23,2964,0.010,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,2040,0.003,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,2293,0.005,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-03-23,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,3659,0.004,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-03-23,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-03-23,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-03-23,3660,0.002,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-03-23,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-03-23,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-03-23,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2003-03-23,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-03-23,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2003-03-23,3661,0.004,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-03-23,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-03-23,2105,0.000,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-03-23,3009,0.006,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-03-23,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-03-23,3666,0.005,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-03-23,3667,0.004,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-03-23,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-03-23,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2003-03-23,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-03-23,3146,0.003,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,3145,0.003,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-03-23,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2003-03-23,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-03-23,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-03-23,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-03-23,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-03-23,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,2094,0.002,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-03-23,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-03-23,2833,0.002,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-03-23,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-03-23,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-03-23,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2003-03-23,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-03-23,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-03-23,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-03-23,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-03-23,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-03-23,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-03-23,3223,0.010,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-03-23,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-03-23,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-03-23,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-03-24,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-03-24,3669,0.003,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-03-24,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2003-03-24,3664,0.001,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2003-03-24,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-03-24,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2003-03-24,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2003-03-24,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,3203,0.001,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-03-24,3201,0.008,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-03-24,3183,0.002,Rosarito,23,Parts Per Million ( ppm ) 
2003-03-24,3138,0.003,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2003-03-24,3141,0.009,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-03-24,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-03-24,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-03-24,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2003-03-24,2492,0.014,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-03-24,2045,0.004,Hawthorne,23,Parts Per Million ( ppm ) 
2003-03-24,2899,0.008,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-03-24,2583,0.021,Lynwood,24,Parts Per Million ( ppm ) 
2003-03-24,2429,0.005,North Long Beach,23,Parts Per Million ( ppm ) 
2003-03-24,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,2166,0.011,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-03-24,2898,0.016,Pomona,23,Parts Per Million ( ppm ) 
2003-03-24,2420,0.004,Reseda,23,Parts Per Million ( ppm ) 
2003-03-24,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-03-24,2494,0.002,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-03-24,3674,0.003,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-03-24,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-03-24,2249,0.006,La Habra,23,Parts Per Million ( ppm ) 
2003-03-24,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2003-03-24,2943,0.001,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2003-03-24,2596,0.001,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-03-24,2266,0.012,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-03-24,2221,0.010,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-03-24,2485,0.006,Upland,23,Parts Per Million ( ppm ) 
2003-03-24,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-03-24,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2003-03-24,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-03-24,2709,0.000,San Luis Obispo-Marsh Street,19,Parts Per Million ( ppm ) 
2003-03-24,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-03-24,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-03-24,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-03-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-03-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-03-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-03-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-03-24,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-03-24,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-03-24,2991,0.003,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-03-24,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-03-24,2088,0.006,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-03-24,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-03-24,3198,0.003,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-03-24,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2003-03-24,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,2263,0.002,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2003-03-24,2933,0.006,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2003-03-24,2964,0.002,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,2040,0.005,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2003-03-24,2293,0.013,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-03-24,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,3659,0.006,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-03-24,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-03-24,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-03-24,3660,0.006,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-03-24,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-03-24,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-03-24,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2003-03-24,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-03-24,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2003-03-24,3661,0.016,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-03-24,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-03-24,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-03-24,3009,0.007,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2003-03-24,2013,0.004,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-03-24,3666,0.008,Fresno-Fremont School,24,Parts Per Million ( ppm ) 
2003-03-24,3667,0.006,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-03-24,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-03-24,2114,0.001,Parlier,21,Parts Per Million ( ppm ) 
2003-03-24,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-03-24,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,3145,0.010,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-03-24,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2003-03-24,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-03-24,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-03-24,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-03-24,3211,0.001,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2003-03-24,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
