summary_date,site,no_davg,name,obs_count,units 
2003-01-08,2965,0.028,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-01-08,2671,0.018,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-01-08,2321,0.012,Morro Bay,23,Parts Per Million ( ppm ) 
2003-01-08,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-01-08,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-01-08,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-01-08,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-01-08,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-01-08,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-01-08,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-01-08,2360,0.011,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-01-08,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-01-08,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-01-08,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-01-08,2991,0.010,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-01-08,3172,0.006,Ojai-Ojai Avenue,21,Parts Per Million ( ppm ) 
2003-01-08,2880,0.035,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-01-08,2984,0.032,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-01-08,2088,0.014,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-01-08,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-01-08,3198,0.010,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-01-08,2589,0.020,Chula Vista,23,Parts Per Million ( ppm ) 
2003-01-08,2327,0.037,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-01-08,2263,0.019,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-01-08,2933,0.040,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-01-08,2964,0.047,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2003-01-08,2040,0.023,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2003-01-08,2293,0.048,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-01-08,3490,0.069,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-01-08,3659,0.122,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-01-08,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-01-08,2831,0.039,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-01-08,2102,0.023,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-01-08,3668,0.031,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-01-08,2622,0.040,San Rafael,23,Parts Per Million ( ppm ) 
2003-01-08,2655,0.049,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-01-08,2125,0.082,Redwood City,23,Parts Per Million ( ppm ) 
2003-01-08,3661,0.140,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-01-08,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-01-08,2105,0.053,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-01-08,3026,0.021,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2003-01-08,3009,0.027,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-01-08,2013,0.020,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2003-01-08,3666,0.032,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-01-08,2844,0.014,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-01-08,2114,0.006,Parlier,22,Parts Per Million ( ppm ) 
2003-01-08,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-01-08,3146,0.037,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2003-01-08,2312,0.020,Edison,24,Parts Per Million ( ppm ) 
2003-01-08,2772,0.017,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-01-08,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-01-08,3129,0.005,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2003-01-08,3211,0.007,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2003-01-08,3022,0.014,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2003-01-08,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-01-08,3159,0.019,Tracy-24371 Patterson Pass Road,20,Parts Per Million ( ppm ) 
2003-01-08,2833,0.017,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-01-08,2996,0.008,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2003-01-08,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-01-08,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2003-01-08,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-01-08,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-01-08,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-01-08,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-01-08,2956,0.019,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-01-08,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-01-08,3187,0.010,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-01-08,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-01-08,3223,0.014,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-01-08,2731,0.009,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-01-08,3011,0.022,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-01-08,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-01-08,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-01-09,2948,0.009,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-01-09,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2003-01-09,3121,0.010,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-01-09,3658,0.025,Lancaster-43301 Division Street,24,Parts Per Million ( ppm ) 
2003-01-09,2923,0.055,Barstow,22,Parts Per Million ( ppm ) 
2003-01-09,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2003-01-09,3500,0.049,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-01-09,3203,0.156,Mexicali-Cobach,20,Parts Per Million ( ppm ) 
2003-01-09,3185,0.051,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2003-01-09,3201,0.104,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-01-09,3183,0.006,Rosarito,21,Parts Per Million ( ppm ) 
2003-01-09,3255,0.012,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-01-09,3178,0.006,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2003-01-09,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-01-09,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2003-01-09,2484,0.028,Azusa,23,Parts Per Million ( ppm ) 
2003-01-09,2492,0.043,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-01-09,2849,0.014,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-01-09,2045,0.059,Hawthorne,23,Parts Per Million ( ppm ) 
2003-01-09,2899,0.066,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-01-09,2583,0.077,Lynwood,23,Parts Per Million ( ppm ) 
2003-01-09,2429,0.054,North Long Beach,23,Parts Per Million ( ppm ) 
2003-01-09,2160,0.037,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-01-09,2166,0.115,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-01-09,2898,0.083,Pomona,19,Parts Per Million ( ppm ) 
2003-01-09,2420,0.068,Reseda,23,Parts Per Million ( ppm ) 
2003-01-09,3502,0.051,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-01-09,2494,0.033,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-01-09,3674,0.077,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-01-09,2937,0.047,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-01-09,2249,0.061,La Habra,23,Parts Per Million ( ppm ) 
2003-01-09,2943,0.019,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-01-09,2596,0.064,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-01-09,2266,0.052,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-01-09,2221,0.071,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-01-09,2485,0.047,Upland,23,Parts Per Million ( ppm ) 
2003-01-09,2965,0.016,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2003-01-09,2671,0.008,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-01-09,2321,0.008,Morro Bay,23,Parts Per Million ( ppm ) 
2003-01-09,3251,0.004,Nipomo-Regional Park,20,Parts Per Million ( ppm ) 
2003-01-09,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2003-01-09,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-01-09,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-01-09,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-01-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-01-09,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-01-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-01-09,3486,0.007,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2003-01-09,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-01-09,2991,0.013,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2003-01-09,3172,0.005,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2003-01-09,2880,0.020,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-01-09,2984,0.019,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2003-01-09,2088,0.015,Ventura-Emma Wood State Beach,19,Parts Per Million ( ppm ) 
2003-01-09,2460,0.002,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2003-01-09,3198,0.015,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-01-09,2589,0.023,Chula Vista,23,Parts Per Million ( ppm ) 
2003-01-09,2327,0.035,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2003-01-09,2263,0.041,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-01-09,2933,0.026,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-01-09,2964,0.042,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2003-01-09,2040,0.029,San Diego-Overland Avenue,20,Parts Per Million ( ppm ) 
2003-01-09,2293,0.055,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-01-09,3490,0.063,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-01-09,3659,0.084,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-01-09,2804,0.014,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-01-09,2831,0.038,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-01-09,2102,0.025,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-01-09,3668,0.037,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-01-09,2622,0.050,San Rafael,23,Parts Per Million ( ppm ) 
2003-01-09,2655,0.043,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2003-01-09,2373,0.059,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-01-09,2125,0.057,Redwood City,21,Parts Per Million ( ppm ) 
2003-01-09,3661,0.080,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-01-09,2410,0.021,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-01-09,2105,0.064,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2003-01-09,3026,0.031,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-01-09,3009,0.042,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-01-09,2013,0.029,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-01-09,3666,0.049,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-01-09,2844,0.034,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-01-09,2114,0.011,Parlier,23,Parts Per Million ( ppm ) 
2003-01-09,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-01-09,3146,0.092,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2003-01-09,2312,0.027,Edison,23,Parts Per Million ( ppm ) 
2003-01-09,2772,0.031,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-01-09,2981,0.040,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-01-09,3129,0.030,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-01-09,3211,0.019,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-01-09,3022,0.027,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-01-09,2094,0.025,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-01-09,3159,0.023,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-01-09,2833,0.024,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-01-09,2996,0.013,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2003-01-09,2032,0.026,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-01-09,3173,0.027,Calexico-East,23,Parts Per Million ( ppm ) 
2003-01-09,3135,0.086,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-01-09,2551,0.013,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-01-09,2199,0.010,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-01-09,2115,0.018,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-01-09,2956,0.050,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-01-09,2977,0.019,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2003-01-09,3187,0.028,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-01-09,2123,0.023,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-01-09,3223,0.037,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-01-09,2731,0.027,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-01-09,3011,0.053,Sacramento-T Street,24,Parts Per Million ( ppm ) 
2003-01-09,2958,0.019,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-01-09,2143,0.027,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-01-10,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-01-10,3669,0.003,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-01-10,3487,0.003,Echo Summit,23,Parts Per Million ( ppm ) 
2003-01-10,3121,0.002,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-01-10,3658,0.013,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-01-10,2923,0.052,Barstow,22,Parts Per Million ( ppm ) 
2003-01-10,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2003-01-10,3500,0.038,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-01-10,3203,0.080,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-01-10,3185,0.135,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2003-01-10,3201,0.110,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-01-10,3183,0.015,Rosarito,23,Parts Per Million ( ppm ) 
2003-01-10,3255,0.012,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-01-10,3178,0.006,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-01-10,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-01-10,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2003-01-10,2484,0.041,Azusa,23,Parts Per Million ( ppm ) 
2003-01-10,2492,0.100,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-01-10,2849,0.029,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-01-10,2045,0.067,Hawthorne,23,Parts Per Million ( ppm ) 
2003-01-10,2899,0.073,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-01-10,2583,0.087,Lynwood,23,Parts Per Million ( ppm ) 
2003-01-10,2429,0.055,North Long Beach,23,Parts Per Million ( ppm ) 
2003-01-10,2160,0.054,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-01-10,2166,0.073,Pico Rivera,19,Parts Per Million ( ppm ) 
2003-01-10,2898,0.085,Pomona,19,Parts Per Million ( ppm ) 
2003-01-10,2420,0.042,Reseda,22,Parts Per Million ( ppm ) 
2003-01-10,3502,0.037,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-01-10,2494,0.048,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-01-10,3674,0.074,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-01-10,2937,0.062,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-01-10,2249,0.068,La Habra,23,Parts Per Million ( ppm ) 
2003-01-10,2943,0.028,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-01-10,2596,0.054,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-01-10,2266,0.057,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-01-10,2221,0.040,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-01-10,2485,0.057,Upland,23,Parts Per Million ( ppm ) 
2003-01-10,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-01-10,2671,0.010,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-01-10,2321,0.011,Morro Bay,23,Parts Per Million ( ppm ) 
2003-01-10,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-01-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-01-10,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-01-10,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-01-10,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-01-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-01-10,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-01-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-01-10,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-01-10,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-01-10,2991,0.017,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-01-10,3172,0.004,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-01-10,2880,0.022,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-01-10,2984,0.017,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-01-10,2088,0.014,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-01-10,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-01-10,3198,0.010,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-01-10,2589,0.033,Chula Vista,22,Parts Per Million ( ppm ) 
2003-01-10,2327,0.024,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-01-10,2263,0.048,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-01-10,2933,0.029,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2003-01-10,2964,0.050,San Diego-12th Avenue,20,Parts Per Million ( ppm ) 
2003-01-10,2040,0.028,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2003-01-10,2293,0.006,Fremont-Chapel Way,20,Parts Per Million ( ppm ) 
2003-01-10,3490,0.057,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-01-10,3659,0.007,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-01-10,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-01-10,2831,0.024,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-01-10,2102,0.025,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-01-10,3668,0.015,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-01-10,2622,0.026,San Rafael,23,Parts Per Million ( ppm ) 
2003-01-10,2655,0.015,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2003-01-10,2373,0.006,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2003-01-10,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2003-01-10,3661,0.007,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-01-10,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-01-10,2105,0.014,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2003-01-10,3026,0.015,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-01-10,3009,0.035,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2003-01-10,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-01-10,3666,0.049,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-01-10,3667,0.013,Fresno-Mobile,18,Parts Per Million ( ppm ) 
2003-01-10,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-01-10,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2003-01-10,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-01-10,3146,0.072,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-01-10,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2003-01-10,2772,0.016,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-01-10,2981,0.037,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-01-10,3129,0.022,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-01-10,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-01-10,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-01-10,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-01-10,3159,0.018,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-01-10,2833,0.020,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-01-10,2996,0.004,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-01-10,2032,0.021,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-01-10,3173,0.040,Calexico-East,24,Parts Per Million ( ppm ) 
