summary_date,site,no_davg,name,obs_count,units 
2002-11-01,2088,0.010,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-11-01,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-11-01,3198,0.007,Camp Pendleton,22,Parts Per Million ( ppm ) 
2002-11-01,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2002-11-01,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-11-01,2263,0.002,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-11-01,2933,0.010,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2002-11-01,2964,0.010,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-11-01,2040,0.009,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-11-01,2293,0.033,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-11-01,3490,0.047,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-11-01,3659,0.103,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-11-01,2804,0.008,Bethel Island Road,21,Parts Per Million ( ppm ) 
2002-11-01,2831,0.033,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-11-01,3660,0.012,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-11-01,2102,0.020,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-11-01,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2002-11-01,2622,0.059,San Rafael,23,Parts Per Million ( ppm ) 
2002-11-01,2655,0.041,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-11-01,2373,0.045,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-11-01,2125,0.030,Redwood City,21,Parts Per Million ( ppm ) 
2002-11-01,3661,0.088,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2002-11-01,2410,0.067,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-11-01,2105,0.026,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-11-01,3026,0.038,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-11-01,3009,0.074,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-11-01,2013,0.066,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-11-01,2844,0.017,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-11-01,2114,0.012,Parlier,23,Parts Per Million ( ppm ) 
2002-11-01,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-11-01,3146,0.056,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-11-01,3145,0.073,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-11-01,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2002-11-01,2772,0.004,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-11-01,2981,0.045,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-11-01,3129,0.013,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-11-01,3211,0.024,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-11-01,3022,0.039,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-11-01,2094,0.043,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-11-01,3159,0.003,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-11-01,2833,0.017,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-11-01,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-11-01,2032,0.038,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-11-01,3135,0.019,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2002-11-01,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-11-01,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-11-01,2115,0.028,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-11-01,2956,0.082,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-11-01,3187,0.014,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2002-11-01,2123,0.022,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-11-01,3223,0.023,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-11-01,2731,0.052,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-11-01,3011,0.034,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-11-01,2958,0.038,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-11-01,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-11-02,2948,0.005,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-11-02,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-11-02,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-11-02,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-11-02,3658,0.024,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-11-02,2923,0.054,Barstow,22,Parts Per Million ( ppm ) 
2002-11-02,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-11-02,3500,0.040,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-11-02,3203,0.063,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-11-02,3185,0.047,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-11-02,3201,0.054,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-11-02,3183,0.008,Rosarito,23,Parts Per Million ( ppm ) 
2002-11-02,3255,0.006,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-11-02,3138,0.006,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-11-02,3141,0.015,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-11-02,3489,0.006,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-11-02,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2002-11-02,2484,0.027,Azusa,23,Parts Per Million ( ppm ) 
2002-11-02,2492,0.050,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-11-02,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-11-02,2045,0.020,Hawthorne,23,Parts Per Million ( ppm ) 
2002-11-02,2899,0.057,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-11-02,2583,0.053,Lynwood,23,Parts Per Million ( ppm ) 
2002-11-02,2429,0.020,North Long Beach,23,Parts Per Million ( ppm ) 
2002-11-02,2160,0.027,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-11-02,2166,0.045,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-11-02,2898,0.064,Pomona,23,Parts Per Million ( ppm ) 
2002-11-02,2420,0.044,Reseda,23,Parts Per Million ( ppm ) 
2002-11-02,3502,0.021,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-11-02,2494,0.028,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-11-02,3674,0.027,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-11-02,2937,0.017,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-11-02,2249,0.024,La Habra,23,Parts Per Million ( ppm ) 
2002-11-02,3168,0.011,Banning Airport,23,Parts Per Million ( ppm ) 
2002-11-02,2943,0.008,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-11-02,2596,0.061,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-11-02,2266,0.040,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-11-02,2221,0.037,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-11-02,2485,0.019,Upland,23,Parts Per Million ( ppm ) 
2002-11-02,2965,0.014,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-11-02,2671,0.007,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-11-02,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2002-11-02,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-11-02,2709,0.018,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-11-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-11-02,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2002-11-02,2954,0.002,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2002-11-02,3153,0.001,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2002-11-02,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2002-11-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-11-02,2360,0.007,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2002-11-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-11-02,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-11-02,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-11-02,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-11-02,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-11-02,2880,0.023,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-11-02,2984,0.006,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-11-02,2088,0.005,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2002-11-02,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-11-02,3198,0.004,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-11-02,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2002-11-02,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-11-02,2263,0.007,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-11-02,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-11-02,2964,0.009,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-11-02,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-11-02,2293,0.040,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-11-02,3490,0.056,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-11-02,3659,0.123,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-11-02,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-11-02,3660,0.006,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-11-02,2102,0.033,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-11-02,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2002-11-02,2622,0.048,San Rafael,23,Parts Per Million ( ppm ) 
2002-11-02,2655,0.039,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-11-02,2373,0.037,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-11-02,2125,0.031,Redwood City,23,Parts Per Million ( ppm ) 
2002-11-02,3661,0.085,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2002-11-02,2410,0.080,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-11-02,2105,0.023,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-11-02,3026,0.021,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-11-02,3009,0.061,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-11-02,2013,0.028,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-11-02,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-11-02,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2002-11-02,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-11-02,3146,0.052,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-11-02,3145,0.072,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-11-02,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2002-11-02,2772,0.003,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-11-02,2981,0.033,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-11-02,3129,0.029,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-11-02,3211,0.018,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-11-02,3022,0.012,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-11-02,2094,0.102,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-11-02,3159,0.002,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-11-02,2833,0.059,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-11-02,2996,0.041,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-11-02,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-11-02,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-11-02,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-11-02,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-11-02,2115,0.034,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-11-02,2956,0.040,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-11-02,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2002-11-02,2123,0.053,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-11-02,3223,0.047,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-11-02,2731,0.075,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-11-02,3011,0.093,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-11-02,2958,0.044,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-11-02,2143,0.003,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2002-11-03,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-11-03,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-11-03,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-11-03,3121,0.013,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-11-03,3658,0.024,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-11-03,2923,0.098,Barstow,22,Parts Per Million ( ppm ) 
2002-11-03,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-11-03,3500,0.053,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-11-03,3185,0.111,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-11-03,3201,0.100,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-11-03,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2002-11-03,3255,0.004,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-11-03,3138,0.007,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-11-03,3141,0.042,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-11-03,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-11-03,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2002-11-03,2484,0.015,Azusa,23,Parts Per Million ( ppm ) 
2002-11-03,2492,0.079,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-11-03,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-11-03,2045,0.057,Hawthorne,23,Parts Per Million ( ppm ) 
2002-11-03,2899,0.067,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-11-03,2583,0.085,Lynwood,23,Parts Per Million ( ppm ) 
2002-11-03,2429,0.047,North Long Beach,23,Parts Per Million ( ppm ) 
2002-11-03,2160,0.055,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-11-03,2166,0.089,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-11-03,2898,0.051,Pomona,23,Parts Per Million ( ppm ) 
2002-11-03,2420,0.053,Reseda,23,Parts Per Million ( ppm ) 
2002-11-03,3502,0.016,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-11-03,2494,0.033,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-11-03,3674,0.041,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-11-03,2937,0.027,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-11-03,2249,0.046,La Habra,23,Parts Per Million ( ppm ) 
2002-11-03,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2002-11-03,2943,0.009,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-11-03,2596,0.052,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-11-03,2266,0.023,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-11-03,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-11-03,2485,0.008,Upland,23,Parts Per Million ( ppm ) 
2002-11-03,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-11-03,2671,0.009,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-11-03,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2002-11-03,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-11-03,2709,0.012,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-11-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-11-03,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-11-03,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-11-03,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-11-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-11-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-11-03,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-11-03,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-11-03,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-11-03,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-11-03,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-11-03,3172,0.002,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-11-03,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-11-03,2984,0.005,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-11-03,2088,0.004,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-11-03,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-11-03,3198,0.004,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-11-03,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2002-11-03,2327,0.008,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-11-03,2263,0.015,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-11-03,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-11-03,2964,0.009,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-11-03,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-11-03,2293,0.027,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-11-03,3490,0.058,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-11-03,3659,0.086,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2002-11-03,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-11-03,2831,0.011,Concord-2956-A Treat Blvd,20,Parts Per Million ( ppm ) 
2002-11-03,3660,0.007,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-11-03,2102,0.025,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-11-03,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2002-11-03,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2002-11-03,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-11-03,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-11-03,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2002-11-03,3661,0.060,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2002-11-03,2410,0.042,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-11-03,2105,0.025,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-11-03,3026,0.014,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-11-03,3009,0.053,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-11-03,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-11-03,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-11-03,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2002-11-03,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-11-03,3146,0.045,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-11-03,3145,0.034,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-11-03,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2002-11-03,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-11-03,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-11-03,3129,0.018,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
