summary_date,site,no_davg,name,obs_count,units 
2015-11-03,3809,0.024,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-11-03,3674,0.005,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-11-03,2937,0.000,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-11-03,2249,0.005,La Habra,22,Parts Per Million ( ppm ) 
2015-11-03,3168,0.000,Banning Airport,22,Parts Per Million ( ppm ) 
2015-11-03,2943,0.000,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2015-11-03,3702,0.006,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-11-03,2596,0.003,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-11-03,2266,0.001,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-11-03,3820,0.021,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-11-03,3819,0.032,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2015-11-03,2221,0.002,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-11-03,2485,0.002,Upland,22,Parts Per Million ( ppm ) 
2015-11-03,3812,0.006,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2015-11-03,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2015-11-03,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-11-03,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-11-03,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-11-03,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-11-03,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-11-03,2992,0.000,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2015-11-03,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-11-03,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-11-03,3665,0.000,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-11-03,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-11-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-11-03,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-11-03,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-11-03,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-11-03,3198,0.002,Camp Pendleton,20,Parts Per Million ( ppm ) 
2015-11-03,2589,0.001,Chula Vista,21,Parts Per Million ( ppm ) 
2015-11-03,3806,0.005,El Cajon-Floyd Smith Drive,18,Parts Per Million ( ppm ) 
2015-11-03,3739,0.001,Otay Mesa-Donovan,21,Parts Per Million ( ppm ) 
2015-11-03,3690,0.001,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2015-11-03,3821,0.010,San Diego-11403 Rancho Carmel Dr        ,20,Parts Per Million ( ppm ) 
2015-11-03,3766,0.001,San Diego-Kearny Villa Road,23,Parts Per Million ( ppm ) 
2015-11-03,3773,0.000,Livermore-13224 Patterson Pass Road,19,Parts Per Million ( ppm ) 
2015-11-03,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-11-03,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-11-03,3803,0.010,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-11-03,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2015-11-03,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-11-03,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-11-03,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-11-03,3782,0.004,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2015-11-03,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2015-11-03,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-11-03,2373,0.016,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-11-03,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2015-11-03,3661,0.014,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-11-03,3810,0.022,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-11-03,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-11-03,3804,0.006,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-11-03,2013,0.003,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2015-11-03,3781,0.003,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-11-03,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-11-03,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2015-11-03,3146,0.003,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-11-03,3787,0.002,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-11-03,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2015-11-03,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-11-03,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-11-03,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2015-11-03,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2015-11-03,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-11-03,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-11-03,2996,0.004,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2015-11-03,2032,0.000,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-11-03,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-11-03,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-11-03,2199,0.001,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2015-11-03,3783,0.000,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-11-03,2977,0.003,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2015-11-03,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-11-03,2123,0.002,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2015-11-03,3823,0.016,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2015-11-03,2731,0.004,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-11-03,3738,0.001,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-11-03,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-11-03,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-11-03,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-11-04,3658,0.003,Lancaster-43301 Division Street,19,Parts Per Million ( ppm ) 
2015-11-04,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2015-11-04,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-11-04,3489,0.007,Salinas-High School,23,Parts Per Million ( ppm ) 
2015-11-04,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2015-11-04,3743,0.016,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-11-04,3774,0.022,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2015-11-04,2899,0.014,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-11-04,3683,0.004,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-11-04,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-11-04,3693,0.016,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-11-04,2898,0.019,Pomona,23,Parts Per Million ( ppm ) 
2015-11-04,2420,0.009,Reseda,22,Parts Per Million ( ppm ) 
2015-11-04,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-11-04,2494,0.003,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-11-04,3809,0.027,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2015-11-04,3674,0.009,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-11-04,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-11-04,2249,0.012,La Habra,23,Parts Per Million ( ppm ) 
2015-11-04,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2015-11-04,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-11-04,3702,0.015,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-11-04,2596,0.016,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-11-04,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
