summary_date,site,no_davg,name,obs_count,units 
2003-09-16,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-09-16,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-09-16,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-09-16,2094,0.003,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2003-09-16,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-09-16,2833,0.009,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-09-16,2996,0.009,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2003-09-16,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-09-16,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-09-16,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-09-16,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2003-09-16,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-09-16,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-09-16,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-09-16,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-09-16,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-09-16,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-09-16,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-09-16,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-09-16,2143,0.003,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2003-09-17,2948,0.003,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-09-17,3669,0.004,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-09-17,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2003-09-17,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-09-17,3658,0.003,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-09-17,2923,0.002,Barstow,23,Parts Per Million ( ppm ) 
2003-09-17,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-09-17,3500,0.001,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-09-17,3203,0.026,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2003-09-17,3185,0.005,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-09-17,3183,0.003,Rosarito,23,Parts Per Million ( ppm ) 
2003-09-17,3255,0.007,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-09-17,3138,0.004,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-09-17,3141,0.013,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-09-17,3178,0.004,Tijuana-Las Playas,19,Parts Per Million ( ppm ) 
2003-09-17,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-09-17,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2003-09-17,2484,0.016,Azusa,23,Parts Per Million ( ppm ) 
2003-09-17,2492,0.014,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-09-17,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-09-17,2045,0.005,Hawthorne,23,Parts Per Million ( ppm ) 
2003-09-17,2899,0.009,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-09-17,2583,0.017,Lynwood,23,Parts Per Million ( ppm ) 
2003-09-17,2429,0.007,North Long Beach,23,Parts Per Million ( ppm ) 
2003-09-17,2160,0.008,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-09-17,2166,0.007,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-09-17,2898,0.023,Pomona,23,Parts Per Million ( ppm ) 
2003-09-17,2420,0.009,Reseda,23,Parts Per Million ( ppm ) 
2003-09-17,3502,0.016,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-09-17,2494,0.007,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-09-17,3674,0.001,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-09-17,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-09-17,2249,0.004,La Habra,23,Parts Per Million ( ppm ) 
2003-09-17,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2003-09-17,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-09-17,2596,0.011,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-09-17,2266,0.045,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-09-17,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-09-17,2485,0.022,Upland,23,Parts Per Million ( ppm ) 
2003-09-17,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-09-17,2671,0.008,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-09-17,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2003-09-17,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-09-17,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-09-17,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-09-17,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-09-17,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-09-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-09-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-09-17,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-09-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-09-17,3665,0.002,Santa Barbara-700 East Canon Perdido,19,Parts Per Million ( ppm ) 
2003-09-17,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-09-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-09-17,2991,0.006,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2003-09-17,3172,0.001,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2003-09-17,2880,0.010,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-09-17,2984,0.005,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-09-17,2088,0.011,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-09-17,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-09-17,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2003-09-17,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2003-09-17,2263,0.002,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2003-09-17,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-09-17,2964,0.006,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-09-17,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-09-17,2293,0.009,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-09-17,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-09-17,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-09-17,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-09-17,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-09-17,3668,0.014,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-09-17,2622,0.024,San Rafael,19,Parts Per Million ( ppm ) 
2003-09-17,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-09-17,2373,0.022,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2003-09-17,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2003-09-17,3661,0.018,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-09-17,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-09-17,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-09-17,3026,0.001,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2003-09-17,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-09-17,2013,0.005,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2003-09-17,2844,0.003,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-09-17,2114,0.002,Parlier,21,Parts Per Million ( ppm ) 
2003-09-17,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-09-17,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-09-17,3145,0.005,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2003-09-17,2312,0.002,Edison,22,Parts Per Million ( ppm ) 
2003-09-17,2772,0.002,Oildale-3311 Manor Street,19,Parts Per Million ( ppm ) 
2003-09-17,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-09-17,3129,0.003,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2003-09-17,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2003-09-17,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2003-09-17,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-09-17,3159,0.002,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2003-09-17,2833,0.009,Modesto-14th Street,23,Parts Per Million ( ppm ) 
