summary_date,site,no2_davg,name,obs_count,units 
2009-04-02,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-04-02,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-04-02,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-04-02,3696,0.006,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-04-02,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-04-02,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-04-02,3173,0.008,Calexico-East,23,Parts Per Million ( ppm ) 
2009-04-02,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-04-02,2551,0.009,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2009-04-02,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-04-02,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-04-02,2956,0.005,Roseville-N Sunrise Blvd,19,Parts Per Million ( ppm ) 
2009-04-02,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-04-02,3187,0.005,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2009-04-02,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-04-02,2731,0.006,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-04-02,3738,0.007,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-04-02,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-04-02,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-04-02,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-04-03,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-04-03,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2009-04-03,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2009-04-03,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-04-03,3681,0.008,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-04-03,3203,0.013,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-04-03,3201,0.015,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-04-03,3255,0.033,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2009-04-03,3716,0.002,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-04-03,3010,0.002,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-04-03,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-04-03,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2009-04-03,2492,0.014,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-04-03,3743,0.011,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-04-03,2849,0.010,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-04-03,2429,0.017,North Long Beach,21,Parts Per Million ( ppm ) 
2009-04-03,2160,0.011,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-04-03,2898,0.013,Pomona,21,Parts Per Million ( ppm ) 
2009-04-03,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2009-04-03,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-04-03,2494,0.010,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-04-03,3674,0.008,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-04-03,2937,0.006,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-04-03,2249,0.011,La Habra,23,Parts Per Million ( ppm ) 
2009-04-03,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2009-04-03,2943,0.005,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2009-04-03,3702,0.008,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-04-03,2333,0.011,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-04-03,2266,0.015,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-04-03,2221,0.014,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-04-03,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-04-03,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2009-04-03,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-04-03,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-04-03,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-04-03,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-04-03,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-04-03,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-04-03,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-04-03,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-04-03,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-04-03,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-04-03,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-04-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-04-03,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-04-03,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-04-03,3198,0.004,Camp Pendleton,21,Parts Per Million ( ppm ) 
2009-04-03,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2009-04-03,2327,0.005,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-04-03,2263,0.006,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2009-04-03,2933,0.018,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2009-04-03,2040,0.007,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-04-03,3727,0.009,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-04-03,2293,0.012,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-04-03,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-04-03,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-04-03,3742,0.010,Oakland-West,23,Parts Per Million ( ppm ) 
2009-04-03,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-04-03,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-04-03,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2009-04-03,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-04-03,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-04-03,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2009-04-03,3661,0.011,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-04-03,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-04-03,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-04-03,3009,0.008,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-04-03,2013,0.007,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-04-03,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-04-03,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2009-04-03,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-04-03,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-04-03,3145,0.011,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-04-03,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2009-04-03,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-04-03,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-04-03,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-04-03,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-04-03,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-04-03,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-04-03,3173,0.008,Calexico-East,23,Parts Per Million ( ppm ) 
2009-04-03,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-04-03,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-04-03,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-04-03,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-04-03,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-04-03,2977,0.005,Elk Grove-Bruceville Road,21,Parts Per Million ( ppm ) 
2009-04-03,3187,0.003,Folsom-Natoma Street,19,Parts Per Million ( ppm ) 
2009-04-03,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-04-03,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-04-03,3738,0.004,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-04-03,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-04-03,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-04-03,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-04-04,3658,0.010,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-04-04,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2009-04-04,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-04-04,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-04-04,3681,0.009,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-04-04,3203,0.021,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-04-04,3255,0.024,Tecate-Paseo Morelos,19,Parts Per Million ( ppm ) 
2009-04-04,3141,0.013,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-04-04,3716,0.004,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-04-04,3010,0.006,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-04-04,3489,0.007,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-04-04,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2009-04-04,2492,0.020,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-04-04,3743,0.021,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-04-04,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-04-04,2899,0.023,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2009-04-04,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2009-04-04,2160,0.016,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-04-04,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2009-04-04,2420,0.009,Reseda,23,Parts Per Million ( ppm ) 
2009-04-04,3502,0.007,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-04-04,2494,0.018,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-04-04,3674,0.017,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-04-04,2937,0.012,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-04-04,2249,0.017,La Habra,23,Parts Per Million ( ppm ) 
2009-04-04,3168,0.010,Banning Airport,23,Parts Per Million ( ppm ) 
2009-04-04,2943,0.009,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-04-04,3747,0.018,Mira Loma-10551 Bellegrave,18,Parts Per Million ( ppm ) 
2009-04-04,3702,0.014,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-04-04,2333,0.016,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
