summary_date,site,no2_davg,name,obs_count,units 
2003-07-15,3026,0.014,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-07-15,3009,0.016,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-07-15,2013,0.022,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-07-15,3666,0.021,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-07-15,3667,0.019,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-07-15,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-07-15,2114,0.016,Parlier,23,Parts Per Million ( ppm ) 
2003-07-15,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-07-15,3146,0.024,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-07-15,3145,0.023,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-07-15,2312,0.011,Edison,22,Parts Per Million ( ppm ) 
2003-07-15,2772,0.015,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-07-15,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-07-15,3129,0.014,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-07-15,3211,0.014,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-07-15,3022,0.015,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-07-15,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-07-15,3159,0.009,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-07-15,2833,0.014,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-07-15,2996,0.014,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2003-07-15,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-07-15,3173,0.004,Calexico-East,24,Parts Per Million ( ppm ) 
2003-07-15,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-07-15,2551,0.011,El Centro-9th Street,24,Parts Per Million ( ppm ) 
2003-07-15,2199,0.011,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2003-07-15,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-07-15,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-07-15,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-07-15,3187,0.007,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-07-15,2123,0.012,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-07-15,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-07-15,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-07-15,2143,0.012,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-07-16,2948,0.008,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-07-16,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2003-07-16,3121,0.009,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-07-16,3658,0.021,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2003-07-16,2923,0.037,Barstow,22,Parts Per Million ( ppm ) 
2003-07-16,3215,0.004,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-07-16,3500,0.032,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,3203,0.016,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-07-16,3201,0.009,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-07-16,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2003-07-16,3138,0.020,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-07-16,3141,0.024,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-07-16,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-07-16,3010,0.007,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2003-07-16,3116,0.008,Willits-899 S Main Street,24,Parts Per Million ( ppm ) 
2003-07-16,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-07-16,2329,0.005,Davenport,23,Parts Per Million ( ppm ) 
2003-07-16,2484,0.044,Azusa,23,Parts Per Million ( ppm ) 
2003-07-16,2492,0.050,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2849,0.044,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-07-16,2045,0.015,Hawthorne,23,Parts Per Million ( ppm ) 
2003-07-16,2899,0.043,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-07-16,2583,0.031,Lynwood,20,Parts Per Million ( ppm ) 
2003-07-16,2429,0.034,North Long Beach,23,Parts Per Million ( ppm ) 
2003-07-16,2160,0.045,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2166,0.048,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-07-16,2898,0.053,Pomona,23,Parts Per Million ( ppm ) 
2003-07-16,2420,0.038,Reseda,23,Parts Per Million ( ppm ) 
2003-07-16,3502,0.033,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-07-16,2494,0.019,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-07-16,3674,0.023,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-07-16,2937,0.014,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-07-16,2249,0.030,La Habra,23,Parts Per Million ( ppm ) 
2003-07-16,3168,0.026,Banning Airport,23,Parts Per Million ( ppm ) 
2003-07-16,2943,0.028,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-07-16,2596,0.040,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-07-16,2266,0.056,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-07-16,2221,0.051,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-07-16,2485,0.054,Upland,23,Parts Per Million ( ppm ) 
2003-07-16,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-07-16,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2003-07-16,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-07-16,2709,0.008,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-07-16,3003,0.003,Carpinteria-Gobernador Road,20,Parts Per Million ( ppm ) 
2003-07-16,2008,0.009,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-07-16,2954,0.008,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-07-16,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-07-16,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-07-16,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-07-16,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-07-16,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-07-16,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-07-16,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-07-16,2991,0.011,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2003-07-16,3172,0.008,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2003-07-16,2880,0.022,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-07-16,2984,0.019,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-07-16,2088,0.005,Ventura-Emma Wood State Beach,21,Parts Per Million ( ppm ) 
2003-07-16,2460,0.023,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-07-16,3198,0.005,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-07-16,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2003-07-16,2327,0.021,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2263,0.018,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-07-16,2933,0.017,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2003-07-16,2964,0.017,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2040,0.019,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2293,0.014,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-07-16,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-07-16,2831,0.013,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-07-16,2102,0.011,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-07-16,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-07-16,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2003-07-16,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2373,0.011,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2003-07-16,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2003-07-16,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-07-16,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-07-16,3026,0.016,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2003-07-16,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-07-16,2013,0.018,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2003-07-16,3666,0.017,Fresno-Fremont School,22,Parts Per Million ( ppm ) 
2003-07-16,3667,0.016,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-07-16,2844,0.012,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-07-16,2114,0.014,Parlier,22,Parts Per Million ( ppm ) 
2003-07-16,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-07-16,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,3145,0.022,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2003-07-16,2312,0.017,Edison,22,Parts Per Million ( ppm ) 
2003-07-16,2772,0.018,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-07-16,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-07-16,3129,0.011,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2003-07-16,3211,0.010,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2003-07-16,3022,0.009,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2003-07-16,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-07-16,2833,0.013,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-07-16,2996,0.011,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2003-07-16,2032,0.018,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-07-16,3173,0.004,Calexico-East,24,Parts Per Million ( ppm ) 
2003-07-16,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-07-16,2551,0.012,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2003-07-16,2199,0.012,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-07-16,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-07-16,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-07-16,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-07-16,2123,0.014,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-07-16,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-07-16,2958,0.015,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-07-16,2143,0.012,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-07-17,2948,0.010,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-07-17,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2003-07-17,3121,0.013,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-07-17,3658,0.019,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-07-17,2923,0.031,Barstow,22,Parts Per Million ( ppm ) 
2003-07-17,3215,0.006,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-07-17,3500,0.032,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,3203,0.013,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-07-17,3201,0.009,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-07-17,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2003-07-17,3138,0.023,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-07-17,3141,0.028,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2003-07-17,3178,0.010,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-07-17,3010,0.010,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2003-07-17,3116,0.008,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-07-17,3489,0.009,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-07-17,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2003-07-17,2484,0.036,Azusa,23,Parts Per Million ( ppm ) 
2003-07-17,2492,0.035,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2849,0.043,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-07-17,2045,0.023,Hawthorne,23,Parts Per Million ( ppm ) 
2003-07-17,2899,0.034,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-07-17,2583,0.024,Lynwood,23,Parts Per Million ( ppm ) 
2003-07-17,2429,0.018,North Long Beach,23,Parts Per Million ( ppm ) 
2003-07-17,2160,0.033,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2166,0.031,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-07-17,2898,0.048,Pomona,23,Parts Per Million ( ppm ) 
2003-07-17,2420,0.030,Reseda,23,Parts Per Million ( ppm ) 
2003-07-17,3502,0.034,Santa Clarita,21,Parts Per Million ( ppm ) 
2003-07-17,2494,0.016,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-07-17,3674,0.014,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-07-17,2937,0.010,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-07-17,2249,0.019,La Habra,23,Parts Per Million ( ppm ) 
2003-07-17,3168,0.026,Banning Airport,23,Parts Per Million ( ppm ) 
2003-07-17,2943,0.021,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-07-17,2596,0.035,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2003-07-17,2221,0.058,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-07-17,2485,0.057,Upland,22,Parts Per Million ( ppm ) 
2003-07-17,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-07-17,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2003-07-17,3251,0.005,Nipomo-Regional Park,21,Parts Per Million ( ppm ) 
2003-07-17,2709,0.012,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-07-17,2008,0.010,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-07-17,2954,0.012,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-07-17,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-07-17,3101,0.006,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-07-17,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-07-17,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-07-17,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-07-17,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-07-17,3023,0.001,Vandenberg Air Force Base-STS Power,19,Parts Per Million ( ppm ) 
2003-07-17,2991,0.011,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-07-17,3172,0.008,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2880,0.025,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2003-07-17,2984,0.019,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-07-17,2088,0.008,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2003-07-17,2460,0.027,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-07-17,3198,0.008,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-07-17,2589,0.014,Chula Vista,22,Parts Per Million ( ppm ) 
2003-07-17,2327,0.024,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2263,0.023,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-07-17,2933,0.022,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2003-07-17,2964,0.014,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2040,0.023,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2293,0.028,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-07-17,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-07-17,2831,0.016,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2003-07-17,2102,0.013,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-07-17,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-07-17,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2003-07-17,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2373,0.026,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-07-17,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2003-07-17,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-07-17,2105,0.018,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-07-17,3026,0.018,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,3009,0.018,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-07-17,2013,0.023,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-07-17,3666,0.022,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-07-17,3667,0.020,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-07-17,2844,0.015,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-07-17,2114,0.015,Parlier,23,Parts Per Million ( ppm ) 
2003-07-17,2941,0.012,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-07-17,3146,0.025,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2312,0.015,Edison,22,Parts Per Million ( ppm ) 
2003-07-17,2772,0.017,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-07-17,2981,0.022,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-07-17,3129,0.012,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-07-17,3211,0.013,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-07-17,3022,0.016,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-07-17,3159,0.014,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-07-17,2996,0.018,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
