summary_date,site,no_davg,name,obs_count,units 
2007-01-15,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-01-15,2596,0.004,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-01-15,2266,0.001,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-01-15,2221,0.004,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-01-15,2485,0.020,Upland,23,Parts Per Million ( ppm ) 
2007-01-15,2965,0.024,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-01-15,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2007-01-15,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-01-15,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-01-15,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-01-15,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-01-15,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-01-15,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-01-15,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-01-15,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2007-01-15,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-01-15,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-01-15,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-01-15,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-01-15,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-01-15,2589,0.020,Chula Vista,23,Parts Per Million ( ppm ) 
2007-01-15,2263,0.019,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-01-15,2933,0.024,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-01-15,3690,0.058,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-01-15,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-01-15,2293,0.034,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-01-15,3490,0.063,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-01-15,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-01-15,2831,0.027,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-01-15,2102,0.035,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-01-15,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-01-15,2622,0.060,San Rafael,23,Parts Per Million ( ppm ) 
2007-01-15,2655,0.046,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-01-15,2373,0.032,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-01-15,2125,0.038,Redwood City,23,Parts Per Million ( ppm ) 
2007-01-15,3661,0.091,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-01-15,2410,0.053,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-01-15,2105,0.039,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-01-15,3026,0.047,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-01-15,3009,0.063,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2007-01-15,2013,0.056,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-01-15,2844,0.028,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-01-15,2114,0.024,Parlier,23,Parts Per Million ( ppm ) 
2007-01-15,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-01-15,3146,0.061,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-01-15,3145,0.054,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-01-15,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2007-01-15,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-01-15,3129,0.022,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-01-15,3211,0.028,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-01-15,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-01-15,2094,0.050,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-01-15,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-01-15,2996,0.030,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-01-15,2032,0.055,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-01-15,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2007-01-15,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-01-15,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-01-15,2115,0.016,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-01-15,2956,0.023,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-01-15,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-01-15,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-01-15,2123,0.034,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-01-15,3223,0.069,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-01-15,2731,0.044,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-01-15,3011,0.072,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-01-15,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-01-15,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-01-16,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-01-16,3658,0.045,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-01-16,2923,0.082,Barstow,23,Parts Per Million ( ppm ) 
2007-01-16,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-01-16,3500,0.040,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-01-16,3201,0.093,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-01-16,3183,0.009,Rosarito,23,Parts Per Million ( ppm ) 
2007-01-16,3255,0.011,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-01-16,3138,0.045,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-01-16,3178,0.006,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-01-16,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-01-16,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2007-01-16,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
2007-01-16,2492,0.151,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-01-16,2849,0.007,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-01-16,2899,0.168,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-01-16,3683,0.074,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-01-16,2583,0.161,Lynwood,22,Parts Per Million ( ppm ) 
2007-01-16,2429,0.128,North Long Beach,23,Parts Per Million ( ppm ) 
2007-01-16,2160,0.074,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-01-16,3693,0.148,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-01-16,2898,0.097,Pomona,23,Parts Per Million ( ppm ) 
2007-01-16,2420,0.044,Reseda,23,Parts Per Million ( ppm ) 
2007-01-16,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-01-16,2494,0.038,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-01-16,3674,0.056,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2007-01-16,2937,0.037,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-01-16,2249,0.113,La Habra,23,Parts Per Million ( ppm ) 
2007-01-16,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2007-01-16,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-01-16,2596,0.057,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-01-16,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-01-16,2221,0.024,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-01-16,2485,0.035,Upland,23,Parts Per Million ( ppm ) 
2007-01-16,2965,0.036,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-01-16,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2007-01-16,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-01-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-01-16,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-01-16,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-01-16,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-01-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-01-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-01-16,2360,0.011,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-01-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-01-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-01-16,2991,0.015,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-01-16,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-01-16,2460,0.003,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2007-01-16,3198,0.009,Camp Pendleton,21,Parts Per Million ( ppm ) 
2007-01-16,2589,0.023,Chula Vista,23,Parts Per Million ( ppm ) 
2007-01-16,2263,0.025,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2007-01-16,2933,0.091,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-01-16,3690,0.098,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-01-16,2040,0.015,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2007-01-16,2293,0.027,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-01-16,3490,0.060,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-01-16,2804,0.013,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-01-16,2831,0.024,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-01-16,2102,0.031,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-01-16,3668,0.022,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-01-16,2622,0.048,San Rafael,23,Parts Per Million ( ppm ) 
2007-01-16,2655,0.029,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-01-16,2373,0.041,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-01-16,2125,0.042,Redwood City,23,Parts Per Million ( ppm ) 
2007-01-16,3661,0.057,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-01-16,2410,0.051,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-01-16,2105,0.031,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-01-16,3026,0.063,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2007-01-16,3009,0.085,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-01-16,2013,0.064,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-01-16,2844,0.014,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-01-16,2114,0.049,Parlier,23,Parts Per Million ( ppm ) 
2007-01-16,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-01-16,3146,0.084,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-01-16,3145,0.060,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-01-16,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2007-01-16,2981,0.044,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-01-16,3129,0.057,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-01-16,3211,0.045,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-01-16,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-01-16,2094,0.045,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2007-01-16,3696,0.012,Tracy-Airport,21,Parts Per Million ( ppm ) 
2007-01-16,2996,0.045,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-01-16,2032,0.075,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-01-16,3173,0.013,Calexico-East,23,Parts Per Million ( ppm ) 
2007-01-16,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-01-16,2199,0.005,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2007-01-16,2115,0.020,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-01-16,2956,0.025,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-01-16,2977,0.010,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-01-16,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-01-16,2123,0.017,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-01-16,3223,0.043,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-01-16,2731,0.044,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-01-16,3011,0.042,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-01-16,2958,0.035,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-01-16,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-01-17,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-01-17,3658,0.042,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-01-17,2923,0.058,Barstow,23,Parts Per Million ( ppm ) 
2007-01-17,3215,0.002,Trona-Athol and Telegraph,20,Parts Per Million ( ppm ) 
2007-01-17,3500,0.039,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-01-17,3681,0.036,Mexicali-Carretera,21,Parts Per Million ( ppm ) 
2007-01-17,3203,0.108,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-01-17,3201,0.069,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-01-17,3183,0.008,Rosarito,20,Parts Per Million ( ppm ) 
2007-01-17,3255,0.016,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-01-17,3138,0.032,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-01-17,3178,0.005,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-01-17,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-01-17,2484,0.004,Azusa,22,Parts Per Million ( ppm ) 
2007-01-17,2492,0.106,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-01-17,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-01-17,2899,0.070,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-01-17,3683,0.063,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-01-17,2583,0.099,Lynwood,22,Parts Per Million ( ppm ) 
2007-01-17,2429,0.066,North Long Beach,23,Parts Per Million ( ppm ) 
2007-01-17,2160,0.032,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-01-17,3693,0.087,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-01-17,2898,0.113,Pomona,22,Parts Per Million ( ppm ) 
2007-01-17,2420,0.098,Reseda,23,Parts Per Million ( ppm ) 
2007-01-17,3502,0.033,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-01-17,2494,0.029,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-01-17,3674,0.063,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-01-17,2937,0.046,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-01-17,2249,0.081,La Habra,23,Parts Per Million ( ppm ) 
2007-01-17,3168,0.021,Banning Airport,23,Parts Per Million ( ppm ) 
2007-01-17,2943,0.025,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-01-17,2596,0.121,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2007-01-17,2266,0.054,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2007-01-17,2221,0.058,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-01-17,2485,0.034,Upland,23,Parts Per Million ( ppm ) 
2007-01-17,2965,0.016,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-01-17,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2007-01-17,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-01-17,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-01-17,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-01-17,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-01-17,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-01-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-01-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-01-17,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-01-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-01-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-01-17,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-01-17,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-01-17,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-01-17,3198,0.008,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-01-17,2589,0.021,Chula Vista,22,Parts Per Million ( ppm ) 
2007-01-17,2263,0.045,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-01-17,2933,0.040,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2007-01-17,3690,0.063,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2007-01-17,2040,0.015,San Diego-Overland Avenue,20,Parts Per Million ( ppm ) 
2007-01-17,2293,0.024,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-01-17,3490,0.037,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2007-01-17,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-01-17,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-01-17,2102,0.020,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-01-17,3668,0.025,San Pablo-Rumrill Blvd,21,Parts Per Million ( ppm ) 
2007-01-17,2622,0.040,San Rafael,23,Parts Per Million ( ppm ) 
2007-01-17,2655,0.041,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-01-17,2125,0.026,Redwood City,23,Parts Per Million ( ppm ) 
2007-01-17,3661,0.042,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-01-17,2410,0.070,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-01-17,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-01-17,3026,0.038,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2007-01-17,3009,0.064,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-01-17,2013,0.058,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2007-01-17,2844,0.024,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2007-01-17,2114,0.027,Parlier,22,Parts Per Million ( ppm ) 
2007-01-17,2941,0.016,Arvin-Bear Mountain Blvd,19,Parts Per Million ( ppm ) 
2007-01-17,3146,0.072,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-01-17,3145,0.062,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2007-01-17,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2007-01-17,2981,0.033,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-01-17,3129,0.038,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2007-01-17,3211,0.015,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2007-01-17,3022,0.015,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2007-01-17,2094,0.051,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-01-17,2032,0.065,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-01-17,3173,0.010,Calexico-East,21,Parts Per Million ( ppm ) 
2007-01-17,3135,0.022,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2007-01-17,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-01-17,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-01-17,2956,0.032,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-01-17,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-01-17,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-01-17,2123,0.014,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-01-17,3223,0.014,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-01-17,2731,0.018,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-01-17,3011,0.020,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-01-17,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-01-17,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-01-18,3018,0.000,Yosemite Natl Park-Turtleback Dome,21,Parts Per Million ( ppm ) 
2007-01-18,3658,0.057,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-01-18,2923,0.078,Barstow,23,Parts Per Million ( ppm ) 
2007-01-18,3215,0.002,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2007-01-18,3500,0.047,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-01-18,3681,0.003,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-01-18,3203,0.066,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-01-18,3201,0.068,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-01-18,3183,0.011,Rosarito,23,Parts Per Million ( ppm ) 
2007-01-18,3255,0.019,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-01-18,3138,0.020,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-01-18,3141,0.052,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2007-01-18,3178,0.008,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-01-18,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-01-18,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2007-01-18,2484,0.017,Azusa,23,Parts Per Million ( ppm ) 
2007-01-18,2492,0.027,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-01-18,2849,0.009,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-01-18,2899,0.148,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-01-18,3683,0.079,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-01-18,2583,0.221,Lynwood,22,Parts Per Million ( ppm ) 
2007-01-18,2429,0.145,North Long Beach,23,Parts Per Million ( ppm ) 
2007-01-18,2160,0.054,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2007-01-18,3693,0.147,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-01-18,2898,0.070,Pomona,23,Parts Per Million ( ppm ) 
2007-01-18,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
