summary_date,site,no2_davg,name,obs_count,units 
2002-09-08,2160,0.027,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,2166,0.030,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-09-08,2898,0.032,Pomona,23,Parts Per Million ( ppm ) 
2002-09-08,2420,0.021,Reseda,23,Parts Per Million ( ppm ) 
2002-09-08,3502,0.002,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-09-08,2494,0.023,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-09-08,3674,0.026,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-09-08,2937,0.024,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-09-08,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-09-08,2596,0.021,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-09-08,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-09-08,2485,0.027,Upland,23,Parts Per Million ( ppm ) 
2002-09-08,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-09-08,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2002-09-08,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-09-08,2709,0.006,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-09-08,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-09-08,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-09-08,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-09-08,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-09-08,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-09-08,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-09-08,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-09-08,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-09-08,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-09-08,3023,0.001,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-09-08,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-09-08,3172,0.004,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,2880,0.015,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-09-08,2984,0.015,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-09-08,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-09-08,2460,0.015,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-09-08,3198,0.013,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-09-08,2589,0.024,Chula Vista,23,Parts Per Million ( ppm ) 
2002-09-08,2263,0.018,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-09-08,2933,0.022,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-09-08,2964,0.026,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,2293,0.016,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-09-08,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,3659,0.019,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-09-08,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-09-08,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-09-08,3660,0.010,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-09-08,2102,0.007,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-09-08,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2002-09-08,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-09-08,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2002-09-08,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-09-08,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-09-08,3026,0.014,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,3009,0.013,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-09-08,2844,0.014,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-09-08,2114,0.012,Parlier,23,Parts Per Million ( ppm ) 
2002-09-08,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-09-08,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,3145,0.021,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-09-08,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2002-09-08,2772,0.011,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-09-08,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-09-08,3129,0.010,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-09-08,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-09-08,3022,0.013,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-09-08,3159,0.007,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-09-08,2833,0.013,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-09-08,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-09-08,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-09-08,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-09-08,2199,0.010,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-09-08,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-09-08,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-09-08,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-09-08,3187,0.007,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-09-08,2123,0.016,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-09-08,3223,0.017,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-09-08,2731,0.014,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-09-08,3011,0.017,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-09-08,2958,0.017,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-09-08,2143,0.014,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-09-09,2948,0.011,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-09-09,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2002-09-09,3664,0.006,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-09-09,3121,0.011,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-09-09,3658,0.023,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-09-09,2923,0.031,Barstow,22,Parts Per Million ( ppm ) 
2002-09-09,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-09-09,3500,0.027,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,3185,0.016,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-09-09,3183,0.020,Rosarito,20,Parts Per Million ( ppm ) 
2002-09-09,3138,0.025,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2002-09-09,3178,0.014,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-09-09,3010,0.012,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-09-09,3116,0.010,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-09-09,3489,0.015,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-09-09,2329,0.007,Davenport,24,Parts Per Million ( ppm ) 
2002-09-09,2484,0.055,Azusa,23,Parts Per Million ( ppm ) 
2002-09-09,2492,0.055,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,2849,0.032,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-09-09,2045,0.026,Hawthorne,23,Parts Per Million ( ppm ) 
2002-09-09,2899,0.048,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-09-09,2583,0.046,Lynwood,23,Parts Per Million ( ppm ) 
2002-09-09,2429,0.045,North Long Beach,23,Parts Per Million ( ppm ) 
2002-09-09,2160,0.046,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,2166,0.053,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-09-09,2898,0.054,Pomona,23,Parts Per Million ( ppm ) 
2002-09-09,2420,0.035,Reseda,23,Parts Per Million ( ppm ) 
2002-09-09,3502,0.002,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-09-09,2494,0.030,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-09-09,3674,0.034,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-09-09,2937,0.022,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-09-09,3168,0.016,Banning Airport,23,Parts Per Million ( ppm ) 
2002-09-09,2943,0.021,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-09-09,2596,0.038,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-09-09,2221,0.037,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-09-09,2485,0.047,Upland,23,Parts Per Million ( ppm ) 
2002-09-09,2965,0.014,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,2321,0.011,Morro Bay,21,Parts Per Million ( ppm ) 
2002-09-09,3251,0.008,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-09-09,2709,0.017,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-09-09,3003,0.004,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2002-09-09,2008,0.011,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-09-09,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-09-09,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-09-09,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-09-09,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-09-09,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-09-09,2957,0.002,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2002-09-09,3486,0.019,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2002-09-09,3023,0.002,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-09-09,2991,0.017,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-09-09,3172,0.008,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,2880,0.027,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-09-09,2984,0.022,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-09-09,2088,0.017,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-09-09,2460,0.013,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-09-09,3198,0.016,Camp Pendleton,22,Parts Per Million ( ppm ) 
2002-09-09,2589,0.026,Chula Vista,22,Parts Per Million ( ppm ) 
2002-09-09,2263,0.027,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-09-09,2933,0.031,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-09-09,2964,0.037,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,2040,0.031,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,2293,0.027,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-09-09,3490,0.027,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,3659,0.032,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2002-09-09,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-09-09,2831,0.016,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-09-09,3660,0.021,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-09-09,2102,0.013,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-09-09,2622,0.023,San Rafael,23,Parts Per Million ( ppm ) 
2002-09-09,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,2373,0.030,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-09-09,2125,0.026,Redwood City,23,Parts Per Million ( ppm ) 
2002-09-09,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-09-09,2105,0.018,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-09-09,3026,0.024,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,3009,0.030,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-09-09,2844,0.020,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-09-09,2114,0.017,Parlier,23,Parts Per Million ( ppm ) 
2002-09-09,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-09-09,3146,0.027,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,3145,0.034,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-09-09,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2002-09-09,2772,0.013,Oildale-3311 Manor Street,20,Parts Per Million ( ppm ) 
2002-09-09,2981,0.022,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2002-09-09,3129,0.019,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-09-09,3211,0.014,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2002-09-09,3022,0.023,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2002-09-09,2094,0.027,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-09-09,3159,0.014,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-09-09,2833,0.028,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-09-09,2996,0.028,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-09-09,2032,0.023,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2002-09-09,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-09-09,2199,0.015,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-09-09,2115,0.015,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-09-09,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-09-09,2977,0.015,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-09-09,3187,0.011,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-09-09,2123,0.023,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-09-09,3223,0.030,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-09-09,2731,0.025,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-09-09,3011,0.031,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-09-09,2958,0.025,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-09-09,2143,0.021,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-09-10,2948,0.015,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-09-10,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2002-09-10,3664,0.007,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-09-10,3121,0.012,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-09-10,3658,0.019,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-09-10,2923,0.034,Barstow,22,Parts Per Million ( ppm ) 
2002-09-10,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-09-10,3500,0.036,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,3183,0.020,Rosarito,23,Parts Per Million ( ppm ) 
2002-09-10,3138,0.032,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2002-09-10,3141,0.024,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2002-09-10,3178,0.011,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-09-10,3010,0.014,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-09-10,3116,0.012,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-09-10,3489,0.013,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-09-10,2329,0.009,Davenport,22,Parts Per Million ( ppm ) 
2002-09-10,2484,0.049,Azusa,23,Parts Per Million ( ppm ) 
2002-09-10,2492,0.055,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2849,0.033,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-09-10,2045,0.018,Hawthorne,23,Parts Per Million ( ppm ) 
2002-09-10,2899,0.044,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-09-10,2583,0.044,Lynwood,23,Parts Per Million ( ppm ) 
2002-09-10,2429,0.039,North Long Beach,23,Parts Per Million ( ppm ) 
2002-09-10,2160,0.041,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2166,0.048,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-09-10,2898,0.051,Pomona,23,Parts Per Million ( ppm ) 
2002-09-10,2420,0.037,Reseda,23,Parts Per Million ( ppm ) 
2002-09-10,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-09-10,2494,0.027,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-09-10,3674,0.032,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-09-10,2937,0.024,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-09-10,3168,0.023,Banning Airport,23,Parts Per Million ( ppm ) 
2002-09-10,2943,0.023,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2002-09-10,2596,0.035,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-09-10,2221,0.036,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-09-10,2485,0.043,Upland,23,Parts Per Million ( ppm ) 
2002-09-10,2965,0.018,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2671,0.008,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-09-10,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2002-09-10,3251,0.011,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-09-10,2709,0.019,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-09-10,3003,0.006,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-09-10,2008,0.014,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-09-10,2954,0.009,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-09-10,3153,0.015,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-09-10,3101,0.006,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-09-10,2992,0.003,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2002-09-10,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-09-10,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-09-10,3486,0.017,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-09-10,3023,0.002,Vandenberg Air Force Base-STS Power,18,Parts Per Million ( ppm ) 
2002-09-10,2991,0.016,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-09-10,3172,0.009,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2880,0.025,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2002-09-10,2984,0.023,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-09-10,2088,0.015,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-09-10,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-09-10,3198,0.017,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-09-10,2589,0.027,Chula Vista,23,Parts Per Million ( ppm ) 
2002-09-10,2263,0.030,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2002-09-10,2933,0.043,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-09-10,2964,0.033,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2040,0.034,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2293,0.037,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-09-10,3490,0.031,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2804,0.012,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-09-10,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-09-10,3660,0.024,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-09-10,2102,0.018,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-09-10,2622,0.027,San Rafael,23,Parts Per Million ( ppm ) 
2002-09-10,2655,0.019,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2373,0.026,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2002-09-10,2125,0.029,Redwood City,23,Parts Per Million ( ppm ) 
2002-09-10,2410,0.022,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-09-10,2105,0.022,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-09-10,3026,0.022,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,3009,0.029,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2002-09-10,2844,0.023,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-09-10,2114,0.018,Parlier,23,Parts Per Million ( ppm ) 
2002-09-10,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-09-10,3146,0.036,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,3145,0.039,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2002-09-10,2312,0.013,Edison,23,Parts Per Million ( ppm ) 
2002-09-10,2772,0.015,Oildale-3311 Manor Street,21,Parts Per Million ( ppm ) 
2002-09-10,2981,0.031,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2002-09-10,3129,0.019,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-09-10,3211,0.020,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-09-10,3022,0.016,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2094,0.034,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-09-10,3159,0.019,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-09-10,2833,0.026,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-09-10,2032,0.027,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-09-10,3135,0.009,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2002-09-10,2199,0.011,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2002-09-10,2115,0.015,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-09-10,2956,0.023,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-09-10,2977,0.016,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-09-10,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-09-10,2123,0.024,North Highlands-Blackfoot Way,21,Parts Per Million ( ppm ) 
2002-09-10,3223,0.034,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-09-10,2731,0.028,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-09-10,3011,0.038,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-09-10,2958,0.023,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-09-10,2143,0.021,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-09-11,2948,0.014,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-09-11,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
