summary_date,site,no_davg,name,obs_count,units 
2010-03-15,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-03-15,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-03-15,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-03-15,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-03-15,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-03-15,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-03-15,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-03-15,3665,0.012,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-03-15,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-03-15,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-03-15,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-03-15,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-03-15,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-03-15,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-03-15,2589,0.011,Chula Vista,23,Parts Per Million ( ppm ) 
2010-03-15,2327,0.016,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2010-03-15,2263,0.022,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-03-15,2933,0.022,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-03-15,3690,0.031,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-03-15,2040,0.009,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-03-15,3727,0.024,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-03-15,2293,0.011,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2010-03-15,3490,0.032,Livermore-793 Rincon Avenue,20,Parts Per Million ( ppm ) 
2010-03-15,3247,0.019,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-03-15,3742,0.033,Oakland-West,23,Parts Per Million ( ppm ) 
2010-03-15,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-03-15,2831,0.008,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-03-15,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-03-15,2373,0.020,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2010-03-15,2125,0.018,Redwood City,22,Parts Per Million ( ppm ) 
2010-03-15,3661,0.021,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-03-15,2410,0.031,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-03-15,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-03-15,3026,0.011,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-03-15,3009,0.016,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2010-03-15,2013,0.012,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-03-15,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-03-15,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2010-03-15,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-03-15,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-03-15,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2010-03-15,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-03-15,3211,0.006,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2010-03-15,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-03-15,2094,0.014,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2010-03-15,3696,0.003,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-03-15,2996,0.014,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-03-15,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-03-15,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
2010-03-15,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-03-15,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-03-15,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-03-15,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-03-15,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-03-15,2977,0.001,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2010-03-15,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2010-03-15,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-03-15,2731,0.007,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-03-15,3738,0.010,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-03-15,3011,0.022,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-03-15,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-03-15,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-03-16,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-03-16,3658,0.019,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-03-16,2923,0.017,Barstow,23,Parts Per Million ( ppm ) 
2010-03-16,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-03-16,3500,0.013,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2010-03-16,3255,0.007,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-03-16,3141,0.021,Tijuana-La Mesa,18,Parts Per Million ( ppm ) 
2010-03-16,3178,0.005,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2010-03-16,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-03-16,2329,0.001,Davenport,20,Parts Per Million ( ppm ) 
2010-03-16,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
2010-03-16,2492,0.042,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-03-16,3743,0.030,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-03-16,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-03-16,3774,0.041,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-03-16,2899,0.051,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
2010-03-16,3683,0.010,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-03-16,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2010-03-16,3693,0.031,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-03-16,2898,0.034,Pomona,23,Parts Per Million ( ppm ) 
2010-03-16,2420,0.018,Reseda,23,Parts Per Million ( ppm ) 
2010-03-16,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-03-16,2494,0.008,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-03-16,3674,0.010,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-03-16,2937,0.048,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-03-16,2249,0.008,La Habra,22,Parts Per Million ( ppm ) 
2010-03-16,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2010-03-16,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-03-16,3747,0.006,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-03-16,3702,0.004,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-03-16,2333,0.006,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-03-16,2596,0.009,Riverside-Rubidoux,20,Parts Per Million ( ppm ) 
2010-03-16,2266,0.009,Fontana-Arrow Highway,19,Parts Per Million ( ppm ) 
2010-03-16,2485,0.011,Upland,23,Parts Per Million ( ppm ) 
2010-03-16,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-03-16,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2010-03-16,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-03-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-03-16,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-03-16,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-03-16,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-03-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-03-16,2992,0.001,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2010-03-16,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-03-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-03-16,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-03-16,3486,0.002,Santa Maria-906 S Broadway,24,Parts Per Million ( ppm ) 
2010-03-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-03-16,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-03-16,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-03-16,2460,0.001,Alpine-Victoria Drive,19,Parts Per Million ( ppm ) 
2010-03-16,3198,0.008,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-03-16,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2010-03-16,2327,0.012,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2010-03-16,2263,0.029,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2010-03-16,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-03-16,3690,0.036,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2010-03-16,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-03-16,3727,0.023,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-03-16,2293,0.013,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-03-16,3490,0.031,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-03-16,3247,0.027,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-03-16,3742,0.036,Oakland-West,23,Parts Per Million ( ppm ) 
2010-03-16,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-03-16,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-03-16,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2010-03-16,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-03-16,2373,0.021,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2010-03-16,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2010-03-16,3661,0.029,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-03-16,2410,0.013,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-03-16,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-03-16,3026,0.007,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-03-16,3009,0.012,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-03-16,2013,0.014,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2010-03-16,2844,0.003,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-03-16,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2010-03-16,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-03-16,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-03-16,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2010-03-16,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-03-16,3211,0.004,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-03-16,3022,0.010,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-03-16,2094,0.029,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-03-16,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-03-16,2996,0.013,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-03-16,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-03-16,3173,0.007,Calexico-East,21,Parts Per Million ( ppm ) 
2010-03-16,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-03-16,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-03-16,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-03-16,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-03-16,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-03-16,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-03-16,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-03-16,2731,0.012,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-03-16,3738,0.002,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-03-16,3011,0.017,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-03-16,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-03-16,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-03-17,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-03-17,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-03-17,2923,0.027,Barstow,23,Parts Per Million ( ppm ) 
2010-03-17,3215,0.001,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2010-03-17,3500,0.029,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-03-17,3201,0.076,Mexicali-UABC,20,Parts Per Million ( ppm ) 
2010-03-17,3255,0.009,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-03-17,3141,0.061,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2010-03-17,3178,0.004,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2010-03-17,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-03-17,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2010-03-17,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2010-03-17,2492,0.024,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-03-17,3743,0.032,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-03-17,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-03-17,3774,0.050,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-03-17,2899,0.031,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-03-17,3683,0.011,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-03-17,2429,0.026,North Long Beach,23,Parts Per Million ( ppm ) 
2010-03-17,2160,0.006,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-03-17,3693,0.028,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-03-17,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2010-03-17,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2010-03-17,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-03-17,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-03-17,3674,0.016,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-03-17,2937,0.025,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-03-17,2249,0.020,La Habra,23,Parts Per Million ( ppm ) 
2010-03-17,3168,0.002,Banning Airport,22,Parts Per Million ( ppm ) 
2010-03-17,2943,0.008,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-03-17,3747,0.021,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-03-17,3702,0.022,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-03-17,2333,0.024,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-03-17,2596,0.020,Riverside-Rubidoux,20,Parts Per Million ( ppm ) 
2010-03-17,2266,0.014,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-03-17,2485,0.012,Upland,23,Parts Per Million ( ppm ) 
2010-03-17,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-03-17,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2010-03-17,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-03-17,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-03-17,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-03-17,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-03-17,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-03-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-03-17,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-03-17,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-03-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-03-17,3665,0.010,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-03-17,3486,0.004,Santa Maria-906 S Broadway,24,Parts Per Million ( ppm ) 
2010-03-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-03-17,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-03-17,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-03-17,2460,0.002,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2010-03-17,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-03-17,2589,0.008,Chula Vista,22,Parts Per Million ( ppm ) 
2010-03-17,2327,0.014,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2010-03-17,2263,0.021,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2010-03-17,2933,0.030,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2010-03-17,3690,0.013,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2010-03-17,2040,0.005,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2010-03-17,3727,0.010,Berkeley-6th Street,20,Parts Per Million ( ppm ) 
2010-03-17,2293,0.014,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2010-03-17,3490,0.023,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2010-03-17,3247,0.017,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-03-17,3742,0.014,Oakland-West,23,Parts Per Million ( ppm ) 
2010-03-17,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-03-17,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-03-17,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2010-03-17,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-03-17,2373,0.017,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2010-03-17,2125,0.015,Redwood City,22,Parts Per Million ( ppm ) 
2010-03-17,3661,0.021,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-03-17,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-03-17,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-03-17,3026,0.006,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-03-17,3009,0.010,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-03-17,2013,0.013,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-03-17,2844,0.002,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2010-03-17,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2010-03-17,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-03-17,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-03-17,2312,0.003,Edison,19,Parts Per Million ( ppm ) 
2010-03-17,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-03-17,3211,0.005,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-03-17,3022,0.008,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-03-17,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-03-17,3696,0.000,Tracy-Airport,21,Parts Per Million ( ppm ) 
2010-03-17,2996,0.002,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-03-17,2032,0.006,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2010-03-17,3173,0.009,Calexico-East,23,Parts Per Million ( ppm ) 
2010-03-17,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-03-17,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-03-17,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-03-17,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-03-17,2956,0.015,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-03-17,3187,0.001,Folsom-Natoma Street,20,Parts Per Million ( ppm ) 
2010-03-17,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-03-17,2731,0.010,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-03-17,3738,0.004,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-03-17,3011,0.020,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-03-17,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-03-17,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-03-18,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-03-18,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-03-18,2923,0.015,Barstow,23,Parts Per Million ( ppm ) 
2010-03-18,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-03-18,3500,0.036,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-03-18,3201,0.025,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-03-18,3255,0.011,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-03-18,3141,0.047,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-03-18,3178,0.005,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2010-03-18,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-03-18,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2010-03-18,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2010-03-18,2492,0.024,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2010-03-18,3743,0.015,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
