summary_date,site,no_davg,name,obs_count,units 
2009-09-08,2266,0.012,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-09-08,2221,0.008,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-09-08,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2009-09-08,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-09-08,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2009-09-08,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-09-08,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-09-08,2008,0.000,El Capitan Beach,22,Parts Per Million ( ppm ) 
2009-09-08,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-09-08,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-09-08,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-09-08,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-09-08,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-09-08,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-09-08,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-09-08,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-09-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-09-08,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-09-08,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-09-08,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-09-08,3198,0.002,Camp Pendleton,21,Parts Per Million ( ppm ) 
2009-09-08,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2009-09-08,2327,0.002,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2009-09-08,2263,0.002,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-09-08,3690,0.006,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-09-08,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-09-08,3727,0.005,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-09-08,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-09-08,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-09-08,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-09-08,3742,0.007,Oakland-West,23,Parts Per Million ( ppm ) 
2009-09-08,2804,0.001,Bethel Island Road,21,Parts Per Million ( ppm ) 
2009-09-08,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-09-08,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2009-09-08,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-09-08,2373,0.007,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2009-09-08,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2009-09-08,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-09-08,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-09-08,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-09-08,3009,0.005,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2009-09-08,2013,0.005,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-09-08,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-09-08,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2009-09-08,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-09-08,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-09-08,3145,0.004,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-09-08,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2009-09-08,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-09-08,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-09-08,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-09-08,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-09-08,3696,0.006,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-09-08,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-09-08,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-09-08,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2009-09-08,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-09-08,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-09-08,2199,0.001,Palm Springs-Fire Station,18,Parts Per Million ( ppm ) 
2009-09-08,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-09-08,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-09-08,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-09-08,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-09-08,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-09-08,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-09-08,3738,0.004,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-09-08,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-09-08,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-09-08,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-09-09,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-09-09,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-09-09,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2009-09-09,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2009-09-09,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-09-09,3681,0.006,Mexicali-Carretera,21,Parts Per Million ( ppm ) 
2009-09-09,3203,0.029,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-09-09,3183,0.006,Rosarito,23,Parts Per Million ( ppm ) 
2009-09-09,3255,0.010,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2009-09-09,3138,0.004,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-09-09,3141,0.010,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2009-09-09,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-09-09,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2009-09-09,2484,0.005,Azusa,23,Parts Per Million ( ppm ) 
2009-09-09,2492,0.004,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-09-09,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-09-09,3683,0.003,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2009-09-09,2429,0.005,North Long Beach,23,Parts Per Million ( ppm ) 
2009-09-09,2160,0.002,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-09-09,3693,0.003,Pico Rivera-4144 San Gabriel,18,Parts Per Million ( ppm ) 
2009-09-09,2898,0.012,Pomona,23,Parts Per Million ( ppm ) 
2009-09-09,2420,0.003,Reseda,23,Parts Per Million ( ppm ) 
2009-09-09,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-09-09,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-09-09,3674,0.004,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-09-09,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-09-09,2249,0.002,La Habra,22,Parts Per Million ( ppm ) 
2009-09-09,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2009-09-09,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-09-09,3747,0.010,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-09-09,3702,0.006,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-09-09,2333,0.006,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-09-09,2266,0.019,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-09-09,2221,0.009,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-09-09,2485,0.008,Upland,23,Parts Per Million ( ppm ) 
2009-09-09,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-09-09,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2009-09-09,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-09-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-09-09,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-09-09,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-09-09,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-09-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-09-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-09-09,2360,0.002,Lompoc-S H Street,20,Parts Per Million ( ppm ) 
2009-09-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-09-09,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-09-09,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-09-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-09-09,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-09-09,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-09-09,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-09-09,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-09-09,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2009-09-09,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-09-09,2263,0.002,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-09-09,3690,0.005,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-09-09,2040,0.003,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-09-09,3727,0.004,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-09-09,2293,0.011,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-09-09,3490,0.007,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2009-09-09,3247,0.009,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-09-09,3742,0.007,Oakland-West,23,Parts Per Million ( ppm ) 
2009-09-09,2804,0.000,Bethel Island Road,21,Parts Per Million ( ppm ) 
2009-09-09,2831,0.003,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2009-09-09,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2009-09-09,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-09-09,2373,0.008,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2009-09-09,2125,0.004,Redwood City,22,Parts Per Million ( ppm ) 
2009-09-09,3661,0.004,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-09-09,2410,0.002,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2009-09-09,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-09-09,3026,0.005,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2009-09-09,3009,0.008,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-09-09,2013,0.006,Fresno-Drummond Street,20,Parts Per Million ( ppm ) 
2009-09-09,2844,0.003,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2009-09-09,2114,0.003,Parlier,22,Parts Per Million ( ppm ) 
2009-09-09,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-09-09,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-09-09,3145,0.004,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2009-09-09,2312,0.006,Edison,21,Parts Per Million ( ppm ) 
2009-09-09,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-09-09,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2009-09-09,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2009-09-09,2094,0.009,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2009-09-09,3696,0.003,Tracy-Airport,22,Parts Per Million ( ppm ) 
2009-09-09,2996,0.006,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2009-09-09,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-09-09,3173,0.005,Calexico-East,21,Parts Per Million ( ppm ) 
2009-09-09,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-09-09,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-09-09,2199,0.002,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2009-09-09,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-09-09,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-09-09,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-09-09,3187,0.000,Folsom-Natoma Street,22,Parts Per Million ( ppm ) 
2009-09-09,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-09-09,2731,0.001,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2009-09-09,3738,0.003,Sacramento-Goldenland Court,20,Parts Per Million ( ppm ) 
2009-09-09,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-09-09,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-09-09,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-09-10,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-09-10,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-09-10,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2009-09-10,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-09-10,3500,0.013,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-09-10,3681,0.007,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-09-10,3203,0.019,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-09-10,3201,0.011,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-09-10,3255,0.011,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2009-09-10,3138,0.003,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2009-09-10,3141,0.014,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-09-10,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-09-10,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2009-09-10,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2009-09-10,2492,0.018,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-09-10,2849,0.005,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2009-09-10,2899,0.015,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2009-09-10,3683,0.004,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-09-10,3693,0.021,Pico Rivera-4144 San Gabriel,19,Parts Per Million ( ppm ) 
2009-09-10,2898,0.026,Pomona,23,Parts Per Million ( ppm ) 
2009-09-10,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2009-09-10,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-09-10,2494,0.010,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-09-10,3674,0.014,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-09-10,2937,0.005,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2009-09-10,2249,0.007,La Habra,23,Parts Per Million ( ppm ) 
2009-09-10,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2009-09-10,2943,0.003,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2009-09-10,3747,0.010,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-09-10,3702,0.008,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-09-10,2333,0.013,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-09-10,2266,0.020,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-09-10,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-09-10,2485,0.010,Upland,23,Parts Per Million ( ppm ) 
2009-09-10,2965,0.004,Atascadero-Lewis Avenue,20,Parts Per Million ( ppm ) 
2009-09-10,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2009-09-10,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-09-10,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-09-10,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-09-10,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-09-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-09-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-09-10,2360,0.004,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2009-09-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-09-10,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-09-10,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-09-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-09-10,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-09-10,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-09-10,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-09-10,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-09-10,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2009-09-10,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-09-10,2263,0.006,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-09-10,2933,0.005,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2009-09-10,3690,0.005,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2009-09-10,2040,0.003,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-09-10,3727,0.009,Berkeley-6th Street,20,Parts Per Million ( ppm ) 
2009-09-10,2293,0.019,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-09-10,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-09-10,3247,0.018,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-09-10,3742,0.015,Oakland-West,23,Parts Per Million ( ppm ) 
2009-09-10,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-09-10,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-09-10,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2009-09-10,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-09-10,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-09-10,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2009-09-10,3661,0.013,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-09-10,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-09-10,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-09-10,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-09-10,3009,0.006,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-09-10,2013,0.004,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-09-10,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-09-10,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2009-09-10,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-09-10,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-09-10,3145,0.007,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-09-10,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2009-09-10,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-09-10,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-09-10,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-09-10,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-09-10,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-09-10,2996,0.003,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-09-10,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-09-10,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2009-09-10,3135,0.006,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2009-09-10,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-09-10,2199,0.000,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2009-09-10,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-09-10,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-09-10,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-09-10,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-09-10,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-09-10,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-09-10,3738,0.004,Sacramento-Goldenland Court,22,Parts Per Million ( ppm ) 
2009-09-10,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-09-10,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-09-11,3126,0.001,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2009-09-11,3658,0.011,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-09-11,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2009-09-11,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2009-09-11,3500,0.015,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-09-11,3681,0.005,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-09-11,3203,0.005,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2009-09-11,3201,0.009,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-09-11,3255,0.012,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2009-09-11,3138,0.002,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-09-11,3141,0.017,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-09-11,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-09-11,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2009-09-11,2484,0.017,Azusa,23,Parts Per Million ( ppm ) 
2009-09-11,2492,0.016,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-09-11,3743,0.012,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2009-09-11,2849,0.004,Glendora-Laurel,21,Parts Per Million ( ppm ) 
