summary_date,site,no2_davg,name,obs_count,units 
2013-11-01,2551,0.010,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-11-01,2199,0.018,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-11-01,3783,0.013,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-11-01,2956,0.015,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-11-01,2977,0.013,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-11-01,2123,0.019,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-11-01,2731,0.015,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-11-01,3738,0.016,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-11-01,3011,0.029,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-11-01,2958,0.020,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-11-01,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-11-02,3658,0.007,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-11-02,2923,0.022,Barstow,22,Parts Per Million ( ppm ) 
2013-11-02,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-11-02,3500,0.020,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-11-02,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-11-02,3716,0.002,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-11-02,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-11-02,2484,0.014,Azusa,22,Parts Per Million ( ppm ) 
2013-11-02,2492,0.024,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-11-02,3743,0.025,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2013-11-02,2849,0.011,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-11-02,3774,0.028,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-11-02,2899,0.023,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-11-02,3683,0.024,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-11-02,2160,0.019,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2013-11-02,3693,0.024,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-11-02,2898,0.023,Pomona,23,Parts Per Million ( ppm ) 
2013-11-02,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2013-11-02,3502,0.012,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-11-02,2494,0.021,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-11-02,3674,0.016,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-11-02,2937,0.018,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2013-11-02,2249,0.018,La Habra,22,Parts Per Million ( ppm ) 
2013-11-02,3168,0.008,Banning Airport,22,Parts Per Million ( ppm ) 
2013-11-02,2943,0.009,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-11-02,3702,0.018,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-11-02,2333,0.018,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2013-11-02,2596,0.021,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-11-02,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-11-02,2485,0.015,Upland,21,Parts Per Million ( ppm ) 
2013-11-02,2965,0.012,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-11-02,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2013-11-02,3251,0.004,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2013-11-02,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-11-02,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-11-02,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-11-02,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-11-02,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-11-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-11-02,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-11-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-11-02,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-11-02,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-11-02,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-11-02,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-11-02,2880,0.015,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-11-02,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-11-02,3198,0.008,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-11-02,2589,0.017,Chula Vista,23,Parts Per Million ( ppm ) 
2013-11-02,2327,0.018,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-11-02,2933,0.026,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-11-02,3690,0.016,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-11-02,3766,0.013,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-11-02,3773,0.004,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-11-02,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-11-02,3247,0.017,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-11-02,3742,0.021,Oakland-West,23,Parts Per Million ( ppm ) 
2013-11-02,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-11-02,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-11-02,3668,0.014,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-11-02,3782,0.011,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-11-02,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2013-11-02,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-11-02,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-11-02,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2013-11-02,3770,0.014,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-11-02,3661,0.019,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-11-02,2410,0.013,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-11-02,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-11-02,2013,0.020,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-11-02,3781,0.021,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-11-02,2844,0.010,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-11-02,2114,0.013,Parlier,22,Parts Per Million ( ppm ) 
2013-11-02,3787,0.022,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-11-02,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2013-11-02,2981,0.020,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-11-02,3129,0.015,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-11-02,3022,0.012,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-11-02,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-11-02,3696,0.006,Tracy-Airport,21,Parts Per Million ( ppm ) 
2013-11-02,2996,0.014,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-11-02,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-11-02,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-11-02,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-11-02,2199,0.012,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-11-02,3783,0.007,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-11-02,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-11-02,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-11-02,2123,0.014,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-11-02,2731,0.009,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-11-02,3738,0.014,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-11-02,3011,0.017,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-11-02,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-11-02,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-11-03,3658,0.003,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-11-03,2923,0.009,Barstow,22,Parts Per Million ( ppm ) 
2013-11-03,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-11-03,3500,0.008,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-11-03,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-11-03,3716,0.002,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-11-03,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-11-03,2484,0.008,Azusa,23,Parts Per Million ( ppm ) 
2013-11-03,2492,0.010,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-11-03,3743,0.009,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2013-11-03,2849,0.007,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-11-03,3774,0.007,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-11-03,2899,0.012,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2013-11-03,3683,0.009,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-11-03,2160,0.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2013-11-03,3693,0.011,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-11-03,2898,0.014,Pomona,23,Parts Per Million ( ppm ) 
2013-11-03,2420,0.011,Reseda,23,Parts Per Million ( ppm ) 
2013-11-03,3502,0.011,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-11-03,2494,0.007,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-11-03,3674,0.006,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-11-03,2937,0.005,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2013-11-03,2249,0.007,La Habra,23,Parts Per Million ( ppm ) 
2013-11-03,3168,0.004,Banning Airport,22,Parts Per Million ( ppm ) 
2013-11-03,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-11-03,3702,0.010,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2013-11-03,2333,0.010,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-11-03,2596,0.012,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2013-11-03,2266,0.017,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-11-03,2221,0.016,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-11-03,2485,0.013,Upland,22,Parts Per Million ( ppm ) 
2013-11-03,2965,0.005,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-11-03,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2013-11-03,3251,0.002,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2013-11-03,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-11-03,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-11-03,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-11-03,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-11-03,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-11-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-11-03,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-11-03,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-11-03,3665,0.009,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-11-03,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-11-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-11-03,2991,0.005,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2013-11-03,2880,0.006,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2013-11-03,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-11-03,3198,0.004,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-11-03,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2013-11-03,2327,0.011,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2013-11-03,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-11-03,3690,0.008,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-11-03,3766,0.005,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-11-03,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-11-03,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-11-03,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-11-03,3742,0.010,Oakland-West,23,Parts Per Million ( ppm ) 
2013-11-03,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-11-03,2831,0.008,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-11-03,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-11-03,3782,0.008,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-11-03,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2013-11-03,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-11-03,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-11-03,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2013-11-03,3770,0.006,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-11-03,3661,0.014,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-11-03,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-11-03,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-11-03,2013,0.008,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-11-03,3781,0.008,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-11-03,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-11-03,2114,0.010,Parlier,22,Parts Per Million ( ppm ) 
2013-11-03,3787,0.012,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-11-03,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2013-11-03,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-11-03,3129,0.004,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-11-03,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-11-03,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-11-03,3696,0.003,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-11-03,2996,0.005,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-11-03,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-11-03,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-11-03,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-11-03,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-11-03,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-11-03,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-11-03,2977,0.001,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-11-03,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-11-03,2731,0.001,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2013-11-03,3738,0.001,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-11-03,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-11-03,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-11-03,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-11-04,3658,0.005,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-11-04,2923,0.014,Barstow,22,Parts Per Million ( ppm ) 
2013-11-04,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-11-04,3500,0.013,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2013-11-04,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-11-04,3716,0.004,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-11-04,3489,0.010,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-11-04,2484,0.013,Azusa,22,Parts Per Million ( ppm ) 
2013-11-04,2492,0.017,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2013-11-04,3743,0.014,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2013-11-04,2849,0.009,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-11-04,3774,0.013,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-11-04,2899,0.016,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2013-11-04,3683,0.011,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-11-04,2160,0.012,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2013-11-04,3693,0.016,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-11-04,2898,0.017,Pomona,23,Parts Per Million ( ppm ) 
2013-11-04,2420,0.011,Reseda,23,Parts Per Million ( ppm ) 
2013-11-04,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-11-04,2494,0.012,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-11-04,3674,0.010,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-11-04,2937,0.011,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-11-04,2249,0.013,La Habra,23,Parts Per Million ( ppm ) 
2013-11-04,3168,0.006,Banning Airport,24,Parts Per Million ( ppm ) 
2013-11-04,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-11-04,3702,0.013,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-11-04,2333,0.012,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-11-04,2596,0.014,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-11-04,2266,0.017,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-11-04,2221,0.019,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2013-11-04,2485,0.011,Upland,23,Parts Per Million ( ppm ) 
2013-11-04,2965,0.010,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
