summary_date,site,no2_davg,name,obs_count,units 
2015-03-22,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-03-22,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-03-22,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-03-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-03-22,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-03-22,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-03-22,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-03-22,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-03-22,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-03-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-03-22,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-03-22,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-03-22,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-03-22,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-03-22,2589,0.004,Chula Vista,22,Parts Per Million ( ppm ) 
2015-03-22,3806,0.004,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-03-22,2263,0.005,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-03-22,3739,0.003,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-03-22,3690,0.006,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-03-22,3766,0.004,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-03-22,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-03-22,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-03-22,3803,0.009,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-03-22,3742,0.005,Oakland-West,23,Parts Per Million ( ppm ) 
2015-03-22,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-03-22,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-03-22,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2015-03-22,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-03-22,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-03-22,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2015-03-22,3661,0.005,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-03-22,3810,0.010,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-03-22,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-03-22,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-03-22,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-03-22,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-03-22,3781,0.006,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-03-22,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-03-22,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2015-03-22,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-03-22,3787,0.009,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-03-22,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2015-03-22,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-03-22,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-03-22,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-03-22,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-03-22,2996,0.004,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-03-22,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-03-22,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-03-22,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-03-22,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-03-22,3783,0.002,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-03-22,2956,0.004,Roseville-N Sunrise Blvd,24,Parts Per Million ( ppm ) 
2015-03-22,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2015-03-22,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-03-22,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-03-22,2731,0.001,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2015-03-22,3738,0.004,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-03-22,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-03-22,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-03-22,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-03-23,3658,-0.001,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-03-23,2923,0.004,Barstow,22,Parts Per Million ( ppm ) 
2015-03-23,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-03-23,3500,0.004,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-03-23,3716,0.001,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2015-03-23,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-03-23,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
2015-03-23,3743,0.010,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-03-23,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-03-23,3774,0.016,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-03-23,3818,0.020,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2015-03-23,2899,0.019,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2015-03-23,3683,0.005,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-03-23,2160,0.010,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-03-23,3693,0.015,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-03-23,2898,0.016,Pomona,23,Parts Per Million ( ppm ) 
2015-03-23,2420,0.009,Reseda,23,Parts Per Million ( ppm ) 
2015-03-23,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-03-23,2494,0.010,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-03-23,3809,0.022,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-03-23,3674,0.011,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2015-03-23,2937,0.007,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2015-03-23,2249,0.010,La Habra,23,Parts Per Million ( ppm ) 
2015-03-23,3168,0.005,Banning Airport,22,Parts Per Million ( ppm ) 
2015-03-23,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-03-23,3702,0.011,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-03-23,2596,0.011,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-03-23,2266,0.015,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2015-03-23,3820,0.029,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-03-23,2221,0.013,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-03-23,2485,0.011,Upland,22,Parts Per Million ( ppm ) 
2015-03-23,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2015-03-23,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-03-23,3003,0.001,Carpinteria-Gobernador Road,19,Parts Per Million ( ppm ) 
2015-03-23,2008,0.002,El Capitan Beach,21,Parts Per Million ( ppm ) 
2015-03-23,2954,0.002,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2015-03-23,3153,0.002,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2015-03-23,2992,0.000,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2015-03-23,2360,0.003,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2015-03-23,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-03-23,3665,0.007,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2015-03-23,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-03-23,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2015-03-23,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-03-23,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-03-23,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-03-23,3198,0.006,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-03-23,2589,0.009,Chula Vista,22,Parts Per Million ( ppm ) 
2015-03-23,3806,0.008,El Cajon-Floyd Smith Drive,19,Parts Per Million ( ppm ) 
2015-03-23,2263,0.009,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-03-23,3739,0.006,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-03-23,3690,0.012,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-03-23,3766,0.008,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-03-23,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-03-23,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-03-23,3803,0.016,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-03-23,3742,0.007,Oakland-West,21,Parts Per Million ( ppm ) 
2015-03-23,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-03-23,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-03-23,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2015-03-23,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-03-23,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-03-23,2125,0.007,Redwood City,22,Parts Per Million ( ppm ) 
2015-03-23,3661,0.007,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-03-23,3810,0.014,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-03-23,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-03-23,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-03-23,3026,0.004,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2015-03-23,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-03-23,3781,0.004,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-03-23,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-03-23,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2015-03-23,3146,0.002,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-03-23,3787,0.007,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-03-23,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2015-03-23,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-03-23,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-03-23,3211,0.003,Madera-Pump Yard,19,Parts Per Million ( ppm ) 
2015-03-23,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-03-23,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-03-23,2996,0.006,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2015-03-23,2032,0.003,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2015-03-23,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-03-23,2551,0.004,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2015-03-23,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-03-23,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-03-23,2956,0.006,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2015-03-23,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2015-03-23,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-03-23,2731,0.003,Sacramento-Del Paso Manor,18,Parts Per Million ( ppm ) 
2015-03-23,3738,0.007,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2015-03-23,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-03-23,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-03-23,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-03-24,3658,0.000,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2015-03-24,2923,0.004,Barstow,22,Parts Per Million ( ppm ) 
2015-03-24,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-03-24,3500,0.003,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-03-24,3716,0.003,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2015-03-24,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-03-24,2484,0.012,Azusa,18,Parts Per Million ( ppm ) 
2015-03-24,3743,0.016,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-03-24,2849,0.011,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-03-24,3818,0.024,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2015-03-24,2899,0.020,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2015-03-24,3683,0.011,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-03-24,2160,0.014,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-03-24,3693,0.018,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-03-24,2898,0.024,Pomona,21,Parts Per Million ( ppm ) 
2015-03-24,2420,0.007,Reseda,22,Parts Per Million ( ppm ) 
2015-03-24,3502,0.004,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-03-24,2494,0.010,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-03-24,3809,0.023,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2015-03-24,3674,0.013,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-03-24,2937,0.008,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2015-03-24,3168,0.009,Banning Airport,22,Parts Per Million ( ppm ) 
2015-03-24,3702,0.016,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-03-24,2596,0.019,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2015-03-24,2266,0.021,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2015-03-24,3820,0.033,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-03-24,2221,0.018,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-03-24,2485,0.015,Upland,22,Parts Per Million ( ppm ) 
2015-03-24,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2015-03-24,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-03-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-03-24,2008,0.002,El Capitan Beach,21,Parts Per Million ( ppm ) 
2015-03-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-03-24,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-03-24,2992,0.001,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2015-03-24,2360,0.002,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2015-03-24,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-03-24,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-03-24,3486,0.005,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2015-03-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-03-24,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-03-24,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-03-24,2460,0.005,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2015-03-24,3198,0.008,Camp Pendleton,20,Parts Per Million ( ppm ) 
2015-03-24,2589,0.009,Chula Vista,24,Parts Per Million ( ppm ) 
2015-03-24,3806,0.010,El Cajon-Floyd Smith Drive,20,Parts Per Million ( ppm ) 
2015-03-24,2263,0.009,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2015-03-24,3739,0.009,Otay Mesa-Donovan,21,Parts Per Million ( ppm ) 
2015-03-24,3690,0.013,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-03-24,3766,0.010,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-03-24,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-03-24,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-03-24,3803,0.022,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-03-24,3742,0.011,Oakland-West,23,Parts Per Million ( ppm ) 
2015-03-24,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-03-24,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-03-24,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-03-24,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2015-03-24,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-03-24,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-03-24,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2015-03-24,3661,0.010,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-03-24,3810,0.017,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-03-24,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-03-24,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-03-24,3026,0.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-03-24,2013,0.007,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2015-03-24,3781,0.004,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-03-24,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-03-24,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2015-03-24,3787,0.010,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-03-24,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2015-03-24,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-03-24,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-03-24,3211,0.003,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2015-03-24,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-03-24,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-03-24,2996,0.007,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2015-03-24,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-03-24,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-03-24,2551,0.007,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2015-03-24,2199,0.005,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2015-03-24,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-03-24,2956,0.008,Roseville-N Sunrise Blvd,24,Parts Per Million ( ppm ) 
2015-03-24,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-03-24,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-03-24,2731,0.004,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2015-03-24,3738,0.007,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-03-24,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-03-24,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-03-24,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-03-25,3658,0.005,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-03-25,2923,0.015,Barstow,22,Parts Per Million ( ppm ) 
2015-03-25,3215,0.003,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2015-03-25,3500,0.013,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-03-25,3779,0.000,Eureka-Humboldt Hill                    ,18,Parts Per Million ( ppm ) 
2015-03-25,3716,0.002,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2015-03-25,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-03-25,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2015-03-25,3743,0.021,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-03-25,2849,0.009,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-03-25,3774,0.027,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-03-25,3818,0.038,Long Beach-Route 710 Near Road          ,20,Parts Per Million ( ppm ) 
2015-03-25,2899,0.035,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2015-03-25,3683,0.020,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-03-25,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-03-25,3693,0.028,Pico Rivera-4144 San Gabriel,20,Parts Per Million ( ppm ) 
2015-03-25,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2015-03-25,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-03-25,2494,0.021,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-03-25,3809,0.032,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-03-25,3674,0.024,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2015-03-25,2937,0.016,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-03-25,2249,0.021,La Habra,21,Parts Per Million ( ppm ) 
2015-03-25,3168,0.008,Banning Airport,22,Parts Per Million ( ppm ) 
2015-03-25,3702,0.013,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-03-25,2596,0.017,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-03-25,2266,0.011,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-03-25,3820,0.029,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-03-25,2221,0.011,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-03-25,2485,0.015,Upland,22,Parts Per Million ( ppm ) 
2015-03-25,3812,0.002,Atascadero-Lift Station #5              ,19,Parts Per Million ( ppm ) 
2015-03-25,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
