summary_date,site,no_davg,name,obs_count,units 
2007-09-15,3145,0.004,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-09-15,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2007-09-15,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-09-15,3129,0.000,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-09-15,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-09-15,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-09-15,2094,0.001,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-09-15,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-09-15,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-09-15,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-09-15,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2007-09-15,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-09-15,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-09-15,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-09-15,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-09-15,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-09-15,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-09-15,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-09-15,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-09-15,2731,0.000,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-09-15,3011,0.000,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-09-15,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-09-15,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-09-16,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-09-16,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2007-09-16,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-09-16,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-09-16,3185,0.001,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-09-16,3255,0.004,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-09-16,3138,0.008,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-09-16,3141,0.024,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-09-16,3178,0.003,Tijuana-Las Playas,19,Parts Per Million ( ppm ) 
2007-09-16,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-09-16,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2007-09-16,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2007-09-16,2492,0.002,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-09-16,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-09-16,2899,0.013,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-09-16,3683,0.005,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-09-16,2583,0.010,Lynwood,23,Parts Per Million ( ppm ) 
2007-09-16,2429,0.002,North Long Beach,23,Parts Per Million ( ppm ) 
2007-09-16,2160,0.002,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-09-16,3693,0.010,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-09-16,2898,0.010,Pomona,23,Parts Per Million ( ppm ) 
2007-09-16,2420,0.004,Reseda,23,Parts Per Million ( ppm ) 
2007-09-16,3502,0.002,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-09-16,3674,0.003,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-09-16,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-09-16,2249,0.007,La Habra,23,Parts Per Million ( ppm ) 
2007-09-16,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2007-09-16,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-09-16,2596,0.009,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-09-16,2266,0.005,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-09-16,2221,0.003,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-09-16,2485,0.001,Upland,23,Parts Per Million ( ppm ) 
2007-09-16,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-09-16,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2007-09-16,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-09-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-09-16,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-09-16,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-09-16,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-09-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-09-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-09-16,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-09-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-09-16,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-09-16,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-09-16,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-09-16,2991,0.001,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2007-09-16,2880,0.001,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2007-09-16,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-09-16,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-09-16,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2007-09-16,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-09-16,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-09-16,3690,0.012,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-09-16,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-09-16,2293,0.000,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-09-16,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-09-16,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-09-16,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-09-16,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-09-16,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-09-16,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2007-09-16,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-09-16,2373,0.001,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-09-16,2125,0.000,Redwood City,23,Parts Per Million ( ppm ) 
2007-09-16,3661,0.000,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-09-16,3723,0.000,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-09-16,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-09-16,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-09-16,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-09-16,3009,0.000,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-09-16,2013,0.000,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-09-16,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-09-16,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2007-09-16,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-09-16,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-09-16,3145,0.001,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-09-16,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2007-09-16,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-09-16,3129,0.000,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-09-16,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-09-16,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-09-16,2094,0.001,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-09-16,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-09-16,2996,0.000,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-09-16,2032,0.000,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-09-16,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2007-09-16,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-09-16,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-09-16,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-09-16,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-09-16,2956,0.000,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-09-16,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-09-16,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-09-16,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-09-16,2731,0.000,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-09-16,3011,0.001,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-09-16,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-09-16,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-09-17,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-09-17,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2007-09-17,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-09-17,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-09-17,3185,0.009,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-09-17,3255,0.010,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-09-17,3138,0.002,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-09-17,3141,0.007,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-09-17,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-09-17,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-09-17,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2007-09-17,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2007-09-17,2492,0.001,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-09-17,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-09-17,2899,0.005,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-09-17,3683,0.003,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-09-17,2583,0.006,Lynwood,23,Parts Per Million ( ppm ) 
2007-09-17,2429,0.005,North Long Beach,23,Parts Per Million ( ppm ) 
2007-09-17,2160,0.001,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-09-17,3693,0.006,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-09-17,2898,0.007,Pomona,23,Parts Per Million ( ppm ) 
2007-09-17,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2007-09-17,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-09-17,3674,0.002,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-09-17,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-09-17,2249,0.005,La Habra,23,Parts Per Million ( ppm ) 
2007-09-17,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2007-09-17,2596,0.001,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-09-17,2266,0.002,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-09-17,2221,0.003,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-09-17,2485,0.001,Upland,23,Parts Per Million ( ppm ) 
2007-09-17,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-09-17,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2007-09-17,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-09-17,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2007-09-17,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-09-17,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-09-17,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-09-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-09-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-09-17,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-09-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-09-17,3665,0.002,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-09-17,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-09-17,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-09-17,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-09-17,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-09-17,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-09-17,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-09-17,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2007-09-17,2327,0.000,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-09-17,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-09-17,3690,0.007,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-09-17,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-09-17,2293,0.005,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-09-17,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-09-17,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-09-17,2831,0.001,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2007-09-17,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-09-17,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-09-17,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2007-09-17,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-09-17,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-09-17,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2007-09-17,3661,0.004,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-09-17,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-09-17,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-09-17,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-09-17,3009,0.006,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-09-17,2013,0.004,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-09-17,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-09-17,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2007-09-17,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-09-17,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-09-17,3145,0.004,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-09-17,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2007-09-17,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-09-17,3129,0.003,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-09-17,3211,0.004,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2007-09-17,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-09-17,2094,0.002,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2007-09-17,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-09-17,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-09-17,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-09-17,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2007-09-17,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-09-17,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-09-17,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-09-17,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-09-17,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-09-17,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-09-17,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-09-17,3223,0.004,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-09-17,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-09-17,3011,0.004,Sacramento-T Street,20,Parts Per Million ( ppm ) 
2007-09-17,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-09-17,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-09-18,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-09-18,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2007-09-18,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-09-18,3500,0.020,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-09-18,3185,0.014,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-09-18,3255,0.010,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-09-18,3138,0.007,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-09-18,3141,0.009,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-09-18,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-09-18,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-09-18,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2007-09-18,2484,0.005,Azusa,23,Parts Per Million ( ppm ) 
2007-09-18,2492,0.012,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-09-18,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-09-18,2899,0.017,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2007-09-18,3683,0.010,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2007-09-18,2583,0.017,Lynwood,23,Parts Per Million ( ppm ) 
2007-09-18,2429,0.006,North Long Beach,18,Parts Per Million ( ppm ) 
2007-09-18,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-09-18,3693,0.016,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-09-18,2898,0.018,Pomona,23,Parts Per Million ( ppm ) 
2007-09-18,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2007-09-18,3502,0.007,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-09-18,3674,0.016,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
