summary_date,site,no2_davg,name,obs_count,units 
2002-01-22,3022,0.012,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2002-01-22,2094,0.028,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-01-22,3159,0.014,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-01-22,2833,0.021,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-01-22,2996,0.022,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-01-22,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-01-22,3173,0.008,Calexico-East,22,Parts Per Million ( ppm ) 
2002-01-22,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-01-22,2551,0.016,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-01-22,2199,0.019,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-01-22,2115,0.020,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-01-22,2956,0.023,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-01-22,2977,0.014,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-01-22,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-01-22,2123,0.022,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-01-22,3223,0.027,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-01-22,2731,0.022,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-01-22,3011,0.030,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2002-01-22,2958,0.025,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-01-22,2143,0.015,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2002-01-23,2948,0.018,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-01-23,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-01-23,3121,0.011,Mojave-923 Poole Street,20,Parts Per Million ( ppm ) 
2002-01-23,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-01-23,2923,0.021,Barstow,23,Parts Per Million ( ppm ) 
2002-01-23,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-01-23,3500,0.018,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-01-23,3203,0.011,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-01-23,3185,0.011,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2002-01-23,3201,0.012,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-01-23,3138,0.017,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-01-23,3178,0.022,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2002-01-23,3010,0.018,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-01-23,3116,0.011,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2002-01-23,3489,0.017,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-01-23,2329,0.006,Davenport,21,Parts Per Million ( ppm ) 
2002-01-23,3481,0.013,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2002-01-23,2484,0.028,Azusa,23,Parts Per Million ( ppm ) 
2002-01-23,2492,0.023,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,2849,0.012,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2002-01-23,2045,0.028,Hawthorne,23,Parts Per Million ( ppm ) 
2002-01-23,2899,0.026,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-01-23,2583,0.039,Lynwood,23,Parts Per Million ( ppm ) 
2002-01-23,2429,0.037,North Long Beach,23,Parts Per Million ( ppm ) 
2002-01-23,2160,0.031,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,2166,0.040,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-01-23,2898,0.035,Pomona,23,Parts Per Million ( ppm ) 
2002-01-23,2420,0.011,Reseda,23,Parts Per Million ( ppm ) 
2002-01-23,3502,0.011,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-01-23,2494,0.021,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-01-23,3509,0.036,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,3674,0.023,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-01-23,2937,0.025,Costa Mesa-Mesa Verde Drive,18,Parts Per Million ( ppm ) 
2002-01-23,2249,0.030,La Habra,23,Parts Per Million ( ppm ) 
2002-01-23,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-01-23,2596,0.005,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-01-23,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-01-23,2221,0.005,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-01-23,2485,0.022,Upland,23,Parts Per Million ( ppm ) 
2002-01-23,2965,0.013,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,2671,0.010,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-01-23,2321,0.011,Morro Bay,23,Parts Per Million ( ppm ) 
2002-01-23,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-01-23,2709,0.008,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-01-23,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-01-23,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-01-23,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-01-23,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-01-23,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-01-23,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-01-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-01-23,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-01-23,2991,0.018,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-01-23,3172,0.008,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2002-01-23,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-01-23,2984,0.010,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-01-23,2088,0.013,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2002-01-23,2460,0.007,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2002-01-23,3198,0.021,Camp Pendleton,22,Parts Per Million ( ppm ) 
2002-01-23,2589,0.024,Chula Vista,23,Parts Per Million ( ppm ) 
2002-01-23,2327,0.022,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2002-01-23,2263,0.023,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-01-23,2933,0.023,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-01-23,2964,0.032,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,2040,0.022,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2002-01-23,2293,0.028,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-01-23,3490,0.027,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,3659,0.029,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2002-01-23,2804,0.010,Bethel Island Road,22,Parts Per Million ( ppm ) 
2002-01-23,2831,0.022,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2002-01-23,3660,0.016,Crockett-1098 Pomona Street,24,Parts Per Million ( ppm ) 
2002-01-23,2102,0.023,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-01-23,3207,0.016,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-01-23,2622,0.026,San Rafael,23,Parts Per Million ( ppm ) 
2002-01-23,2655,0.020,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,2373,0.029,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-01-23,2125,0.026,Redwood City,21,Parts Per Million ( ppm ) 
2002-01-23,2413,0.036,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-01-23,2410,0.025,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-01-23,2105,0.021,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-01-23,3026,0.023,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-01-23,3009,0.029,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-01-23,2013,0.026,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2002-01-23,2844,0.024,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2002-01-23,2114,0.018,Parlier,22,Parts Per Million ( ppm ) 
2002-01-23,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-01-23,3146,0.022,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,3145,0.030,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2002-01-23,2312,0.013,Edison,23,Parts Per Million ( ppm ) 
2002-01-23,2772,0.018,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2002-01-23,2981,0.021,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2002-01-23,3129,0.021,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2002-01-23,3211,0.014,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2002-01-23,3022,0.018,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2002-01-23,2094,0.026,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-01-23,3159,0.019,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2002-01-23,2833,0.024,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-01-23,2996,0.025,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2002-01-23,2032,0.020,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-01-23,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2002-01-23,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-01-23,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-01-23,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-01-23,2115,0.019,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,2956,0.023,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-01-23,2977,0.016,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-01-23,3187,0.010,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-01-23,2123,0.016,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-01-23,3223,0.018,Sacramento-3801 Airport Road,20,Parts Per Million ( ppm ) 
2002-01-23,2731,0.019,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-01-23,3011,0.020,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2002-01-23,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-01-23,2143,0.006,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2002-01-24,2948,0.019,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-01-24,3487,0.007,Echo Summit,23,Parts Per Million ( ppm ) 
2002-01-24,3121,0.017,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-01-24,3658,0.023,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-01-24,2923,0.032,Barstow,23,Parts Per Million ( ppm ) 
2002-01-24,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-01-24,3500,0.021,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-01-24,3203,0.021,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-01-24,3201,0.030,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-01-24,3183,0.018,Rosarito,23,Parts Per Million ( ppm ) 
2002-01-24,3138,0.033,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2002-01-24,3178,0.026,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2002-01-24,3010,0.017,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2002-01-24,3116,0.011,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-01-24,2329,0.007,Davenport,24,Parts Per Million ( ppm ) 
2002-01-24,3481,0.016,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2002-01-24,2484,0.040,Azusa,23,Parts Per Million ( ppm ) 
2002-01-24,2492,0.048,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-01-24,2849,0.027,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2002-01-24,2045,0.045,Hawthorne,18,Parts Per Million ( ppm ) 
2002-01-24,2899,0.035,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-01-24,2583,0.046,Lynwood,23,Parts Per Million ( ppm ) 
2002-01-24,2429,0.046,North Long Beach,23,Parts Per Million ( ppm ) 
2002-01-24,2160,0.039,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-01-24,2166,0.049,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-01-24,2898,0.041,Pomona,23,Parts Per Million ( ppm ) 
2002-01-24,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2002-01-24,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-01-24,2494,0.039,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-01-24,3509,0.046,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-01-24,3674,0.039,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-01-24,2937,0.033,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-01-24,2249,0.036,La Habra,23,Parts Per Million ( ppm ) 
2002-01-24,2943,0.018,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-01-24,2596,0.017,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-01-24,2266,0.023,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-01-24,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-01-24,2485,0.033,Upland,23,Parts Per Million ( ppm ) 
2002-01-24,2671,0.013,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-01-24,2321,0.015,Morro Bay,23,Parts Per Million ( ppm ) 
2002-01-24,3251,0.011,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-01-24,2709,0.017,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-01-24,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-01-24,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-01-24,3153,0.018,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-01-24,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-01-24,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-01-24,2360,0.014,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-01-24,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-01-24,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-01-24,2991,0.016,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2002-01-24,3172,0.016,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2002-01-24,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-01-24,2984,0.009,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-01-24,2756,0.002,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-01-24,2088,0.012,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2002-01-24,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-01-24,3198,0.023,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-01-24,2589,0.029,Chula Vista,22,Parts Per Million ( ppm ) 
2002-01-24,2327,0.031,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2002-01-24,2263,0.031,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-01-24,2933,0.027,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2002-01-24,2964,0.040,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2002-01-24,3490,0.026,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-01-24,3659,0.035,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2002-01-24,2804,0.016,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-01-24,2831,0.024,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-01-24,3660,0.020,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2002-01-24,2102,0.024,Pittsburg-10th Street,21,Parts Per Million ( ppm ) 
2002-01-24,3207,0.025,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-01-24,2622,0.030,San Rafael,23,Parts Per Million ( ppm ) 
2002-01-24,2655,0.022,Napa-Jefferson Avenue,20,Parts Per Million ( ppm ) 
2002-01-24,2373,0.041,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-01-24,2125,0.032,Redwood City,23,Parts Per Million ( ppm ) 
2002-01-24,2413,0.037,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-01-24,2410,0.028,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2002-01-24,2105,0.026,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-01-24,3026,0.026,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-01-24,3009,0.031,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-01-24,2013,0.027,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-01-24,2844,0.023,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-01-24,2114,0.021,Parlier,23,Parts Per Million ( ppm ) 
2002-01-24,2941,0.011,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-01-24,3146,0.030,Bakersfield-5558 California Avenue,20,Parts Per Million ( ppm ) 
2002-01-24,3145,0.031,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2002-01-24,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2002-01-24,2772,0.026,Oildale-3311 Manor Street,20,Parts Per Million ( ppm ) 
2002-01-24,2981,0.024,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2002-01-24,3211,0.018,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-01-24,3022,0.016,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-01-24,2094,0.027,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-01-24,3159,0.022,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-01-24,2833,0.028,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-01-24,2996,0.025,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
