summary_date,site,no_davg,name,obs_count,units 
2007-01-22,2933,0.053,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-01-22,3690,0.094,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-01-22,2040,0.028,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2007-01-22,2293,0.022,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-01-22,3490,0.037,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-01-22,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-01-22,2102,0.027,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-01-22,3668,0.014,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-01-22,2622,0.055,San Rafael,23,Parts Per Million ( ppm ) 
2007-01-22,2655,0.039,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-01-22,2373,0.027,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-01-22,2125,0.044,Redwood City,23,Parts Per Million ( ppm ) 
2007-01-22,3661,0.067,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-01-22,2410,0.046,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-01-22,2105,0.024,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-01-22,3026,0.041,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-01-22,3009,0.071,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2007-01-22,2013,0.067,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-01-22,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-01-22,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2007-01-22,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-01-22,3146,0.065,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-01-22,3145,0.058,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-01-22,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2007-01-22,2981,0.031,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-01-22,3129,0.057,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-01-22,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-01-22,3022,0.017,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-01-22,2094,0.066,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2007-01-22,3696,0.009,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-01-22,2996,0.032,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-01-22,2032,0.047,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-01-22,3173,0.011,Calexico-East,23,Parts Per Million ( ppm ) 
2007-01-22,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-01-22,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-01-22,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-01-22,2115,0.029,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-01-22,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-01-22,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-01-22,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-01-22,2123,0.033,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-01-22,3223,0.083,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-01-22,2731,0.052,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-01-22,3011,0.082,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-01-22,2958,0.022,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-01-22,2143,0.016,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-01-23,3018,0.000,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2007-01-23,2923,0.095,Barstow,23,Parts Per Million ( ppm ) 
2007-01-23,3215,0.004,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2007-01-23,3500,0.064,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-01-23,3681,0.007,Mexicali-Carretera,22,Parts Per Million ( ppm ) 
2007-01-23,3203,0.139,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-01-23,3185,0.106,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2007-01-23,3201,0.172,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-01-23,3183,0.039,Rosarito,23,Parts Per Million ( ppm ) 
2007-01-23,3255,0.014,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-01-23,3138,0.039,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-01-23,3141,0.111,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2007-01-23,3178,0.027,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-01-23,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-01-23,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2007-01-23,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2007-01-23,2492,0.122,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-01-23,2849,0.009,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-01-23,2899,0.136,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-01-23,3683,0.067,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-01-23,2583,0.159,Lynwood,22,Parts Per Million ( ppm ) 
2007-01-23,2429,0.142,North Long Beach,23,Parts Per Million ( ppm ) 
2007-01-23,2160,0.069,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-01-23,3693,0.172,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-01-23,2898,0.108,Pomona,23,Parts Per Million ( ppm ) 
2007-01-23,2420,0.082,Reseda,23,Parts Per Million ( ppm ) 
2007-01-23,3502,0.022,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-01-23,2494,0.060,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-01-23,3674,0.101,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-01-23,2937,0.068,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-01-23,2249,0.109,La Habra,23,Parts Per Million ( ppm ) 
2007-01-23,3168,0.042,Banning Airport,23,Parts Per Million ( ppm ) 
2007-01-23,2943,0.034,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-01-23,2596,0.087,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-01-23,2266,0.049,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-01-23,2221,0.056,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-01-23,2485,0.041,Upland,23,Parts Per Million ( ppm ) 
2007-01-23,2965,0.030,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2007-01-23,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2007-01-23,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-01-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-01-23,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-01-23,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-01-23,3153,0.011,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-01-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-01-23,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2007-01-23,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-01-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-01-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-01-23,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-01-23,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-01-23,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-01-23,3198,0.015,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-01-23,2589,0.039,Chula Vista,23,Parts Per Million ( ppm ) 
2007-01-23,2263,0.070,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-01-23,2933,0.054,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-01-23,3690,0.090,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-01-23,2040,0.021,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-01-23,2293,0.030,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-01-23,3490,0.095,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-01-23,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-01-23,2831,0.024,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-01-23,2102,0.054,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-01-23,3668,0.028,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-01-23,2622,0.059,San Rafael,23,Parts Per Million ( ppm ) 
2007-01-23,2655,0.047,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-01-23,2373,0.049,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-01-23,2125,0.058,Redwood City,23,Parts Per Million ( ppm ) 
2007-01-23,3661,0.104,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-01-23,2410,0.048,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-01-23,2105,0.034,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-01-23,3026,0.045,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-01-23,3009,0.069,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-01-23,2013,0.065,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-01-23,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-01-23,2114,0.014,Parlier,23,Parts Per Million ( ppm ) 
2007-01-23,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-01-23,3146,0.093,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-01-23,3145,0.081,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-01-23,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2007-01-23,2981,0.047,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-01-23,3129,0.072,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-01-23,3211,0.027,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-01-23,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-01-23,2094,0.137,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-01-23,3696,0.012,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-01-23,2996,0.046,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-01-23,2032,0.057,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-01-23,3173,0.067,Calexico-East,23,Parts Per Million ( ppm ) 
2007-01-23,3135,0.076,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-01-23,2551,0.014,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-01-23,2199,0.016,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2007-01-23,2115,0.024,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-01-23,2956,0.035,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-01-23,2977,0.025,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-01-23,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-01-23,2123,0.030,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-01-23,3223,0.049,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-01-23,2731,0.083,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-01-23,3011,0.087,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-01-23,2958,0.042,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-01-23,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-01-24,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-01-24,3658,0.047,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2007-01-24,2923,0.070,Barstow,23,Parts Per Million ( ppm ) 
2007-01-24,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2007-01-24,3500,0.078,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-01-24,3681,0.054,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-01-24,3203,0.180,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-01-24,3185,0.173,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2007-01-24,3201,0.196,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-01-24,3183,0.045,Rosarito,23,Parts Per Million ( ppm ) 
2007-01-24,3255,0.017,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-01-24,3138,0.040,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-01-24,3141,0.129,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-01-24,3178,0.027,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2007-01-24,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-01-24,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2007-01-24,2484,0.037,Azusa,23,Parts Per Million ( ppm ) 
2007-01-24,2492,0.148,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-01-24,2849,0.014,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-01-24,2899,0.162,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-01-24,3683,0.085,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-01-24,2583,0.205,Lynwood,22,Parts Per Million ( ppm ) 
2007-01-24,2429,0.148,North Long Beach,23,Parts Per Million ( ppm ) 
2007-01-24,2160,0.080,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-01-24,3693,0.171,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-01-24,2898,0.124,Pomona,23,Parts Per Million ( ppm ) 
2007-01-24,2420,0.127,Reseda,23,Parts Per Million ( ppm ) 
2007-01-24,3502,0.016,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-01-24,2494,0.066,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-01-24,3674,0.122,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-01-24,2937,0.092,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-01-24,2249,0.132,La Habra,23,Parts Per Million ( ppm ) 
2007-01-24,3168,0.009,Banning Airport,23,Parts Per Million ( ppm ) 
2007-01-24,2943,0.034,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-01-24,2596,0.125,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-01-24,2266,0.070,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-01-24,2221,0.062,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-01-24,2485,0.048,Upland,23,Parts Per Million ( ppm ) 
2007-01-24,2965,0.031,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-01-24,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2007-01-24,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-01-24,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-01-24,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-01-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-01-24,3153,0.009,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2007-01-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-01-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-01-24,2360,0.013,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-01-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-01-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-01-24,2991,0.014,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-01-24,2880,0.027,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-01-24,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-01-24,3198,0.028,Camp Pendleton,22,Parts Per Million ( ppm ) 
2007-01-24,2589,0.047,Chula Vista,23,Parts Per Million ( ppm ) 
2007-01-24,2263,0.084,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2007-01-24,2933,0.070,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-01-24,3690,0.111,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-01-24,2040,0.037,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-01-24,2293,0.070,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-01-24,3490,0.069,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-01-24,2804,0.023,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-01-24,2831,0.028,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-01-24,2102,0.048,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-01-24,3668,0.032,San Pablo-Rumrill Blvd,21,Parts Per Million ( ppm ) 
2007-01-24,2622,0.053,San Rafael,23,Parts Per Million ( ppm ) 
2007-01-24,2655,0.043,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-01-24,2373,0.036,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-01-24,2125,0.069,Redwood City,23,Parts Per Million ( ppm ) 
2007-01-24,3661,0.119,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-01-24,2410,0.046,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-01-24,2105,0.031,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-01-24,3026,0.057,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2007-01-24,3009,0.083,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-01-24,2013,0.092,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-01-24,2844,0.029,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2007-01-24,2114,0.006,Parlier,22,Parts Per Million ( ppm ) 
2007-01-24,2941,0.005,Arvin-Bear Mountain Blvd,21,Parts Per Million ( ppm ) 
2007-01-24,3146,0.125,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-01-24,3145,0.084,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2007-01-24,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2007-01-24,2981,0.064,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2007-01-24,3129,0.069,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2007-01-24,3211,0.021,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2007-01-24,3022,0.018,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2007-01-24,2094,0.091,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-01-24,3696,0.017,Tracy-Airport,22,Parts Per Million ( ppm ) 
2007-01-24,2996,0.050,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2007-01-24,2032,0.065,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-01-24,3173,0.072,Calexico-East,23,Parts Per Million ( ppm ) 
2007-01-24,3135,0.063,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-01-24,2551,0.017,El Centro-9th Street,20,Parts Per Million ( ppm ) 
2007-01-24,2199,0.016,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-01-24,2115,0.036,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-01-24,2956,0.020,Roseville-N Sunrise Blvd,20,Parts Per Million ( ppm ) 
2007-01-24,2977,0.014,Elk Grove-Bruceville Road,21,Parts Per Million ( ppm ) 
2007-01-24,3187,0.002,Folsom-Natoma Street,20,Parts Per Million ( ppm ) 
2007-01-24,2123,0.037,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-01-24,3223,0.099,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-01-24,2731,0.105,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2007-01-24,3011,0.134,Sacramento-T Street,20,Parts Per Million ( ppm ) 
2007-01-24,2958,0.066,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-01-24,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-01-25,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-01-25,3658,0.040,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-01-25,2923,0.110,Barstow,18,Parts Per Million ( ppm ) 
2007-01-25,3215,0.007,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2007-01-25,3500,0.070,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-01-25,3681,0.043,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-01-25,3203,0.136,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-01-25,3185,0.102,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-01-25,3201,0.127,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-01-25,3183,0.012,Rosarito,23,Parts Per Million ( ppm ) 
2007-01-25,3255,0.022,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
