summary_date,site,no_davg,name,obs_count,units 
2002-03-01,2413,0.015,San Jose-4th Street,22,Parts Per Million ( ppm ) 
2002-03-01,2410,0.032,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-03-01,2105,0.004,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2002-03-01,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-03-01,3009,0.021,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-03-01,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-03-01,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-03-01,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2002-03-01,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-03-01,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-03-01,3145,0.020,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-03-01,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2002-03-01,2772,0.006,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2002-03-01,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-03-01,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-03-01,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-03-01,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-03-01,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-03-01,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-03-01,2833,0.008,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-03-01,2996,0.009,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-03-01,2032,0.012,Visalia-N Church Street,24,Parts Per Million ( ppm ) 
2002-03-01,3173,0.029,Calexico-East,23,Parts Per Million ( ppm ) 
2002-03-01,3135,0.017,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2002-03-01,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-03-01,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-03-01,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-03-01,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-03-01,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-03-01,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-03-01,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-03-01,2731,0.003,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-03-01,3011,0.003,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2002-03-01,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-03-01,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-03-02,2948,0.004,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-03-02,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2002-03-02,3121,0.003,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-03-02,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-03-02,2923,0.016,Barstow,22,Parts Per Million ( ppm ) 
2002-03-02,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2002-03-02,3500,0.027,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-03-02,3203,0.062,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-03-02,3185,0.046,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-03-02,3201,0.076,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-03-02,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2002-03-02,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-03-02,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2002-03-02,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2002-03-02,2492,0.052,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-03-02,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-03-02,2045,0.062,Hawthorne,24,Parts Per Million ( ppm ) 
2002-03-02,3508,0.067,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-03-02,2899,0.081,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-03-02,2583,0.073,Lynwood,23,Parts Per Million ( ppm ) 
2002-03-02,2429,0.017,North Long Beach,23,Parts Per Million ( ppm ) 
2002-03-02,2160,0.020,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-03-02,2166,0.075,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-03-02,2898,0.046,Pomona,23,Parts Per Million ( ppm ) 
2002-03-02,2420,0.031,Reseda,23,Parts Per Million ( ppm ) 
2002-03-02,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-03-02,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-03-02,3674,0.021,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-03-02,2937,0.007,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-03-02,2249,0.023,La Habra,23,Parts Per Million ( ppm ) 
2002-03-02,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2002-03-02,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-03-02,2266,0.010,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-03-02,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-03-02,2485,0.010,Upland,23,Parts Per Million ( ppm ) 
2002-03-02,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-03-02,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-03-02,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2002-03-02,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-03-02,2709,0.007,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-03-02,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2002-03-02,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2002-03-02,2954,0.001,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2002-03-02,3153,0.001,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2002-03-02,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2002-03-02,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2002-03-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-03-02,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-03-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-03-02,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-03-02,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-03-02,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-03-02,2984,0.002,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2002-03-02,2088,0.003,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-03-02,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-03-02,3198,0.007,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-03-02,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2002-03-02,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-03-02,2263,0.006,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-03-02,2933,0.004,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-03-02,2964,0.020,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-03-02,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-03-02,3490,0.017,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-03-02,3659,0.047,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-03-02,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-03-02,2831,0.008,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-03-02,3660,0.001,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-03-02,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-03-02,3207,0.005,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-03-02,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2002-03-02,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-03-02,2373,0.036,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-03-02,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2002-03-02,2413,0.033,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-03-02,2410,0.039,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-03-02,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-03-02,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-03-02,3009,0.020,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-03-02,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-03-02,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-03-02,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2002-03-02,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-03-02,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-03-02,3145,0.008,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-03-02,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2002-03-02,2772,0.003,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-03-02,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-03-02,3129,0.015,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-03-02,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-03-02,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-03-02,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-03-02,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-03-02,2833,0.038,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-03-02,2996,0.028,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-03-02,2032,0.006,Visalia-N Church Street,24,Parts Per Million ( ppm ) 
2002-03-02,3173,0.027,Calexico-East,23,Parts Per Million ( ppm ) 
2002-03-02,3135,0.019,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-03-02,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-03-02,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-03-02,2956,0.030,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-03-02,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-03-02,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-03-02,2123,0.012,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-03-02,3223,0.020,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-03-02,2731,0.008,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-03-02,3011,0.016,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2002-03-02,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-03-02,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-03-03,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-03-03,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2002-03-03,3121,0.014,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-03-03,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-03-03,2923,0.039,Barstow,22,Parts Per Million ( ppm ) 
2002-03-03,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2002-03-03,3500,0.031,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-03-03,3203,0.031,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-03-03,3185,0.058,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-03-03,3201,0.044,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-03-03,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
2002-03-03,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-03-03,2329,0.001,Davenport,22,Parts Per Million ( ppm ) 
2002-03-03,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2002-03-03,2492,0.051,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-03-03,2849,0.000,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-03-03,2045,0.056,Hawthorne,24,Parts Per Million ( ppm ) 
2002-03-03,3508,0.033,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-03-03,2899,0.054,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-03-03,2583,0.057,Lynwood,23,Parts Per Million ( ppm ) 
2002-03-03,2429,0.026,North Long Beach,23,Parts Per Million ( ppm ) 
2002-03-03,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-03-03,2166,0.038,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-03-03,2898,0.034,Pomona,23,Parts Per Million ( ppm ) 
2002-03-03,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2002-03-03,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-03-03,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-03-03,3674,0.025,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-03-03,2937,0.027,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-03-03,2249,0.022,La Habra,23,Parts Per Million ( ppm ) 
2002-03-03,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2002-03-03,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-03-03,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-03-03,2221,0.012,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-03-03,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2002-03-03,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-03-03,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-03-03,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2002-03-03,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-03-03,2709,0.008,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-03-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-03-03,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-03-03,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-03-03,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-03-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-03-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-03-03,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-03-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-03-03,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-03-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-03-03,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-03-03,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-03-03,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-03-03,2984,0.004,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-03-03,2088,0.002,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-03-03,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-03-03,3198,0.009,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-03-03,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2002-03-03,2327,0.006,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-03-03,2263,0.015,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-03-03,2933,0.004,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-03-03,2964,0.024,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-03-03,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-03-03,3490,0.026,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-03-03,3659,0.041,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-03-03,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-03-03,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-03-03,3660,0.003,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-03-03,2102,0.017,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-03-03,3207,0.004,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-03-03,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2002-03-03,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-03-03,2373,0.023,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-03-03,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2002-03-03,2413,0.010,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-03-03,2410,0.039,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-03-03,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-03-03,3026,0.011,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-03-03,3009,0.027,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-03-03,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-03-03,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-03-03,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2002-03-03,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-03-03,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-03-03,3145,0.003,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-03-03,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2002-03-03,2772,0.000,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-03-03,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-03-03,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-03-03,3211,0.009,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-03-03,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-03-03,2094,0.036,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-03-03,3159,0.005,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-03-03,2833,0.036,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-03-03,2996,0.023,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-03-03,2032,0.006,Visalia-N Church Street,24,Parts Per Million ( ppm ) 
2002-03-03,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2002-03-03,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-03-03,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-03-03,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-03-03,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-03-03,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
