summary_date,site,no_davg,name,obs_count,units 
2012-02-08,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-02-08,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-02-08,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-02-08,3665,0.008,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2012-02-08,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-02-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-02-08,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-02-08,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-02-08,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-02-08,2589,0.015,Chula Vista,23,Parts Per Million ( ppm ) 
2012-02-08,2327,0.008,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-02-08,2263,0.023,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2012-02-08,2933,0.054,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-02-08,3690,0.025,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2012-02-08,2040,0.009,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2012-02-08,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-02-08,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2012-02-08,3247,0.020,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-02-08,3742,0.025,Oakland-West,23,Parts Per Million ( ppm ) 
2012-02-08,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-02-08,2831,0.007,Concord-2956-A Treat Blvd,21,Parts Per Million ( ppm ) 
2012-02-08,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-02-08,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-02-08,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2012-02-08,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-02-08,2373,0.032,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-02-08,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2012-02-08,3770,0.007,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-02-08,3661,0.028,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2012-02-08,2410,0.028,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2012-02-08,2105,0.018,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-02-08,3026,0.007,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2012-02-08,3781,0.008,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-02-08,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-02-08,2114,0.004,Parlier,22,Parts Per Million ( ppm ) 
2012-02-08,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-02-08,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2012-02-08,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-02-08,3129,0.008,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-02-08,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-02-08,3022,0.004,Merced-S Coffee Avenue,20,Parts Per Million ( ppm ) 
2012-02-08,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-02-08,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-02-08,2996,0.007,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-02-08,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-02-08,3135,0.026,Calexico-Ethel Street,20,Parts Per Million ( ppm ) 
2012-02-08,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-02-08,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-02-08,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-02-08,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-02-08,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-02-08,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-02-08,2731,0.014,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-02-08,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-02-08,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-02-08,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-02-09,3658,0.019,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-02-09,2923,0.039,Barstow,18,Parts Per Million ( ppm ) 
2012-02-09,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2012-02-09,3500,0.034,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-02-09,3784,0.068,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2012-02-09,3255,0.013,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2012-02-09,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-02-09,2484,0.005,Azusa,23,Parts Per Million ( ppm ) 
2012-02-09,2492,0.071,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-02-09,3743,0.048,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-02-09,3774,0.084,Long Beach-2425 Webster Street          ,18,Parts Per Million ( ppm ) 
2012-02-09,2899,0.039,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-02-09,3683,0.022,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-02-09,2429,0.037,North Long Beach,22,Parts Per Million ( ppm ) 
2012-02-09,2160,0.018,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-02-09,3693,0.056,Pico Rivera-4144 San Gabriel,18,Parts Per Million ( ppm ) 
2012-02-09,2898,0.050,Pomona,23,Parts Per Million ( ppm ) 
2012-02-09,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-02-09,2494,0.025,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-02-09,3674,0.023,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-02-09,2937,0.041,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-02-09,2249,0.039,La Habra,22,Parts Per Million ( ppm ) 
2012-02-09,3168,0.010,Banning Airport,23,Parts Per Million ( ppm ) 
2012-02-09,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-02-09,3702,0.026,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-02-09,2596,0.034,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-02-09,2266,0.012,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2012-02-09,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-02-09,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2012-02-09,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-02-09,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-02-09,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-02-09,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-02-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-02-09,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-02-09,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-02-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-02-09,3665,0.018,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2012-02-09,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-02-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-02-09,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-02-09,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-02-09,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-02-09,3198,0.008,Camp Pendleton,21,Parts Per Million ( ppm ) 
2012-02-09,2589,0.016,Chula Vista,23,Parts Per Million ( ppm ) 
2012-02-09,2327,0.020,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-02-09,2263,0.023,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-02-09,2933,0.051,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-02-09,3690,0.033,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-02-09,2040,0.008,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2012-02-09,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-02-09,3490,0.033,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-02-09,3247,0.022,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-02-09,3742,0.039,Oakland-West,23,Parts Per Million ( ppm ) 
2012-02-09,2804,0.005,Bethel Island Road,22,Parts Per Million ( ppm ) 
2012-02-09,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-02-09,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-02-09,3782,0.008,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-02-09,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2012-02-09,2655,0.013,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-02-09,2373,0.021,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2012-02-09,2125,0.025,Redwood City,23,Parts Per Million ( ppm ) 
2012-02-09,3770,0.006,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-02-09,3661,0.031,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2012-02-09,2410,0.038,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-02-09,2105,0.022,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-02-09,3026,0.008,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2012-02-09,2013,0.017,Fresno-Drummond Street,19,Parts Per Million ( ppm ) 
2012-02-09,3781,0.021,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-02-09,2844,0.003,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2012-02-09,2114,0.004,Parlier,22,Parts Per Million ( ppm ) 
2012-02-09,3146,0.036,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-02-09,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2012-02-09,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-02-09,3129,0.020,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-02-09,3211,0.008,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2012-02-09,3022,0.005,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-02-09,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-02-09,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-02-09,2996,0.017,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-02-09,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-02-09,3135,0.053,Calexico-Ethel Street,20,Parts Per Million ( ppm ) 
2012-02-09,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-02-09,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-02-09,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-02-09,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-02-09,2977,0.001,Elk Grove-Bruceville Road,19,Parts Per Million ( ppm ) 
2012-02-09,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-02-09,2123,0.014,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-02-09,2731,0.022,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-02-09,3738,0.015,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-02-09,3011,0.026,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-02-09,2958,0.016,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-02-09,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-02-10,3658,0.014,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-02-10,2923,0.027,Barstow,23,Parts Per Million ( ppm ) 
2012-02-10,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2012-02-10,3500,0.021,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-02-10,3784,0.126,Mexicali-Comision de Servicios Publicos,23,Parts Per Million ( ppm ) 
2012-02-10,3255,0.013,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2012-02-10,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-02-10,2484,0.012,Azusa,23,Parts Per Million ( ppm ) 
2012-02-10,2492,0.051,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2012-02-10,3743,0.044,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-02-10,2899,0.047,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-02-10,3683,0.025,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-02-10,2429,0.016,North Long Beach,22,Parts Per Million ( ppm ) 
2012-02-10,2160,0.016,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-02-10,2898,0.042,Pomona,23,Parts Per Million ( ppm ) 
2012-02-10,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-02-10,2494,0.000,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2012-02-10,3674,0.027,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-02-10,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-02-10,2249,0.023,La Habra,22,Parts Per Million ( ppm ) 
2012-02-10,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2012-02-10,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-02-10,3702,0.035,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-02-10,2596,0.041,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-02-10,2266,0.020,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-02-10,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-02-10,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2012-02-10,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-02-10,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-02-10,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-02-10,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-02-10,3153,0.003,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2012-02-10,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2012-02-10,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-02-10,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-02-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-02-10,3665,0.007,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2012-02-10,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-02-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-02-10,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-02-10,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-02-10,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-02-10,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-02-10,2589,0.010,Chula Vista,23,Parts Per Million ( ppm ) 
2012-02-10,2327,0.017,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-02-10,2263,0.017,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-02-10,2933,0.037,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-02-10,3690,0.031,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-02-10,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2012-02-10,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-02-10,3490,0.015,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-02-10,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-02-10,3742,0.012,Oakland-West,21,Parts Per Million ( ppm ) 
2012-02-10,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-02-10,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-02-10,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-02-10,3782,0.008,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-02-10,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2012-02-10,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-02-10,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-02-10,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2012-02-10,3770,0.005,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-02-10,3661,0.011,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2012-02-10,2410,0.021,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-02-10,2105,0.008,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2012-02-10,3026,0.012,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2012-02-10,2013,0.015,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2012-02-10,3781,0.017,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-02-10,2844,0.003,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-02-10,2114,0.003,Parlier,22,Parts Per Million ( ppm ) 
2012-02-10,3146,0.025,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-02-10,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2012-02-10,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-02-10,3129,0.011,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-02-10,3211,0.008,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-02-10,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-02-10,2094,0.027,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-02-10,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-02-10,2996,0.012,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2012-02-10,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-02-10,3135,0.051,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-02-10,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-02-10,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-02-10,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-02-10,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-02-10,2977,0.002,Elk Grove-Bruceville Road,20,Parts Per Million ( ppm ) 
2012-02-10,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-02-10,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-02-10,2731,0.007,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-02-10,3011,0.020,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-02-10,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-02-10,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-02-11,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-02-11,2923,0.000,Barstow,23,Parts Per Million ( ppm ) 
2012-02-11,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2012-02-11,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-02-11,3784,0.035,Mexicali-Comision de Servicios Publicos,22,Parts Per Million ( ppm ) 
2012-02-11,3255,0.009,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-02-11,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-02-11,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2012-02-11,2492,0.002,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-02-11,3743,0.000,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-02-11,3774,0.001,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-02-11,2899,0.003,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-02-11,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-02-11,2429,0.001,North Long Beach,22,Parts Per Million ( ppm ) 
2012-02-11,2160,0.001,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-02-11,3693,0.001,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2012-02-11,2898,0.009,Pomona,23,Parts Per Million ( ppm ) 
2012-02-11,3502,0.000,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-02-11,2494,0.000,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2012-02-11,3674,0.002,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-02-11,2937,0.001,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-02-11,2249,0.001,La Habra,22,Parts Per Million ( ppm ) 
2012-02-11,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2012-02-11,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-02-11,3702,0.003,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-02-11,2596,0.001,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-02-11,2266,0.001,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-02-11,2485,0.003,Upland,23,Parts Per Million ( ppm ) 
2012-02-11,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-02-11,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2012-02-11,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-02-11,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-02-11,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-02-11,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-02-11,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-02-11,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2012-02-11,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-02-11,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2012-02-11,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-02-11,3665,0.003,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
